speakerGroups,speaker,theText,pageNumbers,title
0,"(First Session : First Period.) An Act To Grant And Apply Additional Sums Out Of The Consolidated Revenue Fund For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Fifty","six, and to appropriate those sums. An Aot to grant and apply an additiona l sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-six, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. An Aot to amend the Australian Capital Territory Supreme Court Act 1933-1955. An Act to approve an Agreement entered into by the Commonwealth with respect to Australian Coastal Shipping, and for purposes connected with that Agreement. An Act to establish an Australian Coastal Shipping Commission to operate certain Shipping Services, and for other purposes. An Act to amend the Broadcasting Act 1942-1954, and for other purposes. An Aot to provide for Fees for Licences for Commercial Broadcasting and Television Stations. An Act to provide for the Pavment of a Bounty on the Production of certain Cellulose Acetate Flake. COAL INDUSTRY ACT 1956 (ACT NO . 52 or 1956)An Aot to amend the Coal Industry Act 1946-1952 and the Coal Industry Act 1951. An Aot to amend the Commonwealth Aid Roads Act 1954-1955. An Act to amend the Conciliation and Arbitration Act 1904-1955, and for other purposes An Act relating to Duties of Customs. An Act to amend the Defence Forces Retirement Benejits Ant 1948-1955. An Aot to amend the Evidence A"".l 1905-1950. An Act relating to Duties of Excise. An Aot to promote Trade with Countries outside Australia by establishing an Export Payments Insurance Corporation to provide Insurance against certain Risks arising out of that Trade not normally insured with Commercial Insurers. An Act to amend the Fisheries Act 1952-1953. An Act to establish a Fisheries Development Trust Account, and for purposes uonnected therewith. GOLD-MINING INDUSTRY ASSISTANCE ACT 1956 (ACT No. 23 OF 1956)An Aot to amend the Gold-Mining Industry Assistance Act 1954. An Act relating to Financial Assistance to the States for the purpose of Housing. An Act to amend the Income Tax and Social Services Contribution Assessment Act 1936-1955, and for other purposes. 1956)An Act to amend the Income Tax and Social Services Contribution Assessment Act 1936-1955. as amended by the Income Tax and Social Services Contribution Assessment Act 1956. An Act to impose a Tax, payable by Companies, by the name of Income Tax and Social Services Contribution. An Act to amend the Judges' Pensions Act 1948-1951. MEAT AGREEMENT (DEFICIENCY PAYMENTS) ACT 1956 (ACT NO . 3 OF 1956). An Act to amend the Meal Agreement (Deficiency Payments) Act 1955. MEAT EXPORT (ADDITIONAL CHARGE) ACT 1956 (ACT NO . 2 OF 1956)An Act to impose a Charge upon certain Meat exported to the United Kingdom, and to repeal the Meat Mr port (Additional Charge) Act 1955. An Aot to amend the Ministers of State Act 1952. An Act to amend the National Health Act 1953-1955. An Act to amend the Navigation Act 1912-1953. An Aot to amend the Northern Territory (Administration) Act 1910-1955. An Aot relating to the Allowances of Members of each House of the Parliament. An Act to amend the Public Service Arbitration Act 1920-1955, and for other purposes An Act to amend the Bnyon Yarn Bounty Act 1954. An Act to provide for Increases in certain Salaries, and for purposes connected therewith. An Aot to amend the Sales Tax Act (No. 1) 1930-1954. An Aot to amend the Sales Tax Act (No. 2) 1930-1954. An Aot to amend the Sales Tax Act (No. 3) 1930-1954. An Act to amend the Sales Tax Act (No. 4) 1930-1954. An Aot to amend the Sales Tax Act (No. 5) 1930-1954. An Act to amend the Sales Tax Act (No. 6) 1930-1954. An Act to amend the Sales Tax Act (No. 7) 1930-1954. An Aot to amend the Sales Tax Act (No. 8) 1930-1954. An Act to amend the Sales Tax Act (No. 9) 1930-1954. An Aot to amend the Sales Tax (Exemptions and Classifications) Act 1935-1954. An Act to amend the Snowy Mountains Hydro-electric Power Act 1949-1955. An Aot to amend the States Grants (Coal Mining Industry Long Service Leave) Act 1949-1950. An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. An Act relating to arrangements with the States in connection with Statistics. An Act relating to the Stevedoring Industry. An Aot to amend the Superannuation Act 1922-1955. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty-five. 8 repeal we An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty-five, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Aot to grant and apply a sum out of the Consolidated Revenue Fund for the servioe of the year ending the thirtieth day of June, One thousand nine hundred and fifty-seven. An Aot to grant and apply a sum out of the Consolidated Revenue Fund for the servioe of the year ending the thirtieth day of June, One thousand nine hundred and fifty-seven, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to amend the Tractor Bounty Act 1939-1953. An Aot to amend the Transferred Officers' Allowances Act 1948-1954. An Aot to repeal the Whaling Industry Act 1949-1952, and for purposes connected therewith. F.4063/50 2 Seoond Reading. Initiated in the Senate. Seoond Reading. (Gazette No. 6A, 1956.) The Parliament was convened by the following proclamation:Commonwealth of Australia to wit. W. J. SLIM Governor General. W HEREAS other things provided that the Governor General may appoint such times for holding the Sessions of the. Parliament as he thinks f it : Now therefore I , Sir William Joseph Slim, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Wednesday, the fifteenth day of February, one thousand nine hundred and fifty-six, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of ten-thirty o'clock in the morning on the said fifteenth day of February, one thousand nine hundred and fifty-six. Given under my Hand and the Great Seal of the Commonwealth of (L.S.) fifty-six and in the fifth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN ! By His Excellency the Governor General in and over the Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is amongst Australia this 7th day of February, one thousand nine hundred and Prime Minister. National Service Petition.........................................................................................................................................................2171 Question Question Question Question Question Question Question AGED PERSONS&#39; HMS ...............................................................................................................2174 Question Question Question Question Question Question Question Community Hospital, Canberra...........................................................................................................................2176 Leave Of Absence...............................................................................................................................................2176 Commonwealth Aid Roads Bill 1956 Second Reading............................................................................................................................................2176 Adjournment .......................................................................................................................................................2257 Answers To Questions Overseasinvestmentsin Australia..................................................................................................................2257 Forged &#163;5 Notes .................................................................................................................................2258 Tobacco........................................................................................................................................................2258 Tin................................................................................................................................................................2259 Overseas Trams............................................................................................................................................2259 Thursday, 17 May, 1956. Adermann) took the chair at 10.30 a.m., and read prayers. certain electors and apprentices in the States of New South Wales and Victoria praying that the House take steps towards the implementation of particular recommendations of the Commonwealth State Apprenticeship Inquiry Committee and legislate for the prevention of any reduction of wages for apprentices consequent upon their national service training. Petition received and read. Deputy Speaker, last night on the motion to adjourn the House a division on a motion that the question be now put was requested and granted by you, but when, upon the submission of the question, "" That the House do now adjourn "" members of the Opposition again requested a division you ignored the request and left the chair. I ask under what standing order, or by what authority, you ignored the request of the Opposition for a division. was taken on tbe closure and tbe House determined that the motion for the adjournment should be put. In accordance with past practice, once the House had made that determination I put tbe question, "" That the House do now adjourn"" and I ruled that the House had agreed to the adjournment. I then declared that the House stood adjourned until to-day. your statement mean, Mr Deputy much smaller European wheat crop, parSpeaker, that as soon as the House ticularly in France, and to that extent decides that the question that the House there will be obviously some enhancedo now adjourn shall be put, that carment of the opportunity for the sale of ries witb it the automatic conclusion that Australian wheat. Our wheat is the you sbould declare the motion, which has same type as much of that normally never been put to the House or voted upon, carried? I know that Mr Speaker on one occasion did it ih very unusual contrary to the rules. I ask that, before tbe occasion arises again, you consider the matter. well, I will give consideration to it. present in tbe House last evening when the matter that has been referred to took place. Seated on this side of the House, I wondered that you, Mr Deputy Speaker, could have heard what had happened because of the unseemly row that developed in the Opposition benches. Therefore, I venture to say that you, as you are duty bound to do with a disturbance of that nature, must necessarily leave the chair. certain whether this question should be directed to the Minister for Trade or the Minister for Primary Industry, but as the latter gentleman is engaged in another part of the Commonwealth on important national business, I shall address it to the Minister for Trade. Is it a fact that, due to the unfavorable seasonal conditions in Western Europe resulting in damage to wheat crops, the outlook for the sale of Australian soft wheats overseas is now much more hopeful? If this is so, can the Minister inform the House whether shipping space will be available to take advantage of this position? with which my colleague, the Minister for Primary Industry, would be more familiar than I am, but I think I am able to give the honourable member for Corangamite some information. Due to heavy frosts in Europe about last February, there was severe damage to wheat I rise to order. Does crops. As a result, there will be a",6,Setup
1,Mr Deputy,,11,Wheat
2,Mr Ward Presented A Petition From,,11,Wheat
3,Mr Ward,I rise to order. Mr Mr MACKINNON I am not quite,11,Wheat
4,"Mr Deputy Speaker,",A vote,11,Wheat
5,Dr. Evatt,,11,Wheat
6,Mr Deputy Speaker,Very,11,Wheat
7,Sir Eric Harrison,I was,11,Wheat
8,Mr Mcewen,"This is a mattergrown in France, and we look forward to a better opportunity for sale and, perhaps with some confidence, to a hardening in wheat prices. Tbere is a concurrent problem of heavy freight rates from Australia at the present time. This is the outcome of a very heavy trans-Atlantic traffic in coal which has put a pressure on charter shipping for bulk cargo. At the present time, the effective freight rate on Australian wheat in terms of Australian currency is about 6s. 4d. a bushel from east Australian ports to the United Kingdom and that, of course, is a counter-balancing factor against the better opportunity for sales. Minister for Trade a question in relation to the quotas of imported goods under the restrictions that have been imposed. Is the practice of disposing of a quota still operating? In fact, is it not increasing? Has the Minister inquired into it to see whether that practice can be controlled? A person who has, in respect of certain quantities of goods, a right to import and has no further intention of importing, often advertises his desire to sell his right from the Government, and that means a direct addition to the cost of goods in this country and a direct increase in the cost of living. ""Will the Minister consider promulgating a regulation which will make this practice illegal, becanse it is quite contrary turbed at the fact that there appears to to the purpose of the system of import quotas, which should be confined to permits given in accordance with a particular category? with the administrative details of this issue as I should wish to be and as I hope to be in the future. I am aware that out of the complexities and difficulties of administering quite severe import restrictions, which are extremely severe in the categories of less-essential goods, there are arising anomalies, and perhaps grievances, and what are regarded by many as injustices. That is inherent in the situation with which we are confronted. The Government is not content, nor bas it been at any time content, merely to devise a set of rules and tben allow the situation to develop with those rules unaltered. The problems that the right honourable gentleman has in mind have been under constant scrutiny,, and at present a pretty thorough re-examination of the whole administrative practice is being undertaken at the official level, with a view to trying to determine the most defensible arrangement in the circumstances, and that which represents in the greatest degree a reflection of the public interest and substantial justice to the interested parties. I can assure the right honourable gentleman that that kind of re-examination of the administrative practice is proceeding at the present time. master-General whether, in view of tbe extraordinary increase in the population of Geelong and tbe surrounding districts during recent years, and the consistently increasing demand for telephones, any successful progress has been made by the Postal Department in what I know has been an intensive search for alternative sites for the installation of equipment to provide more adequate telephone facilities in the near future. ago the honourable member asked me to look at this question, because be was disbe insufficient provision for the extension of the automatic telephone services in the City of Geelong. I can inform the honourable member that at present a considerable amount of the equipment necessary for providing trunk-line services between Geelong and other centres is housed in the automatic exchange building, and that fact is hampering the further extension of automatic telephone services in the city. Realizing this, the department commenced negotiations some time ago for the acquisition of another site, and I understand that my colleague, the Minister for the Interior, has completed negotiations for the purchase of a new site, on which it is intended to erect another building which will be",11,Wheat
9,Dr. Evatt,I desire to ask the,12,Telephone Services
