speakerGroups,speaker,theText,pageNumbers,title
0,"$?Ouse Of Tirprcsnitatibrs. And Read Prayers. South Australia Appearing, In To","day's newspapers, it is stated that the practice followed at Port Adelaide during the last"" twelve months in regard to Customs entries has been found somewhat unsatisfactory, and a return to the old system is asked for, subject to the modifications necessary to check the possibility of frauds such as were recently discovered being again perpetrated. On the 2nd October last, Tasked the Minister of Trade and Customs whether entries might not be -madeand checked before the reporting of the vessels carrying the goods to which they referred, and he told me thafa trial of that system would be given, and that, if it were found to work satisfactorily, it would' be made permanent. I now ask him whether any-' thing has been done in the direction of complying with the request which I thenvoiced for the agents and importers of Port Adelaide. A large deputation had previously waited on the Minister in connection with, the matter. at Adelaide a deputation on this .subject, and it has since been engaging my attention. When the honourable member asked .this question in October last, a trial was being given to the new system, and I deemed it advisable to extend the period of probation. The Department is anxious to give every facility for the passing of. entries without the removal of 'any safeguard against leakageor frauds on the revenue, and I shall be glad to ascertain how. the. matter stands, and let the honourable and learned member know later, the result of my inquiry. any objection to laying on the table all the papers connected with' the appointment of Mr Beale as Royal Commissioner to inquire into certain matters affecting, the use of drugs, and the papers connected with, the publication of his report? Wednesday, 25 March, 1008. MR. BEALE'S REPORT.",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Customs Entries
2,Mr Glynn,In a telegram from,14,Customs Entries
3,Mr Austin Chapman,I . received,14,Customs Entries
4,Mr Kelly,Has the Prime Minister,14,Customs Entries
5,Mr Deakin,"No.REMOVAL OF RIFLE BUTTS FROM Defence any objection to laying on the table all the papers relating to the dismissal of some militiamen in connection with a dispute which occurred on the Adamstowni range in the Newcastle district ? the table of the House, it is difficult for the Department to regain possession of them; but I am willing that the papers asked for shall be laid on the table of the Library. noticed that it is rumoured in the newspapers that the Premier of Victoria is taking into consideration the removal of the rifle butts from WilMamstown to a less-populated locality ? Is there any truth in that rumour? in the newspapers, I have no knowledge. No representations on the subject have been made to the Department. made for increasing the duration of the Easter encampment in Victoria from four to six days? determined that the Victorian Forces shall have an opportunity to encamp for six days. ister of Defence whether he proposes to pay the men who attend the forthcoming six days' camp in respect of the extra days even though they have previously put in the time necessary to entitle them to their annual militia pay of £ 6 3s. ? extend the time unless the usual pay conditions are observed. That would appear to me to follow automatically upon the statement which I have already made. But the honourable member desires to know whether men who have already received payment of the f u l l amount to which they are entitled, will receive additional pay?. over that question, but I can assure the honourable member that the right thing will be done. . [339] know from the Minister. representing the works, for which money has been' voted, H as the Minister of are not carried out more speedily -My constituents at Northam have written to tell me that great inconvenience is felt there because, although an appropriation was made by Parliament six or seven months ago for the construction of .a new post office, the work has not yet been carried out. If papers are laid on To mymind, the delay is unreasonable. A small work like this should have been put in hand in much shorter time. I ask the Minister to inquire as to the cause of the delay, and to expedite matters as much as possible. which have come under my notice are various. In the last instance, it was due to our dependence on the Works Departments of the States, whose officers, when there is pressure, naturally give preference to State undertakings. If the right honourable member will give notice of his .question, I shall be glad to obtain a fuller reply. if the Prime Minister will cause an inquiry to be made into the matter. attention of the Prime Minister to the fact that increments which have been overdue to public servants more than ten months have not yet been paid, because the Estimates have not been, passed. Will he see that they are paid without further delay? the Estimates as soon as possible; but, as that may take a week or two, I shall inquire whether the delay cannot be avoided in some other way. following papersPapuaOrdinances of 1906No. 4 -Roya l Commissions. No. 5 -Land; and Regulations thereunder. No. 6 -Liquo r Law Amendment. No. 7 -Quarantin e Amendment. No.'8 -Inflammabl e Oils. No. 9 -Execution s Amendment. No. 10 -Supplementar y . Appropriation I should like to think 1906-7. Ordinances of 1907No. 1 -Nativ e Labour. No. 2 -Public Service.",14,Customs Entries
6,Mr Watkins,,15,Papers Ministers Laid Upon The Table The
7,Mr Ewing,,15,Papers Ministers Laid Upon The Table The
8,Mr Watkins,T h a t wil l do.,15,Papers Ministers Laid Upon The Table The
9,Mr Mathews,Has the Minister,15,Papers Ministers Laid Upon The Table The
10,Mr Ewing,Beyond what I have seen,15,Papers Ministers Laid Upon The Table The
11,Mr Coon.',Hav e arrangements been,15,Papers Ministers Laid Upon The Table The
12,Mr Ewing,The Government have,15,Papers Ministers Laid Upon The Table The
13,Mr Crouch,,15,Papers Ministers Laid Upon The Table The
14,Mr Ewing,The Government cannot,15,Papers Ministers Laid Upon The Table The
15,Mr Crouch,Yes.,15,Papers Ministers Laid Upon The Table The
16,Mr Ewing,,15,Papers Ministers Laid Upon The Table The
17,Sir John Forrest,I wish to,15,Papers Ministers Laid Upon The Table The
18,Mr Deakin,The causes of delay,15,Papers Ministers Laid Upon The Table The
19,Sir John Forrest,I shall be satisfied,15,Papers Ministers Laid Upon The Table The
20,Mr Poynton,I wish to direct the,15,Papers Ministers Laid Upon The Table The
21,,"I desire to ask the MinMr DEAKIN The remedy is to passNo. 3 -Nativ e Children, Custody and Reformation. No.'4 -Crimina l Code Amendment. No. 5 -Post and Telegraph. No. 7 -Jury. No. 8 -Appropriatio n 1907-8. No. g -Supplementar y 1904-5. No. 10 -Supplementar y 1905-6. No. 11 -Remova l of Natives. No. 13 -Nativ e Children, Custody and Reformation. No. 14 -Sandalwoo d and Rubber. No. 15 -Animals Restriction. OrderedThat such of the said Papers as have not already been printed, be printed. Excise Act-Drawback Regulation No. 50 Amended (Provisional)-Statutory Rules 190S, No. 33. External Affairs) [3.10] -The paper I have just laid upon the table is a copy of all the Papuan Ordinances passed since September, 1906, the period when the new Constitution for' the Possession came into operation, with the exception of No. .12 of 1907, which has notyet been assented to. A number of these Ordinances have already been printed by order of. Parliament, and, so that honourable members may have in their possession a complete and consecutive volume of all the Ordinances of Papua, I moved for the printing of the remainder, to which the House has agreed. Prime Minister whether he has observed in the report of the proceedings of the New South Wales Parliament a statement by Mr Wade to the effect that he expects the' Premiers of the different States at the forthcoming Conference will unite with a view to warding off attacks made upon the States by the Commonwealth? If so, does he know of any attacks which have been so made, and what -is the nature of them ? attacks made or proposed to be made, upon the States by the Commonwealth Government. I am aware, however, that a readjustment of certain financial arrangements will require to be considered which may affect the States Governments and the States Legislatures in their relation to the Commonwealth Government and the Commonwealth Legislature. But the people of the States and the Commonwealth, being one, are quite strong enough and wise enough to take care that their interests are not sacrificed. . Appropriation Appropriation PEARL FISHERIES. attention of the Prime Minister to fhe following extract from an article published in the Sydney Morning Herald of Saturday last :The truth is-and it is not a pleasant truththat the Japanese own Thursday. Island in everything but name. Practically the whole of the pearling fleet is in their hands. Those boats which are not owned by Japanese are manned by them, and the divers are allowed to keep all the pearls they find, after first of all receiving £80 a ton for their shell. Twentythree thousand pounds a year is the average value of the pearls obtained, and practically every penny of this goes home to Tokio or Nikko, as well as the £&> per ton for the shell. Australian dealers buy most of the pearls, so that it may be said Australia pays the Japanese over ^20,000 per annum for her own pearls. Of the uses to which that ^20,000 may be put some of these days there is no need to speak, for every one knows. I should like to know whether the Prime Minister's attention has been directed to the above paragraph, whether, to his knowledge, the facts are as stated, and whether proper steps are being taken to see that the provisions of the. Immigration Restriction Act are rigidly enforced? paragraph in question,-and, speaking from memory, the facts,as stated, are substanI desire to ask the ' tially true. The Immigration Restriction -Act is being rigidly enforced. The condition of things referred to in the article quoted by the honourable member exists because of the State law in regard to the working of the pearl fisheries. The disposition of the pearls and any advantages gained by the Japanese are not under Commonwealth control. PRI CE OF HARVESTERS . asked the Minister of Trade and Customs whether reductions had been made in the price of harvesters in accordance with the Act of 1906, which provides for a reduction of £ 5 in 1907, and of another £ 5 in 1908. He told me then that he wouldmake an inquiry. I now ask him if he has any further information on the subject?",15,Papers Ministers Laid Upon The Table The
22,Mr Deakin (Ballarat,Minister of,16,Immigration Restriction Act
23,Mr Watkins,,16,Immigration Restriction Act
24,Mr Deakin,,16,Immigration Restriction Act
25,,Mr JOHNSON I desire to direct the,16,Immigration Restriction Act
26,Mr Deakin,I have noticed the,16,Immigration Restriction Act
