speakerGroups,speaker,theText,pageNumbers,title
0,"Teniae Of Beprcsrntattbcs . Thursday, 1 September, A.m., And Read Prayers. Department Of Meteorology Has Yet Taken Steps To Procure The Publication Of Rainfall Reports At The Post Offices In Leading Country Centres, And, I F Not, Whether The Minister Of Home Affairs Intends To Provide For That Being Done? Commonwealth Taking Over The Meteorolo","gical services, a system prevailed in New South Wales of exhibiting a limited amount of weather information at certain country post offices, and this has been continued. An extension of the system to other places in the Commonwealth has been considered and is kept in view, but it is not at present possible, as the Postal Department represent that the telegraph lines would be unable to carry the additional messages without interfering with the ordinary business for which they receive revenue. ister aware that only a limited number of offices in New South Wales have been supplied with weather information, and that a large number of offices require it? Will he, by increasing the efficiency of the telefence, upon noticegraph service, or in some other way, see that this information is supplied to all places requiring it? able member should put that question to the Postmaster-General. I am willing to provide for the supplying of the information if my honourable colleague will arrange for its transmission. of the Postmaster-General to the fact that this is the first day of September, and ask him whether, in view of the numerous petitions which have been presented to Parliament, he is determined to pursue his relentless policy regarding the application of the toll system to all telephone subscribers ? force to-day. ternal Affairs, upon noticei. Was the Ordinance fixing the scale of 0 rations, the rate of wages, hours of labour, & c . affecting the natives of Papua, enacted by the Lieutenant-Governor by and with the consent of the Legislative Council of Papua? 2. Was the said Ordinance approved by the Federal Government, and if so, on what date? 3. W ill the Minister lay on the table of the House a copy of each Ordinance concerning the rates of pay, rations, hours of labour, also methods of recruiting the natives of Papua? the honourable member's questions are1, 2, 3. The Native Labour Ordinance of 1906 was enacted by the Administrator, by and with the advice and consent of the Legislative Council of Papua. It was approved by the Governor General in Council on the Sth March, 1907. A copy was laid before Parliament and printed, see Parliamentary Papers, 1907-8, volume 2, page 1645. That measure provides the conditions of recruiting, see sections 12-27. It does not provide a rate of wages to be paid, but attention is invited to sections 47-51, which deals with wages. The Ordinance gives power to make regulations. These have been made by the Executive Council, and were approved by the Minister on the 14th September, 1909. They provide for rations and hours of labour. I have caused a copy of the regulations to be sent to the honourable member. ister representing the Minister of DeWhether, in view of the great delay which would be caused in the transportation of troops, and their equipment, to different parts of the Commonwealth, owing to the . want of uniform gauge in railway lines, will the Minister for Defence consider the advisability of offering a substantial prize for such invention as will overcome the break of gauge? fence has supplied the following answerThe question of break of gauge appears to be one for the State Governments to deal with, but with a view of making some workable scheme by which efficient arrangements can be made for all the details of military transport in time of war, it is proposed to invite the Premiers of the several States to approve of a conference Between their Railways Commissioners and representatives of the Defence Department. Trade and Customs, upon noticeIn view of the additional facts, supported by with Sparling's case, also the serious allegations",14,Setup
1,« Mr Speaker Took The Chair At 10.30,,14,Dismissal Of Mr Sparling
2,Mr Groom,I wish to know if the,14,Dismissal Of Mr Sparling
3,Mr King O'malley,Prio r to the,14,Dismissal Of Mr Sparling
4,Mr Thomas Brown,I s the Min,14,Dismissal Of Mr Sparling
5,Mr King O'malley,The honor,14,Dismissal Of Mr Sparling
6,Mr Bamford,I draw the attention,14,Dismissal Of Mr Sparling
7,Mr Tpiomas,"Regulatio n 7A is in evidence, which have come to light in connection",14,Dismissal Of Mr Sparling
8,Igio. Mr Higgs Asked The Minister Of Ex,,14,Dismissal Of Mr Sparling
9,Mr Batchelor,The answers to,14,Dismissal Of Mr Sparling
10,Mr John Thomson Asked The Min,,14,Dismissal Of Mr Sparling
11,Mr Frazer,The Minister of De,14,Dismissal Of Mr Sparling
12,Mr Beard Asked The Minister Of,"made against officers of his Department in connection with this case, and the injury which it is alleged has been and is still being done to Sparling, will the Minister cause a f u l l investigation to be made into the whole matter? into fully by a properly constituted Board, appointed under the Public Service Act, when Mr Sparling had the opportunity of stating his case and producing all the evidence he desired. In view of the evidence of Mr Sparling's record as disclosed in the papers, I do not feel justified in re-opening the case. Indeed, I am doubtful if I have the legal power to do on A behalf so. Debate resumed from 18th August (vide contends that this system of inspection is detriThat, in the opinion of this House, the Commonwealth should forthwith take over the inspection and effective control of produce passing from State to State. sympathize with the honourable member for Wilmot in his desire to remove unnecessary restrictions from Inter-State trade, because I am sure that he would, at the same time, do all that can be done to protect each State from the introduction of fruit and vegetable diseases and pests. argument in favour of Federation was that it would open to the producers and manufacturers of the States the markets of the whole continent; but I am afraid that the spirit, if not the letter, of the Constitution, has often been violated, though we are apt to consider that State inspecting authorities are actuated by parochial motives when they are not. I do not impute such motives to those who are charged with the inspection of prociuce passing from State to State, but I think that whole States have been quarantined by other States when it would have been sufficient to quarantine merely infected areas. The Inter-State trade of Australia has now assumed very large proportions, ancl will continue to grow. Our climate has such a wide range-fro m the temperate to the tropical-that a large interchange of produce is inevitable. The present system of inspection is expensive, and increases the prices paid by the consumers without benefiting the producers. Although fruit can be grown in Australia all the year round, and is almost a necessary food, it costs so much in Melbourne and in the other large cities that it is practically beyond the reach of persons in ordinary circumstances. When a case of apples is brought here from Tasmania, 6d. is charged for inspecting the fruit3d. at each end. the Victorian end is i d . per case. manian end is iod. a ton. tion fees are charged at both ends. Let me read the press report of a meeting recently held at Doncaster, Victoria, complaining of the cost of inspectionprotest has been made by Mr E. Lawford, of the Doncaster Fruit-growers' Society, against the practice of the various States in compelling the growers to pay fees sufficient to defray the cost of the inspection of their fruit at the place of importation. The society mental to the fruit trade generally, and harassing to the grower individually, and claims that it should be discontinued. It points out that it costs a grower £ 3 ios. per acre of full-bearing trees to combat the various fruit pests to which Victorian orchards are liable, but that the present inspection fees amount to about £ 1 5s. per acre. Those who have any knowledge of fruit growing are aware that that is an enormous charge. The honourable member for Wilmot deserves the thanks of the people of Australia for bringing this matter forward, A great because good must come from its ventilation in Parliament. But the problem is a difficult one, and the Commonwealth is not, at present, in a position to deal with it. Before the Commonwealth can take over the inspection of produce passing from State to State, it must create a huge inspecting department. quarantine officials? enlarge the Quarantine Department, ancl thus provide for the inspection of fruit and vegetables passing from State to State without imposing any additional burden on the taxpayer. As a matter of fact, it is the producers, and not the general public, who now pay the whole cost of inspection. the imposition of duties on their produce. cases, to the imposition of very high duties, and as I said before, the spirit of the Constitution is violated by one State prohibiting the introduction of the produce of another State. tion be carried out expeditiously by a State, instead of having the power to quarantine a portion of it?",14,Dismissal Of Mr Sparling
13,Mr Tudor,The matter was inquired,15,Inspection Of Produce
14,Page 1756) On Motion By Mr Atkinson,,15,Inspection Of Produce
15,Mr Sinclair (Moreton) [10.37],I,15,Inspection Of Produce
16,Mr Atkinson,I think the charge at,15,Inspection Of Produce
17,Mr Tudor,And the charge at the Tas,15,Inspection Of Produce
18,Mr Sinclair,"A t any rate, inspec",15,Inspection Of Produce
19,Mr Mathews,Could it not employ the,15,Inspection Of Produce
20,Mr Sinclair,No doubt we might,15,Inspection Of Produce
21,Mr Mathews,Which is equivalent to,15,Inspection Of Produce
22,Mr Sinclair,"Yes; and, in some",15,Inspection Of Produce
