speakerGroups,speaker,theText,pageNumbers,title
0,Which I Have Referred. Offensive Way? Hope That The Honourable Member Will Have From Me To Make A Statement. Do Not Know That The Leader Of The Oppo,"sition ( Mr Tudor) will get leave from. me now. House of Representatives. Wednesday, 10 November, 1930. took.the chair at 2.30 p.m., and read prayers. morning I sent to the honourable member for Kalgoorlie ( Mr Hugh Mahon) a letter notifying him of my intention to move a motion for his expulsion. It was delivered to him by the Secretary to the Department, to whom the honourable gentleman said that he was unable to come into town to-day, because he had sprained his ankle. The Secretary, who noticed that he was fully dressed, and had his boots on, offered to bring him in in the car, but he declined to come. I wish now to notify the public, honourable members, and, incidentally, the honourable member for Kalgoorlie himself, to. whom personally I shall again communicate my intention, that to-morrow, on the meeting of the House, I shall move tbe motion to of the motion, instead of speaking in this orable member for Kalgoorlie will be well enough to attend to-morrow. The other day he treated us to some observations about the courage of the late Lord Mayor of Cork, who had the courage to die. I courage enough to come here. statement in reference to the matter mentioned by the Prime Minister. that the Prime Minister will get leave Leave granted.",19,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,19,Privilege Speech Of Mr Mahon M P
2,Mr Hughes,(B y leave.)-This,19,Privilege Speech Of Mr Mahon M P
3,Mr Brennan,Why not give notice,19,Privilege Speech Of Mr Mahon M P
4,Mr Hughes,I trust that the hon,19,Privilege Speech Of Mr Mahon M P
5,Mr Tudori Ask Leave To Make A,,19,Privilege Speech Of Mr Mahon M P
6,Mr Brennan,This is the last time,19,Privilege Speech Of Mr Mahon M P
7,Mr Hector Lamond,"In that case, Inoon I heard that the honourable member for Kalgoorlie was telephoning to this building, and I had an opportunity of saying a few words to h i m . He # then informed me that he had h u r t his foot I ask the Prime Minister whether ho is to be taken to have given notice of his proposed motion ? now. To-morrow I shall move That, in the opinion of this House, the honourable member for Kalgoorlie, the Honourable Hugh Mahon, having, by seditious and disloyal utterances at a public meeting on Sunday last, been guilty of conduct unfitting him to remtin a member of this House and inconsistent with the oath of allegiance which he has taken as a member of this House, be expelled this House. asked the Prime Minister when the basic wage is likely to be brought into operation. He promised to 'inquire, and to make a statement on tbe subject as early as possible. communicate to the House? chairman of the Basic Wage Commission tinuous work where the pension will by as I think on the day on which the honor-' the ordinary scale:able member asked bis question, or, at any rate, soon after--and he told me that lie hoped to present a report w it h in about three weeks. I should think that it is about two weeks since the honourable member asked his question, and I hope, therefore, that the report w ill be received without much longer delay. ister for Repatriation whether the f u r ther consideration, that was promised subject to the conditions set out in the second some weeks ago, has yet been given to schedule to the Act. tubercular soldiers? able member, together w i th the honourable after member for Ballarat( MrM c G r a t h ) , the ment and investigation, were found to be nonhonorable member for Brisbane( Mr tubercular. Cameron), the honourable member for I l l a w a r ra ( Mr Lamond), and the honorincluding able member for Adelaide( Mr Blundell) , lowed under the first schedule to the Act, i.e., waited on me in connection w it h these £2 2s. per week as a minimum. tubercular cases, and made certain claims on their behalf. As the honourable memsioners ber informed me of his intention to ask children, and dependants also receive pensions. A b o u t 2.15 this afterthis question, I have had prepared for me by the chairman of the Repatriation Commission the following statement:Repatriation benefits available for tubercular soldiers 1. Medical treatment(a) Sanatoria for cases requiring active treatment. (0) ANZAC farms for arrested cases. This includes quarters for I give notice of it married soldiers with families, (s) Special departmental institutions for advanced cases. 2. Railway travellingFree to and from sanatoria, ANZAC farms, and institutions, and when on leave, from sanatoria and farms. 3. Pensions(a) Ordinary -Tubercula r soldiers have always had the ordinary pension benefits, and where it was inadvisable for them to work, they were granted the maximum pension and living allowance existingat the A few weeks ago I time. (I>) Special -Unde r the second schedule of the Repatriation Act 1920, special pensions ranging between £2 2s. and i i per week are allowable under certain conditions set out in the schedule. Has he any informatio n to The Commission proposes to adopt a grading as follows, that is -in addition to No . I saw the arrested tubercular cases capable of consessed by tlie Medical Referee Board as per (a) Cases where the disease has been arrested and the patient is .capable, with care, of light to medium employment, particularly in the open air-Pension £2 2s -per week. (1) Cases where the disease has been arrested, but the patient requires a further period of convalescence and may be able to engage in light intermittent employment-Pension of £3 3s. per week, (c) This leaves another class, which is really advanced tubereulars, who . would in all probability be classed as I ask the Acting M in totally and permanently incapacitated-Pension of £4 per week. The pensions mentioned will be, of course, These pensions shall not bo granted to abroad for alleged pulmonary tuberculosis who, a period of hospital and sanatoria treatI t should be pointed out that' tubercular, patients who are in departmental institutions, farms, receive the full pension alOf course, in the case of tubercular penwho have wives arid children or otherdependants entitled under the Act, these wives,",19,Privilege Speech Of Mr Mahon M P
8,Mr Tudor,,20,Treatment Of Tubercular Soldiers
9,Mr Hughes,,20,Treatment Of Tubercular Soldiers
10,Mr Riley,,20,Treatment Of Tubercular Soldiers
11,Mr Hughes,,20,Treatment Of Tubercular Soldiers
12,Mr Marr,,20,Treatment Of Tubercular Soldiers
13,Mr Rodgers,"Recently the honorthose ex-soldiers who were returned fromTAX. appeared in Monday's Age it is stated that the divisible profit of Dalgety and Company Limited for the twelve months ended on the 30.th June last was given, in cable advice, ,at £338,505, and .that the directors proposed a dividend which would make the dividend for the .year 10 per cent., with .a bonus of 5s. per share, both free of income tax. Does that statement refer to the Australian income tax? I wish to know from the Treasurer whether it is possible for any company to pay from its funds the income tax on its dividends. This company's income tax rate might be very much less than the rate charged"" on the incomes of some of its big shareholders. sidered that aspect of the case. Obviously, the case to which the honourable gentleman refers is one in which the company is paying the income tax, whatever it may be. It is quite a customary thing for companies to make such an announcement. There is nothing new in that. Ma-. TUDOTI -Wher e the income tax would be Ss. 4d. for one individual and only 5d. for another on a lower grade, is it possible for a company such as I have referred to to pay at a fiat rate the income tax for all its shareholders? Sir JOSEPH 'COOK I do not think so. man look into that matter? shall. I do not think that any individual is relieved of his personal obligation under the law by any .announcement or action of the kind on the part of a company of which he is a shareholder. know. the Prime Minister made a statement in reference to payments for wheat, and I then asked him whether he would make arrangements for the printing of 5,000 or -6,000 copies of that statement in order that they might be distributed to honourable members and by them to various farmers' associations? 'Cam the right honourable gemtleman now say when copies 'of his .statement will be made available to honourable members? MT. HUGHES I recollect the incident perfectly. I am 'under the impression that I mentioned the matter to the Chief of the Hansard staff, and told him that I desired 'to he supplied with 10,000 copies of the statement. I am not quite sure on that point, but I certainly did menition the matter, and copies of .the statement will be made available at the earliest possible moment. I shall attend to the matter directly I leave the chamber. Home and Territories any statement to make to the House with respect to the appointment of officials in the Northern Territory ? have yet been made. holidays are granted to permanent employees of the Public Service they receive f u l l pay, but temporary employees, if they leave off work on those holidays, receive no pay. To-morrow will be Show Day at Ballarat. A number of returned soldiers are at work there on undergrounding cables for the Post and Telegraph Department, and whilsttwo or three permanent men will receive pay for the holiday, returned soldiers who are temporarily employed may work or leave off work as they please, but if they do not work on the holiday they will receive no pay. I should he glad if the Postmaster General will make inquiries to see whether these men cannot be given the holiday off with pay, as are the permanent employees. spoke to me of this matter yesterday, and I had inquiries made on the subject. I have been informed that permanent men are getting the holiday and also temporary men, and the latter are to be paid for the day with the exception of those",20,Treatment Of Tubercular Soldiers
14,Mr Tudor,-In a paragraph which,21,Public Service Holidays Position Of Tempokakt Employees
15,Sir Joseph Cook,I have not con,21,Public Service Holidays Position Of Tempokakt Employees
16,Mr Tudor,Will the honourable gentle,21,Public Service Holidays Position Of Tempokakt Employees
17,Sir Joseph Cook,I certainly,21,Public Service Holidays Position Of Tempokakt Employees
18,Mr Tudor,That is what I wanted to,21,Public Service Holidays Position Of Tempokakt Employees
19,Mr Chanter,A week or so ago,21,Public Service Holidays Position Of Tempokakt Employees
20,Mr Makin,Has the Minister for,21,Public Service Holidays Position Of Tempokakt Employees
21,Mr Poynton,No appointments,21,Public Service Holidays Position Of Tempokakt Employees
22,Mr Mcgrath,I find that when,21,Public Service Holidays Position Of Tempokakt Employees
