speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Wednesday, 1 November, 1933. Took The Chair At 2.30 P.m., And Read Meat Supplies Are Not To Be Placed With Prayers. ""Wheat Industry. Repeatedly Stated That, It Did Not Intend Doos The Minister Propose To Take In Con","to vary its proposals in connection with nexion with it? the wheat industry. What truth, thou, is there in the published announcement been received within the Inst half hour that certain alterations of its policy have arisen out of the conference hold yesterday between representatives of wheat interests and the Government? If alterations are projected, what are they? euce yesterday discussed the proposals of the Government for the implementing of the International Wheat Agreement. That conference endorsed the principles underlying the. Government's scheme, but suggested certain variations of it which were readily assented to. The principal variation relates to the method by which export quotas for licensed exporters shall ho fixed. The proposal of tbe Government, as outlined in this House, was that the allocation of quotas for exporters this year should be based ou the transactions of exporters during the last three years. The conference suggested that the quantity of wheat received by shippers aud pools this year sbould form the basis, the quota to be fixed at the earliest moment when it was ascertained how the wheat was being received by exporters. Trade and Customs received the report of the Tariff Board in connection with oregon? If he has, when does he propose to lay it on the table of tbe House? been received, having been delayed by a big inquiry into cotton yarn. Upon its receipt, no time will be lost in bringing it before the Government and having it printed. of the Minister for Commerce been directed to the cabled report that the Belgian Government has instructed its Australia? Are we to understand that this is a retaliatory step against Australia for having placed an embargo upon 1",12,Setup
1,"Mr Speaker (Hon. G. H. Mackay) War Office That, In Future, Contracts For",,12,Belgi An Prohibitions Of Imports
2,Mr Beasley,The Government has the importation of glass? What action,12,Belgi An Prohibitions Of Imports
3,Mr Stewart,"The wheat confer-,",12,Belgi An Prohibitions Of Imports
4,Mr Prick,Has the Minister for,12,Belgi An Prohibitions Of Imports
5,Mr White,This report has not yet,12,Belgi An Prohibitions Of Imports
6,Mr Pat'krson,Has the attention,12,Belgi An Prohibitions Of Imports
7,Mr Stewart,"A cablegram hasfrom, the High Commissioner ""for Australia in London, After dealing with the importation of barley into Belgium, which is its primary purpose, it also mentions the fact that Australian frozen meat has been eliminated from Belgium's army contracts. missioner states that he is about to proceed to Brussels to see what can be done to protect Australia's interests in this regard. serious import of the cablegram mentioned by the Minister, will the Prime Minister take an early opportunity to advise the House of the action proposed to be taken to protect our export trade? fied as to the steps to be taken to protect Australia's export trade, but the Government has also to consider the protection of other Australian industries. tions which will doubtless be conducted ing public assistance with respect to between the Commonwealth Government necessary drill halls, and that the defence and the Belgian authorities, will the vote has been reduced to such an extent Minister for Trade and Customs see that that officers are defraying the cost of no action is taken to injure the sheet transport of thebattalion bandsmen? glass industry in Australia, which was Will the honourable gentleman have this definitely encouraged by this Parliament serious position inquired into, with a view ten years ago hy the insertion in the tariff to the speedy adjustment of it? schedule of a deferred duty on sheet glass? vernment is determined very largely by transport of trainees is made under a the terms of the Ottawa agreement, and special vote, and an increased amount is the recommendations of the Tariff Board. to be appropriated this year. However, As the honourable member knows, the reI shall institute the inquiries sought by port of the Tariff Board on sheet glass the honourable member, and furnish him was referred back to the board.. Further with a reply as soon as possible. inquiry is being held, and a report, is expected shortly. aware that the Belgian market for frozen beef is the principal outlet for the cattle General in a position to indicate the industry of the western part of the Norlocation of the new broadcasting station thern Territory, and the eastern Kimberin Western Australia? . ley district of Western Australia; and will he, when dealing with any Belgian representations concerning the Governbroadcasting station to which the honorment's delay in dealing with the report able member refers is one of three stations of the Tariff Board on glass, bear in mind for which tenders will close on the 15th the fact that the cattle industry of North instant. It will be situated in the WaginAustralia is immensely more essential to Katanning district, but its precise the maintenance of a White Australia, location has not yet been decided upon. and a decent standard of living throughout this continent, than an extra factory in the heart of one of our big cities ? honourable member's comparison -between The High Comthe cattle and the sheet-glass industries. The Government is endeavouring to make favorable trade agreements with a number of countries, particularly those like Belgium with which Australia has a favorable. balance. It is hoped that when the tariff debate is finalized, negotiations will be entered into with Belgium, as well as with Japan, France, Italy, Norway, and other countries, for agreements which will help the cattle industry as well as other primary and secondary industries. Minister for Defence aware that the believe that the facts are as stated by the Provision for the NEW STATION IN WESTEBN AUSTRALIA.",12,Belgi An Prohibitions Of Imports
8,Mr Gregory,In view of the,13,Wireless Broadcasting
9,Mr Lyons,The House will be noti,13,Wireless Broadcasting
