speakerGroups,speaker,theText,pageNumbers,title
0,Hansard 1993 .First Session Of The Thirty,"SEVENTH PARLIAMENT (FIRST PERIOD) The House, on 17 December 1992, adjourned until 2 p.m. on Tuesday, 23 February 1993. By proclamation the Thirty-sixth Parliament was dissolved by His Excellency the Governor General on 8 February 1993. The Thirty-seventh Parliament was convened for the dispatch of business on 4 May 1993, and the First Session commenced on that day. Tuesday, 4 May 1993 The Clerk read the authority authorising the Hon. Anthony Frank Mason AC, KBE, Chief Justice of the High Court of Australia, to giance to the Queen required by the ConstituThe House met at 10.30 a.m., pursuant to tion to be taken or made by members of the the proclamation of His Excellency the House of Representatives. Governor General. The Clerk read the proclamation. The Usher of the Black Rod, being anreturns to the writs for the election of memnounced, was admitted, and delivered the bers of the House of Representatives held on message that the Deputy of the Governor13 March 1993 and for a supplementary General for the opening of the Parliament election for the division of Dickson held on desired the attendance of honourable members 17 April 1993. in the Senate chamber. Honourable members attended accordingly, MEMBERS SWORN and having returnedThe following honourable members made and subscribed the oath or affirmation of OR AFFIRMATION Adams, Dick, Lyons, Tasmania The Deputy authorised by the GovernorAldred, Kenneth James, Deakin, Victoria General to administer the oath or affirmation Anderson, John Duncan, Gwydir, New South entered the chamber. Wales Andrew, John Neil, Wakefield, South AustDowner, Alexander John Gosse, Mayo, South ralia Australia Andrews, Kevin James, Menzies, Victoria Duffy, Michael John, Holt, Victoria Atkinson, Rodney Alexander, Isaacs, Victoria Duncan, Peter, Makin, South Australia Baldwin, Peter Jeremy, Sydney, New South Easson, Mary, Lowe, New South Wales Wales Elliott, Robert Paul, Parramatta, New South Beale, Julian Howard, Bruce, Victoria Wales Beazley, Kim Christian, Swan, Western Evans, Richard David Conroy, Cowan, WestAustralia ern Australia Beddall, David Peter, Rankin, Queensland Fatin, Wendy Frances, Brand, Western AustBevis, Archibald Ronald, Brisbane, Queensralia land Ferguson, Laurie Donald Thomas, Reid, New Bilney, Gordon Neil, Kingston, South AusSouth Wales tralia Filing, Paul Anthony, Moore, Western AustBlewett, Neal, Bonython, South Australia ralia Bradford, John Walter, McPherson, QueensFischer, Timothy Andrew, Farrer, New South land Wales Braithwaite, Raymond Allen, Dawson, Fitzgibbon, Eric John, Hunter, New South Queensland Wales Brereton, Laurence John, Kingsford-Smith, Forrest, John Alexander, Mallee, Victoria New South Wales Free, Ross Vincent, Lindsay, New South Brown, Robert James, Charlton, New South Wales Wales Gallus, Christine Ann, Hindmarsh, South Australia Cadman, Alan Glyndwr, Mitchell, New South Wales Gear, George, Canning, Western Australia Gibson, Garrie David, Moreton, Queensland Cameron, Eoin Harrap, Stirling, Western Gorman, Russell Neville Joseph, Greenway, Australia New South Wales Campbell, Graeme, Kalgoorlie, Western Grace, Edward Laurence, Fowler, New South Australia Wales Carlton, James Joseph, Mackellar, New South Griffin, Alan, Corinella, Victoria Wales Griffiths, Alan Gordon, Maribymong, Victoria Charles, Robert Edwin, La Trobe, Victoria Hall, Raymond Steele, Boothby, South AustChynoweth, Robert Leslie, Dunkley, Victoria ralia Cleary, Philip Ronald, Wills, Victoria Haviland, Christopher Douglas, Macarthur, Cleeland, Peter Robert, McEwen, Victoria New South Wales Cobb, Michael Roy, Parkes, New South Hawker, David Peter Maxwell, Wan non , Wales Victoria Connolly, David Miles, Bradfield, New South Henzell, Marjorie, Capricornia, Queensland Wales Hewson, John Robert, Wentworth, New South Costello, Peter Howard, Higgins, Victoria. Wales Crawford, Mary Catherine, Forde, Queensland Hicks, Noel Jeffrey, Riverina, New South Crean, Simon Findlay, Hotham, Victoria Wales Crosio, Janice Ann, MBE, Prospect, New Holding, Allan Clyde, Melbourne Ports, South Wales Victoria Cunningham, Barry Thomas, McMillan, Hollis, Colin, Throsby, New South Wales Victoria Horne, Robert, Paterson, New South Wales Deahm, Maggie, Macquarie, New South Howard, John Winston, Bennelong, New Wales South Wales Dobie, James Donald Mathieson, Cook, New Howe, Brian Leslie, Batman, Victoria South Wales Humphreys, Benjamin Charles, Griffith, Dodd, Peter, Leichhardt, Queensland Queensland Jenkins, Henry Alfred, Scullin, Victoria Peacock, Andrew Sharp, Kooyong, Victoria Johns, Gary Thomas, Petrie, Queensland Price, Leo Roger Spurway, ChiOey, New Jull, David Francis, Fadden, Queensland South Wales Katter, Robert Cummin, Kennedy, QueensProsser, Geoffrey Daniel, Forrest, Western land Australia Keating, Paul John, Blaxland, New South Punch, Gary Francis, Barton, New South Wales Wales Kelly, Roslyn Joan, Canberra, ACT, Pyne, Christopher Maurice, Sturt, South Kemp, David Alistair, Goldstein, Victoria Australia Kerin, John Charles, Werriwa, New South Quick, Harry Vernon, Franklin, Tasmania Wales Reid, Nicholas Bruce, Bendigo, Victoria Kerr, Duncan James Colquhoun, Denison, Reith, Peter Keaston\ Flinders, Victoria Tasmania Rocher, Allan Charles, Curtin, Western AusKnott, Peter John, Gilmore, New South Wales tralia Langmore, John Vance, Fraser, ACT, Ronaldson, Michael John Clyde, Ballarat, Lavarch, Michael Hugh, Dickson, Queensland Victoria Lee, Michael John, Dobell, New South Wales Ruddock, Philip Maxwell, Berowra, New Liebennan, Louis Stuart, Indi, Victoria South Wales Lindsay, Eamon John, RFD, Herbert, QueensSawford, Rodney Weston, Port Adelaide, land South Australia Sciacca, Concetto Antonio, Bowman, Lloyd, Bruce, Murray, Victoria Queensland Mack, Edward Carrington, North Sydney, Scott, Bruce Craig, Maranoa, Queensland New South Wales Scott, Leslie James, Oxley, Queensland MacKelIar, Michael John Randal, Warringah, Sharp, John Randall, Hume, New South New South Wales Wales Martin, Stephen Paul, Cunningham, New Simmons, David William, Calare, New South South Wales Wales McArthur, Fergus Stewart, Corangamite, Sinclair, Ian McCahon, New England, New Victoria South Wales McGauran, Peter John, Gippsland, Victoria Slipper, Peter Neil, Fisher, Queensland McHugh, Jeannette, Grayndler, New South Smith, Silvia Joy, Bass, Tasmania Wales Smith, Stephen, Perth, Western Australia McLachlan, Ian Murray, AO, Barker, South Snow, James Henry, Eden-Monaro, New Australia South Wales McLeay, Leo Boyce, Watson, New South Snowdon, Warren Edward, Northern TerriWales tory, Melham, Daryl, Banks, New South Wales Somlyay, Alexander Michael, Fairfax, Miles, Christopher Gordon, Braddon, TasQueensland mania Staples, Peter Richard, Jagajaga, Victoria Moore, John Colinton, Ryan, Queensland Sullivan, Kathryn Jean, Moncrieff, QueensMorris, Allan Agapitos, Newcastle, New land South Wales Swan, Wayne, Lilley, Queensland Moylan, Judith Eleanor, Pearce, Western Tanner, Lindsay James, Melbourne, Victoria Australia Taylor, William Leonard, Groom, Queensland Nehl, Garry Barr, Cowper, New South Wales Theophanous, Andrew Charles, Cal well, Neville, Paul, Hinkler, Queensland Victoria Newell, Neville Joseph, Richmond, New Tickner, Robert Edward, Hughes, New South South Wales Wales Nugent, Peter Edward, Aston, Victoria Truss, Warren Errol, Wide Bay, Queensland O'Connor, Gavan Michael, Corio, Victoria Tuckey, Charles Wilson, O'Connor, Western O'Keefe, Neil Patrick, Burke, Victoria Australia Vaile, Mark Anthony James, Lyne, New 1984 and at the recent election was returned South Wales to Parliament as the member for Cunningham. Wakelin, Barry Hugh, Grey, South Australia Throughout his time as a member of the Walker, Francis John QC, Robertson, New House he has shown a keen interest in all South Wales aspects of parliamentary procedure. I feel Williams, Daryl Robert AM, QC, Tangney, confident in saying that electing the honourWestern Australia able member for Cunningham as Speaker will Willis, Ralph, Gellibrand, Victoria be a great recognition not only of his own Woods, Harry Francis, Page, New South contribution to the Parliament but also of the Wales region of Australia he represents, the great Wooldridge, Michael Richard Lewis, ChisIllawarra industrial region of New South holm, Victoria Wales. . Worth, Trish, Adelaide, South Australia business is the election of a Speaker. Martin will distinguish himself as Speaker in ure in nominating the honourable member for an active and interested advocate for the Cunningham ( Mr Martin) and proposing him Illawarra region, in the same way as he has as Speaker. I move: demonstrated a capacity to understand ordiThat the honourable member for Cunningham do nary Australians from that part of Australia take the chair of this House as Speaker. and in the same way as he has been pleased Steelers in the Parliament on numerous occaMs Crawford-I second the motion. sions. His contribution in those various facets for Cunningham accept the nomination? league referee, demonstrates some of the idea of a sin-bin and various initiatives like Dr WOOLDRIDGE (Chisholm-Deputy that which could be quite useful in some Leader of the Opposition)-I have pleasure in respects. nominating the honourable member for Cook( Mr Dobie) and I move: The role of Speaker is a very important one That the honourable member for Cook do take in the continuity of parliamentary democracy. the chair of this House as Speaker. We all recognise the important attributes that in ensuring that the process of the developfor Cook accept the nomination? member for Cunningham has been a very mittees and a very strong advocate of the parliamentary committee system. sals? The time for proposals has expired. I call on the honourable member for Parramatta Through his contributions in those roles he to speak in support of his nomination. has appreciated the important part the parliapleased to nominate the honourable member members of parliament in the policy developfor Cunningham, Mr Martin, to be Speaker of ment process. Throughout the time. I have the House of Representatives. Stephen Martin worked with the honourable member for was elected as the member for Macarthur in Cunningham on committees I have found him",11,Parliamentary Debates House Of Representatives
1,Mr Cadman,And rugby league.,14,Speaker Election
2,Mr Elliott,I will come to rugby,14,Speaker Election
3,The Clerk,"Honourable members, the next league in a moment. I feel sure that Stephen",14,Speaker Election
4,Mr Elliott (Parramatta),I have pleasthe same way as he has demonstrated skiIls as,14,Speaker Election
5,The Clerk,Is the motion seconded? to be a strong proponent of the Illawarra,14,Speaker Election
6,The Clerk,"Does the honourable member of his life, including his time as a· rugby",14,Speaker Election
7,Mr Martin,I do. attributes that are needed as a Speaker in the,14,Speaker Election
8,The Clerk,Is there any further proposal? Parliament. I notice that he is discussing the,14,Speaker Election
9,The Clerk,Is the motion seconded? are required in chairing the proceedings and,14,Speaker Election
