speakerGroups,speaker,theText,pageNumbers,title
0,Air Navigation (Charges) Act 1952 (Act No. 101 Of 1952),"An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Aliens Act 1947. An-Act to grant and apply out of the Consolidated Eevenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fiftv-three, and to appropriate the Supplies granted by the Parliament for that year. An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the ParUament for that year. AUDI T ACT 1952 (ACT NO. 79 OF 1952)An Act to amend the Audit Act 1901-1950. An Act to amend the Australian National Airlines Act 1945-1947. An Aot to amend the Canned Fruits Export Charges Act 1926-1938. An Act to amend the Cannedf r u it s Export Control Act 1926-1950. An Act to approve an Agreement made between the Commonwealth and AustraUan National Airways Proprietary Limited, and for purposes connected therewith. An Act to amend the CommonweaUh Electoral Act 1918-1949. An Act to amend the Cotton Bounty Act 1951. An Act to amend the Customs Act 1901-1951. An Act relating to Duties of Customs. CrsTOMS TARIFF (CANADIAN PREFERENCE) 1952 (ACT NO . 85 OF 1952)An Act to amend the Customs Tariff (Canadian Preference) 1934-1950. An Act to amend the Customs Tariff (New Zealand Preference) 1933-1950. An Act to provide for the Validation of CoUections of Duties of Customs under Customs Tariff Proposals. An Act to make provision, in connection with a Scheme for the Stabilization of the Dairying Industry for the Payment of Bounties on the Production of Butter and Cheese, and for other purposes! An Act to amend the Defence Act 1903-1951, and for other purposes. An Act to amend the Defence Forces Retirement Benefits Act 1948-1951, and for other purposes. An Act to give the Force of Law to certain Regulations and Orders, and for other purposes. An Acttoconfer certain Immunities on Representatives in AustraUa of certain parts ofth e Queen's dominions and on certain other persons. An Aot to amend the Distillation Act 1901-1950. D RI ED FRUITS EXPORT CONTROL ACT 1952 (ACT NO . 57 OF 1952) An Act to amend the Dried Fruits Export ControlA ct 1924-1938, and for other purposes. An Act to amend the Excise Act 1901-1949. An Aot relating to Duties of Excise. V. 163 -2A . (FIRST SESSION : FIFTH PERIOD.) "" An Act to provide for the Validation of Collections of Duties and Excise under fcixciso J aritt Proposals. An Act relating to Explosives. An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. {A ° \ n Act relatmg to°the-Assessment of Income Tax and Social Services Contribution in.respoot of ' Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Income Tax and Social Services Contribution Assessment Act] 9 3 b r U 5 ; "" Income Taland Social Services Contribution Assessment Act (No. 2) 1952, and for other purposesAn Act to abolish Land Tax. LOAN (HOUSING) ACT 1952 (ACT No. 78 OF 1952)An Act to authorize the Raising of Moneys to be advanced to the States tor the purposes ot Housing. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1.952 (ACT No. 73 OF l9 An""Act to Authorize the Raising of a Loan from the International Bank for Reconstruction and Development and for purposes connected therewith. LOAN (WAR SERVICE LAND SETTLEMENT) ACT 1952 (ACT NO . 64 OF 1952)An Act to authorize the Raising of Moneys for the purpose of Financial Assistance to the States in connection with War Service Land Settlement. An Act to amend the National Welfare Act 1943-1950. An Act to amend the Nationality and Citizenship Act 1948-1950. An Act to amend the Navigation Act 1912-1.950. An Act to amend the Northern Territory (Administration) A a 191.0-194a. ° t L ^ ^ a p ^ ^ i ^ n t t S e Company Limited, and for purposes connected therewith. An Act to amend the Overseas Telecommunications Aet 1946. An. Act. relating to Patents of Inventions. An Act to amend the Pharmaceutical Benefits Act 1947-1950. RE-ESTABLISHMENT AND EMPLOYMENT ACT 1952 (ACT NO . 89 OF 1952)An Act to amend the Re-establishment and Employment Act 194;>-19ol. An Act to amend the Repatriaiion Act 1920-1951, and for other purposes. An Act to amend the Sales Tax Act (No. 1) 1930-19al. An Act to amend the Sales Tax Act [No. 2) 1930-1951. An Act to amend the Sales Tax Act (No. 3) 1930-1951. An Act to amend the Sales Tax Act (No. 4) 1930^1951 -' An Act to amend the Sales Tax Aet (No. 5) 1930-1951. An Act to amend the Sales Tax AU (No. 6) 1930-1951. Taxpayers affected by the partial Refund of, or the Settlement of Claims for payment ot, 1 s amended by the Income Tax and Social Services Contribution Assessment Act 1952 and by the . . / S e n the Commonwealth and the And a m a n Oil .. i . . . .. . : / ; ' -"" ' -' : ,', : ' ; ' ' ; \ '!. : ' '' : An Act to amend the Sales TaxA a (No. 7) 1930-1951. An Act to amend the Sales TaxA a (No. 8) 1930-1951. An Act to amend the Safe* TaxA a (No. 9) 1930-1951. An Act to amend the Sales Tax (Exemptions and Classifications) A a 1935-19*1 An Act to amend the Seamen's War Pensions and Allowances A a 1040 iqgo, as amended by the Seamen's War Pensions and Allowances A a 1952. An Act to amend the Social Services Consolidation A a 1947-1951. An Act to amend the Social Services Consolidation Act 1947-1951, as amended by the Social Services Consolidation Act 1952. An Aot to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to make provision for the grant of Financial Assistance to the States in connection with the administration of the Control of Prices and Rents. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States. -STEVEDORING INDUSTRY CHARGE ACT 1952 (ACT NO . 105 OF 1952)An Act to amend the Stevedoring Industry ChargeA a 1947-1951. An Act to provide for the Construction of a Railway from Stirling North to Brachina in the State of South Australia, and for other purposes. An Act to amend the Superannuation A a 1922-1951. An Act to amend the Tariff BoardA a 1921-1950. 'TRADESMKNS' RIGHTS REGULATION ACT 1952 (ACT NO . 88 OF 1952)An Act to amend the Tradesmen's Rights Regulation A a 1946-1947. An Act to amend the Trading with the EnemyA a 1939-1947. 'WHEAT EXPORT CHARGE ACT 1952 (ACT NO . 62 OF 1952)An Act to amend the Wheat Export ChargeA a 1948. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1952 (ACT NO . 76 OF 1952)An Act to amend the Wool Realization (Distribution of Profits) A a 1948. WOOL USE PROMOTION ACT 1952 (ACT NO . 96 OF 1952)An Act to amend the Wool Use Promotion Act 1945, as amended by the Wool Tax Assessment Ae ACTS INTERPRETATION Bru. 195J. Initiated in House of Representatives. Second reading. L IFE INSURANCE BILL 7952. Initiated in House of Representatives. Progress reported from committee in Senate. Question Question Question Question Question Question Question Question State Electricity Commission Of Victoria .............................................................................................................961 Question Question Aborigines.............................................................................................................................................................962 Question Question COAL ............................................................................................................................................................963 Question Question Question Lands Acquisition Bill 1952 .................................................................................................................................965 New Taxation Building, Brisbane Reference to Public Works Committee ..........................................................................................................965 Question Repatriation General Hospital Hospital Road,..............................................................................................................................................1026 Concord, N.S.W. 11th May,1950 .................................................................................................................1026 District Employment Officer,.......................................................................................................................1026 Commonwealth Employt. Service. 2-4 Pacific Street,..................................................................................1026 Newcastle.....................................................................................................................................................1026 Dear Sir, .......................................................................................................................................................1026 Medical Superintendent................................................................................................................................1026 Adjournment .......................................................................................................................................................1044 Answers To Questions Snowy Mountains Scheme ...........................................................................................................................1045 House of Representatives. Thursday, took the chair at 10.30 a.m., and read prayers. the Minister acting for the Minister for Immigration. Are there in Australia at present any unemployed rural workers or men who are capable of and willing to undertake that kind of employment? If so, what is the purpose of the Government in proposing to bring additional immigrant rural workers to Australia when it has been unable to provide employment for all the persons who are offering for rural work? ber's question assumes some facts that I am. not necessarily prepared to assume to be true. I shall confer with the Minister for Labour, who has thc relevant statistics, and give the honourable member a .reply later. representing the Minister for Immigration been informed of the decision reached yesterday by the Australian Council of Trades Unions that immigration should be discontinued immediately? If so, has lie considered the effect that such a decision may have? matter, and I am sorry that rank and file members of the Australian Council of Trades Unions have seen f it to differ from their. own executivo, and also, I believe, from the Labour party in this House. judgment. opinion of the honourable member for East Sydney,but it is not the opinion of the majority of his party. not reply to interjections when answering a question. grants weTe brought to Australia by U September, 1952. tbe Labour Government, and in the following year the number was increased to 167,000. ter is gettingwell beyond the scope of the qnestion. 175,000 immigrants arrived in Australia, I direct a question to but since then the number brought here by the present Government has-been, considerably less. The Government has now decided to reduce the intake by half, and every one will agree that that is a dnsirable minimum. that the Government has now restricteii",8,Setup
1,Mr Speakeb (Hon. Archie Cameron),,12,Immigration
2,Mr Ward,,12,Immigration
3,Mr Beale,The honourable mem,12,Immigration
4,Mr Pearce,Has the Minister,12,Immigration
5,Mr Beale,1 read a report.of the,12,Immigration
6,Mr Ward,They showed extra good,12,Immigration
7,Mr Beale,That may be the,12,Immigration
8,Mr Speaker,The Minister should,12,Immigration
9,Mr Beale,"In 1949, 68,000 immi",12,Immigration
