speakerGroups,speaker,theText,pageNumbers,title
0,"11}Ouse Of Irepicsentatibes. Thursday, 3 April, 1908. And Read Prayers. Regard Tothe Correspondence Which I Am About To Lay Upon The Table, That I Signed A Letter I N Reply To The Last Communication With The Premier Of Tasmania Only To","day, and J do not think it right to lay that letter upon the table until Mr Lewis^has received it . I lay upon the tableCorrespondence between the Premier of Tasmania and the Prima Minister with reference to the action of the Post-office in declining to further any of the States. But have Ministers so carry letters addressed to "" Tattersall."" Trade and Customs inform the House what will be the practice of his department if the Senate alters some of the rates of duty in the Tariff? W ill duties be collected according to the rates as amended by the Senate, or will thoy be collected according to the present rates until the suggestions of the Senate have been agreed to by this Housef Senate possesses the power to amend. I desire to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely, ""The unfederal action of the Government in their treatment of Tasmania, and their encroachment upon Tasmania's State rights."" Five honourable members having risen in their places, Question proposed. is only one of several States which have experienced the ill-consequences of Ministerial weakness, vacillation, and neglect of the true art of government, but, although she is tlie State which was above all others loyal to federation, she has suffered most through her adhesion to the union. I ask what would be the vote of the people of Australia to-day if they were again called upon to ratify this union ? Western Australia, with a man of weight in the Cabinet to represent her interests, and with special protection in the matter of Customs revenue, might be satisfied to bear tlie burden imposed upon her. Victoria, whose miserable fiscal policy has been the groundwork of the Federal Tariff, and which policy to some degree remains a blot upon the superstructure I wish to mention, in Si'ill, may, with the exception of her agriculturists, reasonably be satisfied. But how is it with the other States? They must feel, in no slight degree, that they have, with too great confidence, placed their necks under a galling yoke. It was above all thingsnecessary that the first Federal Ministry should so transact the business of the Commonwealth as to create the least possible amount of friction between the Commonwealth and conducted affairs 1 Have the Government governed in the truest sense of the word ! They have been led hither and thither as circumstances directed, now by one section of the House, and now by another; and there has been very little honour and dignity for them in the results which have been accomplished. The Government, weak beyond words where their opponents are strong and numerous, have been strong to truculence whero their opponents have been weak or few in number. In TasI do not think the mania the Ministry have found a State which numerically and financially is weak, and upon that State, more than upon any other, they have wrought what I consider great wrong. Tasmania has suffered in three ways. The federal duties of Customs and of Excise involve for her a loss relatively greater than that which must be sustained by any other State. As a consequence of that loss of revenue, the peoplo",14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,14,Adjournment Tasmanian State Rights
2,Mr Barton,,14,Adjournment Tasmanian State Rights
3,Mr Crouch,Will the Minister for,14,Adjournment Tasmanian State Rights
4,Mr Kingston,,14,Adjournment Tasmanian State Rights
5,Sir Edward Braddon (Tasmania).,,14,Adjournment Tasmanian State Rights
6,Sir Edward Braddon,"Tasmani aof Tasmania must increase their direct taxation. Already a burden of land taxation lies upon the large body of agriculturists, who are mostly owners of small but highly improved properties, which is almost as much as they can bear, and to it must now be added increased direct taxation to meet the financial exigencies of the State. Then the treatment which bas been meted out to the Statei n regard to "" Tattersall "" is a matter of considerable importance to her in many ways. Premier of Tasmania, who has been recognised as a good constitutional authority, holds that the action of the Ministry in regard to letters addressed to ""Tattersall"" is unconstitutional, and a distinct violation of Tasmania's State rights. I am somewhat fortified by a recent occurrence-the election which has just taken place-in the hope that we shall shortly have better legislation and greater consideration for State rights and interests than we have at present. The result of that election shows clearly that no candidate who stands in the Ministerial interest can hope to be elected, and it may be regarded as the writing on the wall, indicating what is to befall the Barton Government. The Prime Minister has laid upon the table the correspondence which has passed between himself and the Premier of Tasmaniai n regard to the delivery of letters addressed to ""Tattersall."" correspondence will be read by honourable members, I shall refer to only one or two points in connection with it . In it will of a letter from the Premier of Tasmania, be found a request which is surely reasonable and proper enough, and one which, as coming from a former member of the Ministry, might have had fairer and fuller consideration. It is that no action shall be taken mier of Tasmania saysuntil after the establishment of the Hijrb Court, and the determination by that Court of the question whether the Commonwealth Government have power to intercept letters addressed to ""Tattersall."" I am not now going to enter upon any argument as to the desirability of such an institution as "" Tattersall,"" or anything connected therewith. I have been called the gambling Premier of Australia, but by the enactment which legalized "" Tattersall"" in Tasmania, I struck a greater blow at gambling generally than has been directed against it by any Premier throughout the Commonwealth. It will be borne in mind that this form of exceedingly mild gambling has been sanctioned by a Tasmanian statute, and that the Act provides that no application for tickets in "" Tattersall"" shall be accepted other than those which pass through the post. This was intended, and very properly so, to prevent anything like a gambling shop being established to which people could resort for the purpose of purchasing tickets over the counter. This very provision, which was meant to be a saving one, and was intended to prevent any evil arising, has been The set at nought by the action of the Government. The request of the Premier of Tasmania was that this matter should be allowed to rest until the establishment of the High Court, which could decide the issue between the Commonwealth and the State Government. The Attorney-General, when he moved, in a very eloquent and able, speech, the second reading of the Judiciary Bill, pointed out as one of the most pressing reasons for the measure that it was necessary to establish as early as possible a tribunal which could decide cases arising between State and State or between any State and the Commonwealth. Here was such a case. The Prime Minister, however, regarding with utter disfavour the recommendation and request of his ex-colleague, says"" No, this shall not be done. We shall not wait; there is no reason why we should wait."" As I hope that that compensate you if we are wrong."" coming to that. NowI will read a portion which, by its moderation and by the sound sense that animates it , should appeal to members of this House, and should have appealed to the Prime Minister. The PreI regret extremely tlie course you and your colleagues seem determined to take. It is'not, as from your reply you seem to think, merely ; i question of exposing a citizen to any disadvantage. The question is far larger and more important than that. My Government contends that the rights of this State, so carefully safeguarded by the Constitution, are infringed by certain of the provisionsof thePostand Telegraph Act. We claim, as a right possessed b}' us as one of the States of the Commonwealth, that no steps should be taken to enforce a provision which we regard as ultra vires until such time as we have an opportunity of testing', by means oi an appeal to the Federal High Court, the constitutionality of such provision, and your right to act under it. You now deny to us this right, and appear determined to enforce a power which we believe the Federal Parliament had no constitutional authority to vest in you, and to do so before you'",14,Adjournment Tasmanian State Rights
7,Mr Poynton,"He also said"" We will",15,Adjournment Tasmanian State Rights
8,Sir Edward Braddon,"I amhave provided us with a court from which we can obtain redress. The fact that I have intimated to you the intention of my Government to appeal against your action as soon as an opportunity is given is left unnoticed in your letter, and you in no way explain the urgency which requires you to override au Act of Parliament of this State before such an opportunity to uppeal is afforded to us. This action on your part I can only regard as unfederalT h a t is the opinion of an ex-colleague of the Prime Minister. He continuesand, if persisted in, must tend to alienate the good wishes of a large section of the electors of this State who ure determined to maintain in their integrity the State rights which arc reserved to us by the Constitution. 1 must, therefore, respectfully and firmly request that you will reconsider the determination at which you have arrived. I m i g h t point out t h a t this feeling w it h regard to the protection of our State rights in Tasmania dominates entirely any question whether "" T a t t e r s a l l "" is an in s t it u t i on to be encouraged or otherwise, and at the last election, decided a f e w days ago, not one candidate ventured to say other than t h a t he upheld the r i g h t of Tasmania to make an appeal to the H i g h Courti n this matte r before any action was taken. No w we have introduced in to this question something which by way of comedy relieves it of a good deal of the tension which n a t u r a l l y appertains to it . On the 22nd March, the PrimeM in is t e r telegraphed to the Premier of Tasmania as follows : Referring your letter 10th, regret we cannot comply 'with your request to suspend the operation of the notice regarding "" Tattersall's "" until bhe question can be finally settled by the High Court. We should nob have taken the action complained of had we not satisfied ourselves as to its constitutionality. In order, however, that the revenue returnable to your State may be protected as far as is compatible with the dut3' we owe to the public of the Commonwealth, we intend, if finally our action is held to be unconstitutional, to ask Parliament to vote a sum which would cover the estimated loss to your revenue bhrough bhe prohibition between the end of March and the date of such decision. reason w h y it should be postponed. it is. possibility t h a t the Government are wrong, and there is an engagement, if they are wronga possibility t h at they may very wel l anticipate-that they w ill compensate Tasmaniaf o r its monetary loss. They engage to pay so much compensation for the -Violation of Tasmania's State rights. receives compensation, Queensland w ill have to be compensated in connection w it h the Kanaka question. now quote the very proper and dignified answer of the Premier of Tasmaniat o this telegramReplying to your telegram of the 22nd insb., regarding your contemplated inberference with the State rights of Tasmania, I must poinb out that the question at issue between your Government and mine is nob, as you would infer, one of finance. We bake up the position that you cannot constitutionally override an A ct of the Legislature of this State unless empowered to do so by bhe Cousbibution Act. That you have not venbured to deal with the less safeguarded Lotteries Act in force in other States must be regarded as an admission by you that the regulation of gambling is a subjecb reserved for Stabe legislation. We further urge thab ib is an unfederal action on your part bo use coercive measures against Tasmania before giving her the means to appeal, as money compensation will not recompense this State for the wrongs you seek to inflict upon us. We must regard the offer contained in your telegram as unsatisfactory. It h in k everybody w ill a d m it t h a t the action of the Government throughout t h is matter has been unsatisfactory. S h o r t l y afte r the Post and Telegraph Act was passed by the Federal Parliament, a deput a t i o n waited on the Postmaster-Generalt o ask h i m to immediately p u t the law in to operation and stop the delivery of letters to ""Tattersall."" The answer of the Postmaster General was t h a t he could not promise to do so u n t i l he had made himself acquainted w it h public opinion throughout the Commonwealth. But , in spite of that , shortly afterwards-of course I k n o w nothing of theinfluences which brought this abouta proclamation was issued and the Act was p u t in to operation. In t h e Senate, SenatorK e a t in g asked the Postmaster-General the following questions.:1. Isi t true that on 10th January last the Honourable the Postmaster-General informed a deputation represenbiug the National Christian is a very good Citizens' League that, in the matter of stopping letters addressed to "" Tattersall's,"" he thought, there should be a clear expression of opinion, Of course before the Postmaster-General was called upon There is the admission of the to act,, and that before stopping such letbers he would have to be quite sure that he had the sense of bhe community wibh him ? 2. If brue, will he inform bhis Senate what measures, if any, he took to obtain a clear expression of opinion, and to assure himself that the sense of the community was with him, before his recent action in gazetting "" Tattersall's "" as an addressee to whom letters will not be delivered after 31st March instant?",15,Adjournment Tasmanian State Rights
9,Mr Poynton,That,16,Adjournment Tasmanian State Rights
10,Sir Edward Braddon,,16,Adjournment Tasmanian State Rights
11,Mr Macdonald,"PATEBSON If Tasmania,",16,Adjournment Tasmanian State Rights
12,Sir Edward Braddon,"L e t meThe answers to these questions by the Postmaster-General were.1. Yes. That is to say, that he had made that answer to the deputation. 2. The Postmaster-General, without taking any particular measures, has satisfied himselfBy instinct I suppose, or by direction from somewherethat the sense of the community is with the Government in their action. I can only say that the Postmaster-General is very easily satisfied. I venture to say that if Australia were polled to-morrow, the great majority of the people would pronounce in favour of this mild form of speculation being permitted. Senator Keating pushed the matter yet further, and endeavoured to bring the anti-gambling legislation of the Commonwealth into more general operation. He asked the Postmaster-GeneralI f he will, without delay, in pursuance of the powers conferred on him by section 57 of the Post and Telegraph Act 1901,interdict the transmission through the post-office of correspondence addressed to persons carrying on business as bookmakers, turf tipsters, or turf commission agents, and if not, why not ? The answer to the question wasThe Postmaster-General is not aware, nor has he been officially advised, of the transmission through the post-office of correspondence in contravention of the section referred to except in a few instances, and in those action has been taken. The Postmaster-General is not aware that bookmakers and tipsters are carrying on their business all through Australia though not in Tasmania. He does not know it . Oh, the sublime innocence of thePostmaster-General! He takes no action in regard to the larger form of gambling which is being conducted, through bookmakers, tipsters, and tote-shops, with infinite disaster, and in many cases absolute ruin, to the people indulging in ita charge that nobody will ever be able to bring against ""Tattersall."" I come now to the latest opinion of ""the Attorney-General as to .the law in respect of letters addressed to ""Tattersall,"" or to people in their own names at a certain place in Hobart. It was given out publicly enough that if persons desiring to get tickets from Toots, address letters to themselves, at a certain place in Hobart, their purpose would be effected. The Attorney-General, although lie is not quite prepared to say that, the Tasmanian Government may not legally run ""Tattersall"" upon its own accounta beautiful figment which appears in to-day's Age-says Apart altogether from the above considerations I am of the opinion that if a letter is addressed to John Smith at a certain address, and it is known ' that John Smith does not reside or carry on business there, the postal officials not only need not,, but may not lawfully deliver such letter at that address to any person other than John Smith or his authorised agent. That is an extraordinary decision to come from a legal luminary of the Commonwealth. A man is not to have his letters delivered to him because he is known, not to live at the place to which they are. addressed. ber has omitted to take into consideration the concluding portion of the sentence, which says except to himself "" o r his. authorized agent."" not make the slightest difference to my argument. Thousands of people have their letters addressed to places where they do not' reside. Even supposing that the Post-office authorities are aware of the fact that "" A . B . "" does not live at the particular place to which his letters are addressed, what right have they to interfere with those letters ? Further, how are they to know whether the letters of Jones, Brown, or' Robinson addressed to any one place in Hobart or anywhere else are not addressed to persons absolutely living there ? member himself any real doubt upon the matter? Is not such a practice a fraud upon, the Act? speaking of letters addressed to ""John. Smith"" at a certain place in Ho-i bart, and I claim that the Post-officeofficials have no right to ""suppose that such letters are addressed to any one other than the particular John Smith, who, for his own purposes has made the. place in question his address for the time being. honourable member's time is exhausted. I , too, am nearly exhausted"". Indeed, any man would be> exhausted in attempting to bring tlie Commonwealth Government to a proper sense; of its duty in this connection.",16,Adjournment Tasmanian State Rights
13,"""Tattersall"" Would, After The Manner Of Mr Sir Edward Braddon",,17,Adjournment Tasmanian State Rights
14,Mr Barton,The right honourable mem,17,Adjournment Tasmanian State Rights
15,Sir Edward Bbaddon,"That does,",17,Adjournment Tasmanian State Rights
16,Mr Isaacs,Has the right honourable,17,Adjournment Tasmanian State Rights
17,Sir Edward Braddon,I am,17,Adjournment Tasmanian State Rights
