speakerGroups,speaker,theText,pageNumbers,title
0,"A™ Anacttoamendthc As Zjs£%J£* ^ Endinothe Thirtieth Day Of June, One Thousand Nine Hundred And Forty","eight, and to appropriatethe Supplies granted by the Parliament for that year. An l e t to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year e n d t r t H h i r t i V d a y of June, One thousand nine hundred and forty-eight, for the purposes of Additions, New Works, Buildings, & c , and to appropriate that sum. \ n Aot to amend the Australian National Airlines Act 1940. ^ National University Act 1947. A r Commonwealth Public Service Act 1.947 and by the Australum Soldiers' Repatriation Act 194/. An Aet relating to Banking and for other purposes. ^ S l m e n d ' r J e e ^ ^ l ^ s An Act to amend the Law regulating the Public Service. An Act to amond the Commonwealth Public Works Committet. Act 1913-1936. An Act to amend the Customs Act 1901-1936. An Act to amend the Dairy Produce Export Control Act 1924-1942. An Act to amend the Defend-. (Transitional Provisions) An 1946, and for other purposes. An Aot to amend the Distillation Act 1901-1934. EGO EXPORT CHARGES ACT 1947 (No. 77 OF 1947)An Act to impose Charges upon the Export of Eggs. EGO An Act relating to the Export of Eggs. An Act to amend the Excise Act 190.1-1.942. GOLD TAX SUSPENSION ACT 1947 (No. 58 OF 1947)An Act to Suspend the Tax imposed by the GoU Tax Act .1.939. ' ^ Assessment Act 1947, and for other purposes. ^ ITACT ^ ^ Z L V An Act to amend the Ministers of State Act 1935-1946. NEW An Act to amend the New Zealand Re-exports Act 1924. ^ Allowances Act 1947. jUgoita. 4ef 1920-1936, a. amended by the Air Natation Act m.^ *™» » » F nd for *Tr se of t h e *Y „ f f h o „ „ a ^ ^ e n ^ X S ^ ^ ffi^l94l,^nded by the A u s t r a l ^ = ^ = » J ^ > ^ m » by the amended by the Beer Excise Act UM7. osos I)uro f S ^ J ^ S ^ A ^ LS iZ n l ^ , as amended by the Income Tax£ ^ a t ^W J ^ ' LT b o * Organization. ^ "" l o ^ l & of M o n e ST e advanced to the Statesfortho purposes of Housin, 6 Act ^ e n ^ X = ^ ^ O ^ ^ m e n d o d by the Parliamentary An Aot to amend the Quarantine Act 1908-1924, as amended by the Quarantine Act 1947. An Act to assent to an Alteration in the Royal Style and Titles of His Majesty the King. An Act to increase the Salaries payable to the Holders of certain Statutory Offices, and for'other purposes. An Act to amend the Sales Tax {Exemptions and Classifications) Act 1935-1946. An Act to amend the Spirits Act 1906-1935. An Act to grant and apply out of the Consolidated Revenue Eund sums for the purposes of Einancial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to amend the Slates Orants (Tax Reimbursement) Act 1946. An Act to approve an Agreement amending the Agreement approved by the Sugar Agreement A ct 1946. An Act to amend the Tractor Bounty Act 1939-1944. An Act to amend the Tradesmen's Rights Regulation Act 1946. An Act to amend the Trading with the Enemy Act 1939-1940, and for other purposes. An Act to approve the Treaty of Peace with Bulgaria, and for other purposes. An Act to approve the Treaty of Peace with Finland, and for other purposes. An Act to approve the Treaty of Peace with Hungary, and for other purposes. An Act to approve the Treaty of Peace with Italy, and for other purposes. An Act to approve the Treaty of Peace with Roumania, and for other purposes. WAR An Act to amend the War Service Somes Act 1918-1946. as amended by the Commonwealth Public Service Act 1947 and the War Service Homes Act 1947. WAR-TIME (COMPANY) TAX ASSESSMENT ACT 1947 (No. 59 OF 1947)An Act to amend the War-time (Company) Tax Assessment Act 1940-1946. WAR-TIME (COMPANY) TAX AOT 1947 (No. 60 OF 1947)An Act to amend the War-time (Company) Tax Act 1940-1941. An Aot to approve of Australia's becoming a Member of the World Health Organization, and for other purposes. [The only Bill remaining ou the Notice-paper was the Acts Interpretation Bill 1946, wbich was initiated in the House of Representatives and reached the second reading stage.] [The Constitution Alteration (Rents and Prices) Bill 1947 was passed by both Houses and is awaiting u Referendum of the people.] F.1097 2 Question Leave Of Absence...............................................................................................................................................1872 Question Question Question THE PARLIAMENT ...................................................................................................................................1872 Question COKE ..........................................................................................................................................................1873 Question Question Question Question Question Question Question RE-ESTABLISHMENT...............................................................................................................................1875 Question NON-FERROUS ROLLING MILL EQUIPMENT .....................................................................................1875 New Guinea Native Labour ..............................................................................................................................................1875 Question WAR WIDOWS&#39; PENSIONS.............................................................................................................1876 Question Question SIR WILLIAM WEBB ................................................................................................................................1877 Question Question Question Defeated Parliamentarians Government Appointments to Public Positions............................................................................................1878 Question International Conference On Trade And Employment Proposedcharter of International Trade Organization...................................................................................1879 Banking Bill 1947 Second Reading............................................................................................................................................1889 The Bank Officials&#39; Association Of South Australia Special General Meeting ..............................................................................................................................1918 Business .......................................................................................................................................................1918 Adelaide, 2nd October, 1947........................................................................................................................1918 The Banking Act of 1945-............................................................................................................................1921 Papers..................................................................................................................................................................1929 Answers To Questions ........................................................................................................................................1929 House of Representatives. took the chair at 3 p.m., and read prayers. from certain electors of the divisions of Richmond and New England in relation to banking in Australia. Minister been informed of the result of the Victorian elections ? If so, I ask him whether, in view of the overwhelming expression, of opinion recorded hy the electors of Victoria, upon the proposed banking monopoly, the Prime Minister will now either abandon the Banking Bill, or defer consideration of it until after a referendum or a general election ? i Tuesday, 11 November, 1947. Petition received and read.",8,Setup
1,Mr Speaker (Hon. J. S. Rosevear),,11,Banking Elections Federal Court Of Claims Pbopaoanda
2,Mr Anthony Presented A Petition,,11,Banking Elections Federal Court Of Claims Pbopaoanda
3,Mr Menzies,"Has the Primeprecise details regarding the results of the Victorian elections, hut I have been able to ascertain the general result. I indicated to the House some time ago that legislative or political action in any State would not affect a decision made by this Government, nor legislation that might be brought down in this Parliament. My answer now is precisely the same as it was on that occasion. As for the second part of the right honourable gentleman's question, namely, whether the Government proposes to hold a referendum regarding the BankingB ill now before the Parliament, I also indicated previously that the Government did not intend to hold a referendum on the matter, as the Government believed that this Parliament enjoyed f u l l power under section 51 of the Constitution to legislate regarding banking. Therefore, my previous statement on the subject of a referendum also stands. whether it is the intention of the Government that the Federal Court of Claims proposed under the BankingB ill will have jurisdiction apart from claims under the hill? If so, what is the proposed scope of the court's activities? W ill the judges be full-time appointees, or will they devote their attention primarily to the Federal Court of Claims? I s ' it a fact that certain people have been approached with a view to their appointment? Do these include Mr Justice Taylor, President of the New South Wales Industrial Commission, and MrH a r r y Alderman, KC.? honourable member's question might suitwealth Bank is the only bank in Australia ably be placed on the notice-paper so that which, at any time, could immediately the Minister acting for the Attorneymeet any demands that were made upon General may give a complete answer. it. I am not saying that all the other W it h respect to the second part of the banks could not do so if they were given question, I have not heard of any time. offer being made to anybody in what had happened previously to many Australia to take these positions, if of the depositors in banks in Australia, and when they are created. Certainly, some of them having lost their savings no such offer has heen made by me, or by and others having had them tied up for the Minister acting for the Attorneya lengthy period, made provision in the General. I do not know of any sugges1945 banking legislation guaranteeing, tion of an approach being made to Mr in effect, that every depositor in every I have not seen Justice Taylor or MrH a r r y Alderman, KC. aware of the existence of a systematic campaign of intimidation of migrants by the trading banks, concerning the structure and stability of the Commonwealth Bank? I have just received from a constituent whose present address is 7 Fulton-street, East St. Kilda, Victoria, a letter under date the 10th November, 1947, which readsLast week a middle-aged well-dressed man approached me in Fulton-street with these words: ""You are a foreigner, aren't you? You have an account with the Commonwealth Bank, haven't you?"" Interested by his insolence, I replied that I had not. Begardless of my reply he continued like a well-oiled machine""You know all foreign accounts will be blocked if the banks are nationalized under this Labour dictatorship? "" I replied that I came from a dictatorship in liiirope and know a dictator when I see one. I was much more interested in his name. He replied that he only wanted to I ask the Prime Minister give .me a warning, for my own good and made off quickly. In view of that incident, which is paralto be established leled by other incidents of the kind, will the right honourable gentleman examine the matter? kind mentioned by the honourable member has been brought to my notice. I should very much regret the suggestion by anybody in this country, no matter what political views he might hold either generally or in regard to banking specifically, that any financial institutions, including the Commonwealth Bank, would not be in a position to meet their commitments fro m their aggregate assets. The first part of the It must be understood that the CommonThe Government, recognizing",11,Banking Elections Federal Court Of Claims Pbopaoanda
4,Mr Chifley,,12,Banking Elections Federal Court Of Claims Pbopaoanda
5,Mr Lang,,12,Banking Elections Federal Court Of Claims Pbopaoanda
6,Mr Chifley,,12,Banking Elections Federal Court Of Claims Pbopaoanda
7,Mr Haylen,I s the Treasurer,12,Banking Elections Federal Court Of Claims Pbopaoanda
8,Mr Chifley,"No incident of thebank in Australia would always be fully protected. There has not been any other reason, as the honourable member for New England who was a member of the Royal Commission on Monetary and Banking Systems, will bear witness. right honourable gentleman, in view of what was contained in the commission's report. to the honourable member for New England because he knows that the members of the commission believed that the failure of any bank would be likely to cause a general weakening of the financial and economic structure of the nation, and for that reason it was agreed that the depositors in all banks should be fully protected. That protection has been given by the present Government. LEAVE OF ABSENCE. -agree d toThat leave of absence for one month be given to the Attorney-General and Minister for External Affairs (Dr. Evatt) on the ground of urgent public business. importance of the apple a.nd pear growing industry to Tasmania and Australia, and the urgent need that growers should know where they stand in regard to this reason's crop, will the Minister for Commerce and Agriculture say whether the Government has yet decided to carry on with the apple and pear acquisition scheme for the 1947-48 season? ing this morning, the Government decided to continue the apple and pear acquisition scheme to cover this season's crop. Government's intention to continue the apple and pear acquisition scheme, I ask the Minister for Commerce and Agriculture when does he expect to be able to announce the terms of the scheme ? sition will be exactly the same as those ruling in respect of last season's crop. ing at St. Arnaud, in Victoria, Senator Sheehan was asked the following question:Will Senator Sheehan give us an explanation of the Commonwealth's sale of wheat to the New Zealand Government at 5s. 9d. a bushel, when it was worth 16s. overseas? According to a report in the St. Arnaud Mercury, Senator Sheehan replied to the question in these termsThe Australian Government agreed to supply a certain quantity of wheat to New Zealand under a reciprocal arrangement whereby New Zealand would make certain goods, whicli were in short supply in Australia, available to us. I ask the Minister for Commerce and Agriculture whether that reply is correct ? What were the goods referred to? Have they been delivered? If not, when will they be delivered, and what will be the financial advantage to Australia? accurate a newspaper report of what an honourable senator is alleged to have said at St. Arnaud, hut as regards the sale of wheat to New Zealand, the fact is that not one wheat grower in any part of Australia will suffer a penny loss as the result of that transaction. I can say further that New Zealand, during the war, did treat Australia with exceeding generosity in regard to the supply of hides and leather needed for our armed forces. Beyond that I have nothing to add. THE PARLIAMENT. Mr Speaker, a question relating to a report which appeared in last Friday's issue of the Brisbane Courier-Mail to the effect that you left the chair and refused members of the Opposition the right to speak. The report stated that while the honourable member for Indi was still on his feet endeavouring to speak you walked out of the House. In view of the fact that that statement does not convey the facts, and is obviously designed to misrepresent the position, will you consider the advisability of treating the representatives of the Courier-Mail in respect of",12,Banking Elections Federal Court Of Claims Pbopaoanda
9,Mr Abbott,I cannot follow the,13,Report In Courier Mail Ms A M Blain M P
