speakerGroups,speaker,theText,pageNumbers,title
0,"Ii)Ouse Of Ftepresmtatibes. A.m., And.read Prayers. Assent Reported. Minister Of Trade And Customs If He Is Aware At Least, There Will Be No Answers. Friday, 7 November, 1913.",NA,12,Setup
1,Mr Speaker Took The Chair At 10.3d,,12,Buildings Bill Questions
2,Mr Webster,I wish to ask tha,12,Buildings Bill Questions
3,Mr Joseph Cook,"No question*;a personal explanation. In the Age of Thursday last is a report of our proceedings of the preceding night, in which this passage occursProbably, the fiercest outburst of Opposition rage was that heard at 9 o'clock, when Mr W. H. Irvine was on his feet. He was replying to Mr Hughes, who had moved an amendment. ""We intend to put this motion through,"" he said, in his iciest tones, ""and if members are going to waste the time of tbe Committee The rest of the sentence was drowned in the uproar that followed it. ""Bully,"" shouted some one on the Opposition front bench. ""You are not in Ireland now,"" roared Mr Finlayson. Whoever may have wished that the A t torney-General was in Ireland, the remark was not made by me. to me to connect the action of the A t torney-General wit h Ireland. not make any comparison between his action and what happened during even the worse days of coercion. her is not in order in going beyond a personal explanation. persona] explanation. I was not allowed during the turmoil on Wednesday night to do so, though I then endeavoured to put my complaint before the Chair, that Ministers had refused to carry out the promise that they had made to allow ample debate on the Postal Voting Restoration B ill . stead of that promise being carried out, the closure was applied, I made use of a certain expression, applying it to the statement of those. on the Ministerial bench. I used it when smarting under a sense of injustice, because a promise which had been made had not been kept. to say, by way of personal explanation, that the action of the Government was taken because Ministers did not think that the condition which they had i m posed on the debate was being conformed to by members of the Opposition. Mr Speaker, when is a man in the House and when is bb o u t ! Yesterday I was here, but I did not come in here. If a man is in the House, and is not in when the House opens, does the day count? I desire to make understand the question. The honourable member asks me when is a member in the House and not in the House. He says that he was here yesterday. If he desires a reply, I hope that he will state his question more lucidly. the Prime Minister a question. It does not relate to a matter of party i m portance, and is one which I think he will answer. I ask if he has noticed thati the new President of China, to get r i d of the Opposition, has ejected the whole crowd? Does he intend to follow thati course ? It was I who made it . out to the House that it is distinctly out It did not occur of order, and has been ruled so many times, not only by. myself, but also by I would other occupants of the Chair, to ask questions of a frivolous or ironical character. Such questions are not in order. NO CONFIDEN CE MOTION . of the House to address a question to. the I desire to make a Leader of the Opposition before he begins his speech. Leave granted. to know from the right honourable member whether there is any chance of soon putting a termination to the debate which he proposes to initiate ! There are two motions When I found that, in on the notice-paper, both of whicb are censure motions. Unless something is done in regard to them, there will be opened up an almost interminable debate, the end of which no one can foresee. We are nearly at the end of the year; our business is still uncompleted, and I ' do not think that we ought to tolerate much I should like furthe r debate on these matters. threat? Do what you like. to-day. will give us a few days? I ask you, much obliged to the honourable member for Gwydir for permission to do as I like. I want to say that unless we understand that there is to be a reasonable period put to this debate, the Government will not permit it to continue indefinitely.",12,Buildings Bill Questions
4,Mr Pinlayson,,13,Treatment Of Opposition
5,Mr Webster,,13,Treatment Of Opposition
6,Mr Pinlayson,,13,Treatment Of Opposition
7,Mr Speaker,The honourable mem,13,Treatment Of Opposition
8,. Mr Penton,,13,Treatment Of Opposition
9,Mr Josephcook,,13,Treatment Of Opposition
10,Mr Kingo ' Malley,,13,Treatment Of Opposition
11,Mr Speaker,I do not rightl y .,13,Treatment Of Opposition
12,Mr Mathews,I should like to auk,13,Treatment Of Opposition
13,Mr Speaker,I would again point,13,Treatment Of Opposition
14,Mr Josephcook,I ask the leave,13,Treatment Of Opposition
15,Mr Josephcook,I should like,13,Treatment Of Opposition
16,Mr Webster,I s this a question or a,13,Treatment Of Opposition
17,Mr Hans Irvine,Clos e the debate,13,Treatment Of Opposition
18,Mr Higgs,Surely the Prime Minister,13,Treatment Of Opposition
19,Mr Josephcook,"I am ' veryfavours from you. the vote? quiet being observed. Prime Minister got the leave of the House to ask me a question. I ask you, Mr Speaker, and the House, whether he asked the question ? MrW . H . IRVINE the debate might be expected to conclude to-day. Other honourable members members clearly to understand at this early stage of the proceedings that I shall not permit the continuance of the disorder that has characterized our proceedings for some time past. able members will not obey the call to order, I shall take steps under the standing order to enforce obedience to my directions. protecting me from interruptions. I ask you whether you heard any question put to me by the Prime Minister? TheA t torney-General says that the honourable gentleman asked me if I would agree to conclude the debate to-day, but no such words were uttered by him. what I said ? puts that question, I shall answer it . said, if the right honourable member knows? sundry statements. ister was prompted afterwards, that has nothing to do with me. capacity as Leader of the Opposition, I repeat to-day what I said yesterday, that the debate will be a reasonable one, and I think ought to conclude in the early days of next week. I think that a fair arrangement. permission to address yet another question to the Leader of the Opposition. Leave granted. the statement of the right honourable [106]2 ask any member applies to the discussion of the first notice of motion ? motion of which I gave notice. honourable member speak in regard to I understand that the both discussions? Notice has been given by members of the Opposition of two censure motions. on the Government. He asked whether censure motion, too, and this is the point, that the discussion of it w ill also consume the time of the House. That is what I want to be clear about. It is the only interjecting, thing that I care about. is extraordinary, it is nothing unusual in this Parliament. My reply to the Prime Minister is that the Opposition will afford him every facility for coming to a If honorconclusion on this and all other motions without delay. mean ? I thank you, sir, for the debate wil l conclude on Tuesday or Wednesday? will be no waste of time. In a deliberative assembly matters will be discussed in a proper manner, and a decision w ill be arrived at without delay. COOK -Then you heard say is this If the Prime Minister may not speak again except with the permission of the House. Isi t the desire of I honourable members that the honourable gentleman have leave to speak? I heard threats and Leave granted. the notions of the right honourable member as to what reasonable time means in the light of what has already taken place this session, this Government will reserve its right to terminate this debate at any period it thinks f it . move That the Government does not possess the confidence of this House. I should like A f t e r these extraordinary preliminaries, members will not be surprised if there are some further surprises in store for this Parliament. customed to them.",13,Treatment Of Opposition
20,Mr Websteb,We do not,14,Treatment Of Opposition
21,Mr Mcdonald,Hav e,14,Treatment Of Opposition
22,Mr Speaker,,14,Treatment Of Opposition
23,Mr Fisher,,14,Treatment Of Opposition
24,Mr Joseph Cook,,14,Treatment Of Opposition
25,Mr Webster,Nothing of the sort.,14,Treatment Of Opposition
26,Mr Speaker,,14,Treatment Of Opposition
27,Mr Pisher,,14,Treatment Of Opposition
28,Mr Joseph,,14,Treatment Of Opposition
29,Mr Fisher,,14,Treatment Of Opposition
