speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 2 March 2017 Country And Read Prayers. Public Works Committee Reference That, In Accordance With The Provisions Of The Public Works Committee Act 1969, The Following Proposed Work Be Referred To The Parliamentary Standing Committee On Public Works For Consideration And Report: Land 155","Enhanced Gap Crossing Capability Facilities project. The Department of Defence is proposing to build new and upgraded facilities to support the sustainment and maintenance of, and training in, the enhanced gap crossing capability at four locations across Australia. The project will deliver facilities and infrastructure at Wallangarra and Townsville, in Queensland; Darwin, in the Northern Territory; and Sydney, in New South Wales. The project will include permanent facilities for the storage of critical bridging equipment, and open storage hardstand to sustain and maintain the new capability. The new and upgraded facilities will give the Australian Army a bridging capability through the acquisition of operationally deployable solutions for use in a broad range of military and humanitarian activities. The proposed works will support an important Defence capability and allow more efficient and effective training to prepare the Australian Defence Force for deployment on operations to enhance Australia's security. The estimated cost to deliver the project is $23.38 million, excluding GST. This includes construction costs; escalation allowances; professional service fees; design, construction and design contingencies; and information technology equipment. Subject to parliamentary approval, construction is scheduled to commence in September 2017 and is expected to be completed by April 2018. I commend the motion to the House. Question agreed to. Reference That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Russell Offices buildings 5 and 6, Infrastructure Upgrade, Russell, ACT. The Department of Defence is proposing to upgrade the infrastructure in the Australian Signals Directorate's premises in Canberra, Australian Capital Territory. The Australian Signals Directorate maintains operations 24 hours per day, seven days per week to provide signals intelligence and information security to the Australian government and the Australian Defence Force. The base building engineering infrastructure, particularly mechanical and electrical engineering services, has reached the end of life and is performing inefficiently. This has increased running costs, maintenance costs and downtime, and there is",15,Setup
1,"The Speaker (Hon. Tony Smith) Took The Chair At 09:30, Made An Acknowledgement Of",,15,Committees
2,Mr Mccormack (Riverina,Minister for Small Business) (09:31): I move:,15,Committees
3,Mr Mccormack (Riverina,"Minister for Small Business) (09:33): I move:an increasing risk of the failure of the systems supporting the critical Australian Signals Directorate capability. The project will deliver reliable and efficient services which are fit for purpose and compliant, and provide value for money to support the mission-critical operational requirements of the Australian Signals Directorate for the next 20 years. The proposed works encompass a number of specific elements of the engineering services, including mechanical, electrical, hydraulic, fire protection and control systems. The proposal also includes reconfiguration of the main foyer and upgrades to the security systems to address functionality and compliance. The estimated cost to deliver the project is $75.4 million, excluding GST. This includes management and design fees; temporary facility costs; construction costs; information communication technology; furniture, fittings and equipment; design and construction contingencies; and an allowance for escalation. Subject to parliamentary approval, construction is scheduled to commence in mid-2017, with completion anticipated by mid2020. I commend the motion to the House. Question agreed to. Reference That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Stage One of the Garden Island (East), Critical Infrastructure Recovery Program, Sydney. The Department of Defence is proposing to upgrade two existing wharves at Garden Island in Sydney. Stage1 of the Garden Island Critical Infrastructure Recovery Program will address severe condition and capacity issues with the existing cruiser and oil wharves. The cruiser wharf has deteriorated to the point that it is now fenced off to restrict pedestrian access, and cannot be used to conduct critical ship maintenance activities or berth ships, except in low-wind conditions. The proposed works involve demolishing the existing cruiser and oil wharves and rebuilding them as a single wharf in a new alignment. It is also proposed to extend an adjoining wharf to reduce the new, realigned wharf's protrusion into Sydney Harbour. The new realigned wharf will be equipped with a new crane; engineering services, including electricity and water; and wharf furniture, including ladders and fenders. These works will enable more maintenance work to be conducted away from residential areas, reducing the noise and visual impacts. This capital investment in infrastructure at Garden Island will bring economic benefits to the local New South Wales economy, with opportunities for local subcontractors over three years. That will be good for small business. The estimated cost to deliver the project is $213.4 million, excluding GST. This includes construction costs, escalation allowances, professional service fees, design, and construction and design contingencies. Subject to parliamentary approval, construction is scheduled to commence in mid-2017 and is expected to be completed by late 2020. I commend the motion to the House. Question agreed to.",15,Committees
4,Mr Mccormack (Riverina,"Minister for Small Business) (09:36): I move:Publications Committee Report the report from the Publications Committee. Copies of the report have been placed on the table. Report-by leave-agreed to. The Nationals is my last day as the Chief Nationals Whip. I want to put on the record my thanks to my Nationals colleagues for the honour of serving as Chief Nationals Whip over the last half-year or so, to the member for Capricornia in her role as deputy, to the members for Forrest, Forde and Grey in the Liberal Party who I worked with, to the members for Lalor and Fowler and to your good self, Mr Speaker. It has been an honour. Thank you. National Disability Insurance Scheme Savings Fund Special Account Bill 2016 Second Reading Consideration resumed of the motion: That this bill be now read a second time. to which the following amendment was moved: That all the words after ""That"" be omitted with a view to substituting the following words: ""the House declines to give the bill a second reading because: (1) the National Disability Insurance Scheme was fully funded when Labor left office; (2) this bill is nothing more than an attempt by the Government to use the National Disability Insurance Scheme to justify further cruel cuts to the most vulnerable in our community; and (3) this bill has unnecessarily caused significant concern in the disability community and threatened community confidence in the future of the National Disability Insurance Scheme-a scheme that Labor created and which will help hundreds of thousands of people with a disability when fully rolled out."" Ms CLAYDON (Newcastle) (09:40): Last time. I mapped out the shameful history of this Abbott-Turnbull government to frustrate, denigrate and in part put in jeopardy-or indeed, at the very least, raise serious doubts about-the NDIS, which is the single most important social reform that this country has seen since the establishment of Medicare. Thankfully, despite the government's best efforts, neither the crossbench nor the Australian people have fallen for this shoddy divide-and-conquer trick. In fact, the response to the government's cynical ploy has been swift, decisive and completely appropriate. The inaugural Chair of the NDIS, Mr Bruce Bonyhady, has rightly labelled the government's behaviour as 'deeply cruel'. Jo Briskey, the Executive Director of the lobby group The Parenthood, said she had had no concerns about NDIS funding prior to the government's implied funding threat. She delivered a very clear warning to the government when she said:",16,Committees
5,Mr Christensen (Dawson,"Chief Nationals Whip) (09:38): Mr Speaker, I present",17,Bills
6,Mr Christensen (Dawson,Chief Nationals Whip) (09:39): on indulgence-Today,17,Bills
7,The Speaker,"I thank the member for Dawson.I hope that the Turnbull government sees that they have made a mistake here, they have made a misjudgment, that the NDIS should be above party politics, should be above the petty politics that is happening at the moment and every politician in Canberra should be getting behind the future of the NDIS. Despite the government's best efforts to undermine the NDIS, it is very clear that the Australian people understand just how important this scheme is for our nation. Sadly, whilst the government has had some opportunities to revisit its strategy, it would seem that it has taken the path of simply doubling down on former Prime Minister Abbott's strategy of locking in concessions for the wealthiest individuals and companies while loading up all the pain on the most vulnerable in our community. I will leave the final words to Kurt Fearnley, who is not only a top Australian Paralympian but a strong advocate of the NDIS. Indeed, his words rang loudly in my community when he said about the NDIS: I wish the Government would fight for it with as much vigour as fighting for its $50 billion business tax cut, because they believe both are benefits for our community. Touche, Mr Fearnley. Let us hope the government will listen. National Disability Insurance Scheme Savings Fund Special Account Bill 2016. The member for Jagajaga, a former minister and tireless advocate of people with disability and of disability reform, like so many of us on this side of the House, outlined with great clarity earlier why this bill is nothing more than smoke and mirrors. It is nothing more than a sneaky way of diminishing what the NDIS is. We on this side of the House can see through the government's sneakiness with this legislation and their tactics that will effectively diminish the livelihoods of Australians with disability. The National Disability Insurance Scheme was designed, funded and introduced by Labor. It is being delivered on time and within the budget. Already thousands of Australians with disability across the nation are having their lives absolutely transformed because of the NDIS. People with disability, their families and carers know that Labor, we on this side of the House, will always protect them. I, like everyone else on this side of the House, including the member for Jagajaga, who is here in the House today, will keep on fighting to protect the National Disability Insurance Scheme from this government's attacks. I remember very clearly the day in 2013 when the then minister for disability and the Prime Minister, Julia Gillard, finally succeeded in passing the NDIS. I was sitting in the chair at the time. You could feel the collective sigh of the nation. You could feel that at last we had delivered something for people with disabilities to give them dignity and to give them some form of being able to do the things that most people enjoy doing here in Australia. I can still see the scene before me here in this House. There was elation from both sides of the House. Both sides supported the NDIS in the form that it was presented to the parliament and both sides cheered the bill being passed. Basically, members of the coalition, in opposition at the time, put their hands on their hearts and said, 'Me too. We support the NDIS. Me too. We are part of this.' That is what we heard at the time. But they also said that about other bills and other things that were passed in this place, like Gonski, for example. They were saying things like, 'You can vote for us, the Liberals, and get Gonski and the NDIS.' Those are the things they were saying in the lead-up to the 2013 election. When it comes to things like disability support and education, they were saying, 'There is no difference between us.' They said that",17,Bills
8,Mr Georganas (Hindmarsh) (09:42,"I too rise to speak against the government'sover and over, but we all know that it is not correct. The Abbott-Turnbull government has turned its back on Gonski by ripping $30 billion from school funding and now we see it again with this unnecessary piece of legislation. This bill aims to establish, as we have heard, a special account, the National Disability Insurance Scheme Savings Fund Special Account. The coalition government's priorities are in question about this, not the former Labor government's plan to fund the NDIS. The NDIS was fully funded. Disability organisations have resoundingly rejected this fund and the government's planned cuts that will go into it. The government refuses to listen to those who are experts in the field, like Peter Davidson from ACOSS, who said: It is not obvious why this new fund is needed. Its purpose, apart from the generic one of funding the NDIS, is not clear and we don't believe it should be supported in its present form. I will add my own reflections on this very bad piece of legislation. While this is a game of political trickery being played by the government, sadly it is just another example of the government being intent on hurting our most disadvantaged Australians. Sadly, the future of the NDIS is no orphan when it comes to the government's callous approach to our community. For example, our lowest paid workers are the latest victims, with the cuts to penalty rates that we saw recently. Thousands of people are finding themselves worse off. The Leader of the Opposition presented a bill to save those workers, but the government is refusing to support it. What does this tell us? It tells us that the government is much more interested in giving the big end of town a $50 billion tax cut and ripping money out of the pockets of the people who need it most. This bill is an example of it. It is smoke and mirrors and full of trickery. Disturbingly, inequality in Australia is at a 75-year high, and we are a First World country so that should not be the case. We should be a beacon for progress and advancement in our region. Instead, the gap is getting bigger and bigger. The last thing we want to see is the gap for people with disabilities getting any bigger, so that they are completely out of touch. Earlier this week I spoke about the omnibus bill. Think about that bill. I have not seen a piece of legislation that puts every community group in one bill and hurts them. They are hurting people with disabilities, people on support pensions and people on Newstart. Absolutely no other piece of legislation that I have seen attacks every sector of the community, all grouped in one bill. That is what the government is doing. This is another piece of legislation which will be used in the future to water down and diminish the good things that were put in place to ensure that people with disabilities have the ability to do the things that all of us take for granted. As I said, this bill is trickery and smoke and mirrors. We need to ensure that the NDIS is funded correctly, as was proposed in 2013. It was costed, it was articulated in this House and everyone agreed to it, and now the government wants to see it changed. It makes you wonder what the real purpose is behind this particular bill. I oppose this bill because it is nothing other than a waste of the parliament's time-that is No. 1-because we already have the funding in place in its correct form. It is nothing but a political stunt. The government would have people believe that the previous Labor government did not fully fund the NDIS. Those are the things we have been hearing in the media and around the place. Those are the kinds of things it has been putting out there, but nothing could be further from the truth. We have seen the real intent of this bill and we referred it to a Senate inquiry in order to better understand what the government was attempting to achieve in establishing this account. The inquiry is yet to report. The submissions provided tell a very clear story, though. The minister's own department proved in the submission they put to the inquiry and in evidence presented to the hearing that the NDIS is fully funded. That supports the fact that, in the 201314 budget, Labor clearly set out how the NDIS would be funded for 10 years, well past transition to the full scheme. This included reforms to the private health insurance rebate, reforms to retirement incomes, the phase-out of the net medical expenses tax offset and other long-term savings proposals. The Medicare levy was increased by 0.5 percentage points to two per cent, together with the contributions from state and territory governments around the country. These measures clearly covered the cost of the NDIS for 10 years. Just like the day when the NDIS passed, coalition members should remember this, because they voted for almost every single savings measure to fully fund the NDIS. In fact, some of those measures even passed the parliament after the election of 2013, when the coalition formed government. As I said, this new account is a smokescreen for more cruel cuts by the government that will be seen in the future. Australians will not accept more cruel cuts from the government under the guise of funding the NDIS. The National Disability Insurance Scheme is already funded. Further, the former Labor government actually set up its own special account, the DisabilityCare Australia Fund. This means that there would be two special accounts that would effectively serve the same purpose-funding the NDIS. Not only is this fund unnecessary, but the government is likely to use the fund to justify more budget cuts under the false guise of filling an NDIS funding hole left by Labor-and that is what it is going to try and put in the picture. It is wrong. It is wrong that the NDIS is being used as an excuse for cuts to payments for the most vulnerable people in our society. As we have seen before, the government seeks to pit one group of vulnerable people against another, and that is just plain wrong. The members on the government side should be ashamed of this particular bill and the trickery that is involved in it-that is, if they had any compassion, and that is becoming increasingly questionable, given the cuts that they are heaping on Australians and what is proposed in this bill, through the trickery and smokescreens, into the future. their contributions in the second reading debate on the National Disability Insurance Scheme Savings Fund Special Account Bill 2016. In summarising and making some comment on those contributions, I would note, of course, from the outset, that the government is fully committed to properly, adequately and sustainably funding the National Disability Insurance Scheme. And it is for precisely that reason that the government is bringing forward this bill to establish a new, ongoing special account which will assist the Commonwealth to meet future financial commitments to the NDIS. The special account will be known as the National Disability Insurance Scheme Savings Fund Special Account, and in this contribution I will simply refer to that as the savings fund. The savings fund will allow the government, over future budgets, to identify savings from existing programs and set aside those savings to assist in meeting the Commonwealth's financial commitments to the NDIS. It is necessary to be absolutely crystal clear here: a failure to fully support this bill is a failure to support a bill designed to establish a vehicle in",18,Bills
9,Mr Porter (Pearce,"Minister for Social Services) (09:53): I thank all the members forwhich the Commonwealth government can accumulate clearly identified savings and protect those savings for the exclusive use of the future funding of the NDIS. Failure to support the bill is a failure to support a process that is absolutely necessary for the NDIS. It is absolutely necessary to give certainty and peace of mind to what will eventually be an estimated 460,000 participants in the NDIS. It is further absolutely necessary to also give assurance to all Australian citizens that the NDIS funding gap, which is absolutely real and which arises in the year 2019-20, will not be funded by further taxes or further borrowings. It is absolutely necessary because of the financial failure of the members opposite to address an issue and a challenge that was always going to be confronted by any government when the NDIS reached its full scheme in 2019-20. The NDIS represents a massive, overdue and greatly supported increase in funding for disability services. It is one of the largest social and economic policy reforms in Australian history. In 2019-20, the NDIS reaches full scheme, with $21.4 billion worth of funding being allocated in that year. The Commonwealth's share of that total funding will be around $11.1 billion per year. Currently, to fund the NDIS, the Commonwealth is redirecting existing disability-related spending and accessing the DisabilityCare Australia Fund, which are both applied towards the cost of the NDIS in 2019-20. Existing Commonwealth disability funding which is redirected to the NDIS is estimated to be at about $1.1 billion, the Commonwealth's share of the increase in the Medicare levy through the DisabilityCare Australia Fund is estimated to be at about $4.1 billion, and redirecting funding which is presently provided to the states for specialist disability services is estimated to be at $1.8 billion. In total, therefore, the Commonwealth will direct $7 billion from these sources to the NDIS. Because of the failure of the previous Labor government to specifically set aside funding for the NDISMr Husic: Wrong! Ms Macklin: False! Don't mislead the parliament. over $7 billion in future years. That is a shortfall which this government will meet. Labor claims-as is clear from the interjections of members opposite-that it 'clearly identified' enough savings that were specifically assigned to pay the other half of the Commonwealth funding requirements. That is a very clumsy attempt to rewrite history. And the claim now that there were adequate specific savings set aside to fully fund the NDIS is wrong for three reasons. First, the claim that enough savings to cover the other half of the Commonwealth spending were 'clearly identified' is not a claim that is capable of anything that resembles proper verification. When you look at Labor's actual budget papers, they did not link savings to the NDIS. And that proposition only ever appeared in a 2013-14 budget glossy. Mr Bowen: Oh, a budget paper-hidden in the budget! Mr Bowen interjecting-",20,Bills
10,Mr Porter,"this will leave a funding shortfall of $4.1 billion in 2019-20, growing to",21,Bills
11,Mr Porter,That budget glossy,21,Bills
12,Opposition Members Interjecting,,21,Bills
13,Mr Porter,"Is that right? That budget glossy spoke aboutMcMahon is warned. I realise there is going to be a robust nature to the debate, but members have had an opportunity to speak during the debate-I am not sure whether the member for McMahon did. But we are now at the summing-up stage, and I suspect we are approaching a division, and, if the member for McMahon feels as strongly as his interjections indicate, I think he would probably want to be here for it. were available to cover that half of the Commonwealth's spending and that they were clearly identified is simply not true. Before we were interrupted, we were speaking about a budget glossy which made a claim that would have amounted to an extra $2.4 billion of savings in 2019-20, and it labelled that $2.4 billion as 'other long-term savings'. These other long-term savings have never been properly identified in any meaningful way. They certainly were never identified in any budget paper that linked them in any way to the NDIS. In Senate estimates, when asked whether these measures could be listed in detail, the Treasury response was: 'The short answer is no.' The second reason why the claims of the members opposite are false is that of course the golden rule of public finances is that, where a genuine budget saving is made, it can only be spent once. It can either be spent on deficit reduction or on some other specific purpose. Labor announced its supposed NDIS funding in the 2013-14 budget, but many of the savings measures that it now points to had actually been announced long before that budget and assigned to other purposes, with no mention of the NDIS whatsoever. In order words, Labor grabbed a handful of often previously announced and allocated savings and, after the fact, tried to pretend that they were exclusively assigned to the NDIS to make it look like it was fully funded. In fact, the final speaker from members opposite made note of one of those savings as the private health insurance reforms, and that is worth some critical investigation. Savings from the private health insurance reforms which are now claimed to have been set aside for the NDIS-indeed, in the last speech from members opposite-would have been estimated to account for $1.1 billion worth of funding in 2019-20. Those were first announced in a media release on 20 October 2012 and included in the 2012-13 Labor MYEFO. Prior to the budget, they were committed to and supposedly funded the NDIS. These private health insurance savings which are now claimed as NDIS savings were first described as partially offsetting the dental health reform package announced on 29 August 2012. Then, in the same 2012-13 MYEFO, Wayne Swan, the member for Lilley, said of these and other MYEFO savings that they were being used 'to return the budget to surplus in 2013 and beyond' and said: The Government has made substantial targeted savings, ensuring that Australia's public finances remain strong. There is no mention whatsoever in the 2012-13 Labor MYEFO that savings from private health insurance reforms would help pay for the NDIS. So the 2012-13 MYEFO had $1.1 billion in savings that are now claimed as being for the NDIS but in the budget paper were either dedicated to pay partly for dental health reforms or deficit reduction. So, first, Labor claimed that this measure would pay for dental health initiatives and, simultaneously, Labor claimed that it would help reduce the deficit and then later Labor claimed that it would pay",21,Bills
14,The Speaker,The minister will resume his seat for a second. The member for,22,Bills
