speakerGroups,speaker,theText,pageNumbers,title
0,"Jgause Of Iiepresrntattbe& Thursday, A.m., And Read Prayers. .Placed I N My Hand, And Have Not Had 'Time To Read I T Carefully, Another Letter From The Premier Of New South Wales Regarding The Quarantining Of Sydney. As Honourable Members Had An Oppor","tunity to read the letter in this morning's newspapers before I got it , I hasten to l a y ' it on the table of the House. from the Minister of Trade and Customsi f he is correctly reported in the Age to have said t h a t when he was in Sydney recently he discovered that the legislation that was being promulgated hy the Government of New South Wales was not that which was demanded by the Federal -Government, and he refused to raise the quarantine until legislation in harmony with the ideaB of his Department was brought in ? por t in the Age, but the .statement .made just now hy the honourable member is certainly not correct. it is true. honourable member for Gwydir asked me for certain information regarding smallpox contacts. I told him yesterday that I had forwarded his request, and the following reply came yesterday evening:(a) Eighty-three contacts have been detained at the station since the commencement of the epidemic. [i) The Health Department of New South Wales state that it is impossible to state what persons have and have not been contacts, and; therefore, it is impossible to say what proportion of contacts has not been isolated. orable member for BendigoI ask the Minister <ef Trade and Customs whether he has been able to obtain the information which the honourable member desired a few days ago ? If so, will he give it to tlie House? S October, 161'S. orable member's questions are that I bave seen the Age article referred to, and that the measures taken by the Department to control the export of meat are theseOn the and May, 1.911, a proclamation under tie Custom* Actm t issued prohibiting the expert of meat unless .certified to be fit for export by a qualified inspector appointed under the Commerce Act. Whilst a reasonable standard is maintained, it .cannot be provided that all meat exported shall be of superior quality. The conditions governing the .export of meat to the various countries must be uniform. It would be impracticable to impose different standards f s r different countries, especially as meat sent to one country is, on arrival, frequently transferred to another. The inspectors are men specially qualified for the work, and they have been fully impressed with ihe necessity, in the interests of our export I wish to know trade, of maintaining a very careful watch over exports. rule to collect duties immediately on ihe introduction of a taxation Bill? I ask the Minister of Trade and Customs whether Excise is now being collected on Australian sugar, and, if not, why not? Mr -GROOM I am afraid t h at to answer the question would be to open <gp a -discussion of. measures on the not i copaper. I explained yesterday the provisions of the Excise Tariff (Sugar) B ill .",12,Setup
1,Mr Speaker Took The Chair At 10.30,,12,Sugar Excise Collection Of Duties
2,Mr Joseph Cook,I have just had,12,Sugar Excise Collection Of Duties
3,Mr Webster,,12,Sugar Excise Collection Of Duties
4,Mr Groom,I have not seen the re,12,Sugar Excise Collection Of Duties
5,Mr Conroy,I have been assured that,12,Sugar Excise Collection Of Duties
6,Mr Groom,It is not correct. The,12,Sugar Excise Collection Of Duties
7,Mr Tudor,On behalf of the hon,12,Sugar Excise Collection Of Duties
8,Mr Groom,My replies to the hon,12,Sugar Excise Collection Of Duties
9,Mr Higgs,"I s it not the invariableStanding Orders would prevent the discussion at this stage of measures on the notice-paper? ' The question I ask the Minister is, whether it is not the in variable rule to collect Customs or Excise immediately on the introduction of a taxation B ill , and, if so, why has not Excise been collected under the Excise Tariff (Sugar) B ill ? impose general taxation under a law that is to have continuing force, such as a general Customs or ExciseA c t , the procedure indicated by the honourable member is followed, but in this instance, as I explained yesterday, we are imposing Excise for the recovery of a specific amount of duty, and the investigation and collection of certain facts is necessary before tliat can be done. viding that the measure shall come into force on a certain day to enable the exact amount of duty to be collected which, in justice to all parties concerned, should be collected. Later: torney-General a question arising out of the answer given by the Minister of Trade and Customs, that in the case of a B ill relating to general taxation it is the custom to 'Collect the duties immediately, and his statement that the measure in question is one dealing with special cases, anddifferentiating, of course, between individuals and the community. Does the Attorney-General consider that the Excise Tariff (Sugar) B ill is a constitutional measure ? Of course, in anticipating that it is possible honourable member's essays.. them; you want brains for that. the Excise Tariff (Sugar) B ill , which is on the notice paper for the third reading is, in the opinion of the Attorney General, constitutional. May I say in explanation that I think that the House, as well as the country, is entitled to his advice and ooinion on such a point? MrW . . H . IRVINE that I am either entitled or bound to answer legal questions asked in the House, or to disclose to honourable members the legal advice which I am bound to render to my colleagues. But in this particular matter, I think that I can answer without the slightest difficulty. I see no reason why the Excise Tariff (Sugar) B ill now before the House is not perfectly constitutional. Last session there was passed a B ill repealing the existing duties of Excise. It is always competent for Parliament in another session to pass a B ill imposing fresh duties of Excise. That is the case in this instance. member allow me to interpose? ber has asked a number of questions already in reference to one subject. It is We are procontrary to the practice of Parliament to allow a debate arising out of the answer given to a question, but a practice is growing up daily in this Chamber of practically conducting a debate on answers given to questions by means of a series of fresh inquiries in reference to the same questions and answers thereto. That is a I desire to ask the A t practice which is quite contrary to all Parliamentary precedent, and should be discontinued. Though on occasions it is allowable to ask a further question if it is necessary to the elucidation of the answer given. torney-General whether there is any justification for differentiation in the administration of a particular Customs and Excise Act, as against the measure which is before the House at the present time? MrW . H . IRVINE -Does the honourable member mean that Customs and Excise duties are imposed from the time the preliminary resolution is introduced in the ordinary way ? MrW . H . IRVINE In this case the duty is not imposed at once, but after a I want to know whether certificate is given. I might remind the honourable member that the ordinary practice of collecting duties of Excise or Customs before the House has agreed to them, and afterwards getting, an indemnity, is one which, though irregular constitutionally, is adopted in order to prevent persons from taking goods out of bond, I do not admit and thus causing a loss of revenue to the Commonwealth. That reason does not exist in the present case because the Excise duty imposed by this particular B ill does not",12,Sugar Excise Collection Of Duties
