speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 12 October 2005 Two Eligible Termination Payments Low","rate ----thresholds and two reasonable benefit limits took the chair at 10.00 am and read prayers. taxation purposes the contributions which are split and paid to another fund or transferred TAX LAWS AMENDMENT to an account in the existing fund for a (SUPERANNUATION spouse will be considered an eligible termiBILL 2005 to the House and present the explanatory First Reading memorandum. Bill presented by Mr Brough, and read a Debate (on motion by Ms Livermore) adfirst time. journed. Second Reading NATIONAL HEALTH AMENDMENT Revenue and Assistant Treasurer) (10.01 BILL 2005 am)-I move: Second Reading That this bill be now read a second time. Debate resumed from 14 September, on The Tax Laws Amendment (Superannuamotion by Mr Abbott: tion Contributions Splitting) Bill 2005 makes That this bill be now read a second time. consequential amendments to the Income upon which Ms Gillard moved by way of Tax Assessment Act 1936 to provide for the amendment: tax consequences of the government’s elecThat all words after “That” be omitted with a tion commitment to allow members to split view to substituting the following words: both their personal and employer superannuation contributions with their spouse. The “whilst not declining to give the bill a second reading, the House expresses its concern that the exact details of how the splitting measure Government has: will operate will be specified under regulations. Contribution splitting is a key element (1) consistently ignored the expert advice of the Australian Therapeutic Advisory Group on of the government’s superannuation reforms. Immunisation (ATAGI) with respect to the It will assist families to maximise the beneinclusion of pneumococcal, oral polio and fits available in superannuation and provide chicken pox vaccines on the National Immuan avenue for spouses to share their superannisation Program; nuation benefits. This is important for fami(2) failed to consult with ATAGI prior to anlies with only one working spouse in the nouncing this change in its role in vaccine home or where one spouse receives a low approval; income. (3) failed to publicly state how ATAGI and the The splitting of superannuation contribuPharmaceutical Benefits Advisory Committions will benefit many families. It will partee will work together on the approval and ticularly assist low-income or non-working listing of vaccines for the National Immunispouses to have superannuation assets under sation Program and the Pharmaceutical Benefits Scheme; and their own control and to have their own income in retirement. This measure is expected (4) established a mechanism whereby it will be increasingly difficult for new vaccines, such to benefit women in particular. It will proas the vaccine recently announced against vide single income couples with access to",19,Setup
1,The Speaker (Hon. David Hawker) In A Similar Way To Dual Income Families. For,,19,Contributions Splitting Nation Payment Roll Over I Commend The Bill
2,Mr Brough (Longman,"Minister for (IMMUNISATION PROGRAM)cervical cancer, to be listed for universal when the minister consistently ignores or use”. second-guesses the recommendations comMs LIVERMORE (Capricornia) (10.03 ing from the expert bodies set up to do that am)-Before the debate on this bill was adjob? As I said, this bill removes the role of journed last night, I was saying that Labor’s the Australian therapeutic advisory group on concern is that this bill may be more about immunisation as a provider of expert opinion cost reduction in the immunisation program in relation to immunisation; it is to be rethan about getting the vital vaccines that are placed by the PBAC. A cynical outsider needed and identified by the experts out and might suggest that this is actually a political accessible to the community. The Parliamenploy to punish the ATAGI for standing by its tary Secretary to the Minister for Health and recommendation to fund the pneumococcal Ageing used the term ‘cost-effectiveness’ vaccine when it was inconvenient for the five times during his second reading speech government to do so in the lead-up to the on 14 September this year. To me, this de2004 election. Even if it is not political paynotes that the focus of this government is on back-we will give the government the the financial implications of supplying vacbenefit of the doubt-we still have concerns cines rather than the social benefit and longthat this shift from the ATAGI to the PBAC term health expenditure savings of effective will cause a change in the way that these publicly funded immunisation. important decisions on important vaccines This bill removes the role of the Austraare made. For a start, while this bill creates lian therapeutic advisory group on immunitwo extra positions on the PBAC, there is sation as a provider of expert opinion in relanothing in the legislation stating that either tion to immunisation. It is to be replaced by position needs to be filled by someone with the Pharmaceutical Benefits Advisory Comexpertise in immunisation. This is in contrast mittee. The government is going to give the to the composition of the ATAGI, which is Pharmaceutical Benefits Advisory Commitrequired to have at least six members with tee the role of recommending which vaccines expertise or experience in different aspects of to fund. But this is a government which has immunisation research or practice. been known to ignore the advice of, and to In addition to that concern, the criteria apmake policy announcements without the adplied by the ATAGI for inclusion of a vacvice of, the PBAC previously. Earlier this cine on the National Immunisation Program year the health minister decided to remove and the criteria applied by the PBAC for incalcium from the Pharmaceutical Benefits clusion on the PBS are quite different. Both Scheme. He undertook this action without require a consideration of the costseeking advice from the PBAC until after he effectiveness of the treatment, but the ATAGI had made the announcement. As my coltakes a broader perspective, looking at the league the shadow minister for health has effect the vaccine will have on public health stated previously, even when the minister and the savings that will generate, not just received advice from the PBAC regarding the cost-effectiveness for the individual who this decision on calcium, the minister rereceives the treatment. turned the advice for ‘clarification’. Our consideration of this bill cannot hapIn these circumstances, how can we be repen in isolation from a consideration of the assured that the system of independent exgovernment’s track record in health, particupert advice will continue to be the basis for larly its record in providing pharmaceuticals these vital medical decisions on vaccines, and vaccines to the people in the community who need them the most and who are least that the PBAC does not have who are speable to afford them. We have seen that this is cialists in vaccination, found to be deficient? a government that refuses to listen to experts That is a big question and it needs a big anand believes that it knows better. Based on swer. I do not think that we are going to get its track record, this is a government that that answer here. The person who should be cares more about the economic bottom line able to give the answer is the minister for than the health of our children. Labor will be health. He should come to this dispatch box monitoring the progress of the outcomes of and explain for himself why this bill is necthis bill very closely to make sure that the essary and why the technical advisory group vaccines that are considered necessary by the that has been doing this work for all this time appropriate experts are available and pubis suddenly incapable of performing its funclicly funded. tion, with that function being passed over to am happy to follow the shadow minister for What does the bill say about ATAGI? It health and the member for Capricornia in says that it is good enough to get an extra this debate to support the opposition’s series $2.8 million in funding, to perform a reduced of amendments to the National Health function. It says that the PBAC should reAmendment (Immunisation Program) Bill ceive something in the order of $7 million 2005. It is an important bill because it is extra to take on these extra functions in relaabout Australian children and the health of tion to vaccines. It also says that, instead of the Australian community. It is important having a part-time chair, the PBAC can have because you have to look at the manner in a full-time chair who can do the whole job in which the Minister for Health and Ageing one. But the PBAC does not get the specific has previously dealt with issues similar to expertise that is available in ATAGI. What this. You also have to look at why we are are we told that that group is going to do here today debating this particular bill. with extra money but reduced responsibility? If one were to listen to Jane Halton, the It is still going to provide technical advice, Secretary of the Department of Health and but it will not be technical advice to itself to Ageing, and the evidence that she has given determine what vaccines should be recomto a Senate inquiry, one could believe that mended to the government; it will be technithe purpose for this bill is simply to continue cal advice which will go to the PBAC and the PBAC’s long history of being able to then the PBAC will make the determination. properly gauge how much it is going to cost What is the rationale given for this? The to bring in a new medicine. The Pharmaceurationale is that they have the expertise, and tical Benefits Advisory Committee does have the fundamental rationale is that it will now that long history and expertise, but in this bill be about the cost-effectiveness of providing it has been given a function that it has never vaccines for Australians. If you listened to had in relation to vaccines. It is a function the reasonable and rational argument that the that would replace a function that the govsecretary of the department put forward, the ernment’s very own body of experts set up in fundamental framework is about taking a 1997 and has had for nearly nine years. body that is experienced in dealing with costAfter this period of time, from 1997 to effectiveness-the PBAC, which has done a 2005, why was that government body, which great job for a long time-boosting that with specialises in vaccinations and has members the money available to it, boosting the chair to a full-time position and, specifically, hav-",19,Contributions Splitting Nation Payment Roll Over I Commend The Bill
3,Mr Hatton (Blaxland) (10.08 Am),"I the PBAC.ing the ATAGI group, the technical experts We did not see the same reaction in relagroup, just do their job to provide that techtion to the two other vaccines that were recnical information. ommended. What we have seen is a political One wonders what the experts think about response to this, as the shadow minister has this. We have had a pretty direct response. argued-and as I concur. This bill is a result The person who was the chair of the techniof that. The minister was forced to put the cal specialists group that the government pneumococcal vaccine on the PBS. But inestablished in 1997 resigned outright as a stead of the ATAGI group, which have done result of this change. What was good for this work for eight years, being still responeight years is no longer good. I would sugsible in the future for advising the governgest-as the shadow minister for health and ment, based on their technical expertisethe member for Capricornia argued at some and instead of their having, as they would length-that there is a bit more to this than expect, that advice generally accepted-the what appears on the surface. That ‘bit’ is PBAC will be in charge. fundamentally political. I remember very There was a double step in the process: well arguing in this place in relation to prethe minister approved the pneumococcal vious bills on the Pharmaceutical Benefits vaccine but threw the issue of the other two Scheme and on the issue of vaccinations. vaccines back to the advisory committee, Everyone in this House who was here in the saying he wanted them to have a look at it. last parliament should remember the long The committee came back and said, ‘Minisand drawn-out debate that we had on pneuter, we still recommend that these vaccines mococcal vaccines and two associated vacbe provided to those people in Australia who cines-chickenpox and one other vaccineneed them.’ They will not be doing that in that were recommended by this group of future, if this bill goes through this House technical experts, once, to the minister for and through the Senate-and given that the health. government has the majority there you can What was the minister for health’s reexpect that it may do. The result of that will sponse to that recommendation? Eventually, be that the technical advisory group will not in relation to the pneumococcal vaccine, and be able to formally say to government, ‘This in the context of the lead-up to a federal elecis so important in immunisation terms that tion and six months or more of pressure that we recommend you do it,’ to stand up to he was put under, his fundamental response government and make-or not make-that was: ‘The worldwide capacity to produce determination. pneumococcal vaccine has been challenged. The minister has divorced himself from There is not enough available in Australia. that and said, ‘Okay, let us go to a costThat is why we are not providing it.’ Eventubenefit analysis and see what the PBAC ally, under pressure, he said, ‘We will look comes up with.’ I do not think that is particuinto it.’ Finally, he said, ‘Yes, we will make larly wise. I can understand the secretary of the pneumococcal vaccine available to all the department, under instruction from the children in Australia and those people of minister, putting the case she has put-a challenged health who are in the relevant age seemingly rational one-but I think there is group.’ He finally did that, after a great deal more to this than that, and I think that it has of pressure. been driven further. This is happening at a time when, in part due to natural disasters worldwide but also in part due to changed environmental conditions, the world is under Elsewhere, targeted efforts to bring vaccinaincreasing pressure in relation to immunisations, antibiotics and nutrition to millions-along tion questions. If you look at the way in with improved sanitation-have dramatically which Australia has approached these quesreduced the number of deaths from infectious disease, as much as 60 percent in some regions. tions and the way in which other countries Today major immunization campaigns are under have approached them, you will see major way to meet WHO’s and UN. Millennium Dedifferences. velopment Project’s goals of vaccinating all I will grant that as minister for health Dr youngsters against childhood diseases, particuWooldridge was driven when it came to enlarly in Africa. Also, countries such as India and suring proper immunisation programs were China have launched National Immunization put in place in Australia, but since he ceased Days, with extraordinary results. In just one week in November 2004, 2.5 million volunteers immubeing minister for health and since the curnized 167 million Indian children. In addition to rent minister for health has been there the prolonging life, vaccination makes tremendous fundamental part of the immunisation agenda economic sense. For every dollar the US spends has been based on a political rather than a on diphtheria, pertussis and typhus (DPT) vacsocial and public health policy approach. I cines, an estimated $29 is saved in medical costs; do not think public health policy should be for measles, mumps and rubella (MMR), the redriven by press release. I do not think it turn averages $21-a bargain by any measure. should be driven by ministerial profile. I do If it is a bargain in US dollars for those counnot think it should be driven by spleen and tries in the developing world, it is a bargain an attempt to get back at those technical in Australian dollars to have immunisation groups who have argued against what the campaigns properly run and resourced, and it minister wants or the position he has taken. is worth having the technical advisory group, What is happening elsewhere in the world which has worked as well as it has for the in terms of the difficulties that are faced as a past eight years, continuing to have the funcresult of diseases that could ravage countries tions it has had so far. from one end to the other? In the developing So, despite the fact that this bill will, funworld, they have got the message that predamentally, be accepted, our query in relavention is better than cure and that if you put tion to this is: how are the public health is the money in it is worthwhile. The United sues going to be dealt with by a minister who Nations and the World Health Organisation we do not think can be completely trusted to recognise this and have encouraged developdo the right thing by the community at ing countries to put prevention programs in large-because of what happened in the inplace. Given the problems that have been cidents involving the pneumococcal vaccine faced, the fact that you should prevent, rather and the other associated vaccines: the oral than attempt to cure after the fact, has been polio and chickenpox vaccines? As a result taken into account by countries like India of our concerns, the opposition have moved and China. In relation to this, I will quote a series of amendments. Our amendments from the September 2005 issue of Scientific express our concern at the way the governAmerican. That issue was a special issue. Its ment has: cover headline was ‘Crossroads for Planet (1) consistently ignored the expert advice of the Earth’. It dealt, in part, with the fundamental Australian Therapeutic Advisory Group on problem of the new face of disease. This is Immunisation (ATAGI) with respect to the what it said: inclusion of pneumococcal, oral polio and chicken pox vaccines on the National ImmuThe Merck Corporation have built a very nisation Program; substantial business on the basis of their own That has been the thrust of my speech so far. research and development. Under Labor’s I think that has utterly, apparently and conpolicy, they took one of their drugs from clusively been demonstrated, both before the nothing to $4 billion of income for the comlast election and since then. Our amendments pany. They made $400 million a year, year also say the government has: on year, and averaged out that is $4 billion (2) failed to consult with ATAGI prior to anover a decade. The second drug they did that nouncing this change in its role in vaccine with, Vioxx, has been taken off the market approval; because of deleterious consequences associWe know part of the outcome of that. It has ated with it, but the same company have just been demonstrated again and it was argued announced that their vaccine trials in relation previously by me. The person who was the to cervical cancer have proven to be utterly chair of that committee said, ‘Well, that’s it; effective. The vaccine has been shown to be I’m out of here. If you are going to effec100 per cent effective against cervical cancer tively treat this committee with such utter in women. contempt, then I am no longer going to be I know, from the experiences of people I part of it.’ Our amendment also says that the know, how much cervical cancer can impact government has: on the lives of women. This is a disease that (3) failed to publicly state how ATAGI and the is not just contracted in later life; it can hapPharmaceutical Benefits Advisory Commitpen to young women. I know the surgical tee will work together on the approval and procedures that they have to go through in listing of vaccines for the National Immuniorder to eliminate cervical cancer, and there sation Program and the Pharmaceutical is a prospect for some-and a certainty for Benefits Scheme; and others-that, as a result of cervical cancer, (4) established a mechanism whereby it will be they will never be able to bear children. This increasingly difficult for new vaccines, such drug, based on Australian research done by a as the vaccine recently announced against multinational company resident in Australia cervical cancer, to be listed for universal and doing the work to produce a product as use”. good as this, will save the lives of Australian One thing that foreign pharmaceutical comwomen. It will allow them to bear children panies acting in Australia as regional units of and allow them to ensure that they have a overseas entities have a good track record in full and long life. They will be able to be doing is developing new drugs that are useful immunised by an Australian vaccine. not only in Australia but worldwide. These Under this new bill, will this vaccine for new drugs are invented and proven effective cervical cancer-if it is covered by this legisin Australia but then get worldwide approval lation-be able to get through the ATAGI and are developed for worldwide distribution process? My guess is yes. Will it then be able from Australia. A number of such drugs have to get through the cost-benefit analysis of the been developed by the Merck Corporation in PBAC? The PBAC analysis should be based the electorate next to mine, the electorate of on cost-effectiveness, but the question now Reid, by their group in Granville. The work is: what are we going to put first? Are we force largely comes from my electorate of Blaxland. going to put first a vaccination that could save the lives of myriad women in Australia, given the benefits known since Pasteur of full body vaccination programs? Or is the technical group has effectively been sideanalysis simply going to be based on the lined. I trust what the PBAC has done previnormal PBAC guidelines? In this case, given ously, but you have to have a strong regard all the people who have suffered from cervito what this minister has done previously and cal cancer previously and who know its delethe fact that this is a politically driven apterious, life-threatening effects-you can die proach. (Time expired) would be sensible to approve the vaccine for tary to the Minister for Health and Ageing) those people and for the coming population. (10.28 am)-in reply-In summing up, I The vaccination will not work unless it covwould like to thank those who have contribers the entire cohort we are looking at. We uted to the debate on the National Health are looking at those young people who are Amendment (Immunisation Program) Bill sexually active as well as people in mid-life 2005-from the opposition, the members for using the vaccination program to provide Lalor, Capricornia, Blaxland and Shortland, immunity and to cut out the scourge of cerviand, from the government, the members for cal cancer from this population. Pearce and La Trobe. I am sure that the quesI do not know whether that is going to get tions put by the member for Blaxland in his approval here. If it does not get approval erudite address to the House today are fully here, it raises a larger question about Austraanswered by the second reading speech of lia’s ability to earn income from overseas. the Minister for Health and Ageing, Mr AbMerck has a drug, and it has demonstrated bott, whom I am happy to represent today. with two drugs before this one that it can This bill amends the National Health Act build from nothing to $400 million worth of 1953 to extend the role of the Pharmaceutical exports. If it is not supported, then we do not Benefits Advisory Committee to include adget the impact from an Australian based envising the government on the vaccines that tity, as part of a multinational company, proshould be funded through the National Imducing very sophisticated material to send munisation Program, a very important and overseas to help people worldwide. That popular program of this government. The bill drug can just be taken off and given to analso increases the membership of the PBAC other country if Australia is not part of that to ensure it has the expertise to consider vacprogram. cines in this context and changes the role of That is a simple example. There is a whole the PBAC chairperson to full time in order to string of other pharmaceutical companies in take account of the changes that will be reAustralia producing vaccines and other quired and the heightened workload. drugs. For example, there is the Australian In summary, the new immunisation policy Relenza vaccine, which is taken by nose. advisory arrangement will take advantage of That is not recommended by the health minwhat is a well-established and transparent ister with regard to the potential avian bird process which has been used by the PBAC flu pandemic; an overseas one has been recfor some time, which is recognised and supommended instead. ported and which both the public and the You have to worry about how this will be parliament have faith in when funding recdealt with by this minister. This bill will go ommendations are made with respect to vacthrough the House with uncertain effects in cines. I commend the bill to the House. relation to vaccination from now on. The",21,Contributions Splitting Nation Payment Roll Over I Commend The Bill
4,From It,"you would have to argue that it Mr PYNE (Sturt-Parliamentary SecreSomlyay)-The original question was that contains seven schedules. I might note at the this bill be now read a second time. To this outset that once again we asked the office of the honourable member for Lalor has moved the Treasurer or the Assistant Treasurer for a as an amendment that all words after ‘That’ briefing on this bill and once again we failed be omitted with a view to substituting other to secure one. I do not know what that is words. The question now is that the words about. I would have thought that it would be proposed to be omitted stand part of the a great contribution to the workings of this question. parliament if the government was prepared A division having been called and the to bring the opposition into the loop on these bells having been rungimportant tax changes and fully brief us so that we can have a proper understanding about the complexities of the bill. It is diffiwant to call off the division? opposition, with the limited resources availQuestion agreed to. have been helpful to both the government and the Australian community if we had Original question agreed to. proper briefings on these matters. Bill read a second time. That raises another very important point, Message from the Governor General recand that is the importance of the Senate ommending appropriation announced. committee process with respect to these tax Third Reading bills. In the course of the last year or so, we tary to the Minister for Health and Ageing) bills to Senate committees. We did that for (10.33 am)-by leave-The opposition two reasons: first, because we lacked briefmight like to consider Mr Fitzgibbon as their ings and we wanted to tease out with offinew Deputy Manager of Opposition Busicials some of the finer details and points ness in the House after this performance by within those bills; and, second, to give the the member for Grayndler. I move: affected sectors an opportunity to come beThat this bill be now read a third time. fore the Senate committee and share their views about these issues. I remind the House Question agreed to. again that it has not always been possible for Bill read a third time. the opposition to hear those views, because TAX LAWS AMENDMENT (LOSS too often bills are thrust upon us on, say, a Second Reading following Monday, giving us very limited scope for proper consultation with the secDebate resumed from 14 September, on tors involved. Many of those people are in motion by Mr Brough: the business community; many are in the That this bill be now read a second time. not-for-profit sector or the community genam)-The Tax Laws Amendment (Loss Reernment fulfils no real purpose by denying coupment Rules and Other Measures) Bill",25,Contributions Splitting Nation Payment Roll Over I Commend The Bill
5,The Deputy Speaker (Hon. Am 2005 Is A Complex And Lengthy Tax Bill That,,26,Recoupment Rules And Other Thursday During The Period For The Introduc Measures Bill 2005 Tion Of Bills And Debated In This Place On The
6,Mr Price,There should be no division.,26,Recoupment Rules And Other Thursday During The Period For The Introduc Measures Bill 2005 Tion Of Bills And Debated In This Place On The
7,The Deputy Speaker,Do you cult to be certain about all those things from,26,Recoupment Rules And Other Thursday During The Period For The Introduc Measures Bill 2005 Tion Of Bills And Debated In This Place On The
8,Mr Albanese,"Yes, we will call it off. able to us. I would have thought that it would",26,Recoupment Rules And Other Thursday During The Period For The Introduc Measures Bill 2005 Tion Of Bills And Debated In This Place On The
9,Mr Pyne (Sturt,Parliamentary Secrehave referred a number of these complex tax,26,Recoupment Rules And Other Thursday During The Period For The Introduc Measures Bill 2005 Tion Of Bills And Debated In This Place On The
