speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session,"FOURTH PERIOD) Air Navigation Act 1971 (Act No. 79 of 1971)An Act to amend the Air Navigation Act 1920-1966. Apple and Pear Organization Act 1971 (Act No. 84 of 1971)An Act to amend the Apple and Pear Organization Act 1938-1966. Apple and Pear Stabilization Act 1971 (Act No. 81 of 1971)An Act relating to the Stabilization of Returns from the Exportation from Australia of certain Apples and Pears. Apple and Pear Stabilization Export Duty Act 1971 (Act No. 82 of 1971)An Act to impose an Export Duty on the Exportation from Australia of certain Apples and Pears. Apple and Pear Stabilization Export Duty Collection Act 1971 (Act No. 83 of 1971)An Act relating to the Collection of Export Duty imposed by the Apple and Pear Stabilization Export Duty Act 1971. Appropriation Act (No. 1) 1971-72 (Act No. 118 of 1971)An Act to appropriate certain sums out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and seventy-two. Appropriation Act (No. 2) 1971-72 (Act No. 119 of 1971)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and seventy-two. Appropriation Act (No. 3) 1971-72 (Act No. 125 of 1971)An Act to appropriate a sum out of the Consolidated Revenue Fund for the purposes of the Australian Wool Commission Act 1970. Australian Capital Territory Evidence (Temporary Provisions) Act 1971 (Act No. 66 of 1971)An Act to make temporary provision for the Law of Evidence in the Australian Capital Territory. Australian Capital Territory Supreme Court Act (No. 2) 1971 (Act No. 98 of 1971)An Act relating to the Supreme Court of the Australian Capital Territory. Australian Commission on Advanced Education Act 1971 (Act No. 116 of 1971)An Act to establish a Commission on Advanced Education. Australian Universities Commission Act 1971 (Act No. 117 of 1971)An Act to amend the Australian Universities Commission Act 1959-1968. Broadcasting and Television Act (No. 2) 1971 (Act No. 72 of 1971)An Act relating to Licences for Broadcast and Television Receivers. Customs Act (No. 2) 1971 (Act No. 134 of 1971)An Act to amend the Customs Act 1901-1971 in relation to Narcotic Substances. Customs Tariff (No. 2) 1971 (Act No. 107 of 1971)An Act relating to Duties of Customs. Customs Tariff (No. 3) 1971 (Act No. 109 of 1971)An Act relating to Duties of Customs. Customs Tariff Validation Act (No. 2) 1971 (Act No. 124 of 1971) An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Forces Retirement Benefits (Pension Increases) Act 1971 (Act No. 74 of 1971)An Act to provide for Increases in certain Defence Forces Retirement Pensions. Diesel Fuel Tax Act (No. 1) 1971 (Act No. 105 of 1971)An Act to amend the Diesel Fuel Tax Act (No. 1) 1957-1970. Diesel Fuel Tax Act (No. 2) 1971 (Act No. 106 of 1971)An Act to amend the Diesel Fuel Tax Act (No. 2) 1957-1970. Dried Vine Fruits Levy Act 1971 (Act No. 131 of 1971)An Act to impose a Levy on certain Dried Vine Fruits. Dried Vine Fruits Levy Collection Act 1971 (Act No. 132 of 1971)An Act relating to the Collection of Levy imposed on certain Dried Vine Fruits. Dried Vine Fruits Stabilization Act 1971 (Act No. 133 of 1971)An Act relating to Certain Dried Vine Fruits. Excise Tariff 1971 (Act No. 108 of 1971)An Act relating to Duties of Excise. Export Incentive Grants Act 1971 (Act No. 110 of 1971)An Act relating to Grants for the purpose of providing Export Incentives. Export Payments Insurance Corporation Act (No. 2) 1971 (Act No. 91 of 1971)An Act relating to the Export Payments Insurance Corporation. . viii Homes Savings Grant Act 1971 (Act No. 112 of 1971)An Act to amend section 20 of the Homes Savings Grant Act 1964-1970. Income Tax Act 1971 (Act No. 92 of 1971)An Act to impose a Tax upon Incomes. Income Tax Assessment Act (No. 3) 1971 (Act No. 93 of 1971)An Act to amend the Law relating to Income Tax. Judicial Appointment (Fiji) Act 1971 (Act No. 137 of 1971)An Act relating to the Acceptance and Holding of the Office of Chief Justice of Fiji by a Judge o. ,n Commonwealth Industrial Court. Live-stock Slaughter Levy Act 1971 (Act No. 87 of 1971)An Act to amend the Live-stock Slaughter Levy Act 1964-1968. Loan (Defence) Act 1971 (Act No. 103 of 1971)An Act to approve the raising by way of Loan of Moneys in the Currency of the United States of Amenca and to authorize the expending of those Moneys for Defence Purposes, and for Durooses connected therewith. Loans (Qantas Airways Limited) Act (No. 2) 1971 (Act No. 94 of 1971)An Act relating to the Borrowing of certain Moneys by the Commonwealth and the Lending of certain Moneys by the Commonwealth to Qantas Airways Limited. Loan (War Service Land Settlement) Act 1971 (Act No. 121 of 1971)An Act to authorize the Raising and Expending of a sum not exceeding Four million dollars for a Defence Purpose, namely. Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Matrimonial Causes Act 1971 (Act No. 102 of 1971)An Act relating to certain Purported Decrees under the Matrimonial Causes Act 1959 or under that Act as amended. National Health Act 1971 (Act No. 85 of 1971)An Act relating to the Provision of Nursing Home and Pharmaceutical Benefits and Medical Services. National Service Act 1971 (Act No. 80 of 1971)An Act to amend the National Service Act 1951-1968 and to provide for matters connected therewith. New South Wales Grant (Leeton Co-operative Cannery Limited) Act 1971 (Act No. 128 of 1971) An Act to make provision for the grant of Financial Assistance to the State of New South Wales to enable that State to make a Loan to Leeton Co-operative Cannery Limited. Northern Territory Supreme Court Act 1971 (Act No. 99 of 1971)An Act relating to the Supreme Court of the Northern Territory of Australia. Papua New Guinea Act 1971 (Act No. 123 of 1971)An Act relating to the Territory of Papua and the Territory of New Guinea. Parliamentary Retiring Allowances (Increases) Act 1971 (Act No. 75 of 1971)An Act to provide for Increases in certain Parliamentary Retiring Allowances. Pay-roll Tax (State Taxation of Commonwealth Authorities) Act 1971 (Act No. 104 of 1971)An Act relating to Liability for State Pay-roll Tax of certain Commonwealth authorities. Pay-roll Tax (Termination of Commonwealth Tax) Act 1971 (Act No. 76 of 1971)An Act to terminate the Tax imposed by the Pay-roll Tax Act 1941-1966, and for purposes related thereto. Pay-roll Tax (Territories) Act 1971 (Act No. 78 of 1971)An Act to impose a Tax upon certain Wages related to the Australian Capital Territory or the Northern Territory of Australia. Pay-roll Tax (Territories) Assessment Act 1971 (Act No. 77 of 1971)An Act relating to the Assessment and Collection of Tax imposed upon certain Wages related to the Australian Capital Territory or the Northern Territory of Australia. Phosphate Fertilizers Bounty Act 1971 (Act No. 86 of 1971) An Act to extend the period in respect of which Phosphate Fertilizer Bounty is payable. Post and Telegraph Act 1971 (Act No. 70 of 1971) An Act to amend the Post and Telegraph Act 1901-1970 and certain Regulations under that Act. Post and Telegraph Rates Act 1971 (Act No. 71 of 1971)An Act to amend the Post and Telegraph Rates Act 1902-1970. Pyrites Bounty Act 1971 (Act No. 96 of 1971)An Act to amend the Pyrites Bounty Act 1960-1970. Railway Agreement (Tasmania) Act 1971 (Act No. 101 of 1971)An Act relating to an Agreement between the Commonwealth and the State of Tasmania with respect to certain Railway Works. 10162/722 ^ ix Railway Agreement (Western Australia) Act 1971 (Act No. 88 of 1971)An Act to amend the Railway Agreement (WesternAustralia) Act 1961. Repatriation Act (No. 2) 1971 (Act No. 68 of 1971)An Act to amend the Repatriation Act 1920-1970, as amended by the Repatriation Act 1971, SO as to provide for Increases in the Rates of certain Pensions and Allowances payable to certain persons, and for purposes connected therewith, and to appropriate the Consolidated Revenue Fund for the purpose of certain payments resulting from those amendments. Restrictive Trade Practices Act 1971 (Act No. 138 of 1971)An Act to preserve Competition in Trade and Commerce to the extent required by the Public Interest. Salaries (Statutory Offices) Adjustment Act 1971 (Act No. 136 of 1971)An Act relating to the Remuneration and Allowances payable to the Holders of certain Statutory Offices. Seamen's War Pensions and Allowances Act (No. 2) 1971 (Act No. 69 of 1971)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1970, as amended by the Seamen's War Pensions and Allowances Act 1971, so as to provide for Increases in the Rates of certain Pensions and Allowances. Social Services Act (No. 2) 1971 (Act No. 67 of 1971)An Act to amend the Social Services Act 1947-1970, as amended by the Social Services Act 1971. South Australia Grant (Fruit Canneries) Act 1971 (Act No. 127 of 1971)An Act to make provision for the grant of Financial Assistance to the State of South Australia to enable that State to make Loans to Jon Preserving Co-operative Limited and Riverland Fruit Products Co-operative Limited. States Grants Act (No. 2) 1971 (Act No. 135 of 1971)An Act to grant Financial Assistance to the States. States Grants (Aboriginal Advancement) Act 1971 (Act No. 130 of 1971)An Act to grant Financial Assistance to the States in connection with the Welfare and Advancement of the Aboriginal People of Australia. States Grants (Advanced Education) Act 1971 (Act No. 113 of 1971)An Act relating to the Grant of Financial Assistance to the States in connection with Advanced Education. States Grants (Capital Assistance) Act 1971 (Act No. 129 of 1971)An Act to grant Financial Assistance to the States in connection with Expenditure of a Capital Nature and to Authorize the Borrowing of Certain Moneys by the Commonwealth. States Grants (Housing) Act 1971 (Act No. I ll of 1971)An Act to grant Financial Assistance to the States for the purpose of Housing. States Grants (Secondary Schools Libraries) Act 1971 (Act No. 114 of 1971)An Act to grant Financial Assistance to the States for Libraries at Secondary Schools and for the acquisition of Library Material and Equipment for use in such Libraries. State Grants (Special Assistance) Act 1971 (Act No. 122 of 1971)An Act to grant Financial Assistance to the States of South Australia and Tasmania. States Grants (Universities) Act (No. 2) 1971 (Act No. 115 of 1971)An Act relating to the Grant of Financial Assistance to the States in Connexion with Universities. Stevedoring Industry Act 1971 (Act No. 100 of 1971)An Act to amend section 7 of the Stevedoring Industry Act 1956-1966. Sulphuric Acid Bounty Act 1971 (Act No. 95 of 1971)An Act relating to the Bounty on the Production of Sulphuric Acid. Superannuation (Pension Increases) Act 1971 (Act No. 73 of 1971)An Act to provide for Increases in certain Superannuation Pensions. Supply Act (No. 3) 1971-72 (Act No. 90 of 1971)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and seventy-two. Tariff Board Act 1971 (Act No. 126 of 1971)An Act to amend the Tariff Board Act 1921-1966. War Service Homes Act 1971 (Act No. 120 of 1971)An Act to amend the War Service Homes Act 1918-1968. Western Australia (South-west Region Water Supplies) Agreement Act 1971 (Act No. 97 of 1971)An Act to amend the Western Australia (South-west Region Water Supplies) Agreement Act 1965. Wool (Deficiency Payments) Act 1971 (Act No. 89 of 1971)An Act to provide for Payments on behalf of the Commonwealth for the purpose of ensuring a Minimum Standard of Financial Returns to Producers of certain Australian Wool sold or otherwise dealt with on or after the second day of July, One thousand nine hundred and seventy-one, and before the first day of July, One thousand nine hundred and seventy-two. t (SECOND SESSION-FOURT H PERIOD)' Adulthood Bill 1970Initiated in the House of Representatives, Second Reading. Audit Bill 1970Initiated in the House of Representatives, Second Reading. Commonwealth Electoral Bill 1971Initiated in the House of Representatives, Second Reading. Commonwealth Electoral Bill 1971Initiated in the House of Representatives, Second Reading. (Private member's Bill) Continental Shelf (Living Natural Resources) Bill 1971Initiated in the House of Representatives, Second Reading. Dairy Produce Export Control Bill 1971Initiated in the House of Representatives, Second Reading Fisheries Bill 1971Initiated in the House of Representatives, Second Reading. House of Representatives (Quorum) Bill 1971Initiated in the House of Representatives, Second Reading Income Tax Assessment Bill 1972Initiated in the House of Representatives, Second Reading. Income Tax (International Agreements) Bill 1972Initiated in the House of Representatives, Second Reading. Ministers of State Bill (No. 2) 1971Initiated in the House of Representatives, Second Reading. National Service Bill 1971Initiated in the House of Representatives, Second Reading. Parliamentary Allowances Bill 1971Initiated in the House of Representatives, Second Reading. Parliamentary Allowances Tribunal Bill 1971Initiated in the House of Representatives, Second Reading. Referendum (Constitution Alteration) Bill 1971Initiated in the House of Representatives, Second Reading. Salaries Adjustment Bill 1971Initiated in the House of Representatives, Second Reading. Senate Elections Bill 1971Initiated in the House of Representatives, Second Reading. Territorial Sea and Continental Shelf Bill 1970Initiated in the House of Representatives, Second Reading. Territory Senators Bill 1970Initiated in the House of Representatives, Second Reading. xi Distinguished Visitors.........................................................................................................................................1399 Petition Aboriginal Welfare.......................................................................................................................................1399 Question Royal Australian Navy........................................................................................................................................1400 Question Question Question Question Question Question FILM AND TELEVISION TRAINING SCHOOL......................................................................................1402 Question Question Question Question Question Question Question Question Personal Explanation...........................................................................................................................................1407 Public Service Board...........................................................................................................................................1411 Kerr Committee&#39;s Report ...........................................................................................................................1411 Overseas Telecommunications Commission.......................................................................................................1411 Parliamentary Salaries And Allowances Ministerial Statement ...................................................................................................................................1411 Rural Reconstruction Employment Training Scheme Ministerial Statement ...................................................................................................................................1413 Principal Features Of Scheme Eligibility of Applicants ...............................................................................................................................1415 Selection for Training...................................................................................................................................1415 Nature of Training........................................................................................................................................1415 Length of Training .......................................................................................................................................1416 Financial Benefits Responsibility for Training Costs.................................................................................................................1416 Formal Course Training ...............................................................................................................................1416 Applications And Information About The Scheme .............................................................................................1417 Rural Reconstruction Employment Training Scheme Purpose ........................................................................................................................................................1417 Definition .....................................................................................................................................................1417 Eligible Farmers ...........................................................................................................................................1417 Selection for Training...................................................................................................................................1417 Nature of Training........................................................................................................................................1417 Length of Training Period ............................................................................................................................1417 Financial Assistance.....................................................................................................................................1418 Applications for Training .............................................................................................................................1418 Date of Effect...............................................................................................................................................1418 Second Reading............................................................................................................................................1430 Business Of The House.......................................................................................................................................1433 Pay-roll Tax (Termination Of Commonwealth Tax) Bill 1971 Second Reading............................................................................................................................................1434 Third Reading ..............................................................................................................................................1443 Pay-roll Tax (Territories) Assessment Bill 1971 Second Reading............................................................................................................................................1443 Third Reading ..............................................................................................................................................1443 Pay-roll Tax (Territories) Bill 1971 Second Reading............................................................................................................................................1443 Third Reading ..............................................................................................................................................1443 Tariff Proposals...................................................................................................................................................1443 Tariff Board ........................................................................................................................................................1444 Appropriation Bill (No. 1) 1971-72 Second Reading (Budget Debate).................................................................................................................1444 Reorganisation Of The Australian Post Office Telecommunications Activities Ministerial Statement ...................................................................................................................................1489 Answers To Questions Upon Notice Health Insurance (Question No. 2550) .........................................................................................................1496 Medicheck Referral Centre (Question No. 3324) .........................................................................................1498 Marine Insurance (Question No. 3331) ........................................................................................................1498 Survey of Family Incomes and Expenditure (Question No. 3428) ...............................................................1498 Superannuation (Question No. 3475) ...........................................................................................................1499 United Nations Fund for Population Archives (Question No. 3494) ............................................................1499 Parliamentary Retiring Allowances (Question No. 3502) ............................................................................1499 Motor Vehicles: Safety Standards (Question No. 3509)...............................................................................1499 Public Service (Question No. 3569) .............................................................................................................1500 Papua New Guinea: Primary School Teachers (Question No. 3584)............................................................1500 Commonwealth Employees: Interstate Posting (Question No. 3606)...........................................................1501 Law Reform (Question No. 3619)................................................................................................................1502 Miklouho-Maclay Centenary (Question No. 3666) ......................................................................................1503 Health Ministers Meetings (Question No. 3687) ..........................................................................................1503 New South Wales................................................................................................................................................1503 South Australia ...................................................................................................................................................1504 Western Australia................................................................................................................................................1504 Tasmania Commonwealth Insurance Act (Question No. 3722)....................................................................................1504 Semi-Government Interest Rates (Question No. 3723) ................................................................................1505 Journalists: Pay and Allowances (Question No. 3757).................................................................................1507 Taxation: Capital Gains (Question No. 3780) ..............................................................................................1507 Local Government Finances (Question No. 3809) .......................................................................................1507 Shipbuilding (Question No. 3859)................................................................................................................1508 Norfolk Island Companies Ordinance (Question No. 3889).........................................................................1515 International Sport: Selection of Teams (Question No. 4079)......................................................................1517 Springboks&#39; Tour (Question No. 4080) ...............................................................................................1518 Thursday, 16 September 1971 took the chair at 10.30 a.m., and read question to the Minister representing the prayers. House that we have present in the gallery this morning the Honourable Tupuola En, ber would hold his question for a few M.L.A., Minister for Works, Marine and moments, the Minister will be here shortly. Transport, Western Samoa, and a delegation of four led by Mr Isao Matsudaira, from the House of Councillors of the Diet now. of Japan. On behalf of the HouseI extend a very warm welcome to these gentlemen. Honourable members-Hear, hear! Aboriginal Welfare petition: To the Honourable the Speaker and Members of ernment has rejected the committee's recthe House of Representatives in Parliament assembled. The petition of the undersigned citizens of ommendation in respect of Duffy's Forest Australia respectfully showeth: That there is a crisis in Aboriginal Welfare in gentleman advise the House of the grounds the South West Land Division of Western Ausupon which the Government rejected the tralia resulting from a population explosion, poor committee's recommendation in respect of housing and hygiene and unemployment and unemployability. That there is a need to phase out Native Reserves in the South West Land Division of Western Australia over the next 3 years. That town housing must be provided for all the Opposition to the fact that I was in the Aboriginal families where the bread winner has House some time before he was this mornpermanent employment or an age or invalid pening and, in my brief absence a moment sion entitlement. That such housing must be supported by the response to the question asked by the honappointment of permanent 'Home-maker' assistance in the ratio of 1 home-maker to every 8 ourable member, I do not know whether houses or part thereof. That incentives of housing, 'home-maker' serdebate on a statement which I made on vices and training facilities must be created in behalf of the Minister for Civil Aviation centres of potential employment for those who proceeded until 11 o'clock. Many Opposiare currently unemployed or unemployable. That insufficient State or Federai assistance has matters that were referred to in the report. been made available to meet these requirements. That adequate finance to meet these requirether investigation to a committee consisting ments can only be provided by the Commonof Commonwealth and New South Wales wealtb government. Your petitioners most humbly pray that the House of Representatives in Parliament assembled that were covered in the report, including will give earnest consideration to this most vital the investigation of any other matters matter. And your petitioners, as in duty bound, will ever desirable, will be taken into account. As to pray. Petition received. Minister for Civil Aviation, but I cannot see him in the House. ter representing the Minister for Civil Aviation will be aware that the interdepartmental committee set up by the Government to recommend the siting of the second international airport for the Sydney region recommended 4 locations as being mond, Somersby and Wattamolla. No doubt he will be aware also that the Govand Wattamolla. Could the honourable the Duffy's Forest site? should draw the attention of the Leader of ago, was attending to House duties. But in he was in the House last night when a tion speakers then discussed in detail the The whole matter is being referred for furState representatives. All the various points which the proposed committee considers the exact details in relation to one site of the 4 sites which remained when the report",7,Setup
1,Mr Speaker (Hon. Sir William Aston),,13,Civil Aviation Sydney S Second Airport
2,Mr Speakeri Have To Inform The The House.,,13,Civil Aviation Sydney S Second Airport
3,"Mr Kirwani Present The Following Suitable, Namely, Duffy's Forest, Rich",,13,Civil Aviation Sydney S Second Airport
4,Mr Armitage,I wish to address a,13,Civil Aviation Sydney S Second Airport
5,Mr Speaker,The Minister is not in,13,Civil Aviation Sydney S Second Airport
6,Mr Mcmahon,If the honourable mem,13,Civil Aviation Sydney S Second Airport
7,Mr Whitlam,The Minister is alighting,13,Civil Aviation Sydney S Second Airport
8,Mr Armitage,No doubt the Minis,13,Civil Aviation Sydney S Second Airport
9,Mr Swartzi Think That First Of All I,"had been executed I have not this information available. If the honourable member desires to know the reasons, I can obtain them for him from the Minister. But I think that he would do better to restrain himself until the matter is considered by the proposed joint committee. the Navy whether the calming down of the announce a decision upon it. bombardment and shelling of Beecroft Head which has caused anxiety to the ment of the honourable gentleman are corpeople of Currarong is a temporary relief rect. The Government has made a decision. or whether it will start again. I refer to I will ask the Leader of the Opposition for the fact that the shells have been falling leave to make a statement on parliamentary on this area, ricochetting at an angle of 45 and ministerial salaries and allowances degrees and travelling approximately 11 immediately after question time this mornmiles. I hope that the Minister can tell the ing. House whether this bombardment will be reduced as soon as possible. resentations have been made by the honto the Treasurer. Bearing in mind that the ourable member for Macarthur and other present system of concessional tax deducmembers interested in the area with regard tions confers greater benefits on taxpayers to the naval bombardment range at Beewith higher incomes than on taxpayers croft Head, which is shared for certain with low incomes, will the honourable purposes with the Royal Australian Air gentleman have an investigation made as to Force. About 15 years ago, an unfortunate the feasibility-and , as one aspect of feasiincident occurred when some shells from a bility, the cost to revenue-of amending New Zealand cruiser went somewhat the taxation law so as to provide for taxastray. This gave cause for alarm to the payers who incur expenses on such items people in the township of Currarong. Since as educating their children the option of a that time, no practice rounds have been tax rebate up to a certain amount in respect fired that have fallen outside the boundary of such expenses as an alternative to of the range. I am not sure of the ballisclaiming a concessional deduction? If the tics-4 5 degrees and the rest of it-that Treasurer wants any further details of this the honourable gentleman mentioned. But proposal, 1 refer him to a powerful speech my experts assure me that no actual made yesterday in the debate on the danger has resulted from these firings. I am happy to be able to tell the honourable member that steps have been taken which mean that the nuisance caused by the noise factor has been contained. It will powerful not continue in the way in which it has in the past. No further bombing will be are reported to me in note form and carried out on the unique rock features examination is being made of any suggeson the coast. The hours of bombardment tion made by any honourable member in will be restricted so that bombardment will relation to the Budget debate. I will be not occur in the sleeping hours of inhabiexamining the honourable member's speech tants. Indeed, some of the types of shells in that context, and when I have done that used have been looked at so that there will I will communicate with the honourable not be as many explosions as in the past. So gentleman. I do not want to anticipate what the present happy conditions, on which we the result of my examination will be but I have received letters from Currarong conwould remind him that to adopt such a gratulating us on the change, will continue. course would very considerably redistribute ter a question. Last week, the right honourable gentleman was asked 2 questions about parliamentary salaries. On Monday of this week I wrote to him and yesterday the Government and Opposition Parties discussed the matter. I ask him whether the Government has discussed the matter Budget. me that the honourable gentleman made a speech yesterday. I confess to him that the speeches of honourable members",13,Civil Aviation Sydney S Second Airport
