speakerGroups,speaker,theText,pageNumbers,title
0,"#)Ou3c Ot Liepresnuanocb. Friday, Son) Took The Chair At 11 A.m. Quorum Formed. Public Criticism Aroused By The Arrange","ment for the enlistment of boys of eighteen without the consent of their parents, I ask the Acting Prime Minister whether he proposes to insist on this great children's offensive! the question as insulting. couched in' respectful language. I cannot aUow to be put questions of an offensive nature. Prime Minister take into favorable consideration the propriety of enlisting, in stead of persons who, when the war commenced, were children under the age of fifteen years, men who then were under the age of forty-five years, but have since passed over the safety line? sidered, and representations urging an extension of the age limit have been made to the British Government. Minister read the reports of the Premiers' Conference, now sitting in Sydney? There are a couple of little matters in regard to which he 'might be able to remove' a bad impression when he attends on Monday. Sir Richard Butler is reported to have said that he' would not climb down to the Commonwealth in any way.' Is there no .provision in the War Precautions Act to deal with rebels ? is in ay be asked at a time. tion already asked is, *' Yes."" ABSENC E OF QUORU M. of .the Acting Prime Minister been dpawn to a statement in to-day's newspaper regarding the absence of quorums, and will he inform the press of Australia that the 10 May, 1918. Speaker, the Chairman of Committees, and the officers of the House are supposed to be blind to the absence of a quorum, and are not allowed to draw attention to it? matter is one, not for the Government, but for the authorities of Parliament to consider. the Minister representing the Minister for Repatriation whether a civilian has been I regard the phrasing of appointed to take charge of an industrial institute for returned soldiers in Queensme that he has learned that a Mr. W ill the Acting McMinn, who is not a returned soldier, has been appointed manager of a returned soldiers' institute ""in Queensland, and that the soldiers who were attending the institute have absented themselves by way of protest. My honourable colleague believes that the institute has received a subsidy from the Queensland Government, but he is unable to say by whom appointments connected with it are made. The bringing of all such institutions under the control of the Commonwealth Government ia being considered. propose, at any time during the life of the present Parliament, to introduce a tariff for the scientific protection of Australian industries? charge of the Government for the life of this Parliament, nor do I know how long The next question that life will last. Therefore I am not disposed to hypothecate the policy of the Government by promises extending to an indefinite future. abandoned the Commonwealth Police",20,Setup
1,Mr Speaker (Hon. W . Elliot John,,20,Commonwealth Police Force
2,Mr Speaker Read Prayers.,,20,Commonwealth Police Force
3,Mr Brennan,In view . of the,20,Commonwealth Police Force
4,Mr Watt,,20,Commonwealth Police Force
5,Mr Speaker,Questions must be land?,20,Commonwealth Police Force
6,Mr Brennan,,20,Commonwealth Police Force
7,Mr Watt,The matter has been con,20,Commonwealth Police Force
8,Mr West,Has the Acting Prime,20,Commonwealth Police Force
9,Mr Speaker,Only one question,20,Commonwealth Police Force
10,Mr Watt,My answer to the ques,20,Commonwealth Police Force
11,Dr. Maloney,H as the attention Force?,20,Commonwealth Police Force
12,Mr Watt,It seems to me that the,20,Commonwealth Police Force
13,Mr Sinclair,I wish to know from,20,Commonwealth Police Force
14,Mr Groom,The Minister informs,20,Commonwealth Police Force
15,Mr Higgs,Does the Government,20,Commonwealth Police Force
16,Mr Watt,I do not expect to be in,20,Commonwealth Police Force
17,Mr West,Has the Government,20,Commonwealth Police Force
