speakerGroups,speaker,theText,pageNumbers,title
0,"F^Ouse Of Isrprrsnitatirjrs. Tuesday, 8 December, Igos","p.m., and read prayers. from the Minister of Home Affairs if he has any information to give to the House as to the valuation of transferred properties. having been good enough to give me notice of his intention to ask this question, I am in a position to give the necessary information. The valuation of the transferred properties has just been completed, and the total is ,£9,648,440. clude the value of stores? MT. MAHON -It includes everything. everything ? table summarizes the informationState. Structures. £ N.S.W. 1,640,476 Victoriu 1,264,164 Queens.555,889 land S.A. ... 306,276 WA. .. Tas. ... 206,110 Totals 4,261,083 2,035,855 3,351,511 9,648,449 Includes stores, equipment, furniture, and all other transferred property, except structures and sites. the Department of the Postmaster-General? answer that question also. The properties under the control of the Postmaster-General are valued at ^6,253.888. ° £2,721,666 is the value of the property f held by the Department of Defence, £661,160 in the case of the Department of Trade and Customs,, and £11,735 i° the case of the Department of Home Affairs. quarantine? I may be allowed, I should like to give a comparison of the actual amounts of the Valuation ot Valuation of Other Sites. Vahiatlona * Total. £ £ £ 825,166 1,209,006 3,674,648 55S.710 510,300 2,330,174 348,395 617,584 1,521,868 99,502 626;854 1,032,722 288,168 130,131 283,587 704.286 76,861 101,7o0 384,751 The sura",11,Setup
1,Mr Speaker Took The Chair At 2.30,,11,Valuatio N Of Transferre D Properties
2,Mr Mathews,I wish to know,11,Valuatio N Of Transferre D Properties
3,Mr Mahon,The honourable member,11,Valuatio N Of Transferre D Properties
4,Mr Dugald Thomson,Does that in,11,Valuatio N Of Transferre D Properties
5,Mr Groom,"Defenc e material, and",11,Valuatio N Of Transferre D Properties
6,Mr Mahon,Yes. The following,11,Valuatio N Of Transferre D Properties
7,,Mr Mauger -Ho w much of that is for,11,Valuatio N Of Transferre D Properties
8,Mr Mahon,"I am happily ""able to",11,Valuatio N Of Transferre D Properties
9,Mr Bowden,That would not include,11,Valuatio N Of Transferre D Properties
