speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 18 March 1987 Of The Serious Doubt Being Put On Those Forestry Companies Regarding The Supply Of Their Material. The Shortage Of Those Timbers In Tasmania Madam Speaker (Hon. Joan Child) Took Must Be Recognised By This Government. I Can The Chair At 10 A.m., And Read Prayers. Understand That Government Members On The Bill 1987 Age Of Logs In Tasmania. But I Cannot Excuse The Minister For Arts, Heritage And Environment, Second Reading Nor Can I Excuse The Minister For Primary In","Debate resumed from 17 March, on motion dustry ( Mr Kerin), because they understand the by Mr Cohen: seriousness of the problem in Tasmania. I can That the Bill be now read a second time. understand the emotions coming from Government back bench members because they visit upon which Mr Connolly had moved by way of Tasmania, they see a vast array of trees and amendment: they think that, as they see trees, they are seeing That all words after 'That' be omitted with a view to good quality forest. Nothing is further from the substituting the following words: 'the House declines to give the Bill a second reading and condemns the Govtruth. As I pointed out last night, those trees are ernment for seeking to delay the making of a decision really nothing more than a habitat for wildlife. on the forest industries of Tasmania and calls on the They have no commercial value at all apart Government to make a decision on that matter from being turned into woodchips. As I pointed forthwith'. out last night, the reason why those trees have my speech last evening I was saying that it was have been going into the forests taking the best clear-quality trees for their saw-mill operations, and leaving behind the uncommercial trees that have no value. The end result is that vast tracts of Franklin. I was saying that it was clear from the good quality logs. We are now clearing away the contributions being made by members from the uneconomic trees and replacing them with magGovernment side of this chamber that they know nificent regenerated forests. In years to come we absolutely nothing about forestry operations, they will have by far the best quality forests of any know absolutely nothing about forest manageState in Australia. Part of that program is called ment, and they know absolutely nothing about the woodchip industry. This program is not forest conservation. The industry program that denuding Tasmania of its forestry resource. It is the Tasmanian Government has been engaged in replacing the forestry resource with magnificent for the past 15 years is designed very purposely regenerated forests. In 50 years time our children to improve the quality of the forests in Tasmania and their children will be very proud of the and to provide a sustainable resource for future actions that have been taken by this generation. generations. I am surprised that any of my colleagues on the other side of this chamber should I point out that the lobby that is being purhave questioned the way in which that forest sued at the moment by the conservation movemanagement program is operating. ment and which is clearly being taken up by this Government does not just relate to the LemonThe plain fact is that there is a very serious thyme or the southern forests areas. They are shortage of sawlog quality timber in Tasmania. the two areas that are being highlighted at the That fact is totally ignored by this legislation, it moment. is totally ignored by the Minister for Arts, Heritage and Environment ( Mr Cohen), and it is An article in yesterday's Hobart Mercury totally ignored by Government members. Not newspaper stated: only is there a very serious shortage of saw log The Prime Minister, Mr Bob Hawke, has assured the quality timber in Tasmania; there is an acute conservation movement that new regulations to ban shortage of veneer quality timber. The shortage logging in the Douglas-Apsley National Estate would be gazetted if the region came under threat from logging. of those two quality timbers in Tasmania is placing at very serious risk a great number of The Wilderness Society director, Mr Jonathan West-jobs in that State. The Minister for Forests in sense, 900 jobs are being placed at risk because publicity down there. He gets all the publicity.",8,Setup
1,Mr Burr (Lyons) (1o.00),During part of no commercial value is that for 150 years people,8,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
2,Mr Good luck,"A good speech, too.",8,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
3,Mr Burr,I thank my colleague from Tasmania have only low quality timber and not,8,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
4,"Tasmania Has Suggested That, In The Immediate Mr Good luck","He's the man who gets all thesaid in Canberra last night that Mr Hawke told him would clearly be way out of kilter. Australian several weeks ago that the Federal logging legislation Newsprint Mills alone would employ around would be broadened to include the area if necessary. 5,000 people. It also has another operation at any notice of our speeches last night. mania by the closure of the Florentine Valley, Australian Newsprint Mills would have no opMadam SPEAKER-Order! The honourable tion but to close its operation in Tasmania and member for Franklin-move to Albury. That would put at least 5,000 Jonathan West. happen in the northern areas of the State, where Madam SPEAKER-The honourable memAssociated Pulp and Paper Mills Ltd is in exber for Franklin is interrupting the honourable actly the same position. So we are not talking member for Lyons. about 900 jobs in Tasmania, but, 1 suggest, in excess of 10,000, because those opposite are yesterday's Mercury points out very clearly that erations. 1 strongly urge this Government and its the conservation movement has a shopping list members to rethink quickly what they are doing. of areas which it wishes to have banned from ern Forests are the first broadside in achieving really been quite disappointed by the general much greater bans on logging in National Estate level of debate from those opposite. 1 respect areas. It must also be understood that at the the honourable member for Lyons( Mr Burr) as moment about one-third of the Tasmanian land a person and respect the way in which he has mass is locked up in national parks, not National put his case. It had some very constructive and Estate. Those areas will never be used for loginteresting points but as far as 1 am concerned ging operations. What is in question at the moit belies a lot of the facts about what is occurring ment is National Estate areas-those areas that in Tasmania. The case being put forward by are on the perimeter of the national parks. If those opposite falls down in comparison with the conservation movement, with the support of some of the contributions that have been made this Government, is able to have logging operaon this side, notably by the honourable member tions banned in the National Estate areas, very for Dunkley( Mr Chynoweth) last night, and clearly Tasmania would not have any commerthe honourable member for La Trobe( Mr cial timber resources left. All of the timber opMilton). activities would close. The most immediate areas ety's shopping list, are the areas from which the other side, but this House should recognise Australian Newsprint Mills Ltd is obtaining its the worth of those contributions. The report of timber, in particular from the Florentine Valley. the House of Representatives Standing CommitHonourable members may not have heard of the tee on Environment and Conservation on fiscal Florentine Valley. It has not been mentioned in measures and the achievement of environmental this debate. objectives, released in this House just a few months ago, is a very important document. Madam SPEAKER-Order! The honourable politicking that is going on in Tasmania at the member for Dunkley has already spoken in this moment those opposite, particularly Tasmanian debate. members, should have a good look at that report the South West National Park. It has without and approaches they can take to the whole issue. doubt the best quality timber in Tasmania. But The case argued by those opposite-I refer, it is also the area from which Australian Newstoo, to the way it has been presented particularly print Mills draws its timber resources for all of in this House and in Tasmania by the Premier its operations. Clearly this legislation threatens of Tasmania, Mr Gray, and some examples put that area because the Prime Minister( Mr forward last night demonstrated quite disgraceHawke) has assured the Wilderness Society that ful behaviour-is reactionary, blatant, political that area can be on its shopping list. If that area exploitation of a very important issue. Not only is locked up, the assessment of Tasmanian Minis it a case of Mr Gray's unconstitutional and",8,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
5,Mr Burr,"The article continued: ister for Forests, Mr Groom, of 900 jobs at risk",9,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
6,Mr Good luck,I'll bet the media didn't take Albury. If their resource is threatened in Tas,9,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
7,Mr Good luck,"Well, he makes me sick, that Tasmanians out of jobs. The same thing could",9,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
8,Mr Burr,"Madam Speaker, that article from threatening the whole of Tasmania's forestry op",9,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
9,Logging Operations. The Lemonthyme And South,Mr STAPLES (Jagajaga) (10.11)-1 have,9,Lemonthyme And Southern Back Bench In Their Emotive Fits Of Fancy May Forests Commission Of Inquiry Well Not Understand The Seriousness Of The Short
