speakerGroups,speaker,theText,pageNumbers,title
0,"%Ousc Of Iftcprcsentatibes. Friday, 8 September, Mi. A.m., And Read Prayers. The Argus That The Mimster Of Trade And Customs Has Sent A Commission To Lithgow To Inquire Into The Conditions Surrounding The Employment Of Labour In The Iron","works, and that on receipt of its report he proposes to take action. The journal attributes this statement to the honourable memberIt may be taken for granted that the Government would not restrict payment of the bounties unless its hand was forced by its supporters. Is that statement correct? Does the Minister need the compulsion of party to see that the men at Lithgow are paid decent wages under an Act which specially provides that such wages shall be paid' to them. paragraph referred to, but during the discussion on the Supply Bill last Tuesday' I informed the honourable member ..representing the district what had been done regarding the commission. As to being compelled to make Mr Hoskins pay proper wages to his employees before granting the bounty, it is provided by the Act that such wages must be paid before the bounty can be given. I shall be informed by those whom I have sent to Lithgow whether such wages are or are not being paid. that the Minister does not know whether the Act is being complied with in respect to wages and conditions of labour? ign.",13,Setup
1,Mr Joseph Cook,It is stated in,13,Speaker Took The Chair At 10 30
2,Mr Tudor,I have not seen the,13,Speaker Took The Chair At 10 30
3,Mr Joseph Cook,"May I take itverify the statements made by the employer in that regard. able member already no information apart IheWhether from the statements of the proprietor? member to give notice of the question. bounties were paid to Mr Hoskins last year, did the Minister make himself acquainted with the rates of wages and conditions surrounding employment at Lithgow, and did he take care that the proviGOVERNOR-GENERAL'S SPEECH : sions of the Act were being complied with ? present inquiry ? Trade and Customs lay on the table all [10.41] I did not intend until late last the papers relating to the inquiry into the evening to speak to the motion for the conduct of and subsequent dismissal from adoption of the Address-in-Reply, because the service of Hugh Smith and ErnestI tiiink that this procedure might well have Bryant? lay the papers on the table of the House, been forced to depart from my intention but I shall make them accessible to the by what has been said by members of the honourable member in the library so far as Opposition. The speech of their Leader, they are available, though there is a trial especially the first part of it , will long now pending between these gentlemen and linger in my fnind. It was hard to know a newspaper in which some of them may whether he was directly charging the Minisbe used. in progress with a view to the subsidizing for North Sydney were allowed to .give of a mail service between Australia and marks for loyalty, they would give most Canada in substitution of the Vancouver to those who go lowest on their knees and mail service subsidy which has been disgrovel to royalty. As one who claims to continued ? mail service with Canada and the United listened to some of the speeches of the States, with Brisbane, Sydney, and MelOpposition, he might have thought that he bourne as ports of call, are still under conwas not in an Australian Parliament. I sideration. Minister say at the Imperial Conference world. I congratulate the Ministry on that this Government would not contribute being the first to take a. practical step, for, to a Vancouver service, because the prothe defence of the land of which we are ducers of Australia objected to it on the so proud, which is sometimes forgotten by ground that the New Zealand producers members of the Opposition. send home similar goods? words, though I may have said that to conBrown. tinue the old arrangement uncler present conditions would be to subsidize New Zealand goods against our own products. £10]2 master-General, wpon noticehe is able to inform the House when. Sydney wireless station will be completed and ready for use? not be given, but tlie latest report in theinatter, dated sth instant, stated .that it was expected the apparatus would be ready for trial within five' weeks from that date. Debate resumed from 7th September That the Address-in-Ueply to 'His Excellency's the House. been abolished when the Speaker was orderI t is not advisable to ing the removal of the mace, but I have terial supporters with disloyalty, but he certainly seemed desirous of putting the acid on us to ascertain how far we are be an Australian first, I wish to put in a -Negotiation s for a word for this country. Had a stranger am proud to be an Australian, and think D i d the Prime this country second to no other in the I uttered no such able member for having put out Tilley, meeting.",13,Speaker Took The Chair At 10 30
4,Mr Tudor.',I am endeavouring to,14,Brennan
5,Mr Joseph Cook,Has the honor,14,Brennan
6,Mr Tudor,I ask the honourable,14,Brennan
7,Mr Joseph Cook,Before the,14,Brennan
8,Mr Tudor,Yes.,14,Brennan
9,Mr Joseph Cook,"Then why the (vide page 205), 011 motion by Mr",14,Brennan
