speakerGroups,speaker,theText,pageNumbers,title
0,"Jalteuse Of Uepresrntatidfs. Thursday, H November, 1918. Took The Chair At 2.30 P.m., And Read Prayers",". Prime Minister see that, amongst the first troops to return to Australia, are the prisoners of war in enemy countries? far that suggestion figures in the scheme of repatriation at the present timo, hut it seems a perfectly reasonable request,, if it be feasible. I will convey it to the Minister for Defence. SOLDIERS been considerable delay in the issue of a medal to relatives of Australian soldiers, and I ask the Assistant Minister for De, fence if*, in view of recent events, the issue I shall lay thom on the table, in accordof the medal can be further delayed and its design altered, so that it may iuclude the dates of the beginning and ending of the war, which would indeed make it a commemorative medal ? gestion to the Minister for"" Defence. Prime Minister any objection to apthe Order of the Day that provides for the proaching ""the various life insurance comimmediate stating of the question "" That panies, with a view to the removal of the Mr Speaker do now leave the chair "" ? present, war -premiums on soldiers' policies? to be that, hostilities having terminated,, paper ; but the rule which has been the -special war premium of so much per laid down is that, where a notice of £100 should be removed. I do not know motion is interposed before the Order of whether the companies will be prepared the Day nnd;r which tha Speaker puts to do that, but I will confer with some of the question, "" ThatI dp now leave the the leading insurance representatives. ties have ceased, and there is a great probability of a lasting peace being estabUshed, will the Cabinet take into consideration the question of granting a general amnesty to all prisoners, political, military, and industrial, who are in prison for offences committed during the course of the war? question that I can answer off-hand. If the honourable member feels keenly on the subject, I ask him to give notice of the question.in the ordinary way. Minister for the Navy any objection to laying on the table any reports showing the amounts expended on repairs -to the Cethana, the first of the American-built vessels to arrive in Australia, to the order of the Commonwealth Government? slightest objection, to doing so. Up till, yesterday the accounts had uot been received; but as soon as-they come to hand 7 ance with the promise I made previou3ly. Day, as soon asquestions on notices of motion are disposed of, iu' ordinary circumstances, honourable members would be at liberty, understanding order No. 241, to deal with any matter iD which they are interested, and. I ask your ruling, sir, as to whether it is in order for the Governrelating to the Pacific Islands is quite in chair,"" the discussion on it is interrupted",21,Setup
1,Mr Sptsaktsk (Eon. W. Elliot Johnson),,21,Grievance Day
2,Mr Rodgers,Will the Acting,21,Grievance Day
3,Mr Watt,I am not ahle to say how,21,Grievance Day
4,Mr Finlayson,Already there has,21,Grievance Day
5,Mr Wise,I will submit the sug,21,Grievance Day
6,Mr Gregory,Has the Acting ment to place a notice of motion before,21,Grievance Day
7,. Mr Watt,I assume the suggestion ordeT arid in place on the business,21,Grievance Day
8,Mr Considine,No w that hostili,21,Grievance Day
9,Mr Watt,That is certainly not a,21,Grievance Day
10,Mr Mowilliams,Has the Acting,21,Grievance Day
11,Mr Poynton,I have not the,21,Grievance Day
12,Mr Tudor,This being Grievance,21,Grievance Day
13,Mr Speaker,"The notice of motion-unles s the question is previously disposed of-unde r standing order 119, two hours after the time of the meeting of the House. ""WAR MEDALS EOR SAILORS. Minister for the Navy arrange that all day. As to the issue of the medal to officers and sailors of the Navy shall school children, I can only say that the receive a special medal to show that they matter will receive consideration. have been on active service, similar to the medal issued to the Australian Imperial Force? ter consideration, and reply to the honourable member later. personal explanation. In a newspaper called the Border Morning Mail, published this morning, there appears a report of yesterday's proceedings in Parliament, in which the following passage occurs:Mr Watt gave notice of a motion that the Pacific colonies must not be returned to Gerso in the House. many. Messrs. Nicholls, Considine, McDonald, and Brennan, although standing with the rest, tookno part in the singing of the Natioanl Anthem or the cheering. So far as I am concerned, that statement is absolutely untrue. Any further reMinister ior Defence received .any intipudiation must come from the honourable mation that one of the principal causes members concerned. It seems a dastardly for dissatisfaction amongst the trainees thing that some journalist should have inat Bendigo Camp was the insufficient or serted in the press a statement of that inferior food? character. One can only describe him as a "" muckworm,"" or something of that dethe circumstances. ' scription. I have telegraphed to the editor of the paper denying the allegation, and demanding an apology, for I claim to have as much loyalty and devotion to the British flag as any other honourable Prime Minister whether his attention has member of this House. Christian fortitude. as soon as peace is declared, proclaim a National Anthem was being played, he republic holiday throughout Australia, and, moved the hat from the head of a man who as a means of. celebrating Peace Day, disrefused to rise or uncover his head? Can tribute to the school children a medal of any steps be taken against this manager such design as will serve to suitably mark in the direction of cancelling the licence the occasion? visable and inevitable that, when peace actually comes, a day, and perhaps more than one day, shall be set apart for its celebration. I doubt whether the working classes, or any other class in the comWAR PRECAUTIONS ' REGULATIONS. Prime Minister make a statement to the House in reference to the early repeal of the many War. Precautions Regulations other than those dealing with foodstuffs and price fixing? the duration of the War Precautions Act and Regulations is at present receiving the careful attention of the Government, and as soon as I am able to make an announcement in regard to them. I shall do DISCONTENT AMONGST been directed to a letter which appeared Hassall, complaining that he and two daughters were ejected from the Paraof the theatre whose manager ejects loyal",21,Grievance Day
14,,"Dr. MALONEY -Will the Acting munity, will return to work after one",22,Trainees Disloyalt Yin Picture Theatre
15,Mr Poynton,I shall give the mat,22,Trainees Disloyalt Yin Picture Theatre
16,Mr Nicholls,I rise to make a,22,Trainees Disloyalt Yin Picture Theatre
17,Mr Bbehnan,"I bear the charge with in yesterday's Argus, signed by W. J.",22,Trainees Disloyalt Yin Picture Theatre
18,Mr Corser,"Will the Government, sall's only offence being lhat, when the",22,Trainees Disloyalt Yin Picture Theatre
19,Mr Watt,"Of course, it will be ad",22,Trainees Disloyalt Yin Picture Theatre
20,Mr Blakeley,Will the Acting,22,Trainees Disloyalt Yin Picture Theatre
21,Mr Watt,The general question of,22,Trainees Disloyalt Yin Picture Theatre
22,Mr Mathews,Has the Assistant,22,Trainees Disloyalt Yin Picture Theatre
23,Mr Wise,I have no knowledge of,22,Trainees Disloyalt Yin Picture Theatre
24,Mr Chanter,I ask the Acting,22,Trainees Disloyalt Yin Picture Theatre
