speakerGroups,speaker,theText,pageNumbers,title
0,"$Mise Of Iefpresent A Ttbes. Wednesday, 7 September, 1004. And Read Prayers. Assent Reported. Lowing Paper:","Report upon opium smoking in Queensland. External Affairs) I wish to present, by command of His Excellency the Governorstituencies. General, a Copy of a despatch from the Secretary of State for the Colonies with regard to the question of Head of the then Government said that the the adoption of the metric system of weights and decision of the electors was what I have measures within the Empire. I move That the document be printed. I shall take the opportunity afforded by this able member's followers differed from him. motion to make a Ministerial statement. In my opinion, the late Prime Minister set Labour Party-the present leader of the an excellent example to his successors by Opposition-speakin g on the same occasion, making his Ministerial statement in such a saidway as would enable, not only the leader of the Opposition, but the House generally, been to discuss the programme which he put and protection has disappeared for some time forward, and the whole state of public afto come . . . . . . at any rate so far as this fairs. I felt that that course was a perfectly Tariff is concerned. fair and wise one, and I am therefore In another part of the same speech the imitating it. But before I outline the policy honourable gentleman referred to the "" some which the present Administration proposes time at any rate "" as the life time of the to pursue with reference to matters of pubpresent .Parliament. I have to say at once lic business, I should like to say a few Phati f that state of things had not existed words in regard to the circumstances which when -the recent crisis occurred, it would led up to its formation. we heard something about that. the Administration headed by the honquestion of Tariff revision had been a matorable and learned member for Ballater for this House to deal with, for my rat which appealed to the electors of -honourable friends who formed the last the Commonwealth at the last general Administration to come together.' I recogelections raised for their consideration nise, as we all did at the time, that the a question which was embodied in the late Prime Minister, in selecting four freephrase "" fiscal peace,"" and asked them to traders and four protectionists to form his pronounce the opinion in reference to the Government, gave, and desired to give, full existing Tariff that it should not be intereffect to the decision of the electors. It fered with during the life of the approachis obvious that it would have been imposing Parliament. That appeal to the people sible for men of such strong and opposite was successful. The electors of Australia, in response to the Ministerial proposal, did, so far as electors can, decree, in accordance with the policy of the then Government, that Tariff revision should not The fact that that decision was pronounced by the people was recognised by the leaders of the three parties in this House when the new Parliament met. The thenPrime Minister, the honourable and learned member for Ballarat, said that the fiscal issue was dead and buried-he , of course, meant by events. I have a weakness for interjecting which I hope will not characterize my official action, and when the statement which I have just quoted was made. I interI recognise that that is the verdict of the con* So that at the opening of this Parliament the described it to be, and I immediately recognised in a most public way that that was so. Mir. [REID -The then leader of the I share the feeling of gratification which has expressed by tbe Prime Minister that with the last election the issue as between free-trade have been impossible for the honourable tion to have come together, just as I sup-",12,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m., Occupy The Attention Of The New Parliament.",,12,Ministerial Statement
2,Mr Reid Laid Upon The Table The Folthe Electors,durin g this Parliament at all,12,Ministerial Statement
3,Mr Reid (East Sydney,-Minister of jected,12,Ministerial Statement
4,Mr Spence,Hea r hear ! It is time that members who form the present Administra,12,Ministerial Statement
5,Mr Reid,"It will be remembered that pose it would have been impossible, if the",12,Ministerial Statement
6,Mr Carpenter,"But the right 'honorconvictions on the Tariff question, such ardent free-traders as the honourable and learned member for West Sydney and the honourable member for Coolgardie, and such ardent protectionists as the honourable member for Boothby and Senator McGregor, to -come together on any other understanding. I refer to this matter now because I candidly admit that if that state of things, which was recognised by the leaders of all parties, had not existed sidered by me when selecting a Ministry. in my honourable friend's mind' which led him to select particular Ministers, but it happened by a peculiar coincidence that the fact was as I have stated it to be. Without dwelling upon the subject, the position remains that if the Tariff had had to be dealt with this session, it would have been impossible, I believe, for the late Administration to be constituted or for the present Ministry to be formed to carry out that task. We stand here as the trustees of the people of Australia, to see that the decision which they arrived at, and which has been acknowledged by the leaders of the three parties in this House, and which was never repudiated by any honourable member at the time different. The question is a possible torpedo now. to make our position perfectly clear. So long as we occupy the Government benches we shall see that the decision of the electors is honorably respected. Passing away from that matter, I wish to come to the crisis which occurred over one of the clauses of a measure still before this House -the Conciliation and Arbitration Bill. The Ministry of the day chose to take a certain position with reference to a certain the honourable member for Grey will withclause of the B ill , and had perfect liberty draw the imputation which he levelled to do so. An Administration must always against me just now. I can be only subjudge for itself as to the points it will restantially correct when quoting what apgard as vital, and the points which it will peared in the newspapers some months not regard as vital. occasion to which I allude, the then Prime be that. I draw attention to the circumMinister, in a most public way, a considerstances for this reason. The crisis was able time before the matter was brought made at the deliberate choice of the Goforward to be finally dealt with, stated vernment of the day. It was not a crisis his determination to accept the refusal of manufactured by the Opposition. the House to reconsider a certain amendment inserted in clause 48 of the Bill Sir WILLIAM LYNE I am going to say, so that a denial is premature ster did not say that. orable member as the official interpreter of what the late Prime Minister said. I am going by announcements which I have seen in the public prints of more than one State. member cannot produce them. need not make that remark. I hope that at the present rather important stage of a business statement, I shall not be met with interjections and contradictions which can be better dealt with at a later period. I saw reports of an interview with the late Prime Ministeri in the Sydney newspapers, and I also saw reports of the same interview in the Melbourne newspapers. The reports of that interview appeared on the same day as the reports of an interview with me appeared in the Sydney news'papers. The late Prime Minister, answering what I had said, made the statementand I am quoting almost his exact wordsthat if the House would not reconsider its decision, which had been arrived at some time before in Committee, when the Government obtained an adjournment to consider its position, he would take it as an intimation that his services were not reI t is an ironclad. quired any longer. Those words appeared in both the Melbourne and the Sydney newspapers. substantially correct. is a better authority than the honourable member for Grey, admits that those words were used in the interview. On the particular back, and I am fortunate in managing to No . the Opposition did not dictate an official",12,Ministerial Statement
7,Mr Watson,,13,Honourable Members O H
8,Mr Reid,,13,Honourable Members O H
9,Mr Mauger,Things have changed.,13,Honourable Members O H
