speakerGroups,speaker,theText,pageNumbers,title
0,"$Ouse Of I&Ppreseutatibes . Tuesday, 4 March, 1908. And Read Prayers. New Prime Minister, In Reference To Certain Ad","vertisements hy the firm of Burns, Philp, Burns, Philp, and Co. an absolute title to and Co., wherein long leases of land in the their land 1 New Hebrides are offered to intending settlers, if his attention has been drawn to title can be got in a place where there is no the matter, and if it is with the concurreal, dominion. They hold large tracts, of rence of the Commonwealth Government which the greater part is not subjecttoany that these leases are being advertised 1 Has dispute astotitle. It is in respect to that the Commonwealth Governmentbeen .conland that we are in negotiation with sulted in the matter; and how comes it that Messrs. Burns, Philp, and Company, because, the company possesses the right to grant although the Commonwealth does not prosuch leases 1 of Burns, Philp, and Co., in respect to anj lands which they hold in the New Hebrides, has no greater and no lesser rights than belong to, say, the French New Hebrides Company. The question of land grants in those islands is not in a very determined position yet, because, as I have informed honourable members, negotiations are proceeding between the Governments of Great Britain and France to see whether some tribunal cannot be established to inquire into land disputes there; but there is a great deal of land in the hands of Messrs. Burns, Philp, and Co. which is not, and never has been, the subject of dispute. I hope to be in a position within a few days to lay some papers upon the table relating to a contract which the Government propose to enter into, and which will, perhaps, have then been entered into, with Messrs. Burns, Philp, and Co. in extension of the contract which they already possess with the Government of New South Wales, and which we are advised has become a contract under the Constitution of the Federal Government. I have been in negotiation with the company to see whether, for a slightly larger sum, the service cannot be carried on with white crews instead of with coloured labour. I hope, also, to be able to announce the speedy completion of an agreement under which, for a very slight additional rate, the service will be extended from the New Hebrides and the Solomon groups to the Gilbert and Ellice groups, and more frequent visits will be paid to the New Hebrides. I hope, further, to be able to announce that Messrs. Burns, Philp, and Co. will be willing, in consideration of the contract, to throw open to settlers, at long leases and. at nominal they hold in the New Hebrides, they agreeing to bring the intending settlers and their, belongings to the New Hebrides free pose to itself become, or to attempt to",14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m., Rates Of Rental, The Large Tracts Of Land Which",,14,Hebrides Of Passage Money
2,Mr Wilks,I wish'to know from the,14,Hebrides Of Passage Money
3,"Mr Barton,",I take it that the firn,14,Hebrides Of Passage Money
4,Sir William Mcmillan,Have Messrs.,14,Hebrides Of Passage Money
5,Mr Barton,"S o far as an absolutebecome, the owner of land in the New Hebrides-whic h I think would be quite beyond its scope-it may make an arrangement with the company in consideration of the contract which it is granting to them to enable settlers to acquire land under them in the New Hebrides, and thus afford a counterpoise to the large settlement which has been going on there at. the hands of French organizations. I think it will be found that this is a perfectly feasible arrangement, and that it will be carried out so far as the payment for the contract and the development of the mail service is concerned, at a very cheap rate j that it will be very largely in the interests of the Commonwealth, and that there will be reason to conclude from it that there will now be, for the first time, a proper and an open opportunity for English settlement to proceed in the New Hebrides at the same pace as that at which French settlement has been proceeding, an object very much to be desired. There are, however, obstacles, but I think I shall be able to over the Federal Government. I take it that come them. The contract between Messrs. Burns, Philp, and Co. and the New South Wales Government, although for a term of ten years, is terminable upon the failure or refusal of Parliament to grant supply for the purposes of the annual payments, and in any contract that we make we shall give the same opportunity to Parliament, so that the moment the vote comes on Parliament will be able to say whether it will or will not endorse what has been done by the Government. land grab like that we had in New Brothers and Co.'s electrical rock drills (which Guinea. a land grab. the Prime Minister if the land referred to is not land acquired in the first instance by the Australian New Hebrides Company, a company consisting of citizens of the Commonwealth, and formed to preserve British interests in the New Hebrides? Is not the land situated in a great many island groups, and although in the aggregate a considerable area, are not the blocks for the most part comparatively small 1 able member is substantially correct in what he says, though I cannot follow him in detail. The firm of Messrs. Burns, Philp, and Co., which for many years past has 30 P sustained upon its shoulders the trade with the New Hebrides, and has performed' good ' service in doing so, acquired the rights of the Australian New Hebrides Company, among which was the title to a considerable quantity of land.. of the Australian New Hebrides Company had been exhausted. Australian New Hebrides Company was not a success, and parted with its rights, which were acquired as the French New Hebrides Company acquired its rights, to Messrs. Burns, Philp, and Co. I understand, too, that the French New Hebrides Company has failed, and that an attempt to resuscitate it also failed. I see no reason to anticipate any withdrawal from their contract on the part of Messrs. Burns, Philp, and Co., and there are reasons why they should be prepared not to withdraw, but to work in a spirit of co-operation with under these circumstances any policy which leaves it open to tlie Federal Government, without permitting itself to become a landholder, to assist, even indirectly, the acquisition of British rights in the New Hebrides, will be one that will be accept . able to this Parliament. Minister for Trade and Customs, upon noticeW e must guard against a Whether, as the Tariff now stands, Siemens it is stated are fully covered by patents, and wealth) are not upon the free list ? are not upon the free list. In Committee of Ways and Means : Consideration resumed from 28th February, (vide page 10539). Division XII -Leathe r and Rubber. Item 109 -Boots and Shoes, except partly or wholly qf lasting or stuff, English sizes to be""the standard, viz. : I think that the honorMen's sizes above 5, per doz. pairs, 20s. and 15 per cent, act valorem. Youths' sizes above 1, per doz. pairs, 15s. and 15 per cent, ad valorem. Boys' 7-1, per doz. pairs, 10s. and 15 per cent. ad valorem.",14,Hebrides Of Passage Money
6,Mr Wilks,,15,Tariff
7,Mr Barton,There is no question of cannot be manufactured within the Common,15,Tariff
8,Mr Thomson,I,15,Tariff
9,Mr Barton,,15,Tariff
