speakerGroups,speaker,theText,pageNumbers,title
0,"I^Ouse Of Iseprescntatibes. Tuesday, 30 July, And Read Prayers.","WOOLLE N MILLS-PROSECUTIO N OF Minister representing the Minister of Defencei f Ihe has noticed the statements which have appeared in the press of Sydney and Melbourne regarding the conduct of certain members of the Defence Force? These are some of the headings of the press reports: ""Military Mix Up,"" ""Military Muddle,"" ""Trouble at Sydney."" The matter has already engaged the attention of the House; and the honourable member for South Sydney and a senator have brought under the notice of the Minister of Defence the position of the Garrison Artillery. This branch of the service has. been under a militia officer, but is about to be put under a permanent officer. Together with these two gentlemen, I have endeavoured to get the Minister to delay action in the matter. ber is now going beyond a question. love of alliteration is greater than the desire for correctness on the part of the newspapers. With regard to the statements in this morning's newspapers, the Minister informs me that they are excessive and misleading. He has communicated with the authorities in Sydney, who say that there have been no resignations from the Garrison Artillery, as alleged; but a report has been called for, and will be made available at the earliest moment.' the Government to disband part .of the Australian Garrison Artillery; and, if so, will the Wollongong force be disbanded ? any intention to disband any part of the Australian Garrison Artillery. the table the Ordinance to which the Garrison Artillery have objected, and which has caused all the trouble? igi2.",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m!,",,14,Cadets Acquisitio N Of Red Leaf
2,Mr West,I wish to know from the,14,Cadets Acquisitio N Of Red Leaf
3,Mr Speaker,The honourable mem,14,Cadets Acquisitio N Of Red Leaf
4,Mr Roberts,I am afraid that the,14,Cadets Acquisitio N Of Red Leaf
5,Mr Fuller,I s it the intention of.,14,Cadets Acquisitio N Of Red Leaf
6,Mr Roberts,I have not heard of,14,Cadets Acquisitio N Of Red Leaf
7,Mr Riley,"Will the Minister lay onister of Defence to lay it on the table. any intention of purchasing manceuvre areas in the various States for the exercise of the military? If so, will the House be given an opportunity to discuss the proposal before a determination is arrived at? matter will be dealt with by the Treasurer when submitting his Budget. Minister representing the Minister of Defence, without notice, whether the Government have come to an absolute determination that no other sites for a Commonwealth woollen mill than the thirty-three mentioned in a report which has been furnished shall be inspected before the woollen mills are established? decided that the report of the expert shall be approved of, namely, that the woollen mills shall be situated at Geelong. Minister representing the Minister of Defence whether the Government will allow those cadets whose parents have been fined on account of non-attendance at drill to "" work it out "" by extra drills, so as to relieve the parents from the payment of heavy fines? MT. ROBERTS I will submit the honourable member's question to the Minister of Defence; but he will know that a Bill has gone through the Senate, and will in the course of a day OT two be considered by this House, dealing particularly with the question of fines, and treating with greater leniency those cadets who have not become efficient. Minister representing the Minister of Defence, without notice, whether the Government have decided either to purchase or resume "" Red Leaf"" for military purposes? been arrived at. Minister of Home Affairs whether it is his intention to establish' and maintain stores along-the route of the line from Kalgoorlie to Port Augusta to supply those employed ' on the construction of the railway? do so after we have .got away from Kalgoorlie and Fort Augusta. Minister commits himself in this matter, will he communicate with the Secretary for Public Works in New South. Wales, who determined to do, in connection with a New South Wales line, what the honourable member for Nepean has suggested should be done in connection with the transcontinental railway, but later decided not to go any further in the matter? Will the Minister inquire of the Secretary for Public Workswhy he came to that decision, so that he may know whether it would be worth his while to do what has been suggested? Minister of Home Affairs, whether he considers it a good thing to hand over the transcontinental railway to the Governments of the States? referred to by the honourable member waa a suggestion from the States. The question will have to be decided by those who will run the road after it is constructed. Mr J. H . CATTS I wish to know, from the Minister of Home Affairs, if he is doing anything serious in regard to the establishment of the Eederal Capital? acquired 85,000 acres of land within the last week or two, and are pushing on with the work of the Federal Capital as. fast as possible, I do not understand the question. tion, Mr Speaker, as to the right of members to protection. Since the adjournment, the honourable member for Parramatta attended a meeting at Sydney, and, while replying to statements concerning the Federal' Parliament, was counted Out .1 ask whether you can afford protection to honourable, members under such circumstances? ' questions to the Speaker. If any statement has been made concerning the honourable"" member which he desires to correct, he may make a personal explanation. .",14,Cadets Acquisitio N Of Red Leaf
8,Mr Roberts,I shall ask the Min,15,Protection Of Members
9,Mr Fenton,Hav e the Government,15,Protection Of Members
10,Mr Roberts,I understand that the,15,Protection Of Members
11,Mr Fuller,I wish to ask the,15,Protection Of Members
12,Mr Roberts,The Government have,15,Protection Of Members
13,Mr Mathews,I wish to ask the,15,Protection Of Members
14,Mr Webster,I desire to ask the,15,Protection Of Members
15,Mr Roberts,No such decision has,15,Protection Of Members
16,Mr Cann,I wish to know from the,15,Protection Of Members
17,Mr King O'malley,We intend to,15,Protection Of Members
18,Mr John Thomson,Before the,15,Protection Of Members
19,Mr King O'malley,Yes.,15,Protection Of Members
20,Mr Higgs,"I wish to know, from the",15,Protection Of Members
21,Mr King O'malley,The matter,15,Protection Of Members
22,Mr King O'malley,As we have,15,Protection Of Members
23,Mr West,I wish' to ask you a ques,15,Protection Of Members
24,Mr Speaker,"It is not usual to putMr W. J. JOHNSON I wish to ask Excellency the Governor General, asking the Minister of Trade and Customs whether him to transmit, through the Secretary of his attention, has been drawn to a paraState, the sympathy of Australia with the graph which has appeared in the press to nation which is in alliance with the United the following effect:The Health Commissioners were told yesterday by Dr. Burnett Ham (the Chairman) that an analysis of an advertised cure for cancer showed that it consisted of starch (bread) 24.43 per cent., water 75.57 per cent., and borax. 4 i grains. The price was is. 6d. for a 20z, bottle. The label on the bottle described it as "" The remedy for the world. Cures blood-poisoning, pleurisy, pneumonia, erysipelas, and all inflammations, typhoid, and other fevers, and cancer in all its varied forms."" Will the Minister take steps to prevent the the-Commonwealth as a whole, will counintroduction of these fraudulent comtersign that cablegram in sincere sympathy pounds ? to in the paragraph quoted by the honourable member is imported, the DepartKALGOORLIE TO PORT AUGUSTA ment will take steps to prevent its introduction; but if it is manufactured in Australia, we cannot take any steps in that -direction until the people give us the power. ter of Home Affairs, upon noticeWe cannot prevent the manufacture and sale of such good's in any Sta.te; but the Department has prevented thousands of to such quack medicines coming into Australia during the last two or three years.. following papers :Arbitration Court-Return showing Numbers of Awards, Compulsory Conferences, Agreements Filed, and Employes Affected. Conciliation and Arbitration Act-Regulation s Amended, &c. (Provisional)Statutory Rules 1912, No. 93. Statutory Rules 1912, No. 153. Defence Act-Kegulation s Amended, &c. (Provisional)Universal TrainingStatutory Rules 1912, No. 145. Statutory Rules, 1912, No. 148. Statutory Rules 1912, No. 151. Military ForcesRegulationsStatutory Rules 1912, No. 144. Statutory Rules 1912, No. 149. Financial and Allowance RegulationsStatutory Rules 1912, No. 150. Patents ActRegulations-Statutory Rules 1912, No. '76. Regulation (Provisional)-Statutory Rules 1912, No . 129. ister and Treasurer) [3.15] I should like to inform the House that owing to the regrettable death of the Mikado, I have despatched the following message to His KingdomI have the honour to invite your Excellency to be so good as to despatch a cablegram to the Secretary of State for the Colonies conveying, on behalf of the Commonwealth Government and people of Australia, an expression of sympathy with the Japanese nation in the loss they have sustained through the death of their beloved Mikado. perfectly certain that this Parliament, and with the loyal, gallant, and gifted people 1. Has he decided the kind of timber that is be used for sleepers on the Trans-Australian Railway? 2. What is the average life of jarrah sleepers on the Western Australian Government Railways? 3. Are karri sleepers in use on Government railways in Western Australia? 4. What average life is claimed for "" Powellised "" karri, and on what number of years' use is that opinion based? 5. Does he think it wise to take the risks of using other than that timber which has by long experience proved to be best? 6. Has any arrangement or understanding been entered into with the Government of Western Australia as to supplying "" Powellised"" karri for sleepers for the Trans-Austr,al Ian Rail: way? 7. Has Mr Deane, the Engineering Adviser of the Government, recommended any particular timber for use on the Trans-Australian Railway? 8. If so, will he place such report on the table of this House? to the right honourable member's questions are as follow :1. The matter is now receiving careful consideration. 2. The average is stated to be fifteen years, but there are sleepers which have been over twenty years in the road. 3. Yes. 4. Karri, after treatment, is expected to be more durable than jarrah. "" Powellised"" karri sleepers have been in the road in Western Australia since November, 1906, and are reported to be as good now as. when put down.",15,Protection Of Members
25,Mr Tudor,If the article referred who have sustained so severe a loss.,16,Railway Timber For Sleepers
26,Mr Fisher (Wide Bay,Prime Min,16,Railway Timber For Sleepers
27,Mr Deaki N (Ballarat) [3.16],I am,16,Railway Timber For Sleepers
28,Sir John Forrest Asked The Minis,,16,Railway Timber For Sleepers
29,Mr King O'malley,"The answers5. According to data collected by Mr Deane there is no risk. 6. No. 7 and S. The matter is now receiving consideration. ternal Affairs, upon notice1. What is the understanding or agreement -between Great Britain and China with regard (o the importation of opium from the British Empire into China? 2. How long has China been appealing to Great Britain to desist from sending opium into China? 3. Has the Imperial Government recognised the new Republican Government of China; if not, why not? 4. Is the Commonwealth Government consulted by the Imperial Government in regard to such Empire matters as the foregoing? honourable member's questions are as f o l low : 1. In 1907 an agreement was made that the export of opium from India to China should be decreased by one-tenth annually subject jifter the year 1910, to proof that China was carrying out its share of the arrangement by which the manufacture of locally-produced opium was to be periodically reduced: In 1910 a further agreement was signed, confirming the previous arrangement for periodical reduction, and providing that Great Britain would stop the export of opium to China at iin earlier date, if it is shown that China has ceased producing native opium. 2. This Government has no knowledge regarding such appeals if they exist. 3. This Government have no advice on the subject, but inquiries are being made. 4. The Commonwealth Government were not consulted regarding the foregoing matters, but there is no reason to believe that the Imperial Government will f a i l to consult the Government of the Commonwealth in any cases where Commonwealth interests are concerned. MEAT TRUST : EXPORT DUTY. Trade and Customs, -upon noticeWhether, in view of the unchallenged data re the evil of the Meat Trust, he w ill , when the Tariff is introduced, take into consideration the need for an export duty on meat whenever the selling price of Australian meat in London is less than the price at which Australian meat is sold to the citizens of Austialia? ready received attention; but, owing to the varying influences affecting the prices in distant markets, frequently due to causes entirely distinct from those of the localit i e s of production, it is considered the course suggested would not successfully attain the object in view. Trade and Customs, upon notice1. Is he aware that at the present time it is impossible to obtain information in respect OF OPIUM. to each class of goods importedinto Australia 2. If he will have such alteration made in the preparation of Customs statistics so that each item of imports and their value will be easily ascertainable ? orable member's questions are' 1. Yes. 2. I doubt if such a course would justify the very great cost of compilation and publication. The number of items, or groups of items, in the Statistical schedules of the Gommonwealth and certain other countries are as follow :Commonwealth ... ... 823 New Zealand ... ... 560 South Africa ... ... 590 The answers to the United Kingdom ... ... 957 Whilst we would not be justified in attempting to separately distinguish for publication each individual item of imports, I shall . be glad to give careful consideration to any item the importance of which to Australian industry may possibly justify its inclusion. MENT NOTICES -COMPULSOR Y ENROLMENT : NOTICE TO ELECTORS -DOUBL E Home Affairs, upon notice1. Whether it is a fact that there are ^housands of names of. persons on the Commonwealth electoral rolls who have not signed electoral claim cards? 2. If so, are such electors entitled to vote at a general election, either in their own division, OT as absentees? 3. Are such electors liable to prosecution under the compulsory provisions of the Commonwealth Electoral Act? to the honourable member's questions are. as follow : T h is question has al1. Less than 4^ per cent, of the cards are outstanding. 2. They w i ll be -entitled to vote unless their names are removed from the rolls under the provisions of Part"" VII . of the Electoral Act, as a result of the investigation by the Commonwealth Electoral Oflicer which is now proceeding. 3. Qualified persons at whose habitations cards were left or to whom cards were delivered'.or",16,Railway Timber For Sleepers
30,Mr Hig Gs Asked The Minister Of Ex,,17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
31,Mr Hughes,,17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
32,Dr. Maloney Asked The Minister Of,,17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
33,Mr Tudor,,17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
34,Mr Fenton Asked The Minister Of,,17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
35,Mr Tudor,The answers to the hon,17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
36,Mr Sinclair Asked The Minister Of,,17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
37,Mr Kingo ' Malley,"The answerssent' by post when the new rolls were being prepared tender themselves Iiuble to prosecution tinder the regulations (Statutory Rules 1911, No. 82) if they fail to complete and return the bards. ister of Home Affairs, upon notice1. Will he explain what he means by his reply follows:to a 'question on 17th July, in regard to electoral compulsory enrolment that "" when electors ments refuse to enroll, a second notice is served upon them, and they are again urged not to put themstations and other public buildings throughout selves fo any: cost""? 2. . Has the Minister any report on the success or .otherwise of the system? 3. What is proposed to be done in regard to persons who do not comply with the law? to .the honourable member's questions are as of electorates is satisfactory ? follow :-:1. Compulsory enrolment is proceeding satis-, the foundation of our Parliamentary system, on factorily. Electors have been, or are being, in a stronger and .better basis by making the Boards dividually notified throughout the Commonof Commissioners the strongest and best tribunal wealth' 1 (a) of receipt of their claims; and ti) of the requirements of the law with respect to future re-enrolment where such action becomes necessary through honourable member's questions are:-' 2. The rolls resulting from the initiatory canother known systems. vass in each State have been, or are now being, exhibited as they are printed ; and a notification sideration. explanatory of the law is being displayed at public buildings throughout the Commonwealth. 3'. With regard to contraventions of the law ister of Home Affairs, upon noticerela'tingto compulsory enrolment, action will be taken in duecourse by the responsible officials Department was concerned, at the last general to (jive effect to the requirements of the law in election anj' person could have voted more than the manner prescribed by the regulations. Home Affairs, upon notice1 -Whether it is a fact that a large number writ, shall report as to what persons (if any) had cf electoral enrolment notices sent out from his appeared to have voted more than once at the Department has been returned through the postelection in their divisions, or had appeared to offices ? 2. What number has been so returned from each electorate respectively ? to the honourable'member's questions are as follow :1. When the postal authorities are unable, from any cause, to deliver electoral communi; cations notifying enrolment, the communications nre returned. to the Commonwealth Electoral Officer for the State. 2. It is not considered necessary to record the number of notices returned through the Dead Letter Office, as no action in respect to enrolment is required to be taken thereon. When the electors concerned secure new enrolments byreason of change of residence the enrolments to which the returned communications refer are cancelled, and fresh notices are issued. the Minister of Home Affairs, upon noticeWhether he will have notices posted in every post-office or electoral' registrar's office throughasked by him On the 17th inst. out the Commonwealth setting forth the compulsory enrolment section of the amended Electoral Act and the penalties for non-compliance^ therewith, with a view to making the amended! law more generally known? to the honourable member's question is asThis action has been taken, and arrangeare also being made to utilize railway the Commonwealth. Minister, upon notice1. Whether he thinks the present system of dealing with the recommendations of Commis2. Whether he thinks that the time has arrived 1 for placing this important matter, which is really possible, and making their decisions final and conclusive ? change of residence. 1. It is probably only less unsatisfactory than 2. The matter is one that will receive con1. Is he aware that, as far as the Electoral once, going to more than one polling booth and 2. Is there any reason for not enacting that Returning Officers, when making a return to the have impersonated some other person? questions are:1. Under the law the certified rolls are at the close of the polling placed in sealed parcels, which are held intact for production, if required, to the Court of Disputed Returns. There is nothing to prevent a comparison of rolls being made at a later stage, and, as a matter of fact, a considerable number of selected rolls were compared after the 1906 and 1910 elections without disclosing any fraudulent voting of the character indicated. 2. It is considered that the comparison of certified rolls throughout the Commonwealth prior to the declaration of the polls, as suggested, would not be of any value, inasmuch as all electors are questioned at the booths; and it is would vote more than once in his own name or would select the name of a person who could himself vote. I would draw the right honourable member's attention to my reply to a question",17,Voting And Impersonation Re Arrangement Of Electoral Boun Daries System Of Dealing Wi Th Reports
38,Sir John Forrest Asked The Min,,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
39,Mr King O'malley,The answers' sioners for the re-arrangement of the boundaries,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
40,"Mr W. Elliot Johnson (For Dr. Voting, And That The Returning Officer Had No",,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
41,,Mr KING O'MALLEY -The answers to the honourable member's,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
42,Mr W. Elliot,,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
43,Mr King O'malley,The answer,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
44,Sir John Forrest Asked The Prime.,,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
45,Mr Fisher,The answers to the,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
46,Sir John Forrest Asked T H E Min,,18,Johnson Asked Highly Improbable That A Person Intent On Fraud
47,Mr King O'malley,"The answerspresenting the Minister of Defence, upon noticeHas the Minister given any consideration to the advisability of breeding suitable horses in the Northern Territory for military and other purposes ? breeding horses in the Northern Territory and other parts of Australia is being considered by the Minister. senting the Minister of .Defence, upon noticeWith reference to the following question and answer in Parliament on the 24th inst. :understand that Redleaf was available "" ? tained by the Minister personally from private sources when in Sydney.""1. Did the Minister intend to convey that he was determined to keep "" private "" the origin of a proposition which would involve the expenditure of more than One hundred thousand pounds of public money? 2. If not, will he inform the House who first suggested to him the purchase of Redleaf and -ther properties and the reclamation of half of Double Bay as a site for the barracks in Sydney? nishes the following reply :The Minister has nothing further to add to the replies already given. asked the Minister representing the Minister of Defence, upon noticeHow many officials in the Defence Department are in receipt of £300 to £400 per annum; in receipt of £400 to £ 5 0 0 ; in receipt of £500 to £700 ; in receipt of £700 to £1,000; and in receipt of £1,000 and over? mation is furnished :Officials in the Defence Department in receipt of £300 per annum and under £400 per annum, 73 > £ 4 ° ° P e r annum and under £500 per annum, 49; £500 per annum and under £700 per annum, 46; £700 per annum and under £1,000 per annum, i g ; £1,000 per annum and over £1,000 per annum, 5. senting the Minister of Defence, upon noticeWith reference to the Minister's statement in reply to Mr Kelly on the 24th inst.', that it was the Minister who, as the result of his inquiries in Sydney, drew up the memoranda setting forth the alleged advantages of the proposal to resume Redleaf and other properties in Double Bay and OF 1. What were the said advantages as set forth by him? 2. What was the estimated cost of(a) resuming Redleaf? (i) resuming Glenyanah? (c) resuming other properties in Double Bay? (d) reclaiming that portion of the Bay proposed to be reclaimed as. per plan accompanying the memoranda? 3. Who estimated the cost of reclamation? question of 4. Who ascertained the depths of water oa area to be reclaimed as shown in plan? 5. Do the depths of water shown on the plan purport to give the maximum depths of -water at high tide or the minimum depths at low tide? 6. Was the estimate of cost of reclamation based upon the depths of water shown upon the plan? 7. Is he aware that the depths of water shown on his plan are much less than those existing even at low water overconsiderable portions of the area proposed to be reclaimed ? honourable member's questions are:1. As shown in file of papers which was laid on Library table for information of members. 2, 3, and 6. No estimate was made. 4. Not known. 5. Not known. 7. No. The whole question was originated by the Minister as one for inquiry in view of the representations of the New South Wales Government, put forward to the Minister personally by Mr Flowers of their desire that the Defence Department should vacate Victoria Barracksi f a suitable site could be obtained elsewhere. Home Affairs, upon noticeWhether he can inform this Housei f the report and the tentative recommendations made by Mr W. H . Graham, one of the Commissioners appointed for the purpose of re-distributing the State of Queensland into electoral divisions, were placed before the other Queensland Commissioners for their consideration. to the honourable member's question is as follows:Mr Graham submitted his views to the other Commissioners before the majority report was signed, but it is understood that the minority report submitted by him was not placed before the other Commissioners. ister of Home Affairs, upon noticeWhether he has received any reports from the Chief Electoral Officer( Mr Oldham) in regard to the distribution of the electorates in the States",18,Johnson Asked Highly Improbable That A Person Intent On Fraud
48,Mr Chanter Asked The Minister Re,,19,Electoral Divisions Queensland And Western Australia
49,Mr Roberts,The,19,Electoral Divisions Queensland And Western Australia
50,Mr Kelly Asked The Minister Repre,,19,Electoral Divisions Queensland And Western Australia
51,""" Mr Kelly",From whom did the Minister,19,Electoral Divisions Queensland And Western Australia
52,""" Mr Roberts",The information was ob,19,Electoral Divisions Queensland And Western Australia
53,Mr Roberts,The Minister fur,19,Electoral Divisions Queensland And Western Australia
54,Mr Watkins (For Dr. Maloney),,19,Electoral Divisions Queensland And Western Australia
55,Mr Roberts,The following infor,19,Electoral Divisions Queensland And Western Australia
56,Mr Kelly Asked The Minister Repre,,19,Electoral Divisions Queensland And Western Australia
57,Mr Roberts,The answers to the,19,Electoral Divisions Queensland And Western Australia
58,Mr Groom Asked The Minister Of,,19,Electoral Divisions Queensland And Western Australia
59,Mr King O'malley,The answer,19,Electoral Divisions Queensland And Western Australia
60,Sir John Forrest Asked T H Min,"eof Queensland and Western Australia-and , if so, will he place the reports on the table for (he information of the House? to the right honourable member's question is as follows :The Chief Electoral Officer has not reported on the redistribution proposals of the Queensland and Western Australia Commissioners. The only reports required to be made to the Minister under the law are those of the Commissioners, which were duly laid before both Houses. Home Affairs, upon noticeHas he directed the Commissioners of Queensland to propose a fresh distribution of the State into Divisions? POST OFFICE S. MrW . ELLIOTJOHNSON asked the Postmaster-General, upon noticeWhether, in computing the period of service in connection with the annual leave of employees in the mechanical branch, the period of previous temporary service is taken into account. Andi f it is not so considered now, will he give instructions that temporary service shall be included in making up the roster for annual leave of such employees? Postmaster-General through indisposition, I have to answer the honourable member's question as follows :The rule which has been laid down by the Public Service Commissioner is that an oflicer who has completed twelve months' continuous service, of which portion may have been served as a temporary or exempt employ^, may be granted recreation leave as if he had completed twelve months' service as a permanent officer. If the honourable member will inform me of any case in which this rule is not observed instructions will be given to rectify the matter. General, upon notice1. Is it true that postmasters in the Commonwealth Service are compelled to work their offices with a substantial proportion of unskilled men? 2. Is it true that, prior to Federation, postmasters had at their command all practical or skilled officials? 3. W ill the Postmaster-General endeavour to provide all post and telegraph offices with a f u l l staff? honourable member's questions are:1. Not as a general rule, but in some cases it is not possible to avoid the employment of unskilled or temporary hands. 2. I am not aware of ihe actual conditions in that respect prior to Federation, but I very much doubt that they were as suggested in this question. 3Yes. That the report be now adopted. looked through this Bill within the last hour, and should like to draw the attention of the Attorney-General to some points that have occurred to me. Although it has been amended, it is still a very drastic, severe and exceptional measure. It is O'MALLEY -Yes. to be regretted, in the first place, that the draftsman did not adhere to the same terminology when dealing with the same matters. We have, for instance, struck out of section 2 of the Act the words "" material IN MECHANICAL BRANCH : to the subject-matter of the inquiry."" ness to attend and produce books, as the clause would have stood without further amendment, a witness would have to attend on getting a summons, and could not plead that the books he was asked to produce were not material to the subject of the inquiry. We have amended that provision by increasing the penalty to ,£500, with an additional penalty of ,£500 for each repetition of the offence. In the proposed new section 4A providing that it shall be a defence to a charge under the section that the documents, books, or writings were not relevant to the subject of the inquiry, we have made an amendment striking out the word "" material,"" and inserting the word ""relevant"" in relation to the same matter. We have drawn a distinction clearly for the purpose of this Bill between the words "" material "" and "" relevant."" Again, when the word "" relevant "" occurs only in relation to the nonthe Postmasterproduction of documents, it does not qualify section 6 of this Act. Under section 6 of the Act a witness must answer a question whether it is relevant or not. He may under the amendment of section 5 to which I have referred refuse to produce documents which are not relevant to the inquiry. But the words used in section 6 of the Act as a protection to the witness are that the question put must touch "" the subject-matter of the inquiry."" It is rather a pity that we do not adhere to the same term. If "" touching the subject-matter of the inquiry "" is synonymous with "" relevant,"" why is not the same",19,Electoral Divisions Queensland And Western Australia
61,Mr King O'malley,The answer,20,Leave Unskille D Men In In Connexion With The Summons To A Wit
62,Mr Groom Asked The Minister Of,,20,Leave Unskille D Men In In Connexion With The Summons To A Wit
63,,Mr KING,20,Leave Unskille D Men In In Connexion With The Summons To A Wit
64,Mr Fisher,In the absence of the,20,Leave Unskille D Men In In Connexion With The Summons To A Wit
65,Mr Higgs Asked,,20,Leave Unskille D Men In In Connexion With The Summons To A Wit
66,Mr Fisher,The answers to the,20,Leave Unskille D Men In In Connexion With The Summons To A Wit
67,Motion (By Mr Hughes) Proposed,,20,Leave Unskille D Men In In Connexion With The Summons To A Wit
68,Mr Glynn (Angas) [3.30],"I haveterm used in both cases? confusing to a Court when two attempts are made to clearly' express the legislative intent. two clauses we should use the same word to express it. That is not done in this Bill, and I should like the Attorney-General, if the same thing is not meant here, to tell us what is the shade of difference between "" touching the subject-matter of the inquiry"" and ""relevant."" I note that later on the word "" material "" reappears.' In the proposed new section 6H it is provided that a witness who knowingly gives false testimony touching any matter "" material "" to an inquiry by a Royal Commission shall be guilty of an offence. I think the word "" material "" is the correct word to use in this case, because no man ought to. be convicted of perjury for evidence which, though relevant, is not also material to' an inquiry. case be some more substantial relation to the object of the inquiry than the word ""relevant"" would convey. this position : We have struck out the word "" material "" in one case, and have used the word "" relevant "" instead, contra-distinguishing the two words. Then we have used as evidently synonymous' the words "" touching the subject-matter of the inquiry "" in another proposed section, and later we go back again in proposed new section 6H to the use of the word "" material,"" in which case I think the word is correctly used. There is another matter which was suggested to me by an observation made by the honourable member for Darling Downs, and to which I should incidentally like to call attention. In the proposed new section 4A we provide that the defence of relevancy may be raised on an information being laid for the nonproduction of documents. But what about privilege? witness might be convicted, but it might also be privileged. In a Court of law the two things are considered quite different. understand that in my reading of this Bill we are giving far greater powers in the light of evidence, and in the light of contempt to this tribunal, a Royal Commission, than are vested in the High Court of Australia. gentleman say that penalties cannot be have to deal with the matter of arrest for imposed in the case of a witness who renot being in attendance. In the course fuses to answer relevant questions'? Mr Glynn. unless "" touching the subject-matter of an inquiry "" means"" the same thing as "" releI f we mean the same thing in vant,"" then a penalty could be imposed, though the question was not relevant. gentleman suppose that it means? not the draftsman! of the Bill. Why use different terms? Why put the Court in such a position ? If the terms used in one case, are comprehensive of one's meaning, and their denotation and connotation are clear and unequivocal, they should be adhered to. I do not wish to split hairs about the meaning of these terms. The point as regards privilege is this : I quote from Halsbury's Laws of .England, vol. XIII . , page 570A witness though compelled generally to give evidence may in certain cases claim priviThere should in such a lege as a ground for refusing to disclose matter which is relevant to the issue. In other words, it might be relevant, and We are in a man might be convicted; still in a Court of justice he could refuse to make certain disclosures. WhatI wish to know is whether that is preserved under this Bill. It should be preserved by sub-section 2 of section 7 of the Act, which saysEvery witness summoned to attend or appearing before the Commission shall have the same protection, and shall in addition to the penalties provided by this Act be subject to the same liabilities in any civil or criminal proceeding, as a witness in any case tried in the High Court. That may give a witness the privilege I speak of, but' I doubt it. ' The' doubt raised in my mind by the suggestion of Ihe honourable member for Darling Downs is that our amendment of this Bill may qualify that section. One privilege, for instance, is the privilege of the Crown. That was asserted in a Court of justice It might be relevant, and a only the other day in connection with the wireless telegraphy case. It has sometimes been held that the Crown, by merely the expression of a desire not to produce certain documents because they are public I wish honourable members to property, may refuse to produce them. That matter is still sub judice, but it was asserted in a Court of justice as one of the privileges of the Crown. If privilege is affected by this Bill the question, is, how far are the privileges of the Crown abrogated by it? I merely moot the question in order to give the honourable an opportunity to consider it. I now of the discussion in Committee we pointed",20,Leave Unskille D Men In In Connexion With The Summons To A Wit
