speakerGroups,speaker,theText,pageNumbers,title
0,"(First Session : Second Period.) An Act To Grant And Apply Out Of The Consolidated Bevenue Fund A Sum For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Fifty","two, and to appropriate the Supplies granted by the Parliament for that year. An Act to grant and apply out of the Consolidated Bevenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-two, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. BEER EXCISE ACT 1951 (ACT NO . 40 OF 1951)An Act to amend the Beer Excise Act 1901-1950. An Act to amend the Broadcasting Act 1942-1950. COAL INDUSTRY ACT 1951 (ACT No. 61 OF 1951)An Act to amond the Goal Industry Act 1946, and for other purposes. An Act to amend the Commonwealth Employees' Compensation Act 1930-1950, and for other purposes. An Act to amend the Commonwealth Employees' Furlough Act 1943-1944. An Act to amend the Commonwealth Grants Commission Act 1933-1950. An Act to amend the Conciliation and Arbitration Act 1904-1950, as amended by the Conciliation and Arbitration Act (No. 2) 1951. An Act to provide for the Payment of a Bounty on the Production of Seed Cotton. An Act to amend the Customs Act 1901-1950, and for other purposes. An Act to impose an Export Duty of Customs. An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. An Act to amend the Defence Act 1903-1950, as amended by the Defence Act 1951. An Act to amend the Defence Forces Retirement Benefits Act 1948-1950, and for other purposes. An Act to amend the Defence (Transitional Provisions) Act 1946-1950 and the Defence (Transitional Provisions) Act 1950. E00 EXPORT CONTROL ACT 1951 (ACT NO . 21 OF 1951)An Aot to amend the Egg Export Control Act 1947-1948. An Act to repeal the Excise Tariff Rebate Act 1944. An Aot to provide for the Validation of Collections of Duties of Excise under Excise Tariff Proposals. An Act relating to the Provision of Hospital Benefits. An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution, and to amend the Income Tax and Social Services Contribution Act 1950. An Act to amend the Income Tax and Social Services Contribution Assessment Act 1936-1950. L ANDTAX ASSESSMENT ACT 1951 (ACT NO . 28 OF 1951)An Act to amend the Land Tax Assessment Act 1910-1950. LOAN (HOUSING) ACT 1951 (ACT NO . 26 OF 1951)An Act to authorize the Raising of Moneys to be advanced to the States for purposes of Housing LOAN ( WAR SERVICE LAND SETTLEMENT) ACT 1951 (ACT No. 36 OF 1951)An Act to authorize the Raising and Expending of a certain Sum of Money. F.421 2 An Act to provide for the Payment of a certain Sum of Money into the National Debt Sinking Fund. An Act to amend the National Service Act 1951. An Act to provide for a Joint Parliamentary Committee of Public Accounts. An Act to amond the Public Service Act 1922-1950. An Act to amend the Commonwealth Public Works Committee Act 1913-1947. RE-ESTABLISIIMENT AND EMPLOYMENT ACT 1951 (ACT NO . 48 OF 1951)An Act to amond the Re-establishment and Employment Act 1945, as amended by certain Acts and Regulations, and for other purposes. An Act to amend the Repatriation Act 1920-1950, and for other purposes. An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1950. An Act to amend the Sales Tax Act (No. 1) 1930-1950. An Act to amend the Sales Tax Act (No. 2) 1930-1950. An Act to amend the Sales Tax Act (No. 3) 1930-1950. An Act to amend the Sales Tax Act (No. 4) I93O-1950. An Act to amend the Sales Tax Act (No. 5) .1930-1950. An Act to amend the Sales Tax Act (No. 6) 1930-1950. An Act to amend the Sales Tax Act (No. 7) 1930-1950. An Act to amend the Sales Tax Act (No. 8) 1930-1950. An Aot to amend the Sales Tax Act (No. 9) 1930-1950. An Act to amend the Snoivy Mountains Hydro-electric Power Act 1949. An Act to amend the Social Services Consolidation Act 1947-1950. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes Oi Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Aot to make provision for the grant of Financial Assistance to the States in connection with the administration of the Control of Prices and Rents. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States. An Act to make provision for the grant of Fmancial Assistance to the States in connection with ""Universities. An Act to amend-the Stevedoring Industry Charge Act 1947-1949. An Act to amend the Superannuation Act 1922-1950, and for other purposes. An Act to amend the Superannuation Act 1922-1950, as amended by the Superannuation Act 1951, and for other purposes. An Act to grant and apply a sum out of the Consolidated Revenue Fund for tlie service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-two. .. An Act to grant and apply a sum out of the Consolidated Bevenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-two, for the purposes of Additions, New Works and other Services involving Capital Expenditure. TEA IMPORTATION ACT 1951 (ACT NO . 73 or 1951)An Act to make provision with respect to the Importation of Tea into the Commonwealth. An Act to amend the Transferred. Officers Allowances Act 1948. WAR An Act to amend the War Service Homes Act 1918-1949. An Act to provide for the Payment of a Bounty upon the Production of Wheat delivered to the Australian Wheat Board. An Act to provide for the Payment, through the Australian Wheat Board, to Growers of Wheat of a certain Season of certain Moneys in the Wheat Prices Stabilization Fund. WOOL (CONTRIBUTORY CHARGE) ASSESSMENT ACT 1951 (ACT NO . 53 OF 1951)An Act to amend the Wool (Contributory Charge) Assessment Act 1945-1950. WOOL (CONTRIBUTORY CHARGE) ACT (NO. 1) 1951 (ACT NO . 54 OF 1951)An Act to amend the Wool (Contributory Charge) Acts (No. 1) 1950. WOOL (CONTRIBUTORY CHARGE) ACT (NO. 2) 1951 (ACT NO . 55 OF 1951)An Aot to amend the Wool (Contributory Charge) Acts (No. 2) 1950. WOOL SALES DEDUCTION LEGISLATION REPEAL ACT 1951 (ACT NO. 30 OF 1951)An Act to repeal the Wool Sales Deduction (Administration) Act 1950, the Wool Sales Deduction Act (No. 1) 1950 and the Wool Sales Deduction Act (No. 2) 1950, and for other purposes. ACTS INTERPRETATION BILL 1951. Initiated in House of Representatives. Second Reading. Question Question Question Question Question WOOL .........................................................................................................................................................2119 Question COAL ..........................................................................................................................................................2119 Question Question Question Question THE PARLIAMENT ...................................................................................................................................2121 Question Question Question FOOD ..........................................................................................................................................................2121 Federated Iron workers Association.....................................................................................................................2122 Question Special Adjournment...........................................................................................................................................2123 Question Conciliation And Arbitration Bill (No. 3) 1951 Second Reading............................................................................................................................................2136 Wool (Contributory Charge) Assessment Bill 1951 Second Reading............................................................................................................................................2139 Wool (Contributory Charge) Bill (No. 1) 1951 Second Reading............................................................................................................................................2140 Wool( Contributory Charge) Bill (No. 2) 1951 ..................................................................................................2141 Broadcasting Bill 1951........................................................................................................................................2141 Repatriation&#39; Bill 1951 Second Reading............................................................................................................................................2155 Question MEAT ..........................................................................................................................................................2172 Repatriation Bill 1951 Second Reading............................................................................................................................................2175 Adjournment .......................................................................................................................................................2197 Answers To Questions Armed Forces...............................................................................................................................................2205 Telephone Services ......................................................................................................................................2206 Statutory Rules.............................................................................................................................................2206 Disposals......................................................................................................................................................2206 Education .....................................................................................................................................................2207 Industrial Development ................................................................................................................................2207 member for Calare and the honourable member for Reid suggested that it might be of great value if a small parliamentary group visited Korea within the limitations imposed by the military position there. I ask the Prime Minister wbether the Government hasconsidered that matter or come to any decision upon it. I should like to suggest also that if such an arrangement were made, or even if it were not made, it might be df value to thc Parliament and to the public if such a group were enabled to visit Malaya, where we have some forces and where the situation at present, on the face of it, seems to be deteriorating. the matter that the right honourable gentleman has raised, but I undertake to answer weeK House of Representatives. Thursday, 15 November, 1951. took the chair at 10.30 a.m., and read prayers. tion at thc moment to say anything about his question at the beginning of next Minister whether, in view of the reported deterioration of the situation in Malaya, Korea and the Middle East, he will, in the absence of the Minister for External Affairs, make a statement to tlie House Betting out the facts of the position in these areas? matter and see whether it is possible to accede to the honourable, gentleman's request. By that I mean that I shall ascertain whether, the information required is available or disclosable. If it is, I shall, certainly make a statement. General state who was the gentleman who arranged the dinner at Romano's restaurant in Sydney, at which he was a guest and at which the sale of the Macquarie Broadcasting Service was discussed! Who were the persons present at the dinner, and what was the purpose of the function? Is it not a fact that the Postmaster-General was aware that this matter was to be. discussed ? Is it not a fact that a member",8,Setup
1,Mr Speaker (Hon. Archie Cameron),,12,Broadcasting
2,"Dr. Evatt,","Recently, the honourable",12,Broadcasting
3,Mr Menzies,I am not. in a posi,12,Broadcasting
4,Mr Swartz,I ask the Prime,12,Broadcasting
5,Mr Menzies,I shall examine the,12,Broadcasting
6,Mr Ward,"Will the Postmasterof the Australian' Broadcasting Board was present at the dinner? Who was the any objection to the purchase by British person who, the Minister claims, informed interests of an Australian broadcasting liim at the dinner that the Macquarie network. I shall deal with that subject network was being sold to Australian very speedily if the Leader of the Opposibuyers ? to make public the details concerning tion by the honourable member for East every social engagement that I attend. Sydney. If he would like to obtain any From time to time, Ministers are further information about my private invited to attend various functions affairs, and will come to my office, I shall of both an official and a private tell him everything that he wants to know. character. honourable member is not entitled to unless a witness is present. be enlightened on such a matter, I shall enlighten him in this instance. I was invited by a member of the Australian Broadcasting Control Board to attend a dinner which he was giving to signalize his retirement from that body. _ Other for Commerce and Agriculture inform members of the board were also invited we whether it is fact that the council to attend that function. As I happened which administers the International to be the Minister who was in control Wheat Agreement will insist that Ausof that authority, he askedmo =to .attend, tralia meet its obligations to .export wheat, and I accepted his invitation. Quite in spite of. the fact that this year's a number of friends of the retiring memcrop will be too small to enable this ber, who was the host, were .present at country to fulfil those obligations? . In that function. I do not propose to Bay view of the fact that under the Interfor the benefit of the honourable member national Wheat Agreement, shortages for East Sydney, who were present. He from one season increase the next year's can ask the gentleman concerned if he quota, and also in view of Australia's wants to obtain that information. I had declining what acreage, does not the no previous intimation that any business Minister consider that the agreement is associations, or any business matters, putting this country in an impossible posiwore to be discussed, but during the course tion with respect to exporting wheat? of the evening, I was informed of the Can he give an assurance that Australia's proposal of the Denison group to dispose own requirements of wheat for human of its current interest in the Macquarie' consumption and stock feed will be' pro-network. I waa also informed,.that the vided from the forthcoming -harvest, and purchasers, who were named to me, were from all future crops, before the export of Australian interests, gentleman that information? honourable member f o i East Sydney, who the honourable gentleman an assurance gave me that information. I was inthat wheat from the' forthcoming harvest formed at that dinner by the people who or any future crop will not be exported were interested in the negotiations that from Australia in such quantities as the purchasers were purely Australian would leave this country short of grain interests. TheTO was no suggestion at all for its own requirements. that any outside or overseas interests would gain control of an Australian netfor Commerce and Agriculture, in cowork. the British interests in such a matter? tion desires any information in relation wheat is permitted, in order to prevent a recurrence of the situation in which stock had to be slaughtered, because of a operation with the Australian Wheat to making the first payment for",12,Broadcasting
7,Mr Anthony,"r i am not obliged to it. At present, I am answering a ques",13,Wheat
8,Mr Wasb,Who gave the honourable shortage of feed?,13,Wheat
9,Mr Anthony,I shall not tell the,13,Wheat
10,Dr. Evatt,"What, is the objection to Board, to ' give early consideration",13,Wheat
11,Mr Anthony,I am not discussing,13,Wheat
12,"However, Although The Mr Wabd",I am not likely to do so,13,Wheat
13,Mr Wheeler,"Will"" the Minister",13,Wheat
14,Mr Mcewen,I can certainly give,13,Wheat
15,Mr Ttjrnbull,"I ask the Ministerwheat to he delivered to No. 15 Organization to wool-growers who have pool, which covers the 1951-52 harvest, retired from that industry, because of not tion figure as ascertained by the comyears ? mittee established under the legislation and announced on the first day of Decemquestion last Tuesday. The position is ber of each year. MrM o EWEN tatives of the Australian Wheat Growers wool industry before the recent boom in Federation some little time ago that the prices. It desires that such payment Government was willing to make the shall be made as soon as possible. first -payment to the wheat-growers equal However, the legal advisers of the to the guaranteed price for the year. _ But Government have directed its attention to the Australian Wheat Board, as I pointed the fact that the judgment of the High out to the wheat-growers' representatives, Courti n the Poulton case may effect considered it impracticable to do this at the entitlement of persons to their shares the time. ""However, a very substantial of the profits. Our legal advisers are now first advance' will be made and it will be making an investigation with a view to followed within a coupled of months or determining whether it would be proper as quickly as can be arranged by a second and safe to make such payments. Should payment which w ill brin.cr tbe amount up their opinion be that the f u n d may be to the guaranteed price for the year. Mr J. R. FRASER I ask the Ministei' for the Navy whether he will be in a position shortly to make a. decision upon the future requirements of the Royal Australian Navy in the Jervis Bay area ? Does he consider that the present uncertainty, and the division of control between the Department of the Navy and the Department of the Interiori n that area, are hampering the normal deveiopnieiit of Jervis Bayi n regard to housing and shopping facilities, and the tourist industry? MrM c MAHON the requirements of the Royal Auswill determine the price to be paid for tralian Navy in the Jervis Bay area. the plant and equipment that is to be sold ? 1 shall be only too happy to obtain the W ill the plant and equipment be sold at details of them for the information of cost price less depreciation, or by tender'( the honourable gentleman, if he requires Finally, in view of the decision to sell the them. So far as I am aware, there is plant and equipment of the Joint Coal no division of authority, but I shall invesBoard, w ill the right honourable gentleman ticute that aspect of bis question, and say whether the information that was advise him as soon as possible. WOOL. for Commerce and Agriculture inform me whether special provision is being ber's questions relate to a series of demade to distribute profits from the Joint tails which, as he will realize, do not come less than the cost of producsickness and old age, during the recent MrM c EWEN I answered a similar that the Government has decided to make I informed represena repayment to persons who left the distributed, there will be no avoidable delay in making the payments. COAL. Minister tell the House how the sale of plant and equipment w ill alter or condition the operational division of the Joint Coal Board or its subsidiary, the North South West Mining Company Proprietary Limited? Isi t a fact that, Parkinson StripM in in g (Australasia) Proprietary Limited, an English company, is acting as consultant and contractor to the Joint Coal Board? Has the Joint Coal Board abandoned the practice of calling tenders for various works in We already know connection with its undertakings? Who given to me on the 24t.h October, to the -jffect that no decision had been made to suspend any section or operation of the Joint Coal Board, was in accordance with the facts?",13,Wheat
16,Mr Mcdonald,Can tlie Minister,14,Jervis Bay
17,Mr Luchetti,W ill the Prime,14,Jervis Bay
18,Mr Menzies,"The honourable memunder the administration of my department. I shall refer them to the Minister for National Development and ask him to provide answers. for Immigration whether it is necessary, in the interests of Australia's broad immiCan the Minister inform the House gration policy, to deport a Fijian who apparently has lived in Australia as a good citizen. In carrying out such deportations, as it has done over many years, does the department sincerely believe that the broad principles of the White Australia policy are safeguarded by the pursuit of these individual cases? Does the department consider that the opinions of the peoples of the islands of the Pacific adjacent to Australia matter? honourable members opposite will suggest that I have made either an unreasonable or an unsympathetic approach to matters of this kind. Each case is determined on its merits according to the facts that are available to the department, which frequently are much more ample than are those that appear in the press. I propose to make a full statement in relation to the case of the person to whom the honourable member has referred. At this stage, I can say from my own recollecby the Australian Apple and Pear Board, tion that, in the first instance, the man was deported from Australia previously as a deserting seaman and that he entered Australia illegally again and has remained here illegally ever since. Minister is answering a question in relation to a particular person, I remind him that all such questions should he placed on the notice-paper. Did the incident at Canberra airport on Tuesday, honourable member for Eremantle menwhen a commercial airliner had great tion any name ? statement on the matter to the honourable having emergency hand operated appa. member. ter for Commerce and Agriculture inherent in that matter, but I shall have whether there is at present in prothem investigated. gress a departmental investigation into the claims of certain apple and pear growerSj with a view to settlement of these claims following what were known as the Tonhing and . Zerbe cases. Isi t a fact that the time limit for the lodgement of applications to have such claims considered was extended to the 30th September last? whether, following that extension of time, it has been found possible for the department to complete its compilation of the claims with a view to an early settlement of them? ber has interested himself constantly on behalf of people who may be beneficiaries in connection with the matter to which he has referred. It is true that there was an extension of the time limit for the lodgement of claims for additional compensation from the old apple and pear pool of the early war-time period. The entitlement will be determined in accordance with a formula laid down by the High Court in a judgment in the Zerbe case. This formula requires a very extensive investigation of the accounts of all the participants in the pools concerned which is being carried out, not by the Department of Commerce and Agriculture, but which is a separate authority. Every effort will be made to expedite the assembling of the facts so that payments can be made as soon as possible. I shall inform the honourable member how soon that work is expected to be concluded. Mr W. M . BOURKE -In view of the difficulty in releasing its mechanicallyoperated landing gear, will the Minister for Civil Aviation say whether the Deratus to lower the landing gear installed in all airliners as a safety precaution?",14,Jervis Bay
19,Mr Beazley,I ask the Minister,15,Civil Aviation
20,Mr Holt,I do not think that,15,Civil Aviation
21,Mr Speaker,Order! If the,15,Civil Aviation
22,Mr Beazley,No.,15,Civil Aviation
23,Mr Holt,I shall supply a f u l l partment of Civil Aviation has considered,15,Civil Aviation
24,Mr Drummond,I ask the Ministechnical and mechanical possibilities,15,Civil Aviation
25,Mr Moewen,The honourable mem,15,Civil Aviation
