speakerGroups,speaker,theText,pageNumbers,title
0,"(Gazette No. 133, 1944.) Governor","General. other things enacted that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit, and also from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , Alexander Gore Arkwright, Baron Gowrie, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation prorogue the said Parliament until Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or (in the event of circumstances, at present unforeseen, arising which render it expedient that the said Parliament should be summoned to assemble at a date earlier than the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four) to such earlier date as is fixed by a Proclamation summoning the said Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or such earlier date ( if any) as is fixed by Proclamation, as the day for the said Parliament to assemble and be holden for the despatch of business. And all Senators are hereby required to give their attendance accordingly, in the building known as the Houses of Parliament, Canberra, at Eleven o'clock a.m., on the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or, in the event of an earlier date being fixed by Proclamation, at Eleven o'clock a.m. on the date so fixed. And all members of the House of Representatives are hereby required to give their attendance accordingly in the building known as the Houses of Parliament, Canberra, at Three o'clock p.m. on the said Monday, the seventeenth of July, One thousand nine hundred and forty-four, or, in the event of an earlier date being fixed by Proclamation, at Three o'clock p.m. on the date so fixed. Given under my Hand and the Seal of the Commonwealth this fifth day (L.S.) forty-four and in the eighth year of His Majesty's reign. By His Excellency's Command, JOHN Curtin GOD SAVE THE KING ! By His Excellency the Governor General in and over the Commonwealth of Australia. of July in the year of our Lord One thousand nine hundred and Prime Minister. New And Opposed Business After 11 P.m..........................................................................................................1129 Question Question Question Question Question ROAD TRANSPORT ..................................................................................................................................1138 Overseas Conferences Reports and Documents ...............................................................................................................................1138 Question Question Question Question Question COAL-MINING INDUSTRY......................................................................................................................1139 Question Question Appropriation Bill 1944-45.................................................................................................................................1335 Statutory Declarations Bill 1944 .........................................................................................................................1335 Papers..................................................................................................................................................................1335 Answers To Questions Broadcasting : Frequency Modulation ; Commercial Stations......................................................................1335 Cuthbert&#39;s Misima Gold Mines Limited..............................................................................................1337 Preference to Ex-Servicemen .......................................................................................................................1338 House of Representatives. Thursday, 21 September, 19Utook the chair at 10.30 a.m., and read are accurate. Should he find any answer prayers. NEW AND OPPOSED BUSINESS agreed, to-That StandingOrder 70-I I o'clock ruleof the only agreement of which the Postbe suspended until the end of next week. SALE OF STATION 5R""A ADELAIDE. a personal explanation in regard to the statement yesterday that, in reply to a question upon notice by the ment other than the agreement from honourable member for Wilmot( Mr which I read yesterday? Guy), I had made an erroneous answer in consequence of having been misinformed. which the right honourable gentleman read The question and the answer were yesterday would appear to be one with repeated yesterday. In the Senate on the which the Postmaster-General's Depart14th September the Postmaster-General ment had nothing to do. (Senator Ashley) answered questions which had been asked upon notice by an of sale of the interests in the station. honourable senator His answers, in substance, were identical with that which I, as Prime Minister, gave to the honorputting before the House does not relate able member for Wilmot. agreement of which the Government had knowledge, was one which had been entered into by the Adelaide Central the merits of anything that was said Methodist Mission with His Grace the yesterday. Archbishop of Adelaide and the Honourable Robert Stanley Richards, M.P., on Minister behalf of the Workers' Weekly Herald. that agreement? In the Senate, the Postmaster-General said that the Government was not a party allegations about any other document. to that agreement, but that a copy of it I am endeavouring to clear up a had been submitted as evidence of commatter which is of far greater impliance with the recommendations of the portance than is the particular inBroadcasting Committee before the cident; that is , that licence was granted, and that therefore given by a Prime Minister to questions he was in a position to state the terms upon notice should be accurate, to the best of it. That is the only agreement of of his knowledge and belief. I merely seek which the Postmaster-General had knowto make it clear to the House that to the ledge, and it formed, the basis of my best of my knowledge and belief, I did not answer to the honourable member for give erroneous information to the House. [41 ] Wilmot. The text of it was read in the Senate and is recorded in Hansard. 1 regard this matter as one that is of great importance and above party politics. Any Prime Minister, in any circumstances in this Parliament, should be satisfied that to be erroneous, he should take the earliest steps to ensure the correction of it. Yesterday, I immediately exercised myself in order to ascertain whether or not my reply was erroneous, and I found that it was in conformity with the text master-General's Department had knowledge. In order to save the time of the House, I ask leave to append to this personal explanation, without reading it, the text of the agreement upon which my wish to make answer was founded. The only to the contract of sale. does not dispute the accuracy of the facts as alleged by the document from which that right honor1 the replies",10,Seventeenth Parliament
1,Mr Speaker (Hon. J. S. Rosevear) The Answers Which He Gives To Questions,,12,Broadcasting
2,Motion (By Mr Curtin),by leave,12,Broadcasting
3,Mr Curtin,I,12,Broadcasting
4,Mr Menzies,"What was the date of Leader of the Opposition, relating to the",12,Broadcasting
5,Mr Curtin,"The 17th May, 1943. able gentleman quoted?",12,Broadcasting
6,Mr Menzies,Tbat being an agree,12,Broadcasting
7,Mr Curtin,The agreement from,12,Broadcasting
8,Mr Menzies,No; it was a contract,12,Broadcasting
9,Mr Curtin,The agreement I am,12,Broadcasting
