speakerGroups,speaker,theText,pageNumbers,title
0,"(First Session : First Period.) An Act To Grant And Apply Additional Sums Out Of The Consolidated Revenue Fund For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Fifty","six, and to appropriate those sums. An Aot to grant and apply an additiona l sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-six, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. An Aot to amend the Australian Capital Territory Supreme Court Act 1933-1955. An Act to approve an Agreement entered into by the Commonwealth with respect to Australian Coastal Shipping, and for purposes connected with that Agreement. An Act to establish an Australian Coastal Shipping Commission to operate certain Shipping Services, and for other purposes. An Act to amend the Broadcasting Act 1942-1954, and for other purposes. An Aot to provide for Fees for Licences for Commercial Broadcasting and Television Stations. An Act to provide for the Pavment of a Bounty on the Production of certain Cellulose Acetate Flake. COAL INDUSTRY ACT 1956 (ACT NO . 52 or 1956)An Aot to amend the Coal Industry Act 1946-1952 and the Coal Industry Act 1951. An Aot to amend the Commonwealth Aid Roads Act 1954-1955. An Act to amend the Conciliation and Arbitration Act 1904-1955, and for other purposes An Act relating to Duties of Customs. An Act to amend the Defence Forces Retirement Benejits Ant 1948-1955. An Aot to amend the Evidence A"".l 1905-1950. An Act relating to Duties of Excise. An Aot to promote Trade with Countries outside Australia by establishing an Export Payments Insurance Corporation to provide Insurance against certain Risks arising out of that Trade not normally insured with Commercial Insurers. An Act to amend the Fisheries Act 1952-1953. An Act to establish a Fisheries Development Trust Account, and for purposes uonnected therewith. GOLD-MINING INDUSTRY ASSISTANCE ACT 1956 (ACT No. 23 OF 1956)An Aot to amend the Gold-Mining Industry Assistance Act 1954. An Act relating to Financial Assistance to the States for the purpose of Housing. An Act to amend the Income Tax and Social Services Contribution Assessment Act 1936-1955, and for other purposes. 1956)An Act to amend the Income Tax and Social Services Contribution Assessment Act 1936-1955. as amended by the Income Tax and Social Services Contribution Assessment Act 1956. An Act to impose a Tax, payable by Companies, by the name of Income Tax and Social Services Contribution. An Act to amend the Judges' Pensions Act 1948-1951. MEAT AGREEMENT (DEFICIENCY PAYMENTS) ACT 1956 (ACT NO . 3 OF 1956). An Act to amend the Meal Agreement (Deficiency Payments) Act 1955. MEAT EXPORT (ADDITIONAL CHARGE) ACT 1956 (ACT NO . 2 OF 1956)An Act to impose a Charge upon certain Meat exported to the United Kingdom, and to repeal the Meat Mr port (Additional Charge) Act 1955. An Aot to amend the Ministers of State Act 1952. An Act to amend the National Health Act 1953-1955. An Act to amend the Navigation Act 1912-1953. An Aot to amend the Northern Territory (Administration) Act 1910-1955. An Aot relating to the Allowances of Members of each House of the Parliament. An Act to amend the Public Service Arbitration Act 1920-1955, and for other purposes An Act to amend the Bnyon Yarn Bounty Act 1954. An Act to provide for Increases in certain Salaries, and for purposes connected therewith. An Aot to amend the Sales Tax Act (No. 1) 1930-1954. An Aot to amend the Sales Tax Act (No. 2) 1930-1954. An Aot to amend the Sales Tax Act (No. 3) 1930-1954. An Act to amend the Sales Tax Act (No. 4) 1930-1954. An Aot to amend the Sales Tax Act (No. 5) 1930-1954. An Act to amend the Sales Tax Act (No. 6) 1930-1954. An Act to amend the Sales Tax Act (No. 7) 1930-1954. An Aot to amend the Sales Tax Act (No. 8) 1930-1954. An Act to amend the Sales Tax Act (No. 9) 1930-1954. An Aot to amend the Sales Tax (Exemptions and Classifications) Act 1935-1954. An Act to amend the Snowy Mountains Hydro-electric Power Act 1949-1955. An Aot to amend the States Grants (Coal Mining Industry Long Service Leave) Act 1949-1950. An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. An Act relating to arrangements with the States in connection with Statistics. An Act relating to the Stevedoring Industry. An Aot to amend the Superannuation Act 1922-1955. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty-five. 8 repeal we An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty-five, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Aot to grant and apply a sum out of the Consolidated Revenue Fund for the servioe of the year ending the thirtieth day of June, One thousand nine hundred and fifty-seven. An Aot to grant and apply a sum out of the Consolidated Revenue Fund for the servioe of the year ending the thirtieth day of June, One thousand nine hundred and fifty-seven, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to amend the Tractor Bounty Act 1939-1953. An Aot to amend the Transferred Officers' Allowances Act 1948-1954. An Aot to repeal the Whaling Industry Act 1949-1952, and for purposes connected therewith. F.4063/50 2 Seoond Reading. Initiated in the Senate. Seoond Reading. (Gazette No. 6A, 1956.) The Parliament was convened by the following proclamation:Commonwealth of Australia to wit. W. J. SLIM Governor General. W HEREAS other things provided that the Governor General may appoint such times for holding the Sessions of the. Parliament as he thinks f it : Now therefore I , Sir William Joseph Slim, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Wednesday, the fifteenth day of February, one thousand nine hundred and fifty-six, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of ten-thirty o'clock in the morning on the said fifteenth day of February, one thousand nine hundred and fifty-six. Given under my Hand and the Great Seal of the Commonwealth of (L.S.) fifty-six and in the fifth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN ! By His Excellency the Governor General in and over the Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is amongst Australia this 7th day of February, one thousand nine hundred and Prime Minister. Question Question Question NEW REGIONAL BROADCASTING STATION AT ALBANY ..................................................................49 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question WAR SERVICE HMS................................................................................................................................56 Question Conduct Of Prisoners Of War .................................................................................................................................57 Leave Of Absence...................................................................................................................................................57 Ministers Of State Bill 1956 Second Reading,...............................................................................................................................................57 Third Reading ..................................................................................................................................................86 Public Accounts Committee....................................................................................................................................92 Public Works Committee ........................................................................................................................................92 Question Korea ......................................................................................................................................................................96 Thursday, 16 February, 1956. took the chair at 2.30 p.m., and read prayers. tion to the Minister for Health, whom I should like to congratulate on his appointWestern Australia, will come on the air, ment, and wish success in his office. Can the Minister give the House any information regarding the progress made in providing additional accommodation for the mentally diseased out of the £10,000,000 granted last year-eithe r what is being done immediately or what is being planned by the States? . House will remember that last year a bill was passed to provide for the expenditure of £10,000,000 by the Commonwealth on tbe basis of £ 1 by the Commonwealth for every £2 expended by the States on improving conditions at mental hospitals. All the States have now submitted programmes for the current financial year, amounting to a total of about £3,750,000. Tliese have heen approved by the Commonwealth, which will, of course, be responsible for one-third of this expenditure, and work is now proceeding on this scale. is directed to the Treasurer, in the absence of the Prime Minister. By way of preface, with the construction of the Adaminaby Dam, the township of Adaminaby will be inundated, and the site of the new township has already been chosen. Is the Treasurer aware that the Snowy Mountains Shire Council has unanimously passed a resolution that the name of the new township should be changed, and that the new township should be named Chifley in honour of the man who was Prime Minister and Treasurer at the time when the Snowy Mountains scheme was established? As that is the unanimous wish of the shire council of the area, will the Treasurer interest himself in the matter so that, through the Snowy Mountains Authority, the views of the residents of the township may be ascertained as soon as possible? is an emphatic "" Yes "". NEW REGIONAL BROADCASTING General tell us when the proposed national regional station at Albany, and what will be the frequency on which it will operate? not in a position to give the honourable member complete advice regarding this matter, on which he has been inquiring for several days. I can tell him, however, that it is proposed to commence this although the date is not yet finally decided. I can also tell hira that it will operate on 650 kilocycles. Minister for Health whether it is intended, as reported, to remove all or any of such drugs as liver extract categories from the general pharmaceutical benefits lists. If so, is it intended to provide substitute drugs? question of what drugs should be provided under the pharmaceutical benefits scheme is decided hy an expert committee appointed to advise the Government in this matter. Drugs are either placed on or taken from the list in accordance with the advice tendered by the committee. 1 am sure the honorahle gentleman will agree that there is no other suitable method for providing drugs under the scheme. This is a very expert committee. He can be assured that, when drugs are removed from the list, adequate substitutes always remain on it. RADI O AUSTRALI A BROADCASTS . addressed to the Minister for External Affairs. What is being done to improve the quality and quantity of Radio Australia broadcasts to other countries? What publicity is being given to those broadcasts to ensure a maximum audience?",6,Setup
1,Mr Speakek (Hon.. Archie Cameron),,11,Pharmaceutical Benefits
2,Sir Eable Page,I direct a ques,11,Pharmaceutical Benefits
3,Mr Allan Fbaseb,My question,11,Pharmaceutical Benefits
4,Sir Arthur Fadden,My answer,11,Pharmaceutical Benefits
5,Mr Freeth,Can the Postmaster,11,Pharmaceutical Benefits
6,Mr Davidson,I regret that I am,11,Pharmaceutical Benefits
7,Dr. Donald Cameron,"The station's operation about mid-April,",11,Pharmaceutical Benefits
8,Mr Costa,I desire to ask the,11,Pharmaceutical Benefits
9,Dr. Donald Cameron,The,11,Pharmaceutical Benefits
