speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, 18 November, 19s0. Took The Chair At 3 P.m., And Offered Prayers. Prime Minister Indicate, For The' Con","venience of honourable members, when the present sittings of Parliament are likely, to terminate? depends on the attitude of the Opposition. report on frui t shipped to Europe in for Home Affairs noticed the newsfresh and canned fruits during 1931? paper statement that 150 Italian migrants have arrived in Australia on the steamer ber's representations on this subject will Memo, and all are assured of jobs. be carefully considered. Having regard to the extent of unemployment in Australia will the Minister see that further migration of aliens is discontinued ? caused inquiries to be made into the matter. Prime Minister indicate what action the Government proposes to take upon the report of the Publio Accounts Committee regarding the claim of the wireless broadcasting companies for certain compensation from the Commonwealth? time to peruse the committee's report. MrM c NEILL W ill the Acting Prime Minister state when'the report of the gentlemen who are inquiring into the price of petrol will be furnished to the House? ing, but I am unable to state when the report will be presented. ask the Acting Prime Minister whether the newspaper report is correct that tbe negotiations of the Prime Minister in London for an external' loan have been retarded by the financial resolutions of' the Federal Parliamentary Labour party in caucus? questions is to elicit information, not merely to invite expressions of opinion. hard-wood cases, will the Acting Minister for Markets disallow the drawback on",9,Setup
1,Mr Speaker (Hon. Norman Makin),,9,Fruit Cases
2,Mr Gullett,Can the Acting,9,Fruit Cases
3,Mr Fenton,I cannot.,9,Fruit Cases
4,Mr Watkins,Has the Minister imported pine cases used in the export of,9,Fruit Cases
5,Mr Blakeley,I have already,9,Fruit Cases
6,Mr Prowse,Will the Acting,9,Fruit Cases
7,Mr Penton,I have aot yet had,9,Fruit Cases
8,Mr Penton,Inquiries are proceed,9,Fruit Cases
9,Mr Archdal Eparkhill,I,9,Fruit Cases
10,Mr Speaker,The purpose of,9,Fruit Cases
11,Much Mr Frost,Owing to the favorable,9,Fruit Cases
