speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, Mb, Groom) Took The Chair At 2.30 P.m., And Read Prayers. Ing News, Of The 27th Instant, The Following Cablegram Was Published :","Capetown, Tuesday -Replying to the toast of "" Agriculture"" at the Capetown Show Luncheon to-day, Mr Petrus van Heerden described Australia as South Africa's greatest competitor in wool. But they need not be perturbed, as the costs of production were £19 per bale in Australia, as compared with £5 in South Africa. "" Australia,"" he declared, "" had gone protection mad. The majority of her people lived in towns, although he had seen the finest wheat land crying out for settlement."" W ill the Prime Minister bear in mind, when f r a m in g f u t u r e legislation affecting the wool-growing industry, the great discrepancy between the cost of production in Australia and SouthA f r i c a , and w ill he request the Development and M i g r a tion Commission to investigate and report upon the industry ? report, to which the honourable member has referred, and of course I cannot accept the figures mentioned by MrV a n fleerdcn as accurate u n t i l they have been verified. I assure the honourable member that the value of the wool-growing industry to Australia has always been borne in mind by the Government when f r a m ing legislation for submission to this Parliament. I do not propose at the present time to instruct the Development and Migration Commission to conduct such an investigation as the honourable member has suggested,. but I shall be prepared to receive from those engaged in the pastoral industry representations as to the desirability of an inquiry. Home Affairs, upon notice1. Have testa been made of the Molonglo River since the recent rain to see if there is still a danger of infection by bathing in that river; if so, will he give the result of such tests ? 28 February, 1929 2. Will the Minister confer witli the Treasurer with a view to seeing that money is made available on tlie next Estimates BO that be built next winter in time for the summer ? 3. What was the amount asked for by the Federal Capital Commission in lost year's Estimates, and why was it refused? 4. Has his attention been drawn to the stateI n the Sydney Evenment of the Third Commissioner that the file of papers in relation to the baths did not disclose any request by the Commission for money for this work? 5. Isi t a fact that the Commission is considering the question of spending money so that the condemned water of the Molonglo River may be used foT bathing purposes; if BO, will he see that nothing is done iu that direction ? 6. Where ia the site on which the proposed baths are to be built? honourable member's questions are as f o l l o w :1. Yes; but the result of the test is uot yet available. 2. As stated in reply to the question asked on the 22nd February, by the honourable member for Bourke, the matter will be considered in comiexion with the Estimates for next year. 3. £20,000. Funds could not be made available to permit of the work being carried out last year. 4. No. I have not seen the 5. The Commission is investigating the relative economies of the use of Cotter River water and Molonglo River water, taking into account the respective purification treatment that would be necessary in both cases. 6. The site has not yet been definitely determined.",10,Setup
1,Mr Killen,,10,Speaker Hon Sir Littleton Baths Supplied With Cotter River Water May
2,Mr Bruce,,10,Speaker Hon Sir Littleton Baths Supplied With Cotter River Water May
3,Dr. Maloney Asked The Minister For,,10,Speaker Hon Sir Littleton Baths Supplied With Cotter River Water May
4,Mr Abbott,"The replies to thefor Home Affairs, upon notice-With reference to the question by the honourable member for Melbourne on the 20th inst., regarding houses at Acton, and the Minister's reply thereto1. Isi t a fact that for a period of some months no vent was received from the present residence of the Chief Architect of f,hc Federal Capital Commission? 2, Was the officer's furniture stored in this, residence free of charge during this period ? '.i. the. occupancy of this residence by the Architect and its being vacated by the previous tenant? 4. Were any steps taken to receive revenue from this residence during this period? be obtained, and will be conveyed to the honourable member as soon as possible. Minister, upon notice1. Isi t a fact that the Public Accounts Committee recommended that when rates were claimed from residents of the Federal Capital Territory, the question of increasing the Canberra allowance to public servants should be dealt with immediately? 2. Isi t a fact that since then residents have been called upon to pay 1927, 1928, and 1929 rates, amounting to about 7s. 6d. per week? H, Is this matter being considered; if so, when is it expected that a decision w ill be reached, and will the increase in the allowance be made retrospective? hoiiorable member's questions follow:I . The Committee of Public Accounts recommended that the question of allowances should be reviewed when rates had been determined. 2. Rate demands have been issued to residents, of varying amounts, which in the majo rity of caseswould be less than 7s. 8d. pel week. 3. The whole matter is at present under consideration. Home Affairs, upon notice 1. Isi t a fact that the stone laid by the Prince of Wales on CapitolH ill in 1920, to mark the commencement of the Federal Capital City, has been removed? 2. If So, will the Minister inform the House why the stone was removed, and where it is at present? ,3. Isi t a fact thac before the stone was removed permission to do so was sought from London,, aud refused: if so, why was this course adopted? honourable member's questions are as follow:1. Yes. 2. It was removed to prevent damage to the stone by quarrying operations carried on in the immediate vicinity, and by vandalism. The stone w ill be replaced on the completion of the quarrying operations, and w ill be properly protected. The stone is at present in the Commission's store in safe custody. 3. No. What length of time elapsed between ROYAL COMMISSION ON CHILD Minister, upon notice^1. What is the total expenditure incurred by the Royal Commission on Child Endowment? 2. What amounts have been paid in (a) fees, and (6) expenses and allowances to each of the members of the commission? 3. What expenses did the commission incur for (a) rents, (&) clerical assistance, (c) furnishings, and [d) reporting? 4. Have all the costs of the commission been met, and, if not, what claims are now outstanding ? 5. When is it expected that the report will be ready? honourable member's questions are as follow:1. To date, £15,748. 2. Up to the present, the following have been paid:Fees. (ft) Expenses. Total. The replies to the £ s. rf. £ 9. d. £ «. d. T. O'Halloran. . »,507 0 0 707 fl 11 4,214 6 11 are as A. J. Curtin 987 0 0 508: 0 1,490 2 0 Ivor Evans 1,089 10 0 239 7 5 1,328 17 5 Mrs. M. Mnscio 854 10 0 392 0 0 1,240 10 B Stephen Stills 1,280 5 0 273 8 8 1,559 18 8 £9,839 10 9 3. The following amounts have been paid:' £ s. d. (a) Rents .. .. C05 13 7 (ft) Clerical assistance . . 403 0 5 (c) Furnishings .. 329 4 7 Id) Reporting . . 1,703 2 0 4. The information is being obtained. 5. The report of the commission was received from His Excellency the Governor General this morning; but I have not yet had an opportunity of pej-using it . SUPERVISION or POSTMEN-PETRO L General, upon notice1. Isi t a fact that postmen-in-charge, overseers of postmen, postmasters and postal inspectors are unable to ascertain when postmen",10,Speaker Hon Sir Littleton Baths Supplied With Cotter River Water May
5,Dr. Maloney Asked The Minister,,11,Supplies At Geelong Tenuers
6,Mr Abbott,The information will,11,Supplies At Geelong Tenuers
7,Dr. Maloney Asked The Prime,,11,Supplies At Geelong Tenuers
8,Mr Bruce,,11,Supplies At Geelong Tenuers
9,Mr Forde Asked The Minister For,,11,Supplies At Geelong Tenuers
