speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 12 October 1999 Quite A Long Period Of Time, Developed A Strategy To Achieve A Smooth Transition Of The Timor Gap Treaty From Indonesia To East Chair At 2.00 P.m., And Read Prayers. Key State And Territory Governments In This Country As Well As With Industry. Before 30 August, The Date Of The Ballot, The Minister) (2.01 P.m.)","Mr Speaker, the with key international players and not just Minister for Defence will be absent from with the East Timorese. The exact date on question time today, and questions relating to which I discussed the treaty with Xanana defence matters should be directed to the Gusmao was 25 February. We did not think Assistant Minister for Defence, the Minister it was appropriate to discuss the issue too for Veterans' Affairs and, in relation to other publicly and too openly before the 30 August matters for which he takes questions in this ballot, because obviously that would have preplace, questions should be directed to the empted the outcome of the ballot and we did Minister for Sport and Tourism. not want to give the public impression of any would go. Since 30 August, the government Timor Gap Treaty: Interim has been implementing its transition strategy, Arrangements including through talks with the United is to the Minister for Foreign Affairs. Given tives. My officials have discussed it with Jose Indonesia's imminent revocation of control Ramos Horta and, just last week, with Mr over East Timor, what interim arrangements Mari Alkatiri, who is a senior CNRT official does Australia propose for the Timor Gap whom the honourable member may have met. Zone of Cooperation to ensure that the ElangHe is also an energy expert for the CNRT and Kakatua oilfield continues production and that has confirmed to officials a desire to move the $2.1 billion Bayu-Undan liquids and gas forward on future treaty arrangements. We see project proceeds as planned? Are you aware this as consistent with an early and smooth of the recent statement of the Indonesian transition providing a solid basis for conMinister for Mines and Energy that Indonesia tinued long-term investment in the Timor will formally revoke the Timor Gap Treaty Gap. Some adjustments will have to be made and, in doing so, presumably shut down the to the treaty, of course-primarily in the Australia-Indonesia Joint Authority for the arrangements for the joint authority, which the Zone of Cooperation? Is it not also the case honourable member referred to in his questhat the Indonesian technical director of the tion. It is the joint authority which manages joint authority has declared Indonesia may the rights and responsibilities under the treaty well assert a continuing claim to parts of the on a day-to-day basis. Timor Gap? What action has the government In any case, I can report to the honourable taken to clarify Indonesia's intentions and to member and to the House that we are happy discourage disputation which may jeopardise with the way the discussions are proceeding. the project and this substantial future revenue We think that the Indonesian government will source for East Timor? be very cooperative in the process of transiable member for his question and for raising and have been right from my meeting with this important issue. When I first met Xanana Xanana Gusmao on 25 February-from the Gusmao and some of the East Timorese way East Timorese as well. So we do not foresee back early this year, this was, even then, one any significant difficulties, but obviously there of the issues on our agenda; so I want to will be the sorts of transitional issues that the make it clear that the government has, over honourable member alluded to that will have",13,Setup
1,Mr Speaker ( Mr Neil Andrew) Took The Timor,"in consultation with, of course, the",13,Questions Without Notice Expectation Of How We Thought The Ballot
2,Mr Howard (Bennelong,Prime government informally discussed the issue,13,Questions Without Notice Expectation Of How We Thought The Ballot
3,Mr Brereton (2.01 P.m.),My question Nations and the East Timorese representa,13,Questions Without Notice Expectation Of How We Thought The Ballot
4,Mr Downer,"First, I thank the honourtion. Equally, all the signs are very positiveto be concluded. I might just make one other remote areas during the wet season and point as well. After the MPR has passed its continued support for air and sea transport vote East Timor will move to be a United services between Darwin and East Timor Nations territory and so we have been diswhich back up the ongoing relief effort. cussing this issue with the United Nations in As I said at the beginning, we are very particular because it is they who will have to concerned about the humanitarian situation in administer the treaty as well in the interim West Timor as well. We do welcome the period. recent repatriation flights from West Timor as East and West Timor: Displaced Persons a first step, but we continue to encourage the Indonesian government to permit voluntary is also addressed to the Minister for Foreign cing today, $2 million will be directed to Affairs. Would the minister inform the House displaced people in West Timor, including of the Australian government's efforts to funding for United Nations High Commission assist internally displaced people in both East for Refugees repatriation programs. It will and West Timor? provide for basic needs of displaced persons member for Menzies for his question and for West Timor until they are able to return to his interest. Members of the House :will be their homes. The task of recovery for these aware that there are a very large number of people will be difficult. The government calls displaced East Timorese in both East and on the international community to join with West Timor. The United Nations High ComAustralia in helping these people. But we are missioner for Refugees estimates that somedetermined to provide practical and effective where between 150,000 and 230,000 disassistance to the East Timorese people. placed people are in West Timor. While it is difficult to quantify, there are reports of Business Tax Reform: Trusts within East Timor itself. to the Treasurer. I ask whether he has seen Today the government is announcing a $6 the recent comments of small business million package of additional assistance to spokesman Rob Bastion: displaced East Timorese people. We are very We're most concerned about the proposal to tax concerned about the conditions of these trusts as companies. But that's not set to come in people-in particular, leading up to the wet until 2001, so we have time to lobby the government to try and change that. season, which is about to begin. So this assistance will address some of those issues. Treasurer, given that you have already put We are providing emergency shelter materials. this measure off for a year, costing up to Family kits will be provided, which will $900 million, will you guarantee not to water comprise items such as plastic sheeting, it down further? containers. There will be enough kits to part of the question is no. In relation to the provide basic shelter for around 18,000 second part of the question, this was the people. We are also ready to assist those who government that came up with the policy of have the capacity to begin to support their entity taxation. We remain committed to own food needs. Now is a very low point in introducing it. Needless to say, I would point the agricultural cycle. We will be providing out that in 13 years of government the Aus30,000 seed and tool packs through Australian tralian Labor Party showed not one whit of non-government organisations. The governinterest in this subject-not one whit of ment will provide funding and logistical interest. As per usual, it took the coalition to support to help the United Nations World deal with the legacies of Labor failure and Food Program activities-and that includes mismanagement. The Labor Party. only ever purchasing 10 four-wheel drive trucks to got interested when it had the capacity to do allow the delivery of relief assistance to nothing. When it had the capacity to do",13,Questions Without Notice Expectation Of How We Thought The Ballot
5,Mr Andrews (2.06 P.m.},My question repatriation. Of this package we are announ,14,Questions Without Notice Expectation Of How We Thought The Ballot
6,Mr Downer,I thank the honourable living in camps or within host communities in,14,Questions Without Notice Expectation Of How We Thought The Ballot
7,"Around 200,000 East Timorese Displaced Mr Crean (2.09 P.m.)",My question is,14,Questions Without Notice Expectation Of How We Thought The Ballot
8,"Timber And Tools, As Well As Soap And Water Mr Costello","The answer to the firstsomething, it showed not one whit of interest. selling the property to go into town on retireIt got interested in this issue only once the ment-under the coalition proposal, which the capacity to do anything about it had comLabor Party will not support, the sale of that pletely gone from it after 13 years. asset will be capital gains tax free. And won't that be great news for the farmers of AustralBusiness Tax Reform: Capital Gains ia! In addition to that, as a result of the is addressed to the Treasurer. Treasurer, per cent of Australians directly own shares. In would you infonn the House of the benefits the sale of the first tranche of Telstra, 560,000 for small business, farmers and families Australians purchased shares. I believe that in flowing from reductions in capital gains tax? relation to that first tranche something like 75 per cent of Telstra employees took up shares. member for Kooyong for his question. Like The Labor Party wants to tax them on the other members of the Liberal and National gain at 48c-Telstra employees taxed at 48c parties, he will be very interested in the on the Telstra shares they took out. benefits to small business from cutting capital gains tax. On this side of the House, where Thirty-one per cent of Australians now there is a deep commitment to the small owning shares need to know this: the Labor business community of Australia, we make no Party wants to tax them at full marginal rates apology for cutting Labor's capital gains tax on the gains on those shares. The Labor Party, on small business. Labor was the party that first having tried to prevent them taking up introduced capital gains tax-some of the shares, now wants to tax them for the privihighest capital gains taxes in the developed lege of having taken them up-modem world-and it appears that Labor is going to socialism in the hands of the Labor Party: fight to retain them. first of all, try to prevent them getting a saving and, if they manage to slip through the On this side of the House we have annet, try and tax the saving at rates of 48 per nounced real provisions to help small busicent. On this side of the House, we have a ness. The first thing we say for small business policy to encourage share ownership. We people is that when they sell their businesscongratulate those Telstra employees who in which they have wrapped up all of their have taken out shares and we think they life, all of their savings and all of their deserve tax relief on their savings. This is the work--only 50 per cent of the assets of that side of the House that wants to deliver benbusiness will be taxable. That is an extension efits to the Telstra employees and to the to the small business owners of this country. millions of Australians that now have shares In addition to that, for the 50 per cent that in Australian companies. will be taxable, the government intend to introduce a 50 per cent disregard in relation Business Tax Reform: Charities Labor Party to announce their position as they again to the Treasurer. Treasurer, given your desperately search around for a policy on this insistence that Ralph's findings be accepted issue, but it appears that, as on most occaat face value, do you accept his finding that sions, because they are unable to articulate a your crackdown on the fringe benefits tax policy, they will say, 'No, no, no. Vote no, exemption for charities is flawed because, no, no,' and oppose any reform. rather than save over $200 million per year, The small business people of Australia will it will actually cause a significant loss to be interested to know that Labor supports revenue? Treasurer, are you relaxed about this higher taxes on their business. The coalition revenue loss or are you prepared to consider wants to cut the capital gains on the small an alternative? tion to that, if they hold an asset for 15 years findings, he said that you should not have any and they are retiring-a fanner, for example, exemption for charities. The government has",14,Questions Without Notice Expectation Of How We Thought The Ballot
9,Mr Georgiou (2.11 P.m.},"My question government's share ownership proposals, 32",15,Questions Without Notice Expectation Of How We Thought The Ballot
