speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Wednesday, 22 November, 1983. Took The Chair At 2.30 P.m., And Read The Last Year For Which Complete Figures Prayers.","Mr .SCULLIN -Will the Prime Minister lay on the table of the House the file concerning the claim for compenter prepared to lay on the table of the sation made by British settlers in House the papers which deal with the disVictoria? the file can be 'tabled at this juncture. pointed out that the report for 1931 of communications which had passed the Taxation Commissioner gave the between the Commonwealth Government relative assessable income of the three and its representative overseas contained great basic industries, farming, pastoral a great deal of confidential matter which and mining, compared with the rest of the could not .be tabled. If the honourable community, and asked that similar inmember desires specific information, and formation be supplied with respect to the will indicate what it is, I shall be glad year 1932. As that information is rather to make it available to him, if that is important at the moment, will the possible. Assistant Treasurer furnish it? the lionorable member had asked to be supplied with this information. I shall see if it can be supplied to him. Minister read the report which appears in this morning's press regarding the visit dition attaching to the use of which is to Belgium of the High Commissioner for an acknowledgment by the national serAustralia in London, for the purpose of vice % For example, is the commission ' dealing with trade relations between Auspermitted to broadcast sounds from films, tralia and Belgium, and his statement on. the understanding that the film agency that the question is now one for the two is acknowledged ? governments concerned? does this Government propose shall be recollection of the act is-, that it provides taken in order to improve our trade that the commission is not entitled to use relations with Belgium? position to make any statement in regard member's question, and obtain definite to the matter. Commerce give the relative proportionsof butter exported and consumed locally last year, and at the present time? are available, 52 per cent, of the butter produced in Australia was exported. During 1932-33, the respective quantitiesAssent reported. were, 101,000 tons exported and approximately 80,000 tons consumed locally. LINE OF .STEAMERS. posal of the Australian Commonwealth relating to the last transactions with the White Star Line? this subject has been given to the House. Mr E. J. HARRISON-Will the Postmaster-General indicate exactly how far the Australian Broadcasting Commission is permitted to go in the presentation of sponsored programmes, a consponsored programmes. I shall, however, information for him.",12,Setup
1,Mr Speaker (Hon. G. H. Mackay),,12,Australian Broadcasting Commission Sponsored Programmes
2,Mr Lyons,"I shall inquire whether Line of Steamers, particularly those",12,Australian Broadcasting Commission Sponsored Programmes
3,Mr Gregory,"Some time ago, I On a previous occasion, I stated that the",12,Australian Broadcasting Commission Sponsored Programmes
4,Mr Casey,I was not aware that,12,Australian Broadcasting Commission Sponsored Programmes
5,Mr Prowse,Has the Prime,12,Australian Broadcasting Commission Sponsored Programmes
6,Mr Lyons,I am not yet in a look into the details of the honourable,12,Australian Broadcasting Commission Sponsored Programmes
7,Mr Watson,Can the Minister for,12,Australian Broadcasting Commission Sponsored Programmes
8,Mr Stewart,"During 1931-32,",12,Australian Broadcasting Commission Sponsored Programmes
9,Mr Beasley,I s the Prime Minis,12,Australian Broadcasting Commission Sponsored Programmes
10,Mr Lyons,Already information on,12,Australian Broadcasting Commission Sponsored Programmes
11,What Action Mr Archdale Parkhill,"M yTennant's Creek gold-field a telegram into as a result of the negotiations that which states that a 6-ton parcel of Pinare taking place between the governments nacles ore averaged 9 oz. to the ton at of Belgium, France, Japan and the ComPeterborough. ""Will the Minister for the monwealth ? Interior now give favorable consideration to my previous request to send a such trade agreement will be negotiated geologist to this field, and to authorize the before the House rises. erection of a government battery, with the object of developing the field, and thus absorbing many unemployed in the Northern Territory? consideration to the honourable member's request. House expect to receive the report of the committee which was appointed early in the present year to inquire into conditions dicated that I shall make a pronounceof stocking and other matters concerning ment on the subject when that is possible. pastoral leases in the Northern Territory ? So far that is not so. of the committee was received to-day, but has not yet been considered. It is a fairly voluminous document and appears to cover the subject fully. I shall communicate with the honourable member after it has been examined. PRINTING COMMITTEE. Fifth report brought up by Mr E. F. begun ? leave-agree d to. LEAF. tobacco leaf held in Melbourne last July, supply them to the honourable member. lots, valued by an expert at from Is. 6d. to 2s. 9d. per lb., failed to elicit a bid from buyers. Willthe Minister for Trade and Customs state whether the report of Mr Marks, Senior Agronomist, Australian Tobacco Investigation, has been received ? If it has, when will it be made proached by certain men who are living available ? the honourable member some excerpts from to know whether it is likely that they will the report if he so desires. The report of receive a call up for employment between Mr Marks did not bear out the criticism now and Christmas? that was made with regard to the sale, the fact being that the grade of the leaf matter has not received consideration, but was inferior and, therefore, attracted no it. appears to me that such a possibility bidders. the House rises, to give legislative effect ister in a position to make any statement with regard to the value of the assistance which the Government intends to give to those engaged in the wheat industry? ister yet in a position to announce when the building of the regional broadcasting station iu the viciuity of Dubbo will be Tenders for the building of the station referred to closed a few days ago, but its exact location has not yet been determined. I shall endeavour to obtain addiin what is known as No. 4 camp in the I shall be glad to give Federal Capital Territory, and who desire is doubtful.",12,Australian Broadcasting Commission Sponsored Programmes
12,Mr Nelson,I have received from to any agreement which may be entered,13,Unemployment Reliefi N Federal Capita L Territory
13,Mr Perkins,I shall give every,13,Unemployment Reliefi N Federal Capita L Territory
14,Mr Hawker,When may the,13,Unemployment Reliefi N Federal Capita L Territory
15,Mr Perkins,An interim report,13,Unemployment Reliefi N Federal Capita L Territory
16,Mr Hill,A t an auction sale of tional details regarding the matter and,13,Unemployment Reliefi N Federal Capita L Territory
17,Mr White,,13,Unemployment Reliefi N Federal Capita L Territory
18,Mr Riley,"I s it intended, before",13,Unemployment Reliefi N Federal Capita L Territory
19,Mr White,It is unlikely that any,13,Unemployment Reliefi N Federal Capita L Territory
20,Mr Gregory,I s the Prime Min,13,Unemployment Reliefi N Federal Capita L Territory
21,Mr Lyons,I have already in,13,Unemployment Reliefi N Federal Capita L Territory
22,Mr Blakeley,I s the Prime Min,13,Unemployment Reliefi N Federal Capita L Territory
23,Mr Archdale Parkhill,,13,Unemployment Reliefi N Federal Capita L Territory
24,Mr Dennis,I have been ap,13,Unemployment Reliefi N Federal Capita L Territory
