speakerGroups,speaker,theText,pageNumbers,title
0,"Ifcouse Of Isrpresen Tat Iocs. Wednesday, 27 November, Iq12. And Read Prayers. '","''C ASTERTON-STRATHDOWNIE-MOONT..GMT BIER TELEPHONE LINE-PQST . .OFJICESJ for' Wann'qn, on' ,the',2.znd. instant, 'asked for information; relating'-.to the. ""Mount Garhbter-to' Castertbn telephone-' line'.' My attention'had not previously been drat-jri'to the matter. _ In reply to-inquiries which weje then\beingVrhade, the' Deputy"" Postjn'aste'r-General, Melbourne, 'has how. furnished .the following .information': . The. Inspecting, Officer did ride from .Carterton, vid Strathdbwnie, ""to Mount Garobier, on the 23rd of October, and returned'-'frony'-'Monnt Gatnbier, v'4'Stratn'downie, tb> Castertoh, on -tbe. saine::Bale;; the : distance covered '-/nasi :.about ,$0 miles. required inspection was that between Strathdownie-and the South Australian. border^a distance' of 14 miles.' terton and Strathdownie' had previously been inspected,'and particulars-obtained'in connection with..tbe proposed line between thoseplaces. The portion of. the route 'between .the. South Australian border and Mount'Gambier' is'being inspected by the Department in South Australia' . The.actual time spent in inspecting; the 14,miles was five, hours, and it is considered, that the. Inspecting Officer had ample timeto' obtain ""all the necessary particulars' In connection with this section of the line"" The Department issues instructions, to its inspectors to meet the persons interested in the construction of telephone lines, and' these instructions are .'regularly carried out. instance; the* Inspecting Officer interviewed a brother of the local postmaster, who is one of the .prime movers in the matter of obtaining telephonic communication ""... Care is taken, when proposed routes of lines are inspected, that all the-necessary 'in formation is obtained before estimates are prepared. This. principle w ill be rigidly'observed, and any case of "" scamping "" by theInspecting Officerwhich may come ""under notice will be suitably dealt with. General, upon notice1. ' In how many post-offices within a radins of seventy-five miles of Narrandera are the officers allowed the district allowance? 2. What are the names of such offices? made, a n d the desired in for m a t i on w ill be f u r n is h e d as early as possible. 1 : The only portion of 'the route ..which The portion oetween Cas1 In this 7 In q u i r i e s are being",14,Setup
1,"Mr Speaker Took The Chair At 10.36 A.m.,",,14,Department
2,Mr Frazer,The honourable itepibfer,14,Department
3,'' Mr Chanter Asked The Postmaster,,14,Department
4,. Mr Frazer,". the honourable member for Brisbane asked a question regarding the scheme of afforestation to be pursued within the Federal Capital area. The answer to his question is as follows: As intimated in various editions of the printed schedules issued to members, the question of -afforestation has been continually kept in mind. A nursery has been established at Acton for the propagation of trees, plants, and shrubs. Young native trees and shrubs for such nursery are being, obtained from the Botanical Gardens, Sydney, also from other States and New Zealand.' Water will be drawn from the Molonglo. Later on, the area that is to be planted out -will be determined. .may rest assured the importance of the subject is .fully appreciated. ; the Minister when honourable members will have an. opportunity to see the design for the Federal Capital which has been chosen byline committee appointed to consider the 1 designs submitted. : Mr. KINGO ' MALLEY I understand that that design is now displayed in the Queen's H a l l . ""' ,. -""Mr WS J. JOHNSON I wish to know : from the' Minister of Home Affairsi f the : ^distribution, of New. South Wales electoral divisions is yet available? ceived 'a telegram from the Chairman of ,the Commission, stating that its report and plans should reach Melbourne to-day. -tWERRIWAE LECTIONEXPENSES . the honourable, member for Cook asked a question regarding, the expenses incurred at the recent Werriwa election, and I have been .supplied.with the following information .on the subject:' -' The. returns required by law hare been duly tiled by the organizations and the persons' coni cerned,'. and 'may be inspected,' as provided by the electoral regulations, at the office of the Commonwealth Electoral Officer, Custom House, Sydney. The returns when tiled are inspected by tbe Electoral Officer. asked the Attorney-General, upon noticeHas this Parliament the power to enact a law to establish the Referendum and Initiative in reference, to all measures'within the scope of the Federal Constitution? for Ministers to answer questions asking Yesterday for an opinion on a matter of law. Affairs, upon noticeIf he can explain the delay in making available the report of the Acting Administrator of the Northern Territory, dated 32nd March, and only just issued? honourable member's question isCopies of the report were received from the printer in June, and were immediately made The honourable member available to the press and public. Copies were handed lo me, when Parliament met, for the purpose of being laid on the table, but owing to a motion of censure being tabled, they, with other I wish to know from papers, could not be laid on at the time. Wheii the motion of censure was over I must have forgotten to lay the report on the table. It was laid on the table on the 8th November, my at? tention haying been drawn by the Department to the fact that it had not been tabled. It thea became the property of the House. ( TRADEAND COMMERCE ) BILL . . Debate resumed from 26th NovemberThat tins Bill be now read a second time. I have reAt no time in the history of this Parliament has there been presented for.its consideration proposals of such magnitude and'' of such interest to the community as those contained in the six measures which we arenow considering, and which you, Mr : Yesterday Speaker, I think rightly, are allowing us.: to discuss together on the motion now before us. . I propose to cover as much of the-ground as I can in the time allowed to me by the standing order. We have heard *' great deal recently about what was intended by the -framers of the Constitution*. and what the people.bfelieve to be the mean; ing of the Constitution. I am one of those who took a very active part in bringingabout Federation, and know the whole history of the movement from the first step*that was made. At the beginning the poliAND INITIATIVE. ticians of the day attempted, by establish-tralian affairs in &Federal spirit, but the-attempt was ineffective, because, although^ on several occasions certain proposals were-agreed upon by -those who attended the -",14,Department
5,Mr Kingo ' Malley,,15,South Wales Vide Page 5944 On Motion By Mr Hughes
6,' Mr Fuller,,15,South Wales Vide Page 5944 On Motion By Mr Hughes
7,,-.' Mr KINGO ' MALLEY,15,South Wales Vide Page 5944 On Motion By Mr Hughes
8,,' Mr KINGO ' MALLEY,15,South Wales Vide Page 5944 On Motion By Mr Hughes
9,Mr Fenton,,15,South Wales Vide Page 5944 On Motion By Mr Hughes
