speakerGroups,speaker,theText,pageNumbers,title
0,"?Bouse Of Iteptmntatibes. Tuesday, And Read Prayers.","TASMANIA DUTIES ON HATS AND CAPS DUTIES ON BRITIS H MANUFACTURED make an announcement to the House in regard to the practice which, I understand, he has declared likely to be adopted in regard to the cargoes of vessels which had unloaded at one Australian port before the new Tariff came into operation, but had nor landed the rest of their cargo at their remaining Australian ports of call ? I understand that in such cases it is intended hot to give to the importers at the first port of call an advantage over their fellows at the other ports. I have received a letter from Mr W. R. Anderson, of Geelong, who says that he has goods on board tbe steam-ship Kent, which reached Adelaide last Monday week, and on board the steam-ship Narrung, which reached that port last Tuesday. He points out that the Adelaide importers .by those vessels will obtain an advantage over him unless he is allowed to land his goods at the rates provided for in the old Tariff. I have also had a similar request fiom Messrs. Bright and Hitchcock, importers, Geelong. given, should it not apply to Sydney, as well as to Geelong? the Minister will make a statement covering the whole ground. telegram in which reference is made to the case of four or. five steamers. think that, unless there are very strong reasons to the contrary, consideration should be. given to importers whose goods are in vessels which had touched at an Australian port before the new Tariff was imposed, although they may not have put out their cargo at all their Australian ports of call.' Those importers, are in a position very different from that of merchants who, on 13 August, 1007. If any concession is to be I have received a",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Tariff
2,Mr Crouch,Will the Treasurer,14,Tariff
3,Mr Wilks,,14,Tariff
4,,Mr CROUCH I think so. . Perhaps,14,Tariff
5,. Mr Joseph Cook,,14,Tariff
6,Sir William Lyne,"Personally , IThursday last, had goods in bond, because bonded goods can be cleared at any 'time, and those who kept their goods in bond until after the new Tariff came into operation did so on their' own responsibility. If a vessel had touched at Fremantle, or any other Australian port, before the new Tariff came into operation, but had not visited all her Australian ports of call, the consignees of goods at the ports which she had not' visited would not have had an opportunity to take possession, of them on paying the old rates of duty. member is saying now contrary to what he said on .Friday last ? peating my statement of Friday last, and am not in the habit of saying one thing and meaning another. The matter is one for the Minister of Trade and Customs to deal with; but, as I have been asked a question with regard to it, my reply is that I do not think it fair to differentiate between shippers by any vessel which had touched at one Australian port before the coming into operation of the new Tariff, but had not visited all her Australian ports of call. ' If means can be devised for treating all such shippers alike, I hope they will be adopted: Of course, I ' leave the matter entirely in the hands of the Minister of Trade and Customs; but I should advise him to try to meet consignees at ports other than the first port of call, who could not land their ^oods before the introduction of the new thing to do. allowed to land their goods onpayment of the old rates of duty, will the Government see that the goods are ear-marked, so that the public shall not be called upon to pav"" more for them ? Sir. WILLIAM LYNE -When the last Tariff was being discussed in this Chamber, it was found that it would be difficult to return over-payments of duty in cases: in which packages had been broken, although it is possible where packages have not been broken. If repayments were made .in' the first case, importers would obtain a double profit. be given. Sir WILLIAM LYNE a general rule, refund's should not be given; but the position of consignees circumstanced like the gentleman mentioned by the honourable and learned member for Corio is distinct from that of other' shippers. ' Once a vessel has called at any port of Australia, she must be regarded as having entered the Commonwealth, and ought to be able 'to ' land her goods at all her. Australian ports if payment is made on them in accordance with the Tariff rates prevailing at the time of her first reaching Australia. Therefore I think that the position of importers by any vessel that had touched at one Australian port at the date of the introduction of the new Tariff,, should be taken into consideration. expedite tbe decision of this matter as much as possible? ' ' Sif WILLIAM LYNE I shall do nothing without consulting the Minister, of Trade and Customs; but I have a'dvised him on this subject, and I hope that, if he can, he will act on my advice. Minister of Trade and Customsi f he is prepared to admit, under the old Tariff, all goods which, on the day on which the new Tariff was imposed, were in vessels then off the coast, or sighted? touched at one Australian port? allow the goods in all such vessels to be landed on payment of tbe old rates of duty? difference between the position of vessels It is a very dangerous which weresighted or off the coast on the day when the Tariff was imposed, and that of vessels which' had touched at one port, and landed part of their cargo; they do not come within the same category. I have advised the Minister of Trade and Customs to place in the. same position all importers by vessels which, on'the day of the introduction of the new Tariff, Had touched at an Australian port', and landed cargo there; but I have nothing to say in regard to goods in vessels which had been . sighted or were off the coast on that date,* because no part of those cargoes could be landed under the old Tariff, and all -who were shippers by such vessels are in the same position: tion is directed to the Minister of TradeI th'ink.that, as and Customs. I should like that Minister to answer it. I do not believe in sweating the Acting Prime Minister.",14,Tariff
7,,Mr Frazer -I s not what the honourable,15,Tariff
8,Sir William Lyne,No. I am re,15,Tariff
9,Mr Glynn,,15,Tariff
10,Mr Mathews,When importers are,15,Tariff
11,Mr Watson,No refund at all should,15,Tariff
12,Mr Joseph Cook,W ill the Minister,15,Tariff
13,Mr Wilks,I wish to know from the,15,Tariff
14,Mr Crouch,O r in vessels which had,15,Tariff
15,' Mr Wilks,Yes. Will the Minister.,15,Tariff
16,Sir William Lyne,There is a great,15,Tariff
17,Mr Wilks,"I point out that' my questhe importance of the question, and, if the honourable member will give notice of it, I shall be pleased to answer it at a later date. when the Tariff was brought into operation, on Thursday last, no copy of it was available in Tasmania, so that the Customs authorities there were in complete ignorance as to the rates of duties to be levied next day. Sir WILLIA M LYNE I am informed by the Minister of Trade and Customs that that is not correct; that the Tasmanian Customs officers were informed of the proposed changes. given by telegram on the night on which the new Tariff was brought down. attention of the Acting Prime Minister to the observation of the manager of the Denton Hat Mills in regard to the proposed new rates of duties on hats and caps, reported in Saturday's Melbourne Agethat competition is very keen, and that a higher duty than that previously ruling was essential.. "" We expected a great deal more,"" he said. The proposed duty on hats, caps .and bonnets has been fixed at 35 per cent., and at 30 per cent., against Great Britain. Mr Geo. Bruce, chairman of the Denton Hat Mills, observed that a duty of 30 per cent, barely covered the difference between wages here and in competing countries-if it did cover it. In some cases the proposed duty was not sufficient. In considering those statements will he bear in mind the following extract from the report of the Chairman at the last annual meeting of the Denton Hat Mills CompanyThe year had been more successful than he had anticipated. Tariff, as regarded hats, was a reduction, but the effect of this was more in shifting trade from one source to another than towards any diminution. Trade had really been better. member has asked rather a long question, but I happen to know a good deal about its subject-matter. I am rather pleased than otherwise, in view of all the statements which have been made, to find that the Tariff has not given satisfaction to some manufacturers. Though we received some communications from persons as to what they thought the duty on hats, caps, and other articles should be, the Minister of Trade and Customs and myself adopted the duty which we thought should be im[ 6 l ] -2 posed, and if it has not given satisfaction to the manufacturers we are very sorry. At the same time, I have nothing whatever to do with their profits or their losses, and I think that the honourable member cannot reasonably accuse me of putting on duties in the interests of any particular manufacturers. the Acting Prime Minister whether it is a fact that goods of British manufacture which are passing through the Customs House are charged at the rates specified for foreign goods? Sir WILLIA M LYNE I do not know. If the honourable member will give notice of This information was the question to the Minister of Trade and Customs, I dare say that he will receive an answer. Air. MATHEWS I wish to ask the Acting Prime Minister when he can hope to get the promised return showing in parallel columns the old duties and the new duties ? for the preparation of the return was given on Thursday or Friday. I have not had time to make any inquiry as to the progress made with it, but I shall get the return for honourable members as soon as possible. Prime Minister whether he will have the return referred to compiled so as to show, in separate columns, the old Tariff, the new Tariff, the recommendations of the protectionist members of the Tariff Commission, and also those of the free-trade membess of that body, so that we can have all the information in a compact form? Sir WILLIA M LYNE -The suggestion of the honourable member is worthy of conThe last alteration in the sideration, because I consider that honourable members should know what the free trade section of the Tariff Commission .did recommend. ter of Trade and Customs whether, if he allows importers, who could have landed their goods at Fremantle, to clear them at any other port in the Commonwealth at the old rates, he will make the provision by Bill since it involves an alteration of the Customs Act? orable and learned member will give notice of the question I shall be pleased to afford him the information which he desires .to get.",15,Tariff
18,Mr Austin Chapman,I recognise,16,Tariff
19,Mr Mcwilliams,I understand that,16,Tariff
20,Mr Liddell,I wish to draw the,16,Tariff
21,Sir William Lyne,The honourable,16,Tariff
22,Mr Mcwilliams,I desire to ask,16,Tariff
23,Sir William Lyne,An instruction,16,Tariff
24,Mr Tudor,I desire to ask. the Acting,16,Tariff
25,Mr Glynn,I desire to ask the Minis,16,Tariff
26,Mr Austin Chapman,"If the honprotectionist members of the Tariff Commission were issued this morning, I desire to ask the Acting Prime Minister when the reports of the free-trade section of the Commission will be issued? Sir WILLIAM LYNE all the reports placed in the hands of honourable members at once and simultaneously; I am not aware of what has taken place. All I can say is that I laid the reports on th%s table of the House* the other night and moved that they be printed, and that the motion was agreed to. section of the Tariff Commission were issued to-day. Minister of Trade and Customs whether, if any importers are allowed a refund of duties, he will take steps to insure that the customer is allowed to get, at reduced prices, the goods in respect of which the refund is made ? orable gentleman will give notice of the question I shall be very glad to give him an answer. admits of a great deal of discussion, and is surrounded with difficulty; because I am advised that although some of the manufacturers have not raised their prices, there is strong evidence that the retailers have raised theirs. question of the honourable and learned member for Illawarra, I may inform the House that several reports of the Tariff Commission were in type when they were tabled on Friday, and of course, it was possible to distribute copies of them immediately. The other reports were not in type, but they will be printed and issued as speedily as possible. Sir JOHN QUICK Treasurer whether in order to facilitate the consideration of the Tariff he will have prepared for the use of honourable members a list showing the recommendations of the protectionist members of the Tariff Commission with which the Government have disagreed, and also the substituted and new proposals of the Government? Sir WILLIAM LYNE afford the fullest information to honourable members, but whether I can get a return prepared exactly in the form suggested, I am not prepared to say. If the honourable and learned member will give notice of a As the reports of the question for to-morrow, I shall find out whether it can reasonably be done, and without undue delay. I have a great deal of information to get ready this week.. I do not want the discussion on the Tariff to be commenced without honourable memI desire to have bers having all the information I can place before them. surer why the Excise duty on harvesters was not included in the Excise proposals which were laid on the table the other night? Sir WILLIAM LYNE I hope to have, either on the basis of the Excise duty on harvesters or on a basis which may be simpler, the principle of what is called the new protection carried right through the Tariff. It would have been useless for I desire to ask the me to bring in the Excise principle in regard to harvesters, strippers, and other articles if I am to deal with the whole of the Tariff under the system referred to, afterwards ignoring what I had proposed in the Tariff in the first instance. I have asked for, and I hope that I shall get, If the honassistance in devising means which may be somewhat simpler than the Excise duties. I intend to make those means, whatever The point which he has raised they may be, applv to all the main items in the Tariff. the manufacturers can sweat their employees as much as they like. Sir WILLIAM LYNE All I can say is that if I find, before the Tariff is made law, that such is being done, I shall take immediate action. Sir JOHN QUICK As you, . Mr Speaker, have control of the printing and issue of ' the reports of the Tariff Commission I desire to ask whether you will take steps to see that they are issued in a form which will be convenient for reference ; that is to say, that the reports of the free-trade members and of protectionist I desire to ask the members shall be put together and issued as one document, instead of .separately ? Only to-day I saw some reports by the protectionist members, of the"" Commission grouped together instead of being connected with the reports of the"" free-trade members of that body. As a matter of convenience, I think that the reports of both sections of the Commission should, I desire to in each instance, constitute one document. only one anxiety in connection with this matter, and that is to afford honourable members the utmost possible convenience. If the honourable member for Bendigo will",16,Tariff
27,Mr Fuller,,17,Tariff
28,Mr Hume Cook,Some reports of each,17,Tariff
29,Mr Joseph Cook,No.,17,Tariff
30,Mr Watson,,17,Tariff
31,Mr Austin Chapman,,17,Tariff
32,Mr Speaker,"In"" reference to the",17,Tariff
33,Mr Tudor,I desire to ask the Trea,17,Tariff
34,Mr Tudor,The position to-day is that,17,Tariff
35,Mr Speaker,"Of course, I haveconfer with me at a later stage this afternoon I shall see how far his wishes can be met. Upt ill the (present, the plan which has been followed has been that all reports signed by certain members of the Commission have been placed together, and all reports signed by other members of the Comimission have also been placed together, whilst reports which have been signed by the whole of the members of the Commission have been similarly grouped. If the suggestion of the honourable member be practicable, I shall be pleased to give effect to it. whether it is any part of your duty to distinguish between' those, members of the Commission who are protectionists and those who are free-traders, seeing that the so-called free-traders themselves do not now appear to know whether or not they are free-traders? the reports had been grouped according to the free-trade or protectionist leanings of members of the Commission, but that those reports which had been signed by certain members of that body had been placed together, whilst those which had been signed by other members had also been placed together. ister of Trade and Customs whether he has laid upon the table the Departmental papers regarding patent medicines in accordance with the promise which he made to the honourable member for Corangamite last week? 'laid so many papers upon the table that for the moment I cannot answer the honourable member. If , on inquiry, I find that the papers have not been tabled I shall table them at the earliest possible moment. tention of the Minister of Defence to the following statement in to-day's AgeSome doubt still exists as to the precise action -that Commander Colquhoun has taken in England with regard to the calling of tenders for several torpedo craft and destroyers, to constitute the nucleus of an Australian coastal defence navy. The Minister of Defence yester day received information that tenders had been ""invited in the London press. upon cabled to Commander Colquhoun that if he had called for tenders he has exceeded his instructions. The Minister also asked for further information on the subject. Commander' Cblquhoun's reply may be expected to-dayand to ask whether a reply to the Minister's cablegram has been received? expected a reply. One has not yet been received. ter of Defence whether-if the statement which has appeared in the press that Commander Colquhoun has invited tenders for the construction of torpedo vessels in England, and has to that extent exceeded his instructions be true-the Minister will consider the advisability of his immediate recall? consider the advisability of his immediate recall. In the first place, I would point out to the honourable member that before we censure him we must be perfectly clear that Commander Colquhoun has done wrong. I have no objection to telling the honourable member-I really did not think it worthwhile to make a statement to the House upon the subject. I desire to ask the Minconsequence. very much consequence. Australia is a small matter. that question with the honourable member. The facts are these honourable members that a question has been put to the Minister of Defence, whois now giving information to the House. It is to"" the interests of all that that information should be heard by honourable members, and that conversations which prevent it being heard should not take place in the. I desire to draw the atChamber. are that some considerable time ago the Government sent Commander Colquhoun 1 and Engineer Clarkson to England in order that the information which we have in our possession might be supplemented on the spot by two intelligent and capable 7 officers who were deputed to inquire into Mr Ewing theredefence matters generally and to collect all the information which could be obtained",17,Tariff
36,Mr Crouch,"I wish to ask you, sir,",18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
37,Mr Speaker,,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
38,Mr Thomas,,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
39,Mr Austin Chapman,I have,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
40,Mr Kelly,,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
41,Mr Ewing,I have not stated that I,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
42,Mr Kelly,I wish to ask the Minis,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
43,,I did not say that Mr EWING I do not think that I will,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
44,Mr Joseph Cook,It is a matter of no,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
45,Mr Ewing,I do not think it is of,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
46,Mr Joseph Cook,The defence of,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
47,Mr Ewing,I do not wish to discuss,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
48,Mr Speaker,I would point out to,18,Commandercolquho Un And Engineer Clarkson Alleged Tenders For Torpedo Boats
