speakerGroups,speaker,theText,pageNumbers,title
0,"?Gouse Of Ulrprcscntatibes. Friday, 'And Read Prayers. The Prime Minister A Question, Without Notice, In Reference To A Reply Which He Gave To The Honourable Member For Gram","pians last night in regard to the collection of the electoral rolls. He is reported to have said thatThe franchise of New South Wales closely approximated to that of the Commonwealth, and the rolls of that State were being utilized by the with the proper administration of these clauses. Minister for Home Affairs at a trifling expense. Is the right honourable gentleman aware that there are very important differences between the State franchise and the Commonwealth franchise, and that fully 15,000 persons who, under the Commonwealth law, would be entitled to vote, are disfranchised' under the State law ? In view of that fact, will the. Minister take prompt stepsI am told that it will not cost more than £1,000-to see that the Federal rollsare so collected as to secure the names of a l l entitled to vote at the Federal elections, in order that proper data may be given to the Commissioner for the division of the State into electorates 1 I should also like to know from the right honourable gentleman if he will arrange with the Premier of New South Wales to obtain information from the Statistical department there--and , I believe, it can easily be obtained-as to the number of adults, male and female, in the various State electorates, and in the Federal electorates, and the number of names, male and female, On the State rolls. Sir EDMUNDBARTON It must be obvious to the honourable member that questions of so intricate a nature would have been better asked upon notice of the Ministeri n charge of the Department which they concern. It cannot be expected that I shall be prepared with the neces-: sary details when such questions are sprung upon me without a moment's notice. I shall, however, suggest to the Ministerf o r Home Affairs that inquiries be made on the points indicated by the honourable member. The matter is an important one. 86 June, 1903. INTER-STATE CERTIFICATES. Mr G. B. EDWARD S asked the Minister of Trade and Customs, upon noticeWhetheri t is considered that the Inter-Statecertificates demanded with importations of goods the produce of the Commonwealth States now serve any necessary or useful purpose, and, if not, I wish to ask will he arrange at an early date to do away with them, and relieve the trading community from unnecessary trouble and delay. honourable member's question is as follows:So long as the bookkeeping clauses continue, accounts of Inter-State transfers of dutiable goods, must be kept, and the particulars supplied hy the present certificates have been reduced, so far as at present appears to be practicable, consistently If on further consideration further simplification is found to be possible consistently with the dueexecution of . the Constitution, the Government will not hesitate to arrange accordingly, and they-",12,Setup
1,"Mr Speaker Took The Chair At 10.30 A.m.,",,12,Electoral Rolls
2,Mr Sydn Ey Smith,,12,Electoral Rolls
3,Mr Svdney Smith,That is all I want.,12,Electoral Rolls
4,Mr Kingston,"The answer to the'sire now negotiating with a view to the cesser in view of the dimensions to which ihe with the financial year of collections under section cotton industry may grow if established H2 on Inter-State trade, instead of waiting till the within the Commonwealth. Several at8th October next. representing the Postmaster-General, upon failure. When we remember that it took motiveWhether a decision has yet been arrived at cotton industry -to anything like the stage with reference to including the linemen in the of advancement in which it is now, we ""Postal Department in the list of permanent employees under the Commonwealth Public Service should not be too hard upon the one or two Act? to the honourable member's question, supsibilities of the industry iu other parts of plied to ine by the Postmaster-General, is as the Commonwealth than those in which it follows:Yes. All such employees who were in the service at the establishment of the Commonwealth portion of Queensland, where cotton has ihavo been appointed to the permanent staff, exnot been tried to any great extent, which, -cept in u few cases where they are over the I believe, offer profitable fields for its statutory age or have not been recommended by growth, and I think that, with the experi:the responsible officers. Ordered (on motion by Mr G. B. ED those who, without knowing the rudiments That the following paragraph be.added to the tion were induced to enter the industry by return giving particulars of prosecutions under the very heavy bonuses offered by the the Customs Act ordered by this House on the Government of Queensland. Since then J2th inst:(7i) The value of the goods. That the petition received by the House on the mechanic's bench and other occupations 25th June, 1003, relating to the Murray and -other rivers be considered in conjunction with ithe motion on the same subject, set down for Government. But, perhaps, the chief -discussion on the 7th August next. 1. That, in the opinion of this House, a bonus than providing for the granting of a small -of one halfpenny should be paid from the revenue bonus for the growth of cotton ; I wish also on each pound of ""ginned"" cotton grown and -ginned within the Commonwealth before the 30th to see its manufacture stimulated. When June, 1906. 2. That, in the opinion of this House, a bonus manufacturing towns of Lancashire, and -of £2,500 should be paid to the person, firm, or note their marvellous growth within the -company who first manufactures, from cotton ;grown in the Commonwealth, cotton goods to the last 60 or 70 years, due to the manufacture value of £5,000-the plant to be nsed in the of this staple, which we are able to produce manufacture thereof to be of the fair value of not as well as to manufacture, I think we 'less than £10,000. 3. That, in the opinion of this House, the Gofor which we are asked. Since placing my vernment should bring in a Bill to provide accordingly. In asking the House'to agree to the motion, I think I may claim that I am making a modest and moderate request, particularly tempts have been made to foster the industry iu Queensland, and honourable members may ask why they have failed. the Americans nearly lOOyears to bring their little efforts which have failed in Queensland. has been already tried. There are districts in Western Australia and in the more northerly ence which we now possess, we should be more likely to succeed in growing and manufacturing it than we were when of agriculture, first undertook its cultivaagriculturists have made their homes amongst us, and they are more likely to give a good account of themselves, if they are offered inducements to enter upon cotton-growing, than were those who left to try to earn the bonuses offered by the reason why the industry did not succeed when first it was tried was the slowness of transport between Australia and the places where cotton is manufactured into fabrics. My motion goes a little further we look back at the history of the great should be encouraged to give the assistance notice upon the business-paper, I have received communications from many parts of Queensland, urging me to impress upon this Parliament, as forcibly as I can, the need",12,Electoral Rolls
5,Mr Batchelo R Asked The Minister A Variety Of Reasons May Be Given For Their,,13,Bonus On Cotton
6,Sir Edmund Barton,"The answer Moreover, we should have regard to the pos",13,Bonus On Cotton
7,Ordered (On Motion By Mr Mccoll ),,13,Bonus On Cotton
8,Mr Wilkinson (Moreton),"Imovefor giving the industry this start, plaining that I am asking for too have made my request moderate, so that I shall not be accused greedy on behalf of Queensland. the cotton industry with the iron, and the sugar-industry. member propose to offer a bonus for the production of wool ? industry with the other industries which I . have named because of its possible magnitude. Wool brings a higher price in the markets of the world than does cotton, while the superiority of Australian wool enables it to command higher prices than are obtained for wool from other countries, so that the wool-growing industry needs no protection here. I am convinced from the evidence which has been put before me that Queensland can produce a cotton which will take a place in the cotton world similar to that which is held by Australian wool in the wool world. I have here a sample of a new variety sent to me from Cairns, which I should like those interested in the matter to examine. Those who do so will agree with the opinion of experts in such manufacturing centres as Manchester, Liverpool, London, and Italy that nothing hitherto submitted to them is nearly equal to it for quality, fibre, and fineness. The gentleman who produced it has been experimenting for a considerable time, and he calls this new variety the Caravonica cotton. Instead of growing on bushes, as we were accustomed to see cotton growing in the sixties, this cotton grows upon trees which are described to me as almost as large as fair-sized orange trees. The grower in question has received an order from the Associated Spinners' Institute in Italy for 6,000 bales. He is not able to supply tliat quantity yet, because the area that he has under cultivation is too small, but he writes to say that he has 10 acres of this particular kind of cotton under cultivation, and 50 more planted, and that he has made arrangements to lease 100 acres to a number of families. All the labour engaged in the industry is white. He does nob employ Asiatics or other coloured aliens. commend bhe motion to those who believe in a white Australia. An honest endeavour is being made to promote an industry which will provide occupation for those and comof our own race in parts of the Comlittle. ' I monwealth which bhe enemies of a whibe however, Australia have said it is not possible of being to people with white men. I should like to I place quote the opinions of a few authorities with the wool, regard to the particular kind of cotton to which I have referred. Dr. Thomatis Does the honourable saysThis variety has been declared by the best experts at Liverpool, Manchester, Oldham, London, I class the cotton Havre, Genoa, Turin, &c.., as the best known in the whole world, and valued the highest of all. The Liverpool Daily Post had a most flattering article, also other leading journals. . . . The Italian Associated Cotton Spinners declared it really excellent in every respect, and better than the best of American cottons, and they, gave me. an order for 0,000 bales at the highest price. One of the greatest scientific experts in the Empire, Dr. Morris, who was at one time-, curator of the Kew Gardens, in London,, and who is now the Imperial High Commissioner for Agriculture in bhe West Indies,has been culbivabing oerbain new varieties of cotton, but he has not achieved such great success as Dr. Thomatis. The cobbon raised by bhe labber genblema.n has been subjecbed to competition with the varieties produced by Dr. Morris, and it has been adjudged of superior staple. to offer a bonus ? to give the industry a start, inasmuch as under the Tariff we have left very little protection for the growers of cotton or the manufacturers of cotton goods. been started without a bonus, and is being: successfully carried on. advocated low duties under the Tariff said they would prefer to give bonuses for the encouragement of industry, and I submit that we now have an opportunity of. stimulating an industry which, in a few years, will rank in importance with our largest enterprises. A Royal Commission has been appointed to report upon the Bill which was introduced lasb session bo provide a bonus for bhe encouragement of the manufacture of iron from our native ores. Weknow thab a greab many cf bhe indusbries of Greab Bribain owe bheir very exisbence toThat in itself should bhe production of iron in bhe old country and, further, we are aware thab some of the most important industrial centres in Great Britain and other countries owe their prosperity to the manufacture of cotton goods. If , /",13,Bonus On Cotton
9,Mr Mcdonald,,14,Bonus On Cotton
