speakerGroups,speaker,theText,pageNumbers,title
0,And Read Prayers. External Affairs) [3.1],"Despite' the extreme pressure upon our time, I feel confident that no honourable member would desire that we should proceed, even with the very urgent business before us, while the body of the late right honourable member for Adelaide lies, unsepulchred, in the city of his birth, which lie has represented in this Parliament for more than seven ?9ouse of Eepresentatibfs. Tuesday;' 12 May, igo8. Honorable C. C. KINGSTON.",14,Setup
1,Mr Speaker Took The Chair At 3 P.m.,,14,Death Of The Right
2,Mr Deaki N (Ballarat,"Minister ofyears. The duties that we have recently been called upon to discharge must have too often recalled to our minds' the absence of that right honourable gentleman to make much reference necessary to one who has held so high a place in our judgment and so near a place in our hearts. I rely upon the recollections of honourable . members far more than upon any imperfect observations that can be offered to. present a fitting Tecognition of the public work and worth of the late Mr Kingston. Among the unforgettable incidents in this House was that in which, when speaking from the Ministerial corner, the right honourable member-whos e clearness, cogency, and masterfulness gave him at all times the attention of honourable members-firs t discovered to us unmistakable evidence of the extreme debility to which he was being reduced. After that our hopes for his return to health rose, flickered, and fell from time to time when he paid occasional visits, though they, were far between, to this House. When, nevertheless, at the close of the last Parliament his constituents returned him unopposed they honoured themselves in honouring him in the sight of all Australia. with one of the most memorable personalities revealed in the history of this young country. We knew him in the politics of his own State, distinguished and f r u it f u l in achievement, in the Federal campaign, among the most earnest and able advocates of union; in the early years of the Com' monwealth, one of its most conspicuous and commanding figures. . He was a great Parliamentarian, exceptionally endowed with the capacity for shaping legislation, and a great administrator, imtiring, and consumed by a devouring zeal for the work of his Department. power in this House, by speech and act, exercising a constant and potent influence' on behalf of the principles that he obeyed. So powerful, so notable, so strong a figure-such a force of will, of intellect, of character, and physique-ha s been rarely given to us, endowed though the earliest years of this' Continent were with many remarkable men. I venture to think that he and the late Mr Seddon stand together as two tribunes of the people. We knew him in private life a loyal comrade and staunch friend, with a warmth of affection which attracted and bound us to h i m ; a man who, though accused of dominance, was-^as we found in our private intercourse with him-gentle , patient, [393]2 and considerate. He was also a true Australian from the first to the last days of his long public career. He gave himself unreservedly to public service, standing from his earliest to his latest years as the spokesman of a clear, bold, comprehensive policy for his native country. No man more enjoyed the confidence of the masses, and no man more deserved it, for he was wholesouled in their cause. I beg to move That this House places upon record its deep appreciation of the great public services of the late member for Adelaide, the Right Honourable Charles Cameron Kingston, and its profound regret at his untimely decease. take leave to second die motion which has been moved by the Prime Minister, and to concur in the tribute which he has just offered to the memory of our departed friend. In years gone by, the late Mr Kingston and I , as brother Premiers, had manv opportunities of meeting and of conferring upon Australian affairs I soon recognised his good qualities as a representative of South Australia, and a loval champion of Australian, interests. In all the stages of Federation, Mr Kingston We have now finally parted played a conspicuous and distinguished part, and when the Union was proclaimed, and he became a Minister of State for the Commonwealth, his abilities became even more conspicuous. I believe that he has fallen a victim to his unstinted labours in the .public interest-that his intense zeal and devotion to duty laid upon his strength burdens so excessive that even his magnificent constitution, in its prime, could no longer sustain them. Hence the tragic breakdown to which the Prime Minister has referred-henc e those prolonged sufferWe knew him as a great ston threw all the power j f his massive brain-al l his splendid energy-int o the cause of reform. Mistakes he made-h e must have made mistakes-but , like all his good qualities, his mistakes were of the open and fearless kind. The attractions of a professional career appealed to him in vain. He preferred to ease and opulence, a life of pubiic servicea life of strife ancl poverty. He made sacrifices which were not made in vain, because he helped to lay the many foundations on which the destinies of this young Commonwealth will safely rest in days to come. Standing, as we dd here to-day, sorrowfully in the shadow of a great bereavement, political antagonisms vanish for ever. We, and all Australia with us, mourn his loss-",14,Death Of The Right
3,Mr Reid (East Sydney) [3.8],I,15,Death Of The Right
4,Ings,"henc e this untimely end. Mr Kingwe, and all Australia with us, share with our community, the most considerable perfeelings of the deepest sympathy and resonality since the death, prior to Federaspect the lonely widow's grief. May I , on behalf of tha party of which I this Parliament took into its consideration have the honour to be leader, add my exthe question of commemorating the memory pression of sympathy with the widow of of some of the eminent public men who the late C. C. Kingston? He was unhave laboured to establish on a worthy and doubtedly a most distinguished figure in enduring foundation this great Commonthis Parliament, and the Prime Minister wealth. .1 add my meed of praise to that has properly said that he wielded an inalready expressed concerning the unselfish fluence, second, perhaps, to that of no devotion of the right honourable gentleman, other member. But, in my opinion, the inwhose life has come to so early and unfluence of the late right honourable gentletimely an end, to the service of his native man was more potentoutside than inside country. Parliament; indeed, I doubt, if during my time in Australia, there has been a I recognise that on an occasion like this, single figure which has occupied the pubmuch speaking is not necessary; but I venlic mind, and especially the mind of ture to address a few words to you, sir, those of Australian thought, in so large and the House, because I was associated a degree as he did a few years ago. As very intimately for many years with our for myself, and, I should say, for those late friend, Mr Kingston. who had the advantage of his friendassociates at the Federation Conference of ship, I could never understand the feeling 1891. with which he was assailed by those who then are, I regret to say, in this were politically opposed to him. He was, House; you, sir, the Prime Minister, as the Prime Minister has said, the most and the honourable member for Denison, kindly and genial of men, who harboured alone have seats here. Again, how few oT no ill-feeling, even in regard to those us who were at the framing of the Constiagainst whom duty caused him to take tution in 1897-8 have places in this Federal action which he considered just for the Legislature? I was also associated with protection of the public interest. my close acquaintance with him, he never Diamond Jubilee in London in 1897. showed the least sign of bitterness towards During the whole period of his Premierthose against whom he might have to so ship, I was associated with him in many act. of the Opposition has suggested, any feel-' Australia; and on many occasions we ing of animosity which may have been enwere brought closely into contact. gendered by that ' which our deceased do not desire to speak in any way friend deemed to be his duty, is now absopolitically to-day. We all recognise the Hu'tely forgotten. He has gone to his rest, late Mr Kingston's great ability and .and I feel that we as a Commonwealth owe energy. ito the name and fame of the Right Honorold friend, as one who was intimate able C. C. Kingston a tribute that perhaps with him, .and whom he admitted into we cannot at the present day appreciate. his closer friendship. I wish to exFuture generations may recognise, in some press my great regret that his life has measure, our great indebtedness, and I been cut short-in an untimely way, I think ""hope that they will. We also tender our I may say, because in the order of nature -.sympathy to the widow who now mourns many years of l if e might reasonably have her great loss, because, after all, hers is been expected to be reserved for him. I the greatest bereavement, ours being only f u l l y concur in all that has been said toa secondary one. 'nature that great men who have struggled his devoted widow and sister in their with public affairs should be ultimately sorrow and desolation. -stricken. whole-heartedly to public affairs, and AusI take this opportunity of paying the tralia, as the Prime Minister and the leader homage of my thanks and reverence to Mr of the Opposition have rightly said, has Kingston as my friend, and as I think the publicly and privately benefited by his ungreatest man Australia has ever produced. selfishness. tion, of a commanding figure in a neighbouring State. I think it is about time that We. were Very few who were with us During Mr Kingston at her late Majesty's Most happily for us, as the leader public questions as Premier of Western, I I desire to speak of him as an It is in the way of day. I wish to express my sympathy with He has been, I believe, in In 1889, when I first entered politics, I met",15,Death Of The Right
5,Mr Fisher (Wide Bay) [3.13],,16,Death Of The Right
6,Sir John Forrest (Swan) [3.17l,,16,Death Of The Right
7,Mr Kingston Devoted Himself Mr Maloney (Melbourne) £3.19],"him when I was going to Adelaide. From then until the last time that he attended here we were friends.. He treated me as I would wish if I had a father to be treated. watched his political career, having been in correspondence'with him since the early nineties. His was the first voice raised firmly and decisively in advocacy of the policy of a White Australia. He showed clearly, by returns prepared in 1892-3, the way in which aliens were admitted at the ports around Australia. He should also be gratefully remembered because of an act of statesmanship which -placed him upon the highest pinnacle attained by any Australian in this regard. I refer to his action when the second Chamber in the South Australian Parliament .objected to a certain course pursued by the House of Assembly. He appealed over that Chamber to the sovereign power of the people. He showed that it dominated any second Chamber and that its creators, the people, could not be controlled by that section of Parliament. Mr Kingston certainly overworked himself. As a true, brave fighter who never spared himself he certainly shortened his life, because his constitution was such that he might have been expected to live much longer. The fates have ruled otherwise, and I say now that Australia will ever remember this great man for two achievements-hi s fight for the White Australia policy and for the sovereign right of the people to dominate any Legislature. No man did more to show that the people .possessed such a right. I desire to express my personal obligations to the deceased statesman, because when, he was physically too ill to appear on the platform to assist me. in mv big fight, he helped me by his brain and his pen. No document evor published in the Melbourne election influenced so many people as did the leaflet which circulated through the length and breadth of the city to which was appended the signature of Charles Cameron Kingston. It is said that tears are for women and that acts are for ' men, and we can leave it to our manhood to provide a monument made by an Australian of Australian stone to the memory of our great fellow countryman. witness of the. right honourable gentleman's later pathetic appearances in this Chamber w ill remember the way in which the true helpmate of his life watched over him, not only with wifely, affection, but with motherly care. Those who witnessed his breakdown in this Chamber may be trusted to allow no one belonging to him to want. They will remember not only the services he rendered to the State, of South AusFrom that time. I have keenly tralia in making it one of the most advanced of the group, but also the great services he rendered to the Commonwealth. His name will live in Victoria with myself and with those who think with me politically, and the measure of our reverence and respect for his memory will be only equalled tice Higinbotham. and a half years was a Ministerial colleague of Mr Kingston,. and who for many more years enjoyed his friendship, I crave leave to add just a word or two of appreciation and regret. our midst one who was a true son of Australiaa f a it h f u l friend of her people, and a self-sacrificing servant of those whom from time to time he represented in . Parliament. We may well deplore his absence from this Chamber. We shall not soon see his like again. I desire to express further only a word of sincere sympathy with those' nearest to him who to-day mourn t$ieir loss. Motion agreed to, honourable members standing in their places. External Affairs) [3.25] I move That Mr Speaker be requested to convey the resolution to Mrs. Kingston. I .made no allusion to this lady in my first remarks, because this second motion'enables me to speak from personal experience of the unsparing devotion of Mrs. Kingston to her husband in her guardianship over him during these last sad years, making sacrifice of her l if e and. all that she has possessed t ill the last sad hour. Question resolved in the affirmative. External Affairs) [3-26]' I beg to moveEvery That the House do now adjourn.. . It will assemble at the usual hour to-mor-' row. The funeral of our late right honourable colleague will take place in the morning. Question resolved in the affirmative. House, adjourned at .3.27 p.m.",16,Death Of The Right
8,By That Which We Bore To The Late Mr Jus,,17,Honourable Members Hear Hear
9,Mr Speaker,As one whofor six,17,Honourable Members Hear Hear
