speakerGroups,speaker,theText,pageNumbers,title
0,"Jeouse Of Iif Presentations Friday, 11 December, The Clerk Having Informed The House That Mr Speaker Was Unavoidably Absent,","at 11.1 a.m., and read prayers. BEER AND SPIRIT DUTIES. General aware that the gentleman with whom he has had correspondence regarding the new beer and spirit duties was intimately associated with the brewing trade of New South Wales! Mf. HUGHES -That has not come to my knowledge. I have had a further communication from the gentleman referred to in reference to the date at which withdrawals from bond took place. To the best of my knowledge and belief, my correspondent haa no interest at all in a distillery, brewery, or any branch of the brewing business, wholesale or retail. Mr FI/EMING -In view of the efEect Is the statement which has been pubupon the health of members caused by the lished to-day that a fourth vessel was degreat strain imposed by their duties here, stroyed' correct? will the Prinie Minister take steps to appoint a Sports Committee, drawn from oflScial news on the subject, but we have both sides of the House, to provide some subsidiary information which leads us to> out-door exercise } able members may joke about it , the effect of the heavy strain of parliamentary work on the health of honourable members is a serious matter. Perhaps we Minister representing the Minister of Demight follow a better method in the fence whether it is correct that men transaction of our business. It might be 5s. that longer adjournments for meals day awhile would be helpful. ' That would give more in Australia a separation allowance of Is. time for out-door exercise. General read the statement that the the position, is not a soldier worse off Americans have designs on the Australian financially when serving abroad than metal trade? The news has been cabled when in camp? Will the Minister be that if certain negotiations are favorable good enough to ascertain whether it is not the Americans will be as successful as the possible to continue a separation allowGermans in controlling the metal trade. ance while the men are abroad ? I .ask the honourable gentleman cannot strong measures be taken to secure this night by the honourable member for Fawktrade for Australia? paper paragraph referred to, and cables that is not so. The allowance is still have been sent to Great Britain to ascertain whether there is any truth in it . 'ldHThe various local companies have also been communicated with. Our information received from these sources is to the effect that no such project is known of, but it is assumed by those who advise us more to cloak themselves under another name. to the people of Australia in this connection if the Commonwealth had larger powers under the Constitution for dealing with trusts ? Commonwealth sphere of action in this and other matters is very restricted, our province being that of suggestion rather than of action. NAVA L ENGAGEMENT OEF MT. LIVINGSTON I ask the Prime Minister if ib has been officially reported to the Government that four German battleships were sunk by the British fleet in the action off the Falkland Islands. think that the report is quite correct. volunteering for service abroad are paid day while in Australia, and 6s. a abroad, and that while they are 3d. a day for their wives, and 7Jd. a day for each child under fourteen years of age is paid, but that this allowance ceases ner that the allowance paid to soldiers'",4,Setup
1,Mr Greene,I s the Attorney,4,Soldiers Dependents
2,Mr Fisher,Howeve r much honor,4,Soldiers Dependents
3,Mr Fenton,Has the Attorneywhen they leave Australia? If that be,4,Soldiers Dependents
4,Mr Hughes,"I have seen the newswives and children had been stopped, but",4,Soldiers Dependents
5,Mr Deputy Speaker Took The Chair That German Interests Are,seeking once,4,Soldiers Dependents
6,Mr West,Would any benefit accrue,4,Soldiers Dependents
7,Mr Hughes,Undoubtedl y the,4,Soldiers Dependents
8,Mr Fisher,We have not received,4,Soldiers Dependents
9,Mr Brennan,I ask the Assistant,4,Soldiers Dependents
10,Mr Jensen,"It was stated lastbeing paid. When a soldier goes to the front, leaving a wife in Australia dependent on him, two-fifths of his pay is drawn by her in Australia, and if a wife and children have been left , three-fifths of his pay is so drawn. families receive a proportion of their husrailway from Canberra to Yass and Jervis band's pay whether he has made arrangeBay? ments with the Defence Department for them to do so, or not? paper, handed to him by his commanding oflicer, which sanctions the making of provision for his dependents. Mr P. P. ABBOTT -I s the Minister ister of Home Affairsi n contemplation aware that several thousand Imperial rethe submission of public works proposals servists residing in Australia have refor their consideration by the Public joined the colours? What provision is Works Committee? Is the Committee to being made for the payment to their be given any work during the recess? wives and children in Australia of any portion of their pay ? formation asked for. be good enough to ascertain also whether of an amendment-of the Land TaxA c t on the separation allowance to which I have referred is paid to the dependents of soldiers who have lef t Australia, and not fecting comparatively small amounts ? only to the dependents of those who are in camp here? If it is not so paid, will the honourable gentleman see if it can be answer, but his suggestion will have sympaid? the matter. rumoured, that the departure of a Red great number of these have not yet come Cross ship carrying nurses and doctors before any Court, no special Court having was seriously delayed by a blunder of the been appointed to hear them ? In introDefence Department, which allowed conducing an amending B ill , will the right traband goods to be loaded, these goods honourable gentleman provide that, where having to be unloaded before the vessel the amount of the taxes does not exceed could start? thing about the matter, but I shall obtain where the procedure is costly and tedious, the information for which the honourable may be referred to arbitrators, appointed member asks. partment reached in regard to the calling authority, to decide such matters. for designs for buildings in the Federal promise to look into the question of what Capital? W ill finality in the matter be amendment, if any, should be made in reached before the House adjourns for the regard to the Land Tax Appeal Court. Christmas vacation ? that anything can be done before the-House adjourns. Minister of Home Affairs bring under the notice of the Cabinet the desirability of referring fo the Public Works Committee matter under the notice of the Governunder the consideration of the Government. the lines that I suggested to the Prime Minister last night, providing for au easier method of dealing with appeals afposition to give the honourable member an pathetic investigation to-day and to-morMr P. P. ABBOTT -I s the Treasurer aware that a great many land tax apI s it a fact, as period of eighteen months, and that a a certain sum, any appeal, instead of havI do not know anying to be referred to a Supreme Court, by the Crown and the land-owner respectively, with power to call in an umpire to settle the difference? whether or not arbitrators should be W h a t stage has the Decalledi n , without resort to any judicial I If we can cheapen the system without",4,Soldiers Dependents
11,Mr Greene,D o the wives and the project for the early construction of a,5,Landtax Appeals
12,,Mr JENSEN -Every soldier signs a ment.,5,Landtax Appeals
13,Mr Jensen,I shall obtain the in,5,Landtax Appeals
14,Mr Brennan,,5,Landtax Appeals
15,Mr Jensen,I shall inquire into row.,5,Landtax Appeals
16,Mr Kelly,,5,Landtax Appeals
17,Mr Jensen,,5,Landtax Appeals
18,Mr Riley,,5,Landtax Appeals
19,Mr Archibald,I do not think,5,Landtax Appeals
20,Mr Austin Chapman,W ill the,5,Landtax Appeals
21,Mr Archibald,I shall bring tlie,5,Landtax Appeals
22,Mr Joseph Cook,Has the M in,5,Landtax Appeals
23,Mr Archibald,The matter is,5,Landtax Appeals
24,,W ill the Minister Mr GROOM -I s there any likelihood,5,Landtax Appeals
25,Mr Fisher,I am not now in a,5,Landtax Appeals
26,Mr Fisher,"It is not for me to sayaffecting the main principle of the Act we shall be glad to do so. ter take into consideration in connection with his revised land-tax proposals the advisability of providing that all taxpayers, whose taxation amounts to less Chan£ 2 0 , shall have the right of appeal to an ordinary Petty Debts Court? striction bo the examination that we shall make before bringing down legislation to give effect to our proposals; but I certainly would not support a proposal to allow the right of appeal to a magistrate. MrM c GRATH Assistant Minister of Defence what arthat the LoanB ill , authorizing, for the rangement has been made in regard to construction of a railway in the Northern the erection of certain buildings in conTerritory from Pine Creek to the Kathenexion with the Naval base at Crib rine River and southwards, an appropriaPoint? erecting buildings there will be under the sole control of the Department of Home Affairs. MrM c GRATH Home Affairs state what has been done successors only took up a project that we by his Department with regard to the had under way. buildings to be erected at Crib Point? under the consideration of the Department and will be started, I believe, early in the New Year. Minister state whetlier the Government tion of the Federal land tax u n t i l at least have arrived at any policy with regard the period of drought has passed? tq the fulfilment of the agreement made, in connection with the transfer of the only hy my sympathies, I might set aside Northern Territory, to build a railway all taxation, and so meet the wish of the line from Oodnadatta to Pine Creek? relative to the construction of the line other conditions now operating, as well in question. We cannot commence the as to the absolute necessity for raising work this year, but the policy of the Gotaxation, I think the proposal made by us vernment is to open up Australia from in this respect is the most equitable that East to West and from North to South. Prime Minister whether the policy of his Government is so far developed as to permit him to say whether the building of the East to West railway is to be completed before the construction of the North to South line is entered upon? mined that no other railways shall be prietors have to obtain supplies through this constructed pending the completion of the East to West line. It has been deterW ill the Prime Minismined, however, that we cannot this year enter upon the construction of any more railways than now proposed. ter state whether it is not a fact that the Cook Administration commenced the construction of the North to South railway by authorizing the extension of the Pine Creek line to the Katherine, and whether that extension is not now being made? tration in office prior to the Cook Government coming into power started that work. answer just given by the Prime Minister, I desire to ask the I wish to ask h i m whether it is not a fact tion of £400,000, was assented to on 19th also a fact that the permanent survey was W ill the Minister of completed before we left office, so that our The work is LAN D TAXATIO N AN D THE tressful conditions prevailing in the country as the result of the drought, w ill the Prime Minister consider the desirableW ill the Prime ness of withholding the proposed duplicahonorable member. But having regard We have a policy to the existence of the drought, and to could be put forward. the Minister of Trade and Customs, upon noticeWhether he is aware that a ring controls It has not been deterpicture films, atnd that all picture-show pro-",5,Landtax Appeals
27,Mr Pigott,,6,Picture Filmringan D Increased Duties
28,Mr Fisher,There will be no re,6,Picture Filmringan D Increased Duties
29,Mr Jensen,"The whole work of December, 1913.",6,Picture Filmringan D Increased Duties
30,Mr Archibald,,6,Picture Filmringan D Increased Duties
31,Mr Poynton,,6,Picture Filmringan D Increased Duties
32,Mr Fisher,,6,Picture Filmringan D Increased Duties
33,Mr Poynton,I wish to ask the,6,Picture Filmringan D Increased Duties
34,Mr Fisher,,6,Picture Filmringan D Increased Duties
35,Mr Kelly,W ill the Prime Minis,6,Picture Filmringan D Increased Duties
36,Mr Fisher,A Labour Adminis,6,Picture Filmringan D Increased Duties
37,Mr Groom,Following up the,6,Picture Filmringan D Increased Duties
38,Mr Fisher,It is a f a c t ; but it is,6,Picture Filmringan D Increased Duties
39,Mr Rodgers,In view of the dis,6,Picture Filmringan D Increased Duties
40,Mr Fisher,If I were to he guided,6,Picture Filmringan D Increased Duties
