speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 30 March 1995 Would Give Rise To A Substantive Issue Of Privi","lege or contempt. I do not believe that on this occasion there is prima facie evidence of a took the chair at 9.30 a.m., and read prayers. willing to allow precedence to a motion on the matter. I call the honourable member for honourable member for Flinders( Mr Reith) Acting Speaker. I appreciate that so early in raised as a matter of privilege comments the day today we have had the benefit of your reportedly made by the Prime Minister( Mr views on the matter that I raised yesterday. Keating) in respect of the Speaker, and me as Given your remarks yesterday, I suppose that Deputy Speaker. The honourable member I was not surprised at the outcome. It is not quoted from provisions of the Parliamentary a ruling that you have made, and that curtails Privileges Act 1987, and he presented copies our opportunities to take the matter further of media reports referring to the remarks today. I am disappointed in the manner in allegedly made by the Prime Minister. which you have approached this particular Section6 of the Parliamentary Privileges issue. You say that you considered the arguAct 1987 abolished the previous offence of ments. With great respect, Mr Acting Speaker, contempt by defamation by providing that you conspicuously did not consider the arguwords or acts shall not be taken to be an ments because you did not give me an opporoffence against the House by reason only that tunity to put the arguments yesterday. You the words or acts are defamatory. It is still specifically said that all I could do was to possible, however, for conduct, including the table the documents supporting the submisuse of words, to constitute a contempt if it sion. You specifically upheld a point of order amounts or is intended or is likely to amount from the Leader of the House( Mr Beazley) to an improper interference with the free which prevented my putting to you the case exercise by a house or a committee of its that I believed provided a firm foundation for authorities or functions or with the free the argument that I thought ought to have performance by a member of the member's been considered by you in a more favourable duty as a member. light. The opposition raised the matter yesterday The honourable member's complaint puts not just in light of the particular remarks that me in a difficult position in that I am one of were made by the Prime Minister( Mr the members who have been subject to the Keating) to you and, in his absence, to the alleged attempted intimidation. Despite this Speaker but also in light of the conduct of difficulty, as Acting SpeakerI am required to question time and the government's approach give a decision as to whether in my opinion to the proceedings of the House. a prima facie case has been made out. Having considered the arguments of the honourable I suppose it has long been a complaint from member for Flinders, I have to advise the oppositions that they do not get a fair go in House that I do not believe anything improper the parliament. I suppose it is also true that has occurred or that there is evidence of an the public has a fairly cynical view of our attempt to intimidate either the Speaker or complaints about conduct of the proceedings. me. But the fact is-and you ought to know this, Mr Acting Speaker, given your family backThe House is indeed a robust place, and it ground-that standards in this parliament have is no doubt unlikely that any occupant of the deteriorated significantly. chair will be immune from criticism outside ance in the House. I believe, however, that it side. that criticism of the occupant of the chair boy-the Assistant Treasurer--overthere that",11,Setup
1,"Mr Acting Speaker ( Mr Jenkins) Breach Of Privilege Or Contempt, So I Am Not",,11,Privilege Flinders By Indulgence
2,Mr Acting Speaker,"Yesterday the Mr REITH (Flinders)-Thank you, Mr",11,Privilege Flinders By Indulgence
3,The Chamber In Respect Of His Or Her Perform,Mr Gear-Especially on the opposition,11,Privilege Flinders By Indulgence
4,Would Only Be In Exceptional Circumstances Mr Reith,"It is a classic remark from theit is all the fault of the opposition. The fact is By the time we get to October 1993, this is that the standards in this place are set by the what the Sydney Morning Herald has to say Prime Minister. People talk about rule chanunder the headline 'Sidelining the Speaker': ges. No rule changes are required to lift The Federal Parliament is an institution which is standards in this parliament. That is the fact run on precedent. of the matter. I might add as an aside: I refer to these third Do not accuse us of party political point party comments because I know that they scoring. It is a matter of great regret for every carry greater weight with a. lot of people member of this House that the standards of because they are independent comments. It this House have fallen in the way in which continues: they have. It is true that a lot of parents Because of this, the Speaker of the House of would hesitate to bring their children into the Representatives, Mr Stephen Martin, should resign from his position-in accordance with the Cope galleries of this place and hear Mr Gutter, our precedent-following the ruthless and humiliating Prime Minister, perform as he does. That is action by the Prime Minister to use the Labor the context, Mr Acting Speaker. Party's majority in the House of Representativesto vote down new television broadcast rules which had Let me just remind members of some been announced by Mr Martin only 18 hours incidents last year. Following the 1993 elecearlier. The effect of the Prime Minister's action is tion, we had a change in the speakership. I to destroy the credibility of the Speaker's position. suppose we were hopeful and optimistic that The implication is that the Speaker-who reprea change in the speakership would see a sents all MPs-must tailor his reforms to fit what lifting of standards in the parliament. I note is deemed to be the interest of the Government. that back on 4 May 1993 a newspaper article That was said in October 1993. My concern, states that the new Speaker: and the reason we raised the matter yesterday, ... proposed several changes to improve parliais that the reports of the Prime Minister's mentary procedures: behaviour coming out of this week's caucus meeting fit exactly within the criteria and the It was time the Government responded to a report by a procedures committee that had suggestconcerns expressed by that editorial. In other ed limits be set on the length of ministerial anwords, the impressi<;>n clearly is obtained that swers. the Prime Minister exerts his influence and authority over you as a member of the caucus An interesting reflection, given that ministo ensure that he gets the results he wants in terial answers have considerably lengthened the parliament. That, of course, brings the in the last couple of years. The Canberra parliament into disrepute. Times, in an editorial on the same day, 4 May 1993, had this to say: I do not say much about the substance of the Prime Minister's concerns. It was quite The last Parliament was largely a farce because of incredible. It was a case of the wolf blaming the mismanagement of the then Speaker,. Leo meant that no amount of inept or partisan chairThat says a lot about the arrogance of the Martin. Mr Martin has an opportunity to restore the election result on Saturday. dignity of the chamber. Ifhe is to take it up, it will be primarily by restraining the Government rather But, leaving that aside, our concern is with than by keeping the Opposition down. The great the proper functioning of the parliament and possibility coming from the Martin appointment is the maintaining of some order in and respect that he is the first Speaker in 17 years to have for the high office of Speaker. Not for our higher political ambitions. Whether he can achieve own party political interests but for the sake them depends on his performance; the more the of a well-functioning democracy, it is importchairman and the less the cheer leader, the more likely he is to prosper. ant that the office of Speaker be accorded the respect which it is due. Not only his own career is in the balance. The Government has little to gain from abuse of the 'I refer to your attendance at the caucus Chamber ... meeting earlier this week. The fact of the",11,Privilege Flinders By Indulgence
5,Mcleay. Mr Keating's Bonds With Mr Mcleay The Sheep For Him To Be Attacking The Speaker.,,12,Privilege Flinders By Indulgence
6,Manship By Mr Mcleay Could Count Against Him. Prime Minister. It Just Shows You How He Has,,12,Privilege Flinders By Indulgence
7,Mr Mcleay Will Be Replaced Today By Stephen Not Learnt Anything Out Of The Canberra By,"matter is that, when Sir Billy Snedden was practices and the great traditions of this the Speaker, he did not attend Liberal Party parliament to operate as a check against the parliamentary meetings or caucus meetings. abuses of people like the Prime Minister. The reason he did not was that he was keen It is a sad day when we read in the papers to .ensure, as much as possible within our how you have been bounced around the party political system, that he was seen to caucus by a Prime Minister so that he can operate as an independent Speaker. dictate to you the way in which you operate The one thing I would agree with the Prime as the Speaker. This goes right down to the Minister on-the sad truth of the matter-is swearing in of Brendan Smyth, I was told this that no Speaker since Sir Billy Snedden has morning about it and I presume it is the matched the standards which he set for indecase-someone one can deny it if it is not. pendence as the Speaker. That was the Prime Brendan Smyth on Saturday won a great byMinister's remark. I would not suggest, election. The precedent is that, if the writs are however, that you take any notice of his declared when the House is sitting, you get injunction to you that people ought to be sworn in at 3 o'clock in the full glare of the thrown out of the parliament more regularly. publicity so that the Prime Minister can get In fact, it was because he had a lot of authoriup and congratulate you. ty and was held in respect by most members But, no, unlike Martyn Evans, for example, of the parliament that the then Speaker, Sir who came in at a by-election and who got Billy Snedden, did not have to throw people sworn in at 3 o'clock with all the hoopla that out. went with it, the Liberal candidate is going to The figures in the Sydney Morning Herald be sworn in at an earlier hour, at 12.30-very this morning show that Billy Snedden, who neatly divorcing his presence from that of the was Speaker for seven years, threw out nine Prime Minister and the embarrassment that people, an average of nearly one a year. Harry that would entail. I am told that is the preceJenkins was Speaker for around three years dent and that is what is happening. and he averaged three a year. Joan Child was I can only assume that from on high the Speaker for 18 months and she averaged Prime Minister has given somebody marching nearly one a month. Leo McLeay was Speaker orders as to how he would like the parliament for three and a bit years and he averaged one organised today to suit his political convenievery three months. The current Speaker has ence. I do not draw on this as an example, but averaged seven ejections in less than two I would have to say that someone was very years. quick on his feet this week. I wondered at the It is a sad reflection on the parliament and time what was upment that the standards have degenerated. A Acting Speaker. The shadow minister is sort of philosophical underpinning of that is speaking by indulgence that you have providthat the Labor Party has long taken the view ed him in relation to the matters that you have that, if you get the numbers, basically it is a spoken about this morning. He is now diwinner takes all proposition, that you can use gressing from that issue to talk about other your numbers and the end justifies the means. matters. I think he has now had the floor for You have never accepted one of the great in excess of 10 minutes by indulgence, and I principles upon which our democracy is would put it to you that, firstly, he should founded; that is, the principle of the balance restrict himself to those issues that you have of power and a system of checks and balanaddressed yourself to and, secondly, he should ces. It is our view on this side of the parliabe asked to resume his seat. the way the parliament is run are a check and the remark that it is correct that I have given a balance against the abuse of executive the indulgence. I make the observation that power. Even though we may not have the my indulgence is starting to be limited by my numbers, we do have the conventions, the capacity to absorb the generous advice that",12,Privilege Flinders By Indulgence
8,On The Way The Labor Party Treats The Parlia,"Mr Bevis-I take a point of order, Mr",13,Privilege Flinders By Indulgence
9,Ment That The Institution Of The Parliament And Mr Acting Speaker,"Order! I makeme. I hope that he has come to his last point member for Flinders has stretched my induland that he will conclude, because I think I gence. to transgress across even further territory than clude my remarks, Mr Acting Speaker. The his submission to me yesterday. I just hope fact of the matter is that we will come back that he will now quickly come to a concluto the issue. We have not been happy with the sion. conduct of the parliament, and in particular er. I have to say that you have given me a make this an issue until Mr Arrogance gives fair go, and I do not mind telling you I am us and sets a higher standard. gence? newspaper reports which brought this matter If it is to take up these matters again, given on in the first place. One in particular caught the amount of time. I have given by indulmy eye. I did not read it out yesterday but the gencefurther recounting the threats of the Prime put the case to you that the arguments that the Minister, said, 'Caucus sources said the Prime honourable member for Flinders was about to Minister had been mesmerising and at his put to the House were overruled; in fact he best. ' did not have the opportunity to put those member will resume his seat. ing. coming to that end quickly. SPEAKER that we all know the Prime Minister is an Speaker, I have a question to you. It is on the aggressive personality but, ultimately, each same topic. I wish you to give me an assurand everyone of us has certain responsibiliance that you will take note of previous ties to our electorate and to the institution of rulings, particularly of Speaker Child in the parliament, and we would like to see you regard to Mr Tuckey and me in regard to exercise your full responsibilities. We are comments we made outside this place on the very concerned that this parliament's reputaconduct of the Speaker, when you come to tion in the Australian community has fallen to consider this matter again. The case is exactly a new low. The incidents of the Prime parallel arid, if we are going to have a stanMinister only give rise to concern in the dard set, I suggest to you that you have to public that rather than your high office being consider this matter in its broadest context, or conducted in accordance with the great tradiotherwise we will slag you and the Speaker in tions of this place it is back subject to influthe same way as the Prime Minister does. ence. There is that great quote of the Prime time he wanted to. standards?",13,Privilege Flinders By Indulgence
10,The Honourable Member For Flinders Is Giving Mr Acting Speaker,The honourable,14,Privilege Flinders By Indulgence
11,Have Given Him A Fair Go. He Is Starting Now Mr Reith,That is the fact of it. I con,14,Privilege Flinders By Indulgence
12,Mr Reith,"Thank you, Mr Acting Speakquestion time, and we intend to continue to",14,Privilege Flinders By Indulgence
13,Nearing The End Of My Remarks. Mr Acting Speaker,The honourable,14,Privilege Flinders By Indulgence
14,Mr Acting Speaker,I hope it is a member should not use those terms.,14,Privilege Flinders By Indulgence
15,Quick Conclusion. Mr Reid,"Mr Acting Speaker, with indul",14,Privilege Flinders By Indulgence
16,Mr Reith,I conclude-as I was intend,14,Privilege Flinders By Indulgence
17,Ing To Anyway,with a reference back to the Mr Acting SPEAKER-No; I am sorry.,14,Privilege Flinders By Indulgence
18,"Report In The Daily Telegraph Mirror, After Mr Reid","Mr Acting Speaker, I wanted to",14,Privilege Flinders By Indulgence
19,Mr Mcgauran,This is sycophantic. arguments.,14,Privilege Flinders By Indulgence
20,Mr Acting Speaker,The honourable,14,Privilege Flinders By Indulgence
21,Mr Reith,It is sycophantic; it is sicken,14,Privilege Flinders By Indulgence
22,Mr Acting Speaker,I hope you are QUESTIONS TO MR ACTING,14,Privilege Flinders By Indulgence
23,Mr Reith,I am coming to the end. The Conduct of Speaker,14,Privilege Flinders By Indulgence
24,"Point I Make To You, Mr Acting Speaker, Is Mr Cadman (Mitchell)",Mr Acting,14,Privilege Flinders By Indulgence
25,Minister About How He Found Laurie Brereton Mr Acting Speaker,Order!,14,Privilege Flinders By Indulgence
