speakerGroups,speaker,theText,pageNumbers,title
0,"The Parliament Was Convened By The Following Proclamation (""Gazette"", No. 13 Of 1964","Commonwealth of Australia to wit. DE L'ISLE Governor General. W other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit: Now therefore I , William Philip, Viscount De LTsle, the Governor General aforesaid, in the exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the twenty-fifth day of February, One thousand nine hundred and sixty-four, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give attendance accordingly in the building known as Parliament House, Canberra, at the hour of eleven o'clock in the morning on the said twenty-fifth day of February, One thousand nine hundred and sixty-four. Given under my Hand and the Great Seal of the Commonwealth of Australia (L.S.) in the twelfth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Governor General in and over the Commonwealth of Australia. this 31st day of January, One thousand nine hundred and sixty-four and Prime Minister. Social Services Petition.........................................................................................................................................................1299 Question Question Question Question Question QANTAS EMPIRE AIRWAYS LIMITED .................................................................................................1300 Question Question WOOL .........................................................................................................................................................1301 Question Question Question Question Question LOSS OF HMAS. &#34;VOYAGER .......................................................................................................1302 Question Question Question Question Question Question Question Question Question WINE ...........................................................................................................................................................1305 Question Question Question Question Question Radio Australia Booster Station, Darwin Reference to Public Works Committee ........................................................................................................1327 Wool Industry Bill 1964 Second Reading............................................................................................................................................1328 Third Reading ..............................................................................................................................................1365 Suspensionof Standing Orders Bills Relating to Wool Industry....................................................................................................................1365 Wool Tax Bill (No. 4) 1964 ................................................................................................................................1365 Wool Tax Bill (No. 5) 1964 Second Readings ..........................................................................................................................................1365 Adjournment Unemployment International Affairs .......................................................................................................1365 Immigration Social Services Royal Australian Navy...............................................................................1365 Answers To Questions Telephone Services. (Question No. 49.).......................................................................................................1373 Telephone Services. (Question No. 51.).......................................................................................................1374 Qantas Empire Airways Limited. (Question No. 150.).................................................................................1375 Papua and New Guinea. (Question No. 223.)...............................................................................................1375 Television. (Question No. 167.) ...................................................................................................................1375 Civil Aviation. (Question No. 247.) .............................................................................................................1378 Electoral. (Question No. 136.)......................................................................................................................1378 Australian Population. (Question No. 181.) .................................................................................................1378 Overseas Investments in Australia. (Question No. 245.) ..............................................................................1379 Electoral. (Question No. 254.)......................................................................................................................1379 Wednesday, 22nd April, 1964. took the chair at 2.30 p.m., and read statement when I have read the report and prayers. Petition. Mr L. R. JOHNSON presented a petition from certain electors of the Commonwealth praying that the Commonwealth Government immediately grant a basic pension rate the Minister for the Army. I have received of £8 10s. per week, formulate a national a number of inquiries from people in the housing plan for low rental homes for penUnited Kingdom who wish to transfer from sioners and provide all pensioners within the British forces to the Australian Army the permissible income with tbe medical and from others who wish to enlist in the entitlement card. Petition received and read. General a question without notice, but I think he is expecting it. Is he aware that for direct transfer from the British Army the chairman of directors of Universal to the Australian Army. However, we Telecasters Queensland Limited disclosed welcome applications for enlistment. Apthis morning that the Ansett organization plications can be lodged in the United bad acquired about 49 per cent, of the Kingdom and all the preliminaries can be shareholding in his company in stock completed there. I will be only too glad exchange transactions, after Ansett had to explore the possibility of giving increased made application for the licence and had publicity to the fact that we welcome apbeen refused it? Has the Minister received plications for enlistment in the United the report on the transactions that he sought Kingdom. I might say that last week, when from the Australian Broadcasting ControlI visited the Special Air Services Company Board? If so, does it confirm that Ansett in Perth, I found that quite a high proporis now the biggest shareholder and is in a tion of the members, particularly of the position to dominate this Queensland senior non-commissioned officers, of the company? In view of this development, unit, which is one of the crack units of the does the Minister still intend to proceed Australian Army, are from the United with the issue of the licence for the third Kingdom. Brisbane commercial station to the company that was named by the board and approved by the Government? More importantly, does he propose to amend the tion to the Attorney-General, but as I do Broadcasting and Television Act to destroy not see him in his place, I shall address it the monopoly control of television in this to the Prime Minister. Has the right honorcountry and prevent the continuing defiance able gentleman seen reports that prominent of existing legislation by Ansett and other personalities of the Liberal Party in New greedy, unscrupulous interests? been notified of the information given by restrictive trade practices legislation? Will the chairman of directors of Universal he give an assurance that he will not yield Telecasters Queensland Limited, in Bristo the bitter critics within his own party bane, relating to the purchase of shares by and will bring down a measure embodying the Ansett interests. Only this morning, I have received the report made by the Austrahan Broadcasting Control Board, but I have not yet had an opportunity to read noted what is in it. The other matters raised by the honourable member are matters for me and this Parliament to deal with at some time in the future if necessary. Mx. DEAN I desire to ask a question of Australian Army. I ask: Is information on the procedure required available at Australia House in London? If so, would it be advisable to give publicity to the arrangements that exist? South Wales, led by the Honourable H. D. Ahern, M.L.C., are circulating a booklet",11,Twenty Fifth Parliament Firs T Session
1,"Mr Speaker (Hon. Sir John Mcleay) It. As Promised Yesterday, I Shall Make A",,14,Restrictive Trade Practices
2,Mr Calwell,I ask the Postmaster,14,Restrictive Trade Practices
3,Mr Hulme,It is a fact that I have which is bitterly critical of the proposed,14,Restrictive Trade Practices
4,Dr. Forbes,There is no arrangement,14,Restrictive Trade Practices
5,Mr James,"I wish to direct my questhe principles laid clown by the Minister sider that the pilots have been reasonable for External Affairs when he was Attorneyand co-operative in their dealings with the General? that the honourable member puts the question to me as the head of the Government because it concerns a matter of general in the dispute has recommended terms for policy. I have seen the newspaper report. an interim settlement pending a decision on We will continue to treat all criticisms on flight fatigue under Australian conditions. their merits and not attach undue imporThe honourable member will remember that tance or value to one over another. is addressed to the Minister representing the they can take action to re-open the matter. Minister for Civil Aviation, relates to the seagull menace at Sydney (KingsfordQantas is one of the world's very great airSmith) airport. Has any progress been lines. Not only all members of Parliament made in devising a method of diminishing but all Australians would like to see the this air hazard and so avoiding unfortunate closest co-operation and the maximum goodincidents such as those that happened at will between management and pilots. As Kingsford-Smith airport yesterday? the Government yet been able to influence differences of opinionI understand there the Government of New South Wales to is one about the interpretation of time off use its good offices to induce local municipal after a flight overseas-the y may well be authorities to transfer the garbage area from referred to the mediator as soon as he the perimeter of the airport to a less dangerreturns from his visit overseas. As regards ous location? fortnight ago, when I was answering a is served by either party publicly expressing similar question, that I understood that air opinions or stating publicly its views about navigation regulations were to be altered so the issue. The mediator is there to be used. as to make it an offence for any person to I hope that in the interests of Qantas and dump rubbish or food refuse within a certain the Australian community his good offices distance of an aerodrome. I am not certain will be used. whether the amendment to the regulations has been made, but if it has not it will be made very shortly. We are hopeful that this action will improve the situation at Kingsford-Smith airport. If any demonstration Shipping and Transport aware that sawwere required of the need for this action, millers at the port of Stanley on the northI am sure the two incidents yesterday, west coast of Tasmania are experiencing when an Alitalia Airlines DC-8 and a difficulty in obtaining regular shipping to Qantas Empire Airways Boeing 707 each lift their consignments of timber to mainstruck a large number of seagulls, were land markets? Will the Minister consider sufficient. QANTAS EMPIRE AIRWAYS LIMITED. feet of timber each week from the port of Labour and National Service a question. the north-west coast of the island? Has the dispute between the management of Qantas Empire Airways Limited and the airline's pilots been settled? If it has, are substance, been asked previously in the the terms of settlement being carried out House in recent times. The Government by botd parties? Does the Minister conis well aware of the problem. There is management of Qantas and that the management on the other hand has been intolerant I referred to this matter in the House a few days ago. The mediator has also stated that if any outstanding differences of opinion are not resolved by the discussions Honourable members will agree that HasI have said, if there are any outstanding the balance of the honourable gentleman's question, I think he will realize that while recommending to the shipping companies that space be reserved for 166,000 super, Stanley? Will the Minister consider also the",14,Restrictive Trade Practices
6,Sir Robert Menzies,I rather think and too demanding?,15,Shipping
7,Mr Haworth,"My question, which and the parties desire further mediation,",15,Shipping
8,Mr Fairbairn,"I told the House a mediation is still available, no good purpose",15,Shipping
9,Mr Benson,I ask the Minister for need for increased shipping to all ports on,15,Shipping
10,Mr Mcmahon,Already the mediator,15,Shipping
11,Mr Lucock,I s the Minister for,15,Shipping
