speakerGroups,speaker,theText,pageNumbers,title
0,Hous E Of Representatives. Took: The Prayers; Prime Minister Whether He W I L L Make The Order Of Leave F O R The Proposed B I L L To Ii Mend The I N V A L I D And Old,"age Pensions Act sufficiently wide to enable honourable members, if they so desire, to move for a greater increase in the pension than the amount of 2s. 6d. which was mentioned by the Treasurer in the Budget statement ? question. No action has yet heen taken in f r a m in g the measure. ter-General, upon notice1. IB it a fact that fhe winter uniforms for the postmen of Australia, due on 1st May, 1923, were not issued till the middle of Julyr 2. If so, is it a fact that the reason of the delay is that the Commonwealth Clothing Factory contracts for railway, tramway, and' police uniforms to the detriment of those officers of the Commonwealth Publio Service who are supplied with uniforms? 3. Will he cause an instruction to be issued to the Commonwealth Clothing Factory that uniforms required for his Department are to be supplied on the due dates, viz,, winter uniforms on 1st May, and Bummer uniforms on 1st November in each year, respectively? made, and the desired information w ill be furnished as early as possible. iMbtion agreed toThat during the unavoidable, absence of Mr Deputy Speaker, Mr Speaker be authorized tocall upon any of the Temporary Chairmen of Committees to temporarily relieve him dn thechair. Monday, SO July, 19SS. ( B t . Hon. W . A. W a t t ) chair at 3 p.m., and read I wish to ask the I w ill look into the In q u i r i e s are being",13,Setup
1,Mr Spbakbb,,13,Pensions Bill
2,Mr Chaelton,,13,Pensions Bill
3,Mr Bruce,,13,Pensions Bill
4,Mr Mathews Asked The Postmas,,13,Pensions Bill
5,Mr Gibson,,13,Pensions Bill
6,"Mr Bbucb), By Leave R","sident of the Executive Council) [3.5] I move That .the Bill be now read a second time. The thanks of the House are due to quite the usual way. Ordinances have to the honourable member for tbe Northern be on the table for a certain time, and If, Territory ( Mr Nelson) for his action on within that time, no objection is taken to the 29th June last, in moving the adjourn them, and no motion is carried for their ment of the House to call attention to tlie disallowance, they become law. So far questions involved in the Northern Terfrom the issue of this particular Ordiritory Crown Lands Ordinance, and thus nance being a secret matter, it was parbringing them prominently before honticularly well known. Months ago a reorable members. The Bill now under ference to it appeared in the press, and consideration comes before the House in during the recent elections it was referred a somewhat unusual form. The Ordito as .the policy to be adopted by the Gonance to which I have referred appears vernment, *if returned, for dealing with as a schedule to the Bill. It is not prolands in the Northern Territory. If posed to pass the measure as it stands honourable members think that the Governinto law. It is proposed that when honment have anything to hide in thc matter, orahle members have had an opportunity they ore labouring under a misapprehento determine the terms of the Ordinance, sion. I hope that, now they have seen the Bill shall be withdrawn, and the the Ordinunco, they realize that it is an Ordinance, as finally determined, thereordinary piece of legislation, and will upon promulgated in the ordinary way. acquit the Government of any desire for set out in the schedule, the same as that Ordinance had more than usual publicity, originally tabled? such amendments as were made in another careful to collect all the information he place. Ordinance, and no Act of this Parliament dealing with the matter? under the Northern Territory Adminispastoral leases in the Territory, and has tration Act, it is provided that the Tercome to more or less of an arrangement ritory shall be legislated for by means of with them. Whilst he has sought the adOrdinances. It would be a breach of that vice of the pastoralists, that advice has provision, and the uniformity of the not necessarily been followed in every repractice adopted under it, to pass a Land spect in the Ordinance, nor are they securAct for the Territory in the usual way in ing under it what they would like to which Acts of this Parliament are passed. have. But I think a fair arrangement The course it is proposed to adopt will make no difference in practical effect, has been come to; and, as I proceed, I because the law will be the same whether hope to he able to support that statement. -enacted in an Ordinance or otherwise. It We have to remember that lessees in the is considered better, in the circumstances, Northern Territory bave rights under that the form of procedure I have menSouth Australian Acts and under our own tioned should be adopted. This will perOrdinances whioh have to be respected. mit of the fullest discussion of the OrdiWe are not in a position to deal nance. When Parliament has decided what with them as we please, but must its terms shall be, it will be promulgated iu make the best arrangements we can. the ordinary way as an Ordinance for the If honourable members will bear in mind member for the Northern Territory moved theadjournment of the House to call attention to this Ordinance, some honourable members appeared to think that some secrecy in the matter was being observed by the Government. That is not so. The Ordinance was published in but the Minister for Home and Terripossibly could to enable him to deal with the subject. He has not relied solely upon the officers of his Department. He has sought information from all sources from which it could be obtained. He has",13,Pensions Bill
7,Mr Atkinson (Wilmot,Vice-Pre,14,Northern Territory Crown Northern Territory When The Honourable Lands Bill Second Reading
8,Mr Charlton,"I s the Ordinance, as secrecy in the matter. Not only has this",14,Northern Territory Crown Northern Territory When The Honourable Lands Bill Second Reading
9,Mr Atkinson,Yes; subjeot to tories (Senator Pearce) has been very,14,Northern Territory Crown Northern Territory When The Honourable Lands Bill Second Reading
10,Mr Mathews,We are to have an,14,Northern Territory Crown Northern Territory When The Honourable Lands Bill Second Reading
