speakerGroups,speaker,theText,pageNumbers,title
0,"Iqoiise Of 'Krprrsrntati'bfs. Tuesday, 21 September, Igog. And Read Prayers. Assent Reported. Ploy Civilians To Assist The Police In Collect","ing the names for the new electoral rolls in Western Australia ? some three weeks ago, and I then replied that none but the police would be employed in the compilation of rolls. vide for the appointment of additional police, so that the rolls may te collected more quickly? made with the Premiers of the States for the service of the police in the compilation of rolls, and it has been agreed that the work shall be finished in time to have the rolls completed by the 31st December. stated in to-day's newspapers about the difficulty in finding land for immigrants who have just arrived here from Siberia, will the Government, in spending the Vote of £20,000 for advertising Australia, advise intending immigrants to make sure before coming here that they can get land ? available, the Commonwealthadvertisements merely repeat particulars officially supplied by the States. Although read by a large number of persons, I doubt whether they . have been fortunate enough to reach the town of Tomsk. the notice of the Postmaster-General a matter to which I directed attention some time ago. cessor, Mr Speaker, the words, "" If not claimed within seven days, return to the House of Representatives,""' are printed on By permission of your prede-",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Electoral Rolls
2,Mr Frazer,I s it intended to em,14,Electoral Rolls
3,Mr Fuller,The question was asked,14,Electoral Rolls
4,Mr Tudor,Will the Minister pro,14,Electoral Rolls
5,Mr Fuller,Arrangement s have been,14,Electoral Rolls
6,Mr Mathews,In view of what is,14,Electoral Rolls
7,Mr Deakin,In referring to land,14,Electoral Rolls
8,Dr. Maloney,"I wish to bring underthe envelopes used by members. Notwithstanding that notification, and the fact that my name was also written outside the envelope, I have had returned to me a nondelivered letter which has been opened by the Department. General give instructions that in these cases letters shall be returned unopened? similar case came under my own notice, a letter being returned to me which had been opened unnecessarily by Departmental officers. issued to the Deputy Postmaster-General that under no circumstances is a letter to be opened if the identity of its sender can be known without opening it. OLD-AGE PENSIONS. that the complaint has been made by a number of persons that obstacles are being put in the way of old men who are inmates of homes in Western Australia, and wish to obtain pensions? aware. If the honourable member will give me specific cases I shall cause an inquiry to be made. voted against allowing such persons to get pensions. take exception to the statement that I voted against allowing old men who were inmates of asylums to obtain pensions. true, and is borne out by the division list. order. A statement such as that complained of should not be made by way of interjection. It should be made, only in such a way as to give an opportunity for its refutation. On the Old-Age Pensions Bill, so that neither I nor any other honourable member can be charged with having voted to prevent inmates of asylums from getting pensions. following paper :Public Service -Fifth report of the Commissioner, upon. Ordered to be printed. 9 9 Labour Tarty. 3605 presenting the Minister of Trade and Customs, ufon noticeWill the Postmasterr. Is the Minister aware that few, if any, of the steamers engaged in the Inter-State trade carry official doctors? 2. Is the Minister aware that deaths have occurred on such steamers which might have been prevented had skilled medical attention been available ? 3. Will the Minister take steps to secure to the passengers on Inter-State steamers such medical I have caused instructions to be service as is available on over-sea passenger ships trading along the Australian coasts? orable member's questions are as follow :1. Yes. 2. No. Inquiry will be made, however, on the subject. 3. The duration of voyages of Inter-State vessels is so short that the same reasons do not apply as in the case of oversea ships. The matter will be considered when information referred to in answer (2) has been obtained. ufon noticeWhether, in view of the delay which has occurred in the payment of public servants' salaries, owing to the Government bringing in the SupplyB i ll authorizing the same at so late a date that, even with the suspension of the Standing Oiders and the passing of the measure in one day through each branch of the Legislature, the necessary authority could not be obtained until the payments were overdue, the Treasurer will, in future, so arrange the business that Supply Bills shall be introduced early enough to enable the ordinary forms of parliamentary procedure to be followed, and authority obtained to enable the Government to meet its financial obligations to the Public Service? to do so. In this case, notwithstanding that the next day but one was grievance day, the whole sitting was taken up in discussing grievances. notice1. Whether the following statement appearing in the Argus on Friday, 17th inst., is not grossly inaccurate :"" On Tuesday a Supply Bill. . . was seized upon as an excuse for a debate that lasted the whole sitting. The Labour party were responsible for this. . . . The result of that obstruction has been that the wages of the public service authorized under the Bill have not been paid, and cannot be paid in some States until Monday next. For this hardship public servants have to thank the Labour party""? 2. Is it not a fact that the SupplyB i ll was only introduced into this House on Tuesday last, and did it not pass through all its stages on that day? ;",14,Electoral Rolls
9,Sir John Quick,This morning a,15,Criticism Of Labour Party Supply Bill No 2
10,Mr Hedges,I s the Treasurer aware,15,Criticism Of Labour Party Supply Bill No 2
11,Sir John Forrest,I am not,15,Criticism Of Labour Party Supply Bill No 2
12,Mr Roberts,The honourable member,15,Criticism Of Labour Party Supply Bill No 2
13,Mr Hedges,"On a point of order, I",15,Criticism Of Labour Party Supply Bill No 2
14,Mr Roberts,My statement was quite,15,Criticism Of Labour Party Supply Bill No 2
15,Mr Speaker,There is no point of,15,Criticism Of Labour Party Supply Bill No 2
16,Mr Hedges,There were no divisions,15,Criticism Of Labour Party Supply Bill No 2
17,Mr Fuller Laid Upon The Table The,,15,Criticism Of Labour Party Supply Bill No 2
18,Mr Fowler Asked The Minister Re,,15,Criticism Of Labour Party Supply Bill No 2
19,Mr Groom,The answers to the hon,15,Criticism Of Labour Party Supply Bill No 2
20,"Mr Batchelor Asked The Treasurer,",,15,Criticism Of Labour Party Supply Bill No 2
21,Sir John Forrest,I shall be glad,15,Criticism Of Labour Party Supply Bill No 2
