speakerGroups,speaker,theText,pageNumbers,title
0,"(First Session : First Period.) An Act To Grant And Apply An Additional Sum Out Of The Consolidated Revenue Fund For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Fifty","one, and to appropriate that sum. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-one for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. An Act to repeal the Banking Act 1947-1948 and to amend the Commonwealth Bank Act 1945-1948. An Act to amend the Conciliation and Arbitration Act 1904-1950. An Act to amend the Defence Act 1903-1950. An Act relating to Defence Preparations necessary during the present International Emergency. LOAN ACT 1951 (ACT NO. 8 OF 1951)An Act to authorize the Raising and Expending of a certain Sum of Money. An Act to amend the Ministers of State Act 1935-1947. POST AND TELEGRAPH RATES ACT 1951 (ACT NO . 12 OF 1951)An Act to amend the Post and Telegraph Bates Act 1902-1950. An Act relating to the Salaries of certain Officers in the Public Service. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States. An Act to approve an Agreement made between His Majesty's Government of the Commonwealth of AustraUa and His Majesty's Government of the State of Queensland, and for other purposes. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-two. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-two, for the purposes of Additions, New Works and other Services involving Capital Expenditure. WAR An Aot to grant and apply out of the ConsoUdated Revenue Fund a sum for War Pensions. ACTS INTERPRETATION BILL 1951. Initiated in House of Representatives. F.4838 2 Second Reading. The Parliament was convened by the following proclamation :Cumniuniroiilr.il of Australia to wit. .Jnvcrn,-rai. other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks f it : Now therefore I , William John McKell, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the twelfth day of June, One thousand nine hundred and tifty-one, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of ten-thirty o'clock in the morning on the said twelfth day of June, One thousand nine hundred and tifty-one. Given under my Hand and the Seal of the Commonwealth of Australia this sixteenth day of May in the year of our Lord One thousand (L.S.) reign. (Gazette No. 33 of 1951.) ij rrn ,, . » _ J* -kxceliency the Governor-Generalm and over the 18 Commonwealth of Australia. nine hundred and fifty-one and in the fifteenth year of His Majesty's By His Excellency's Command, E. J. HARRISON for Prime Minister. GOD SAVE THE KING ! Question Question Question Question Question OIL FROM SHALE .......................................................................................................................................491 Question D.AIRYING...................................................................................................................................................491 Question Question Question Question Question WOOL ...........................................................................................................................................................493 Question Question THE PARLIAMENT .....................................................................................................................................494 Question FOOD PARCELS ..........................................................................................................................................495 Question Question Question Question Question Question Question Question Royal Australian Navy..........................................................................................................................................498 Question Question Question MR. P. JOSKE, KC.......................................................................................................................................498 Korea ....................................................................................................................................................................499 Question Post And Telegraph Rates Bill 1951 Second Reading..............................................................................................................................................504 Supply Bill (No. 1) 1951-52..................................................................................................................................509 Supply (Works And Services) Bill (No. 1) 1951-52 Second Reading..............................................................................................................................................540 Appropriation Bill (No. 2) 1950-51 Second Reading..............................................................................................................................................542 Second Reading..............................................................................................................................................544 War Pensions Appropriation Bill 1951 Second Reading..............................................................................................................................................546 Supplementary Appropriation Bill 1949-50 Second Reading..............................................................................................................................................547 Supplementary Appropriation (Works And Services) Bill 1949-50 Second Reading..............................................................................................................................................548 Third Reading ................................................................................................................................................555 Adjournment .........................................................................................................................................................557 Papers....................................................................................................................................................................557 Answers To Questions Diplomatic Receptions: Sydney &#34;Daily Mirror&#34; Report ................................................................557 Commonwealth Jubilee Celebrations .............................................................................................................558 Immigration....................................................................................................................................................558 House of Representatives. Wednesday, "" 27 June, 1951. took the chair at 2.30 p.m., and read, prayers. occasions, I have addressed questions to various Ministers about the introduction of timber pests into Australia with prefabricated houses. On the last occasion I raised the matter, I directed the attention of the Prime Minister to a report to the effect that a ship had arrived in Melbourne with timber whioh had caused the quarantine officers so much concern that they threatened that, if they cbuld not destroy the pest by fumigation, they would order the cargo to be dumped. Will the Prime Minister inform me when T may expect the reply which he undertook to give to my question: Does he realize that the post constitutes a danger to th* houses which the Government is importing at great expense ? Is he aware of tha experience in New Zealand, where tha pest has infested the pine forests, and is causing grave concern, and does he. realize that it may cause similar concern in Australia ? Is the report ready which he promised to obtain fox me, and is the Government really taking the matter",8,Setup
1,Mr Speaker (Hon. Archie Cameron),,12,Timber
2,Mr Rosevear,"On a number ofseriously enough to warrant a most searching investigation into the possibilities of the pest being introduced permanently into Australia? is being given to the matter to which thc honourable member for Dalley has referred. In the ordinary course, the answer to his earlier question would have been availahle to-day; but when it came beforo me last evening, I thought that, perhaps, it should be made a little more complete in one particular. I think that I can undertake that he will receive the answer to-morrow. ter inform me whether he has any information that indicates whether the HanlonLabour Government in Queensland is to make up its own mind in response to bi> request for a transfer of power by th -> States to enable the. Oommonwealth tu ban the Communist party, or whether that Government is to be subjected to the advice, decision or coercion of an outside body, the Queensland Central Executive of the Australian Labour party? Ha« the Prime Minister any similar information about the decision of the McGirr Labour Government in New South Wales? aware, no official indication has yet come from either the Government of Now South Wales or the Government of Queensland about its attitude towards the proposed reference of power by the States to the Commonwealth. What the honourable member has said about the procedure which he assumes will be followed Tefers, of course, to a procedure which has not been unknown in the past and which, I dare say, will he followed again in the future. representing the Minister for Shipping ber has asked whether the terms of and Transport aware that, as the reference of the inquiry will include 'result of the hold-up of shipping such matters as loading equipment, port at ""Port Adelaide some weeks ago, facilities and other subjects which aro certain "" overseas shipowners decided obviously related to the use of shipping to omit the port from their schedules until in Australia. The answer, of course, is they could be sure of having their vessels that it would he foolish to appoint, any unloaded expeditiously there? Is he also body to investigate our shipping problemH aware that the position at Port Adelaide without inviting him to examine such has improved «o greatly' in recent weeks that waterside workers have had toi bp paid attendance money for standing by because work was not available for them ? In the circumstances, will the honourable gentleman take action to ensure that full publicity is given to this fact so that merchants and other persons in South Australia who wish to import goods may not be penalized any more than is absolutely necessary? member knows, the Minister for Shipping and Transport is a citizen of Adelaide and he is giving very special attention to this matter. I shall inform the honourable gentleman later of the Minister's views on the subject. : tion to the Prime Minister, I point out that, in common with other representatives of Tasmania in this Parliament, 1 welcome the prospective visit to Australia of an overseas shipping expert. question of the honourable gentleman welcoming anybody, as he ought to know. Mr Speaker. I ask the Prime Minister whether the terms of reference for V, inquiry by the expert include not only shipping but also wharf space, storage capacity, handling gear, thesuitability or otherwise of the cargo ships that arc now operating, port management and ' stevedoring. Will the ""expert visit not only the two main ports of Tasmania, a; Hobart and Launceston, bnt also other ports in that State such aB Beauty Point, Devonport, Ulverstone, Burnie, Stanley and Cygnet? Will'this Government assist in the carrying out of the recommendations of the expert when they are made, even to the extent of granting financial assistance if necessary?",12,Timber
3,Mr Menzies,Very great attention,13,Shipping
4,Mr Wight,Will the Prime Minis,13,Shipping
5,Mr Menzies,^-So far as I am',13,Shipping
6,Mr Thompson,I s the Minister,13,Shipping
7,Mr Anthony,r-As the honourable,13,Shipping
8,Mr Duthie,In directing a ques,13,Shipping
9,Mr Speaker,Order! It is not n,13,Shipping
