speakerGroups,speaker,theText,pageNumbers,title
0,"Ii^Ouse Of Hepresentatibes . Wednesday, Ss August, Read Prayers. From Residents Of The Town Of Wentworth","and district protesting against any interference with existing rights in connection with Darling, Murrumbidgee, and Edwards rivers, and praying the House to make such amendments in the Inter-State Commission Bill as would conserve their interests. Received and read. Air. SALMON presented a petition from members of the Presbyterian Church at Miners' Rest praying the House to pass clauses 54 and 55 of the Post andTelegraph Bill. from adherents of the Presbyterian Church, Werribee, and from adherents of the Newtown Wesleyan Church. petition from res cfonts of Euroa attending the Wesleyan Church. petition from members of the Presbyterian Church at* Colac. Sir PHILIPFYSH presented a similar petition from residents of Dundos and Mount Read. tions from residents of Goschen, Kunat, Diapur, Kaniva, THsh Point, Bulga, Swan Hill, Beulah, Lah, Rosebery, Hopetoun, Brim, and from the member's and adherents of the Mystic Park Wesleyan Church. from residents of Malvern, members and adherents of the Wesleyan Church, Camberwell, and adherents of the Wesleyan Church at Oakleigh. petition, from residents of the State of Queensland. tion from members and adherents of Mooroopna Presbyterian Church. tion from residents of Beaconsfield and district. 1901. from members of the Young Women's Christian Association of Queensland. Petitions received. upon the table the Second. Report from the Printing Committee as follows:The Printing, Committee have the honour to river traffic on the Murray, submit a Schedule, showing their-recommendations .on the Papers and Petitionsreferred fcathem. ALBX. POYNTOS, Chairman. House of Representatives, Committee Boom, 28th August, 1901. Sir LANGD ON BONYTH ON (South Australia) -In the second division pn the Post and Telegraph Bill on Friday last, I voted-with the ayes. I mention the. fact, because my name does not appear in the weekly report of the divisions in. committee -",14,Setup
1,"Mr Speaker Took The Chair At 2 P.m., And",,14,Persona Lexplanation
2,Mr Chanter Presented A Petition,,14,Persona Lexplanation
3,Mr Crouch Presented Similar Petitions,,14,Persona Lexplanation
4,Mr Kennedy Presented A Similar,,14,Persona Lexplanation
5,Mr Rona Ld Presented A 'Similar,,14,Persona Lexplanation
6,Mr Phillips Presented Similar Peti,,14,Persona Lexplanation
7,Mr Knox Presented Similar Petitions,,14,Persona Lexplanation
8,Mr R. Edwards Presented A Similar,,14,Persona Lexplanation
9,Mr Mccoll Presented A Similar Peti,,14,Persona Lexplanation
10,Mr Piesse Presented A Similar Peti,,14,Persona Lexplanation
11,"Mr Page Presented A Similar Petition,",,14,Persona Lexplanation
