speakerGroups,speaker,theText,pageNumbers,title
0,"An Act To Grant And Apply Out Of The Consolidated Revenue Fund A Sum For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Forty","six, and to appropriate the supplies granted by the Parliament for that year. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-fivo, and to. appropriate such sum. An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-six, for the purposes of Additions, New Works, Buildings, & c , and to appropriate that sum. An Act to provide for the Establishment and Operation of National Airline Services by the Commonwealth, and for other purposes. An Act to regulate Banking, to make provision for the Protection of the Currency and of the Publio Credit of the Commonwealth, and for other purposes. An Act to amend the Bankruptcy Act 1924-1933. An Act to approve the Charter of the United Nations. An Act to amend the Child Endowment Act 1941-1942. An Act relating to the Commonwealth Bank of Australia and the Commonwealth Savings Bank of Australia, and for other purposes. An Act to amend the Commonwealth Electoral (War-time) Act 1940-1944. An Act to amend the Commonwealth Inscribed Stock Act 1911-1943. An Act to provide for the appointment to or employment in the Commonwealth Service of certain State Employees, and for other purposes. An Act to amond the Commonwealth Public Service Act 1922-1943, as amended by the Commonwealth Public Service Act 1945 and by the Re-establishment and Employment Act .1945, and for other purposes. An Act to authorize the Execution by or on behalf of the Commonwealth of an Agreement between the Commonwealth and the States in relation to Housing, and for other purposes. An Act to authorize the acquisition by the Commonwealth, for certain purposes, of land in the Northern Territory of Australia comprised in the Town of Darwin and its environs, and for other purposes. An Act to amend the States Grants (Drought Relief) Act 1944, and for other purposes. An Act to establish a Commonwealth Office of Education and a Universities Commission, to provide for the University Training of Discharged Members of the Forces, to provide for Financial Assistance to University Students, and for other purposes. H IGH COMMISSIONER ACT 1945 (No. 54 OF 1945)An Act to amend the High Commissioner Act 1909-1940. An Act relating to Hospital Benefits, and for other purposes. An Act to impose a Tax upon Incomes. An Act to amend the Income TaxA d 1945 , . . An Aot to amend the Income Tax Assessment Act 1936-1944. An Act to amend the Income Tax Assessment Act 1936-1944 as amended by the Income Tax Assessment Act 1945. An Act to giant and apply out of the Consolidated Revenue Fund a sum for Invalid and Old-age Pensions. An Act to amend the Invalid and Old-age Pensions Act 1908-1944. LIFE INSURANCE ACT 1945 (No. 28 OF 1945)An Act relating to Life Insurance and other matters. LOAN AOT 1945 (No. 19 OF 1945)An Act to authorize the Raising and Expending of a certain Sum of Money. LOAN (HOUSING) AOT 1945 (No. 45 OF 1945)An Act to authorize the Raising of Moneys to be advanced to the States for the purposes of Housing. An Act relating to Matrimonial Causes. An Aot to repeal the Motor Vehicle Mngine Bounty Act 1939 and Motor Vehicles Agreement Act 1940, and for other purposes. An Act to amend the National Debt Sinking Fund Act 1923-1934. An Act to amend the National Welfare Fund Act 1943,. and for other purposes. An Act to provide for the provisional administration of the Territory of Papua and that portion of the Territory of New Guinea no longer in enemy occupation. An Act to amend the Pharmaceutical Benefits Act 1944. RE-ESTABLISHMENT AND EMPLOYMENT ACT 1945 (No. 11 OF 1945)An Act to provide for the Re-establishment in Civil Life of Members of the Forces, for facilitating their Employment, and for other purposes. An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935-1944. An Act to amend the Science and Industry Research Act 1920-1939. SEAT OF GOVERNMENT SUPREME COURT ACT 1945 (No. 57 OF 1945)An Act to amend the Seat of Qovernment Supreme Court Act 1933-1935.' An Act relating to the Imposition, Assessment and Collection of a Social Services Contribution. An Act to impose a Social Services Contribution. An Act to provide for the payment of an Annuity to the Widow of the late the Right Honourable John Curtin. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to amend the Superannuation Act 1922-1943. An Act to amend the Superannuation Act 1922-1943 as amended by the Superannuation Act 1945. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-four. r An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-four, for the purpose of Additions, New Works, Buildings, &c. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service ofth e year ending the thirtieth day of June, One thousand nine hundred and forty-six. An Act to provide Financial Assistance to the States for use in connection with Tuberculosis, and for other purposes. WAR CRIMES ACT 1945 (No. 48 OF 1945)An Act to provide for the Trial and Punishment of War Criminals. WAR GRATUITY AOT 1945 (No. 16 OF 1945)An Act relating to the payment of War Gratuity to members of the Defence Force in respect of War Service. WAR PENSIONS APPROPRIATION AOT 1945 (No. 18 OF 1945)An Act to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. WAR SERVICE LAND SETTLEMENT AGREEMENTS ACT 1945 (No. 52 OF 1945)An Aot to authorize the Execution by or on behalf of the Commonwealth of Agreements between the Commonwealth and the States in relation to War Service Land Settlement. An Act to amend the Widows' Pensions Act 1942-1944, as amended by the National Welfare Fund Act IdiS. WINE OVERSEAS MARKETING ACT 1945 (No. 23 OF 1945)An Aot to amend the Wine Overseas Marketing Act 1929-1936. WOOL (CONTRIBUTORY CHARGE) AOT 1945 (No. 51 OF 1945)An Aot to impose a Contributory Charge upon certain Wool produced in Australia. WOOL (CONTRIBUTORY CHARGE) ASSESSMENT ACT 1945 (No. 50 OF 1945)An Act relating to the Imposition, Assessment and Collection of a. Contributory Charge upon certain Wool produced in Australia, and for other purposes. WOOL REALIZATION ACT 1945 (No. 49 OF 1945)An Aot to approve an Agreement between the United Kingdom, the Commonwealth of Australia, the Dominion of New Zealand and the Union of South Africa in relation to the disposal of wool and to provide for the carrying out of the Agreement on the part of the Commonwealth of Australia, and for other purposes. WOOL TAX ACT 1945 (No. 2 OF 1945)An Act to amend the Wool Tax Act 1936. WOOL USE PROMOTION ACT 1946 (No. 3 OF 1945)An Aot .to make provision for Improving the Production and Increasing the Use of Wool. [The only Bill remaining on the Notice Paper was the Nationality Bill 1945 which was initiated in the House of Representatives and reached the second reading stage.] 1 p. 95, col. 1, lines 33-34; omit "" to the value of £3,000,000 "". p. 195, col. 2, line 10, read "" Katherine "" instead of "" Adelaide "". p. 876, col. 1, line 41, after "" handicapped "" add "" by old history "". p. 978, col. 1, line 9, read "" May"" instead of "" March "". (Gazette No. 28, 1945.) Commonwealth of Australia to wit. Governor General. W HEREAS amongst other things enacted that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit, .and also from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , Henry William Frederick Albert, Duke of Gloucester, the Governor General aforesaid, in exercise of the power conferred by the s'lid Constitution, do by this my Proclamation prorogue the said Parliament uutil Wednesday, the twenty-first day of February, One thousand nine hundred and forty-five, or (in the event of circumstances, at present unforeseen, arising which render it expedient that the said Parliament should be summoned to assemble at a date earlier than the said ""Wednesday, the twenty-first day of Feibruary, One thousand nine hundred and forty-five) to such earlier date as is fixed by a Proclamation summoning the said Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Wednesday, the twenty-first day of February, One thousand nine hundred and forty-five, or such earlier date (if any) as is fixed by Proclamation, as the day for the said Parliament to assemble ,and be holden for the despatch of business. And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly, in the building known as Parliament House, Canberra, at three o'clock p.m., on the said Wednesday, the twenty-first day of February, One thousand nine hundred and forty-five, or in the event of an earlier date being fixed by Proclamation, at tr»ee o'clock p.m. on the date so fixed. Given under my Hand and the Seal of the Commonwealth at Canberra, this eighth day of February, in the year of Our Lord One Thousand (JL.S.) reign. By His Royal Highness's Command, GOD SAVE THE KING ! By His Royal Highness the Governor General in and over the Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is sine hundred and forty-five and in the ninth year of His Majesty's JOHN Curtin Prime Minister. Question Question Question Armed Forces Leave Releases...........................................................................................................................................6129 Question Question THE WAR ...................................................................................................................................................6130 Question FISH STEAM LAUNDRY PROPRIETARY LIMITED .............................................................................6131 Question FOOD FOR BRITAIN .................................................................................................................................6131 Question Question High Commissioner Bill 1945.............................................................................................................................6132 Seat Of Government Supreme Court Bill 1945 Second Reading............................................................................................................................................6132 Education Bill 1945 ............................................................................................................................................6132 Bankruptcy Bill 1945 Second Reading............................................................................................................................................6135 National Welfare. Fund Bill 1945 Second Reading............................................................................................................................................6139 Sales Tax (Exemptions And Classifications) Bill 1945 Second Reading............................................................................................................................................6145 Social Services Contribution Assessment Bill 1945 Second Reading............................................................................................................................................6151 Social Services Contribution Bill 1945 ...............................................................................................................6155 Food Control .......................................................................................................................................................6155 Australian Prisoners Of War ...............................................................................................................................6156 Adjournment .......................................................................................................................................................6158 Papers..................................................................................................................................................................6165 Answers To Questions Alien Doctors ...............................................................................................................................................6166 Royal Australian Airforce: Transport Service; Accidents ............................................................................6166 Sales Tax: Soap............................................................................................................................................6168 House of Representatives. Friday, 28 September, 1945. Mr SrxAKKR (Hon. J. S. Rosevear) whether or not they are on strike. Some took the chair at 10.30 a.m., and read of them claim that they have no knowprayers. Minister had an interview with the seamen be allowed to go to Sydney so Dutch authorities in regard to the request that they may be put on another ship of the Brisbane branch of the Ausfor return to Indonesia, and the matter tralasian Council of Trade Unions for is now in the hands of the Minister for the suspension of the penalty sections of Immigration. In Brisbane, Indonesian the Immigration Act in respect of seamen walked off their ship, and were Indonesian seamen ? Is the right honorat large somewhere in the cityI do not able gentleman aware that the Ausknow where. tralasian Council. of Trade Unions proposes to instruct the Attorney-General they arc at the Trades Hall. (Dr. Evatt) to intervene in regard to the conditions in Indonesia ? In the light were not on their ship, but they had not of these circumstances and of the refusal taken their belongings with them. I of wharf labourers ih Sydney to load understand that some technical point is vessels carrying food and medical supinvolved in that fact. When a man takes plies to sick and starving people in those his belongings off the ship he can he territories, will the right honourable treated as a deserter, but when he just gentleman state the attitude of the goes off the ship, leaving his belongings Government? press reports mentioned by the honsome days. That matter, also, is being orable gentleman. I conferred with the examined by the Minister for ImmigraDutch authorities, and discussed with tion, who is doing everything possible, them the delay that had occurred in the under international law and under the loading of certain vessels. I learned that law of the land, to get the Indonesian one vessel had been completely loaded, seamen back on to their ships and out and that the delay in its departure was of the country. The details of the due to Indonesian seamen having left it. matter I have left to him, and they One hospital ship had been almost comare being examined either by him pletely loaded, and no further difficulty or by some one else to whom he has will now be experienced in connection deputed the task. I have seen no cables, with the loading of four other so-called that may have been sent to the Attorneymercy ships. Inquiry elicited that all General (Dr. Evatt). Neither have I of them had some arms and ammunition read the morning papers, and I have no aboard, in addition to mercy stores. further information to supply. Th« arrangement made by thc Minister for Supply and Shipping, as the result of the discussions, is that there will be Minister a question arising out of the no interruption of the loading of vessels refusal of the waterside workers in that are to transport only foodstuffs and Sydney, Melbourne, and Brisbane to load medical supplies. Any ship that is to carry munitions and, I presume, military the Dutch food ships. Has the right personnel, will be loaded by Dutch labour. honourable gentleman seen the statement. I understand that certain difficulties have arisen in regard to Indonesian seamen, and the Minister for Immigration is looking closely into the matter. There are Indonesian seamen in Melbourne who came oil a ship, but there is some doubt ledge of being on strike. At any rate, they are not on their ship, and are being of the Dutch authorities, but whether at their expense I do not know. The behind, it has to be proved that he is a Later: of the president of the Sydney Waterside",9,Appropriation Act 1945 46 Mo 33 Of 1945
1,Mr Harrison,Has the Prime Dutch authorities have asked that these,15,Industrial Dispute On The Quartered At An Hotel With The Consent Waterfront Indonesi An Seamen
2,Mr Chifley,"I have not read the deserter, even though' he may be away for",15,Industrial Dispute On The Quartered At An Hotel With The Consent Waterfront Indonesi An Seamen
3,Mr Habbison,It is suggested that,15,Industrial Dispute On The Quartered At An Hotel With The Consent Waterfront Indonesi An Seamen
4,Mr Chifley,"A t any rate, they",15,Industrial Dispute On The Quartered At An Hotel With The Consent Waterfront Indonesi An Seamen
5,Mr Abbott,"I direct to the PrimeWorkers Federation, MrT . Nelson, in to-day's press that "" Food is as necessary for an army of intervention as guns and other war equipment, and the loading of food on tlie Dutch ships would be as objectionable to Sydney wharf labourers as the loading of ammunition""? In view of those very unfriendly acts towards an Allied nation, w ill the Prime Minister take action to ensure that men, whether military, naval, or civilian, shall be made available to load Dutch ships when required, so that food may be carried to starving prisoners of war in Java, and to the civilian population? report mentioned by the honourable member. I thought I had made the position clear. The Government w ill take every possible step to ensure that ships loading only food and medical equipment shall be despatched. were involved in this trouble were found to be loading arms and ammunition as well as food and medical supplies. I shall not go into the merits and demerits of the case, but I make it clear that the Government w ill do everything in its power to ensure that mercy ships loading only food and medical equipment shall be despatched. Government entitled to arms and ammunition? that matter. have asked that the restrictions be relaxed on the carriage of primary produce beyond a radius of 25 miles from the point of trucking. About a fortnight ago, in answer to a question, the Ministerf or Transport said that he would confer with the Ministerf or Supply and Shipping on the matter. This morning's newspapers publish a statement that the restrictions on tourist traffic have been somewhat relaxed. Country agricultural shows are now being arranged, and I am anxious that primary producers shall be allowed to send their produce for exhibition. Has the Ministerf o r Transport consulted with the Ministerf o r Supply and Shipping, and has he a statement to make on the subject? taken place, and it is regretted that it is not possible to remove all Commonwealth restrictions from transport immediately, but the matter is being kept constantly under review. It is hoped that w it h in a short space of time the Commonwealth will be able to vacate the field and leave it to the States. Supplies of rubber and fuel must be taken into consideration even though the war is ended. The honourable member may rest assured that the Commonwealth is not anxious to restrict I have not seen tha transport any longer than is strictly necessary. It is believed that within the next few months it will be possible to relieve all restrictions. Four of the ships which USE OF JEEPS. representing the Ministerf or Commerce and Agriculture seen the report that the Willys-Overland jeep has been redesigned primaril y for f a r m use as a tractor, truck and mobile power unit, and that it is especially suited for ploughing and other heavy primary production work? W ill he investigate the matter with a view to I s not the Netherlands obtaining supplies of these units for Australian farmers or having the necessary experiments made to adapt jeeps at I shall not go into present in Australia intended for ultimate disposal? report, I understand the honourable gentleman is referring to a particular On several occasions, I kind of tractor now in use in the United States of America. I shall have the matter investigated to ascertain whether action is possible along the lines suggested. representing the Ministerf or the Army have a statement prepared for submission to tbe House before it goes into recess on service leave for men who served in the armed forces outside Australia, in order that every one may be aware of the details ? A t present there seems to be some confusion.",15,Industrial Dispute On The Quartered At An Hotel With The Consent Waterfront Indonesi An Seamen
6,Mr Chifley,,16,Armed Forces Leave Releases
7,Mr Holt,,16,Armed Forces Leave Releases
8,Mr Chifley,,16,Armed Forces Leave Releases
9,Mr Smith,,16,Armed Forces Leave Releases
