speakerGroups,speaker,theText,pageNumbers,title
0,"$Ouse Of Tjrprcsrniattbra. Wednesday, Jt July, 1012. And Read Prayers. Minister Of Home Affairs, Upon Notice","1. W ill any names under any conditions appear"" on the new electoral roll without such names being represented by properly signed cards? 2. W ill any names be transferred from the old rolls to the new. ones without the signature of the person whose name is transferred? 3. In the case of an application for enrolment by a person who is already on the new roll for some other division or polling place, instead of seeking a transfer, is there any provision for the immediate removal of thc applicant's name from the roll at such other polling place, so as to prevent duplication and the possibility of voting twice at the same election? to the honourable member's questions are as follow :1 and a. During the electoral canvass names were transferred from theold to the new rolls in pursuance of the Proclamation directing the preparation of the rolls without cards being immediately signed. The cards relating to these enrolments, which represent a small percentage of the electors, are being received daily. The new rolls having been prepared, no names will henceforth be added unless claims are lodged with the Registrars. 3. Yes. Tbe duplication w ill be detected by means of the card index, and the Commonwealth Electoral Officer for the State w ill take the necessary steps under the l a n to adjust the rolls. H o m e A f f a i r s , upon noticeW ill the names of any electors appear on the newrolls other than those for which claims have been received and for which the Department holds signed cards? is the reply :During the electoral canvass names were transferred from the old to the new rolls, in pursuance of the proclamation directing the preparation of the rolls, without cards being immediately signed. The cards relating to these enrolments, which represent a small percentage of the electors, are being received daily. The new rolls having been prepared, no names w ill henceforth be added unless claims are lodged with the Registrars. Home Affairs, upon notice1. Does the Minister intend making the whole of the papers in connection with the re-distribution of the Queensland electorates, including the report, of MT . Allars, Chief CommonweaUh Electoral Officer for Queensland, available to honourable members? . 2. If so, when? to the honourable member's question is as follows:1 and 2. The Queensland re-distribution propropose to await the receipt of fresh proposals, which the Commisioners have been directed ta make, before taking any further action. the Treasurer, ufon notice1. Are separate accounts kept in connection with Federal and State Government work in the Government Printing Office, Melbourne? 2. Is a record kept of all printing machinery and plant purchased for the Commonwealth Government? 3. Is it possible to separate type and other material owned by the Federal Government from type and other material owned by the State Government? 4. Are Federal printing plant and machinery used in printing State Government work? 5. Does the fact that the Commonwealth pays -no rent for using State Government Printing Offices compensate for the expense incurred by the Commonwealth through Federal printing plant and machinery being used for State Government printing? 6. Is there any managerial or other officer employed in the State Government Printing Office whose duty is specially to. safeguard Federal interests? 7. Does the Treasurer Ihink that the time has arrived when the Commonwealth should establish a printing office of its own? orable member's questions are as follow:j . Yes. 2. Yes. _ 3Yes. -"" 4. Yes, and viee vend. 5. Yes, considering that the State plant is also used for Commonwealth printing. 6. There are three Commonwealth clerks employed in the Government Printing Office, and",14,Setup
1,"Mi. Speaker Took The Chair At 2.30 P.m.,",Mr KING O'MALLEY -The answer,14,Printing Office
2,Mr Richard Foster Asked The,,14,Printing Office
3,Mr King O'malley,The answers,14,Printing Office
4,Mr Greene Asked The M I N I S T Er O F,,14,Printing Office
5,Mr King O'malley,The following,14,Printing Office
6,Mr Bamford Asked The Minister Of,,14,Printing Office
7,Mr Watkins (For Mr Higgs) Asked,,14,Printing Office
8,Mr Fisher,"The answers to the honthe linotype engineer, who is in charge of all was stabbed to death in Broome, in the course Commonwealth machines, is a Commonwealth of some trouble with a party of Malays? officer. 7. No. MAN) asked the Prime Minister, upon coloured notice1. Have the Government taken any steps towards bringing about uniformity of gauge on the main trunk railway lines of the different answers to the honourable member's quesStates? a. If so, has any progress been made? 3. Is the matter regarded as an urgent one? orahle member's questions are as follow :1. Yes. In June, 1911, the Premier of each crews State was inviteil to concur in the suggestion their vessels that there should be an early Conference of engineers-in-chief for railways under the pre3. The crews of pearling vessels are treated sidency of Mr Henry Deane, engineer-in-chief in a similar manner to the coloured crews of for Commonwealth railways, to consider and vessels visiting the Commonwealth. I do not report as to the probable expense involved in the think it would be practicable to stop the pracconversion of the trunk lines to 4-ft. 8J-in. tice of permitting them to come ashore, as the gauge, the time which will probably be occupied honourable member desires, but will have inin carrying the proposal into effect with the quiries made on the subject. least possible disturbance of existing arrangements and traffic and generally. The Premiers of New South Wales, Queensland, South Australia, Western Australia, respectively concurred. toria suggested a consultation between Ministers of the Crown and the States. The Premier of Tasmania did not propose to send a representative. 3. Yes. Corespondence with the Premier of New South Wales on the subject is now proceeding, and it is'anticipated that the Conference of engineers-in-chief for railways will shortly be convened. 3Yes. External Affairs, upon notice>. Where did the samples of maize now on That this Bill be now read a third time. exhibition in the Queen's Hall come from? a. Did they come from one of the experimental farms? 3. Who was responsible for sending them to tion of the Attorney-General. I forget at Melbourne ? The answers to the honourable member's .provisions of the Bill, might be taken as questions are as f o l l o w : 1. They were obtained from a private plantain Commissions. tion on the Daly River. a. No. 3. Senator Allan McDougall brought them to procedure, and penalties. Melbourne. External Affairs, upon notice1. Whether he is aware that recently a memnot deal with the points raised in that letter, ber of the police force of Western Australia because we did, by anticipation, touch on / 2. Is the Minister further aware that it is a regular practice at Broome to give permits to Asiatic aliens, employed in the pearl fishing, io live on shore? 3. Has the representative of the Minister at Broome authority to permit Malays and other aliens to go ashore there; and, if so, will the Minister put an end to the practice? tions are as follow :1. Yes. 2. I am not aware that the practice is to The answers to the honissue such permits, but it is understood that during the lay-up season, when the pearling vessels cannot be used for fishing purposes, the are permitted to land, and also when may be in port. The Premier of Vicfollowing papers:Federal Capital City-Competitiv e DesignsSix Additional Reproductions (for incorporation in Report laid on the Table on 16th July, 1912). Universal Training-Report of the Minister for Defence an the Progress of, to 30th June, 1912-Roya l Australian Naval Reserve ""O"" Cadets. ROY AL COMMISSIONS BILL . one point to which I wish to call the attenwhat stage, but during the discussion I referred to the possibility that some of the amounting to a vesting of judicial powers It is clear that we are giving to Commissions judicial remedies, I did not exhaust the. point, because it is a matter of doubt whether we are really creating a judicial tribunal; but a writer,.signing his matter in this morning's Argus. I shall",14,Printing Office
9,Mr Watkins (For Mr Austin Chap,,15,Third Reading
10,Mr Fisher,,15,Third Reading
11,Mr Greene . Asked The Minister Of,,15,Third Reading
12,Mr Fisher (For Mr Thomas ),,15,Third Reading
13,"Mr Fowler Asked The Minister Of Letter "" Lex,"" Draws Attention To The",,15,Third Reading
14,Mr Fisher (For Mr Thomas ) The,,15,Third Reading
15,Motion (By Mr Hughes)'Proposed,,15,Third Reading
16,Mr Glynn (Angas) [2.37],"There isthem. I cited from the report of the Huddart Parker case something said in argument as to whether the questions administered under the Australian Industries Preservation Act of 1906 did not amount to an 'interference with the judicial powers of the Commonwealth. The High Court there decided that it was not a usurpation of the judicial power in any sense, but there was a dictum of Mr Justice O'Connor somewhat relevant to the point raised in the letter to which I have referred. He pointed out, as one of the reasons why it was not an interference . with judicial power that the questions preceded action, that they really amounted to a departmental inquiry prior to .action. America, if I am not mistaken, the putting of these questions is part of the judicial proceedings under the Sherman Act of 1890; the questions are asked after the proceedings have been begun. I should like to draw the attention of the Attorney General to the fact that, in some of the clauses of the Bill, we may be doing more than giving ordinary judicial remedies; that we may be, as in the clause dealing with contempt, trenching on the power of the Judiciary. By section 71 of the Constitution the judicial power of the Commonwealth is vested in the Federal Supreme Court, or in such other Court as Parliament may create and invest with Federal jurisdiction, subject, of course, to the prerogative of the Crown in cases of appeal either as a right or by permission. At the end of the judiciary part of the Constitution there is a provision that all indictable offences shall be tried by a jury; and if we look at proposed section 6c we see that the offence of contempt is an indictable offence punishable, I believe, with three months' imprisonment. If the President is a Judge of a Supreme Court 'or a District Court of a State, or a Judge of the High Court, he is given the power to impose the penalty right off, instead of the case going for trial in the ordinary way; the President has the power of judicially determining the matter and sentencing the offender. If that be so, it may be held that this section is in violation of section 80 of the Constitution, which is that providing that the trial of indictable offences, which may exist at common law, as well as by declaration in the Act, must be before a jury. We have already argued the matter sufficiently, and I shall not further elaborate it ; but I think it my duty, having previously thrown some doubt on the clause, and in view of the press correspondence, to draw the Attorney General's attention to it. honourable member for Angas has called attention to a constitutional aspect of the question which has extremely serious implications. I shall not attempt at this stage to enforce that point, or to add anything further. It must be perfectly plain to every honourable member, without referring to legal practice or legal doctrine, that, if any tribunal, charged with what may be ordinarily termed services incidental to governmental funcIn tions, is called upon to exercise over those who give evidence before them a judicial authority including the infliction of judicial penalties, this marks not only a very serious departure from the theory and principle of the Constitution, but a departure which no experience that we have justifies, and I venture to say that no experience will justify. In all those cases in which conduct, action or refraining from action, implies a breach of the obligations of the person committing it in relation to some body properly authorized to make full inquiries, it is in the highest degree desirable that such extreme powers should be exercised by an independent ' authority. A cold-blooded inquiry into all the circumstances, contingencies, and relations of those actions, with the final determination of the precise penalty proper to be imposed, ought to rest with persons other than those associated with the inquiry, who, the more they are penetrated with its importance and its interest, become so much more liable to lose that judicial balance which it has been the pride of the British nation to maintain under exasperating and trying circumstances. That is the plain and practical risk before us. Men of judicial training and temper, in their endeavour to perform a high public obligation imposed upon them, may come into conflict with persons who, whether from ignorance, prejudice, or, it may be, a determination to resist, set themselves athwart the progress of the Commission to delay and defeat it. Taking all such circumstances into account, and admitting that it is perfectly proper that a tribunal appointed by the Government should have power to send offenders elsewhere to be dealt with, as is the ordinary custom and almost universal practice, it is highly undesirable that those hot from,",15,Third Reading
17,Mr Deaki N (Ballarat) [2.42],"Th ethe encounter, should impose judicial penalties of a severe character, so to speak, on the instant. ways be imposed with the utmost detachment from all such surroundings, personal or otherwise. honourable member allude? punish witnesses who do not comply with the Commission's requirements. Such persons are subject to very serious penalties. sion, but by a Court. committed in the face of the Royal Commission, the duty may be undertaken by the President. Court. That is placing even a Judge of the major Court, let alone a Judge of a minor Court, in a position in which he is never placed during his judicial work properly so called. exactly the same powers he has elsewhere. cumstances, it is confessedly in the highest degree desirable that there should be a severance, a guarantee to the person who is running the risk that he is not to be dealt here may so develop as to become a menace with off-hand by some one associated with the inquiry, but by an independent tribunal, looking at all the circumstances in cold blood. open contempt in the face of the Court. and its proceedings are not of the nature ordinarily conducted in a Court; the whole atmosphere, attitude, -and surroundings are different. be a Judge. only in the position of a Judge, he is also in the position, I shall not say of a public simply want the poor man protected proprosecutor, except in the sense that he is perly. prosecuting an inquiry, but of a person liable to be interested, who ought to be all after. deeply interested in the success of the inquiry intrusted to him. The greater his am after. I want no excuse of any kind interest so much the more is it a means of for a law-breaking, law-evading corporadisturbing the absolute judicial equity and tion. If they are breaking the law and poise always required in British Courts in doing injury to the community I want them proceedings on which penalties and punishdealt with with all the severity possible, ment may follow. this regard when the Bill was in Commitpetition ceases monopoly begins, and tee, and now repeat it again, reinforced by the strong constitutional argument submitted by the honourable member for These should alAngas. [2.48] I desire to protest against the final passing of the Bill in its present form. It appears to clothe a Royal Commission with powers far beyond the powers of the High Court of the realm, and it places the witness, in particular, at a disadvantage which he would not be at in connection with any Law Court. quired to deal with strong situations. argument which was stated very intelligently by the honourable member for Macquarie, who said that powers are necessary to deal with the big trusts and corporations which are being formed in Australia; and on that account he is perfectly willing to give this proposed method a trial. This is, the honourable member said, an experiment; and I have no objection to experiments so long as we safeguard the liberties and privileges of the individuals of the community. But this Bill applies the same harsh treatment and severe penalties to an individual member of the community that j t applies to a corporation or a trust. There is no distinction. I am quite aware that the trusts to our industrial life and the community in general, but we are not peculiar in that respect. On the other hand, so far as I know, no other country is framing legislareference to tion such as this, and conferring similar powers upon individuals who have no legal training and who may be just ordinary citizens. frequently gone as far as this, so far as the power given to Royal Commissions is I made an appeal in because I believe that the moment com-",16,Third Reading
18,Mr Hughes,To what section does the,17,Third Reading
19,Mr Deakin,To the power given to,17,Third Reading
20,Mr Hughes,Not by a Royal Commis,17,Third Reading
21,Mr Deakin,No j if the offence is,17,Third Reading
22,Mr Hughes,If he is a Judge.,17,Third Reading
23,Mr Deakin,Even of a District,17,Third Reading
24,Mr Hughes,It clothes a Judge with,17,Third Reading
25,Mr Deakin,No. Under the cir,17,Third Reading
26,Mr Hughes,This has,17,Third Reading
27,Mr Deakin,"This is not a Court,",17,Third Reading
28,Mr Hughes,But the President has to concerned.,17,Third Reading
29,Mr Deakin,True; but he is not the rich and another for the poor?,17,Third Reading
30,Mr Joseph Cook (Parramatta),,17,Third Reading
31,Mr Mahon,Strong methods are re,17,Third Reading
32,Mr Joseph Cook,That is the,17,Third Reading
33,Mr Hughes,The English law has,17,Third Reading
