speakerGroups,speaker,theText,pageNumbers,title
0,Sale Op Copper. Minister Give The House Any Further In,"formation as to the position in regard to the sale of Australian copper ? cable messages than those to which I referred on the occasion of the last inquiry by the honourable member. last week that on behalf of the Repatriation Department some artificial canemaking machinery, intended for the employment of returned soldiers, had been purchased. The sum mentioned to me as having been paid for the patent rights and for two machines, which I understand have never been tested in any country, was so large was it not? rights, in addition to nearly £20,000 paid fact that the State Government have anfor the machinery. In view of the rather nounced that to all employees of the State murky atmosphere in which we are living Parliament House who are receiving less just now, will the Acting Prime Minister than £200 per annum a bonus of £10 will have the papers laid on the table for the be given at Christmas, I wish to ask you, information of honourable members? tbe honourable member is referring when the House staff has received any conhe speaks of a "" murky atmosphere "" ; I sideration, and whether the House Comcan only assume that it is a descriptive mittee will consider the desirableness of statement. trouble lately. that the honourable member has no right of the increased cost of commodities due to allude to that matter in connection with to war conditions during the past year, this question. merely want the matter to be cleared up. triation (Senator Millen) made a full ployment. statement to the press last week on the matter to which the honourable member apply also to the Parliament House garrefers. If my honourable friend desires to deners ? see the papers relating to it, I will confer with the Minister concerned. [350]2 Later. of personal explanation, I should like to assure the Acting Prime Minister that I had no desire to associate the term ""murky atmosphere"" with the subject matter of my question. If the honourable gentleman will study the phraseology of my question he will see that I used the expression as a justification for clearing up these rumours the moment they are circulated. gentleman did not see the full statement on the subject made by the Minister last week. I want to dissociate my use of the phrase to which the honourable gentleman took exception from the subject-matter of my question. It is as well to clear up such matters aa soon as reference is made to them in order to prevent the circulation of such rumours. Mr Speaker, whether the position of the I do not know to what lower paid assistants and messengers on granting them a bonus at Christmas? consideration something of the nature sugbut am not prepared to state off-hand what will be done. Speaking generally, I the officers of the House have not very much reason to complain of their reJoint House Committee.",22,Setup
1,Mr Higgs,Can the Acting Prime,22,Bonus For Parliamentary Servants
2,Mr Watt,I have no more recent,22,Bonus For Parliamentary Servants
3,Mr Bruce Smith,I was informed,22,Bonus For Parliamentary Servants
4,Mr Tudor,"Fifty thousand pounds,",22,Bonus For Parliamentary Servants
5,Mr Bruce Smith,I am told that,22,Bonus For Parliamentary Servants
6,That Was The Price Paid For The Patent _ Mr Finlayson,In view of the,22,Bonus For Parliamentary Servants
7,Mr Watt,,22,Bonus For Parliamentary Servants
8,Mr Bruce Smith,We have had some,22,Bonus For Parliamentary Servants
9,Mr Watt,But I beg leave to say gested by the honourable member in view,22,Bonus For Parliamentary Servants
10,Mr Bruce Smith,Certainly not.,22,Bonus For Parliamentary Servants
11,Mr Watt,The Minister for Repamuneration or the conditions of their em,22,Bonus For Parliamentary Servants
12,Mr Bruce .Smith,As a matter,22,Bonus For Parliamentary Servants
13,Mr Watt,Perhaps the honourable,22,Bonus For Parliamentary Servants
14,Mr Bruce Smith,"No, I did not.",22,Bonus For Parliamentary Servants
15,Mr Speaker,I have had under,22,Bonus For Parliamentary Servants
16,Mr Tudor,"-Does your promise, sir,",22,Bonus For Parliamentary Servants
17,Mr Speaker,"They are under theTHE Mr MoWILLIAMS.^Some rather serious statements appear in to-day's newspapers in regard to the treatment of returned soldiers now in quarantine in Western Australia. that messages have been sent to a member of the Government with regard to the position of these men, which is said to be most deplorable, and I ask the Minister in charge of quarantine whether any official inquiries have been made? member refers to statements that have been-made in regard to the men on the B>oonah, now in quarantine, I can tell the House exactly what the position is. Fremantle with something like 400 cases of influenza on board. Every step was taken to immediately transfer the sufferers to the shore. The rest of the men, in their own interests, were left on the Boonah until such time as we could clear up the case. It has been suggested that it would have been very much better to take them off the vessel and to place them on an island, on the ground that the ship itself is infected. Our medical advisers tell us that this disease differs materially Boonah, but with another vessel, which from the plague, in that while the plague may be conveyed by inanimate objects on a vessel, Spanish influenza cannot. has to be conveyed by e-intact with a person who is actually suffering from the disease. by means of an inspection made twice daily-whic h they ean adequately carry out on board, with the men under control -the y can clear up the disease faT more :rapidly than would be possible if the men were given liberty on an island, where they could not be rapidly collected. The experience we have had so far in dealing with various ships that have been quarantined upon arrival in Australia has borne out that statement. within three or four days at the outside we have been able to clean up Price Fixingi f he is in a position to make a ship, and there have been no further cases. the case of the Boonah we expect will be reached to-morrow or the next day, if our experience of that vessel is the same as that of others-whe n there are no further cases reported, the ship will be immeI t would appear diately sent away from Fremantle in quarantine to the other States, and it will be possible for the men to be released in time to get to their homes by Christmas. If we were to adopt the' course suggested, of taking the men off the vessel, it would take longer to clear up the case, and there would not be the slightest chance that the men would be able to reach their homes by Christmas. whether it is correct, as has been stated, that a number of these men broke quarantine by seizing boats, and that they were subsequently captured by tugs on their way to the shore with the boats in a very, leaky condition? If the statement be true, the Minister will recognise that it is serious on two accounts-the breaking of quarantine, and the fact that the men were jeopardizing their lives. mation in regard to the incident referred to, but it 'was connected, not with the arrived at Fremantle and had to undergo a short period of quarantine, as I exIt plained to the House yesterday to clear the case up. There was no case of influenza on board that vessel, but it was The medical officers say that thought well to make certain that none of the meu on board were carriers of the disease. Every ship that comes to Australia under present circumstances, is put through a short period, of quarantine to enable that to be done. The men referred to were arrested on their way to the shore;they had been duly .quarantined, and there is now no further trouble in connection with that incident. In every case BUTTER POOL. Mr CO-RSER I ask the Minister for The course followed is, any report to the House in the matter of the payment of balances for butter by the",22,Bonus For Parliamentary Servants
18,Mr Greene,If the honourable,23,Influenza Cases On Further In The Interests Of The Men In That Boonah As Soon As We Arrive At A Iiage Whic H In
19,Mr Mowiixiams,"Hear, hear.",23,Influenza Cases On Further In The Interests Of The Men In That Boonah As Soon As We Arrive At A Iiage Whic H In
20,Mr Greene,The Boonah arrived at,23,Influenza Cases On Further In The Interests Of The Men In That Boonah As Soon As We Arrive At A Iiage Whic H In
21,Mr Tudor,I ask the Minister,23,Influenza Cases On Further In The Interests Of The Men In That Boonah As Soon As We Arrive At A Iiage Whic H In
