speakerGroups,speaker,theText,pageNumbers,title
0,"J^Ousr Of Ilcprrsnuafitirb . Thursday, 21 August, 1919. Took The Chair At 2.30 ' P.m., And Read Have Been Addressed To The Minister Re","prayeTs. Johnson) I have to announce that I it is made for a specific purpose, and that have this day issued a writ in connection it is thoroughly appreciated by all. who with the by-election for the Echuca Diviparticipate in it. As to the general work sion. The dates fixed are those announced of the Department in finding employment to the House.yesterday. MT. RIOHARD FOSTER -Has tha recently quoted by the Minister show that, Minister representing the Minister adnotwithstanding these drawbacks, the Deministering the Wheat Pools noticed the partment has been most effectively and seriously inaccurate statements made yesefficiently administered in the direction terday in another place about the conof finding employment for our returned dition of wheat in the various Pools, and men. as to scrip values ? Will the Government in future give on the spot an effective refutation to such damaging, irresponsible statements, so as to protect farmers from Leader of the House state whether it is rushing tq the Stock Exchange and sacria fact that, on more than one occasion, ficing their certificates ? this morning a report of a speech on the ments in the press? subject made yesterday in another place I can only say that the statement appeared to express an opinion on the point raised to me to bo injudicious. I shall bring the by the honourable member. matter under the notice of the responsible Minister, and ascertain whether it is possible for him to make a statement that QUESTIONS AS TO GOVERNMENT POLICY. will be calculated to undo the.harm that the remarks referred to are likely to causa ney-General in a position to state the Leader of the House observed a report in this morning's press of a speech made by Mr J. W. McKenzie, ex-president of the Returned Soldiers Association, and one of its chief spokesmen, in which the statement is made that the sustenance allowance is a mere sop to get over the incompetence shown by the Government authorities in providing a decent living for returned men? JI so, will the Government get a move on in order that these men may be found employment and prevented frombecoming members of the unemployed? presenting the Minister for Repatriation. It is well known that the sustenance for returned soldiers, recent statistics show that it is exceedingly efficient. As honourable members are aware, trade and industry throughout Australia have been dislocated by the influenza epidemic and the occurrence of strikes. The records the present seamen's strike could have been M T. BAY-LEY -I s the Acting Attor-",20,Setup
1,Mr Speaker (Hon. W. Elliot Johnson),,20,Commonwealt H Police
2,"Mr Speaker (Hon. W. Elliot Allowance Was Carefully Considered, That",,20,Commonwealt H Police
3,Mr Greene,I noticed in the press ended but for stupid and ill-informed com,20,Commonwealt H Police
4,Mr Fenton,Has the Acting,20,Commonwealt H Police
5,Mr Groom,This question should,20,Commonwealt H Police
6,Mr Fleming,Will the Acting,20,Commonwealt H Police
7,Mr Groom,"I am not in a positionpolicy of t i e Government with Tegard to the Oommonwealth Police Force? Johnson) -Order! It is not in order to ask for an expression of opinion from Ministers as to matters of policy. Acting Attorney-General whether he is in a position to state what action the Government intend to take with regard to the Commonwealth police? member to allow his question to stand over until the presentation of the Budget statement. The information will then be given. Mr Speaker, may I ask under what standing order the putting of questions to Ministers in regard to the policy of the Government is prohibited? down by previous rulings in this House and by iSpeakers of the House of Commons, and it is also mentioned in May., and other parliamentary authorities, that expressions of opinion on matters of policy should not be made the subject of questions put to Ministers on the floor of the House. PER C API TAPAYMENT TO Mr PE NT ON W ill the Acting Treasurer state whether the Government have yet come to a decision with regard to the per capita payment in future to be made to the States? ter which might well be left over until the Budget statement is presented to the House. receive f u l l information on the subject. The following paper was presented: Repatriation Department-Beport upon the organization and activities of-8t h April, 1918, to SOth June, 1919. Ordered to be printed. upon notice1. Is it a fact that the permanent pension for nave an immediate census of food supplies a soldier who has lost a limb is 22s. 6d.? 2. Does thc Government consider this sufficient for a man who has suffered such Berious disablement? Forces (private) who loses a limb receives £3 per fortnight for six months, thereafter £2 5s. per fortnight. In addition, the Repatriation Department provide vocational training, and, until the member is able to earn a living wage, grant him an allowance which will bring his income, inclusive of pension, up to 42s. per week. for the Navy, upon notice1. Wihat was the estimated contract price for the erection and completion of tbe coal gantries, binns, Ac., at Port Pirie, South Australia? 2. 'What was the actual cost? 3. Has any balance-sheet been issued showing the actual cost in handling the coal? 4. What is the cost per ton (giving details up to date) in connection with handling the coal? 5. Is it the intention of the Department to dispense with the .present Btaff and replace them with returned soldiers? * ' 6. Does tbo Commonwealth Government intend to band over the plant to tbe State Government? 7. Wihat is the position of tbe Department in regard to this plant and wharfs since the acquisition by the State of all wharf frontages? honourable member's questions are as follow:1. £67,500. 2. £75,817. 3 and 4. Ko balance-sheet has been issued, but the actual cost of handling the coal is Honourable members will then approximately H i d . per ton. 5. No; but the -'Government policy of giving preference to returned soldiers is applied in filling any vacancies that may occur at tbe wharf. 6. Yes. Negotiations are in .progress. 7. Unchanged. The State cannot acquire against the Commonwealth. FOOD AND FODDER SUPPLIES. Trade and Customs,' upon notice1. Whether, in view of drought conditions prevailing in many parts of Australia, be will taken ?",20,Commonwealt H Police
8,' Mr Speakee (Hon. W. Elliot,,21,Handling Of Coal Port Pirie
9,Mr Batley,Then I shall ask the,21,Handling Of Coal Port Pirie
