speakerGroups,speaker,theText,pageNumbers,title
0,"Fltdusc Of Lieptesentattties. Wednesday, 29 August, 1911. Son) Took The Chair At 3 P.m., And Read He Has Since Told Me, Is' Correct","and I prayers. from certain electors of Victoria, praying suggested that tbe Prime Minister should the House that immediate steps be taken inquire into the rumour that this man was under the War Precautions Act to proa German, and in this morning's newshibit "" shouting."" Petition received and read. . Assent to the following Bills re' ported:Appropriation (Works and Buildings) Bill only regret is that Mr Ball was not born 1017-18. Public Service Bill. The following papers were presented:Commonwealth Advisory Council of Science and Industry Executive Committee-Ro turn of Attendance Fees and Travelling Expenses for the period 16th April, 1916, to 30th June, 1917. Meat, Butter, Fruits, and Babbits intended for Export and in Cold Storage on 28th July, 1917-Statement showing quantity ot, so far. as Returns are available. Commerce (Trade Descriptions) Act-Regu lations Amended-Statutory Rules 1917, i Customs Act-Regulation s Amended-Statu tory Rules 1917, No. 183. ' War Precautions Act-Regulation s Amended -Statutory Rules 1917, No. 1B8. the Prime Minister a question concerning evidence given before the Inter-State Commission by a baker A t the time. I was not aware, of the name of the witness in regard to whose evidence I asked for information, but on Saturday morning a Mr Bowden Ball waited on me, and told me that be was the person referred to; that he was a native < of Somersetshire, England, as were also his parents; that his wife did not, as was alleged, work in the bakehouse; and that his daughter is a married woman, whose husband went to the Front, and, unfortunately, is missing. I made no allegations against Mr Ball, but I think it f a ir to make known these facts concerning him. tion of the Leader of the Opposition, which was put bond fide, I made certain statebave no'doubt that it is-were unwarranted, and I regret having made them. paper the Prime Minister is reported to have said that it was alleged that he was a German. I made no allegation of the kind, and Mr Ball waited on me last Saturday, and satisfied me that he is not a German. Therefore I have great pleasure in contradicting the rumour. My in Scotland instead of England. Home and Territories aware that communications sent from the Northorn-Territory, in no way containing anything offensive under the War Precautions Act, are censored and interfered with before being sent south? If the -Minister is aware of this, will he say who ordered the censorship of telegrams and letters from No. 184. the Territory? plaint regarding the censorship of communications from the Northern Territory, but I shall make inquiries concerning the matter. The control of the post offices in the Territory is in the hands of the Postmaster-General. of the Government to repeal the regulation which differentiates between the wages paid to trade unionists in the Postmaster-General's Department and those paid to non-unionists? ing the close attention of the Government. I hope to moke a statement re 1 garding it shortly.",4,Setup
1,"Mr Speaker (Hon. W . Elliot Johnments Concerning Mr Ball Whioh, I F What",,4,Postal Officials Wages
2,"Mr Manifold Presented A Petition Tion Referred To Was Being Answered, I",,4,Postal Officials Wages
3,Mr Tudor,On Friday last I asked,4,Postal Officials Wages
4,Mr Hughes,In reply to the ques,4,Postal Officials Wages
5,Mr Finlayson,When the ques,4,Postal Officials Wages
6,Mr Mathews,I s the Minister for.,4,Postal Officials Wages
7,Mr Glynn,I have had no com,4,Postal Officials Wages
8,Mr Gregory,I s it the intention,4,Postal Officials Wages
9,Mr Hughes,"The matter is receiv-.Iro NEW SOUTH WALES ARBITRATION Prinie Minister intend to take to see that the National volunteers who have come to the aid of the Government, to carry on the work of the country in the present crisis-,' have preference in their present employment over those who have left their work? wharf labourers is sub judice, and will not be determined by the Arbitration Court until to-morrow. It would, therefore, be improper for me, as Attorney-General, to express an opinion concerning it. labour. tirely for the employers. They will make what terms they please with those whom they now employ, and the Government will do what is necessary to insure that the contracts are carried out. That is tlie function of the Government. shall endeavour, as far as possible, to enforce whatever contracts, arising out of this crisis, may be made between employer and employee. Minister been made aware that a very high judicial, oflicer, a Justice of the Hisrh strikes; in America they have set their Court, has expressed surprise that the matter in dispute between the New South Wales Railways Commissioners and their employees had not been submitted at an early stage to the appropriate tribunal in New South Wales; and v^ill he be good enough to inquire into the matter that has occasioned the Justice of the High Co^.irt such surprise, and to see that elementary justice may be done to the disputing parties in New South Wales? entangle from the honourable member's question the point to which he wishes to direct my attention. I am aware that it has been reported that His Honour expressed surprise that the matter had not been referred to the State Arbitration Oourt of New South Wales, but I am no$ aware that the matter to which he referred was an industrial one, and therefore one within the jurisdiction of that particular Court. I am not aware that elementary justice, or justice of any kind, has been denied to any person in this country, and unless and until it is I about any Justice having expressed surprise, or about any other matter relating thereto.. ister observed that a very significant interview has taken place in America between the representatives of the Government of the United States of America and the Federation of Labour, for the purpose of dealing with industrial trouble of a parallel nature to that which we have in Australia? If so, will the Prime Minister take into consideration the advisability of following the excellent example that has been set by our noble Ally in regard to a conciliatory measure of that kind? the item of news to which the honourable member refers. I note, however, his eulogium of America's entry into the war. Coming from such a source, no doubt this will be thoroughly appreciated. In reWe ference to the conference, if any, that has taken place between Mr Gompers and the American Government, all I have to say is that the situation in Australia and in America is not parallel. Here we have Courts of Arbitration -We have adopted a system for the legal settlement of faces resolutely against such methods. Therefore the holding of a conference was the only course open in America. Here, certain gentlemen have deliberately refused to take the course open to them for the peaceful settlement of disputes. that you cannot do anything? Your party will not allow you to do anything. be protected from this pacifist. The unions here have .appealed to force, and they now ask that the mantlet of the law shall be thrown over them. Minister aware that the American speeding-up system-know n as the card system -introduced , or proposed to be introduced, into the railway and tramway workshops of New South Wales, is a departure from existing awards and",4,Postal Officials Wages
