speakerGroups,speaker,theText,pageNumbers,title
0,Appropriation Act (No. 3) 1966,"67 (Act No. 25 of 1967)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 1) 1966-67, for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Appropriation Act (No. 4) 1966-67 (Act No. 26 of 1967)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 2) 1966-67, for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Australian National Airlines Commission Equipment Act 1967 (Act No. 49 of 1967)An Act relating to the provision of Finance for the Purchase of certain Aircraft and Equipment by the Australian National Airlines Commission. Australian Tourist Commission Act 1967 (Act No. 27 of 1967)An Act to establish an Australian Tourist Commission for the purpose of the encouragement of visits to Australia, and travel in Australia, by People from other Countries. Australian Universities Commission Act 1967 (Act No. 35 of 1967)An Act to repeal sub-section (2.) of section 13 of the Australian Universities Commission Act 1959-1965. Brigalow Lands Agreement Act 1967 (Act No. 48 of 1967)An Act to amend the Brigalow Lands Agreement Act 1962-1965. Broadcasting and Television Act 1967 (Act No. 47 of 1967)An Act to amend the Broadcasting and Television Act 1942-1966. Customs Tariff 1967 (Act No. 7 of 1967)An Act relating to Duties of Customs. Customs Act 1967 (Act No. 54 of 1967)An Act to amend the Customs Act 1901-1966 in relation to Offences. Customs Tariff (No. 2) 1967 (Act No. 17 of 1967)An Act relating to the Exemption from Duties of Customs of Goods for the use of certain Representatives of Governments of Countries other than Australia and their Staffs and Families. Customs Tariff Validation Act 1967 (Act No. 45 of 1967)An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Dairying Industry Act 1967 (Act No. 23 of 1967)An Act to extend the period in respect of which Bounty is payable on the Production of Butter, Cheese and certain other Butter Fat Products. Diplomatic Privileges and Immunities Act 1967 (Act No. 16 of 1967)An Act relating to Dilpomatic Privileges and Immunities, and for other purposes. Estate Duty Assessment Act 1967 (Act No. 40 of 1967)An Act to exempt from Estate Duty certain Property of Persons connected with certain Undertakings of the Government of the United States of America. Excise Tariff 1967 (Act No. 18 of 1967)An Act relating to the Exemption from Duties of Excise of Goods for the use of certain Representatives of Governments of Countries other than Australia and their Families. Excise Tariff Validation Act 1967 (Act No. 46 of 1967)An Act to provide for the Validation of Collections of Duties of Excise under Excise Tariff Proposals. Gift Duty Assessment Act 1967 (Act No. 41 of 1967)An Act to exempt from Gift Duty certain Gifts made by Persons connected with certain Undertakings of the Government of the United States of America. Homes Savings Grant Act 1967 (Act No. 50 of 1967)An Act to amend the Homes Savings Grant Act 1964-1966. Income Tax (Aged Persons) Act 1967 (Act No. 13 of 1967)An Act to amend section 8 of the Income Tax Act 1966 and section 7 of the Income Tax (Partnerships and Trusts) Act 1966. Income Tax Assessment Act 1967 (Act No. 19 of 1967)An Act relating to the Exemption from Income Tax of Income of certain Representatives of Governments of Countries other than Australia and their Staffs and Families. 10289/672 (FIRST PERIOD) ix Income Tax Assessment Act (Np, 2) 1967 (Act No. 38 of 1967)An Act to amend the Law relating to Income Tax in r§Iatipn to Jnpome derived by Persons connected with certain Undertakings of the Government of the United States of America, in relation to Moneys paid on Shares in certain Prospecting and Mining Companies and in relation to Non-resident Dividend Income. Income Tax (International Agreements) Act 1967 (Act No. 39 of 1967)An Act to amend section 19A of the Income Tax 'International Agreements) Act 1953-1966. Industrial Research and Development Grants Act 1967 (Act No, 51 of 1967)An Act to provide for the Payment by the Commonwealth pf Grants in respect pf Industrial Research and Development. Loan (War Service Lam} Settlement) Act 196? (Act No, 6 of 1967)Ah Act to authorise the Raising and Expending pf a sum not exceeding Six million seven hundred and fifty thousand dollars for a Defence Purpose, namely, Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Ministers of State Act 1967 (Act No. 1 of 1967)An Act to amend the Ministers of State Act 1952-1966. Narcotic Drugs Act 1967 (Act No. 53 of 1967)An Act to regulate the Manufacture of, and to make other provisions with respect to. Narcotic Drugs in accordance with the Single Convention on Narcotic Drugs, 1961. National Debt Sinking Fund Act 1967 (Act No. 15 of 1967)An Act to amend the Schedule to the National Debt Sinking Fund Act 1966. Nationality and Citizenship Act 1967 (Act No, 11 of 1967)An Act to amend sections 5, 12 and 15 of the Nationality and Citizenship Act 1948-1966. National Health Act 1967 (Act No. 14 of 1967)An Act to amend the National Health, Act 1953-}966 in relation to Pensioners. National Library Act 1967 (Act No. 28 of 1967)An Act to amend the National Library Act 1960-1966. Pay-roll Tax Assessment Act 1967 (Act No. 20 of 1967)An Act relating to the Exemption from Pay-roll Tax of Wages paid by certain Representatives of Governments of Countries other than Australia. Petroleum Search Subsidy Act 1967 (Act No. 43 of 1967)^ An Aot to amend section 11 of the Petroleum Search Subsidy Act 1959rl964. Processed Milk Products Bounty Act 1967 (Act No. 24 of 1967)An Act to extend the period in respect of which Bounty is payable on the Export of certain Processed Milk Prqdiicts, Public Service Act 1967 (Act No. 2 of 1967)An Act to amend the Public Service Act 19224966 in relation tp the Department qf Education and Science, Sales Tax (Exemptions and Classifications) Act 1967 (Act No. 21 of 1967)An Act relating to the Exemption from Sales Tax pf Goods for the use of Governments pf Countries other than Australia and fQr the use of certain Representatives pf those Governments and their Staffs and Families. Sales Tax (Exemptions and Classificatjqns) Act (No. 2. ) 1967 (Act No. 29 of 1967)An Act to amend the law relating (p Sales Tax with respect tp Seat Belt Assemblies designed for the Protection of Persons in Motor Vehicles. Sheltered Employment (Assistance) Act 1967 (Act No. 22 pf 1967)An Act tp provide for Assistance hy the Commonwealth towards the Provision pf Sheltered Employment and Accommodation for certain Disabled Persons. Socjal Services Act 1967 (Act Np. 10 of 196.7)An Act to amend the Social Services Act 1947-1966. Softwood Forestry Agreements Act 1967 (Act No. 42 of 1967)™ An A.ct relating to Agreements between the Commonwealth and the States in connection with Softwood Forestry. States Grants (Advanced Education) Act 1967 (Act Np, 33 of 1967)An Act relating to the grant of Financial, Assistance to the State? in connection with Advanced Education. States Grants (Advanced Educaicm.) Aet (Ne. 2.) 1967 (Act No9 pf 1967)An Act to amend the Schedule to the States Grants (Advanced Education) Act 1965. States Grants Act 1967 (Act No. 12 of 1967)An Act to amend sections 5 and 6 qf the. States Grants 4ct 1.965-19^6 and tq make provision for a further grant of Financial Assistance tp the. States. States Grants (Science Laboratories) Act 1967 (Act Np. 8 of 1967)An Act to amend the States Grants (Science Laboratories) Act 1965-1966. States Grants (Teachers Colleges) Act 1967 (Act No. 34 of 1967)An Act to grant Financial Assistance to the States for the purposes of Building Projects in connection with Teachers Colleges. Statute taw Revision (Decimal Currency) Act 1967 (Act No. 3 of 1967)An Act to amend the Statute Law Revision (Decimal Currency) Act 1966. Stevedoring Industry Charge Act 1967 (Act No, 4 of 1967)An Act to amend the Stevedoring Industry Charge Act 1947-1966. Sugar Marketing Assistance Agreement Act 1967 (Act No. 44 of 1967)An Act relating to an Agreement between the Commonwealth and the State of Queensland in connection with a Guarantee by that State of the repayment of a Loan to The Sugar Board of that State by the Reserve Bank of Australia. Superannuation Act 1967 (Act No. 52 of 1967)An Act to amend the Superannuation Act 1922.1966. Supply Act (No. 1) 1967-68 (Act No. 36 of 1967)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-eight. Supply Act (No. 2) 1967-1968 (Act No. 37 of 1967)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-eight. Tasmania Grant (Fire Relief) Act 1967 (Act No. 31 of 1967)An Act to make provision for the grant of Financial Assistance to the State of Tasmania in relation to the Alleviation of the effects of certain Fires. Tasmania Grant (Gordon River Road) Act 1967 (Act No. 5 of 1967)An Act to amend the Tasmania Grant (Gordon River Road) Act 1964-1966. Trade Practices Act 1967 (Act No. 30 of 1967)An Act to extend the operation, in relation to the State of Tasmania, of the Trade Practices Act 1965, as amended from time to time, and to amend section 4 of the Trade Practices Act 1965-1966. Wool Industry Act 1967 (Act No. 32 of 1967)An Act to amend the Wool Industry Act 1962-1966. Aged Persons Homes Bill 1967Initiated in the House of Representatives. Amended by the Senate. Returned to the House ot Representatives. Commonwealth Prisoners Bill 1967Initiated in the* House of Representatives. Second reading. Constitution Alteration (Aboriginals)Passed by the House of Representatives and the Senate. Awaiting result of Referendum. Constitution Alteration (Parliament)Passed by the House of Representatives and the Senate. Awaiting result of Referendum. Copyright Bill 1967Initiated in the House of Representatives. Second reading. Evidence Bill 1967Initiated in the House of Representatives. Second reading. Natural Gas Pipeline (South Australia) Agreement Bill 1967Initiated in the House of Representatives. Second reading. Navigation Bill 1967Initiated in the House of Representatives. Second reading. Post and Telegraph Rates Bill 1967Passed by the House of Representatives. Not passed by the Senate. Post and Telegraph Rates Bui 1967 (No. 2)Passed by the House of Representatives. Not passed by the Senate. Wireless Telegraphy Bill 1967Initiated in the House of Representatives. Second reading. (FIRST PERIOD) . , xii The Parliament was convened by the following proclamation CGazette* No. 9 of 1967): Commonwealth of Australia to wit Governor General. things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit: Now therefore I , Richard Gardiner, Baron Casey, the Governor General aforesaid, in the exercise of the power conferred toy the said Constitution, do by this my Proclamation appoint Tuesday, the twenty-first day of February, One thousand nine hundred and sixty-seven, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give attendance accordingly in the building known as Parliament House, Canberra, at the hour of eleven o'clock in the morning on the said twenty-first day of February, One thousand nine hundred and sixty-seven. Given under my Hand and the Great Seal of the Commonwealth of Australia (L.S.) and in the fifteenth year of Her Majesty's reign. By His Excellency's Command, Prime Minister GOD SAVE THE QUEEN 1 By His Excellency the Governor General in and over the Commonwealth of Australia. this second day of February, One thousand nine hundred and sixty-seven Governor-general&#39;s Speech ........................................................................................................................1317 Ministerial Arrangements....................................................................................................................................1317 Question TAX CONCESSIONS .................................................................................................................................1317 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question NAVY PATROL BOATS............................................................................................................................1324 Personal Explanation...........................................................................................................................................1325 Assent To Bills....................................................................................................................................................1326 Overseas Investment In Australia Discussion of Matter of Public Importance ..................................................................................................1326 Pitt Exchange Building, Sydney, New South Wales Approval of Work Public Works Committee Act ......................................................................................1341 Sheltered Employment (Assistance) Bill 1967 Second Reading............................................................................................................................................1345 Third Reading ..............................................................................................................................................1376 Nationality And Citizenship Bill 1967 ................................................................................................................1376 National Health Bill 1967 Second Reading............................................................................................................................................1376 Third Reading ..............................................................................................................................................1383 Answers To Questions Upon Notice Cheese (Question No. 77) ............................................................................................................................1384 Department of Health: Medical and Dental Officers (Question No. 81).......................................................1384 Hospital and Medical Benefits (Question No. 131)......................................................................................1384 Fishing Industry Overseas (Question No. 206).............................................................................................1385 Wheat (Question No. 209)............................................................................................................................1385 Papua and New Guinea: Tradesmen (Question No. 170) .............................................................................1386 Australian Servicemen in Vietnam (Question No. 15) .................................................................................1386 Tuesday, 18 April 1967 the chair at 2.30 p.m., and read prayers. Address-in-Reply: Acknowledgment by Her Majesty the Queen House that I have received from His Excellency the Governor General the following communication in connection with the Address-in-Reply: Mr Speaker, I desire (o acquaint you that the substance of the Address-in-Reply which you presented to me on 8 March 1967 has been communicated to Her Majesty the Queen. It is The Queen's wish that I convey to you and honourable members of the House of Representatives Her Majesty's sincere thanks for the loyal message to which your Address gives expression. Governor General 13 April 1967 Minister)I wish to inform the House that the Minister for External Affairs( Mr giving slowly diminishing percentages of Hasluck) left Australia on Saturday on an official visit to attend a meeting of the South East Asia Treaty Organisation Ministerial Council in Washington and a meeting of Australian heads of missions in Mexico. He expects to return to Australia about 1 May. The Minister for Health (Dr Forbes) will leave on Thursday to attend the Twentieth Assembly of the World Health Organisation in Geneva and to undertake official visits to the United Kingdom and North America. He will be away until 20th May. During their absence, the Minister for Education and Science (Senator Gorton) and the Minister for Civil Aviation( Mr Swartz) will act as Minister for External Affairs and Minister for Health respectively. Until Mr to the Minister for Defence regarding a Hasluck returns questions relating lo external affairs should be directed to me. During Mr Forbes' absence the Minister for Shipping and Transport ( Mr Freeth) will represent the Minister for Education and Science in this chamber. 4127/67-R-[53 ] TAX CONCESSIONS Treasurer. What requirements must be met to enable gifts which are made to worthy organisations to qualify as tax concessions? Are gifts to the present civil aid programme in Vietnam tax deductible? If they are not, will he take up this matter at Cabinet level and urge that such gifts be made tax deductible? on which taxation deductions for aid gifts can be made is that the aid must be for Australia's internal purposes and to permit the development of Australian activities, for example, in respect of Aborigines, Australian cultural development, conservation of natural resources and the like., The Government has decided also that special agencies of the United Nations will be permitted to have the benefit of taxation deductions. Although it has been said before in the House, I mention, because I believe it ought to be repeated, that Australia's participation in aid programmes is a big one. The growth this year has been up to $125m and aid now represents very nearly 0.7% of our gross national product. If we look at the figures of other countries we see that Australia practically leads the field and that most other countries, far from giving this proportion are their gross national product for this purpose. As well, we give it on a free basis with no tags or ties attached. Most other countries impose conditions. We do it voluntarily and unconditionally. As to the scheme mentioned by the honourable member, it has not come within the scope of the present policy of the Government but nonetheless, for his purposes, 1 will have a look at it again and will convey the answer to him. proposal to use Australia as a rest and recuperation centre for American servicemen from South East Asia. Has any decision been reached between the American survey team and the Australian Government to include Australia with ten",8,Setup
1,Mr Speaker (Hon. W. J. Aston) Took,,15,Recuperation Centre Tor American Servicemen
2,Mr Speakeri Desire To Inform The,,15,Recuperation Centre Tor American Servicemen
3,Mr Harold Holt (Higgins,Prime,15,Recuperation Centre Tor American Servicemen
4,Mr Bensoni Direct A Question To The,,15,Recuperation Centre Tor American Servicemen
5,Mr Mcmahon,The general principle,15,Recuperation Centre Tor American Servicemen
6,Mr Haworthi Address A Question,"capital cities of South East Asia as a rest and recuperation centre for United States forces serving in Vietnam? If satisfactory arrangements are concluded, will the facility be extended to other allied servicetion in another few words, Sir. Is the men, including Australians? Vietnam are entitled to six days rest and from venereal disease in Vietnam at any recreation leave each year, for which purgiven time, and that 1,000 incurable pose the United States provides air transvenereal disease cases are shipped back to port to a number of centres, including the United States from Saigon every month? Bangkok, Singapore, Hong Kong and so on. I think it will be appreciated that with the build up of American forces in this member will direct his question. theatre the rest and recreation facilities of existing centres are rather overstrained. the House that if tens of thousands of For that reason the United States authoriAmerican servicemen are allowed to spend ties approached the Australian Government their recuperation leave in Australia the to see whether it might be possible to make same facilities will be given to our own a preliminary survey towards perhaps Australian diggers who are now fighting in including Australia in the list of centres to South Vietnam? which those entitled to rest and recreation leave could go. We have readily agreed to the presence for Defence has already said in a public in Australia of a four-man survey statement and also in answer to a question team, but I should point out that up in the House pretty well all that can be to this point of time no decision of any said about this matter. I do not want merely kind in connection with the project has to repeat what he has said. As the Minister been made. We have let it be known that has stated, no firm decisions have been in reasonable circumstances, in acceptable made, but a survey team will be coming circumstances, Australia, would want to pardown here to examine the possibilities. ticipate in this arrangement, but who is to Having a look at this matter is certainly be included in it, where it is to begin, and not a formality. It is a question of these the rest of the conditions that will surround people coming here to examine possibilities, it, are at present undecided. When the after which there would obviously be fursurvey team has looked at the prospects and ther talks on the matter. I would add we have had an opportunity to discuss with only one other comment. In his first statethe team all of the implications, no doubt ment the Minister for Defence said that it some decisions will follow. mentary to that asked by the honourable scheme. member for Isaacs, but is directed to the Minister for the Army. I ask: Is this so called survey by American Army officials a mere formality? If it is, will the Minister to the Prime Minister. It relates to Vietenlighten the House as to what measures nam. Firstly, is it his assessment, based on will be taken by Army medical authorities, information at his disposal, that the advothe Commonwealth Department of Health cates of immediate peace at any price are and the Department of Immigration to in fact, though with the best intentions, screen American servicemen who are sufprolonging the agonies of the people of fering or have suffered from venereal this unhappy land by inspiring the northern disease? Is the Minister aware that official Government with the hope that, if it perUnited States Army medical reports state sists long enough, it can win the war at that an average of 18,000 American Washington after the next presidential servicemen member is now giving information. Minister aware that United States Army medical reports state that an average of could be expected, if arrangements were satisfactorily made, that Australian serviceelection? Secondly, can the right honourable",15,Recuperation Centre Tor American Servicemen
7,Mr Fairhall,"American forces in 18,000 American servicemen are suffering",16,Vietnam
8,Mr James,My question is supplemen would be able to participate in the.,16,Vietnam
9,Mr Speaker,Order l The honourable,16,Vietnam
