speakerGroups,speaker,theText,pageNumbers,title
0,3tt?Ouae Of Rrprcsentatibes.,"Thursday, 17 September, 190S. and read prayers. Prime Minister and the Treasurer, without notice, whether it will be possible to find time before the close of the' session for Ministeri f his attention has been directed the discussion of tbe question of the to the following telegram from Sydney consolidation of the debts of tbe States1 appearing in this morning's Argus:I have upon the business paper a notice of motion dealing with the subject, and I . . . in reply to a question as to the Federal tried to bring the matter forward during Alt ury and Tumut, and he had provided that ib the discussion of the Budget,' but I was would be a "" fair go."" ruled out of order. I hope that the session will not be allowed to pass without a debate upon the subject. able and learned member knows that I am in sympathy with him on the subject of his motion, although whether the end which he seeks should be brought about by the appointment of a Royal Commission is another question. I shall, however, consult my oolleagues between to day and our first meeting next week, with a view to see whether it is possible to make an arrangement which will enable the subject, to be discussed. Mimster yet received a report from the financial expert whom he consulted when in England in .regard to the consolidation of the debts of the States1 Sir EDMUNDBARTON I have not yet received such a report. No report has been .arranged for on business terms,' but there was, upon the part of the gentleman to whom the honourable member refers, during his tour in Australia, a kindly expression of willingness to act in tbe matter. I have not felt justified in pressing him for a report which is to be given entirely without remuneration. honourable member not expect to receive a report1 Sir EDMUNDBARTON I do not say that I do not expect to receive a report; but I do not feel justified in pressing for it . Estimates for the Senate we're being discussed, I stated that the President's messenger was only temporarily employed in South Australia previous to Federation.. I desire he was, from the year 1889, continuously in the service of the Soutb Australian Government as a permanent employee. Sir William Lyne, speaking at Cootamundra,. Capital, said the final fight would be between",12,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m., To Withdraw That Statement, As I Find That",,12,Federalcapital Sites
2,. Mr Higgins,T wish to ask the,12,Federalcapital Sites
3,Sir Edmund Barton,The honor,12,Federalcapital Sites
4,Mr Henry Willis,Has the Prime,12,Federalcapital Sites
5,Mr Hbnrv Willis,Does the right,12,Federalcapital Sites
6,Mr Page,"On Tuesday last, when the",12,Federalcapital Sites
7,Mr Brown,"I desire to ask the PrimeWhat arrangements have been made by the Government for a final fight between Albury to His Majesty for or towards defraying the: and Tumut, and what is meant by the stateservices of the year ending 30th June, 1!)04. ment that it is to be a "" fair go "" ? Sir EDMUNDBARTON honourable friend not to found any opinion merely to agree to the formal stages of a upon a newspaper paragraph of that characBill, and deal wifch it finally to-morrow. I ' ter. We all know that these statements understand, however, that there is a general are sometimes the result of mere speculation desire that we should not sit to-morrow,and political kite flying. The motion of and that the Prime Minister is willing which I have given notice, and which will to consent to an adjournment until Tuesdaybe gone on with, provides for what has been next if the General Estimates and the termed a "" fair go "" by means of an exhausWorks and Buildings Estimates are passed tive ballot, the regulations for which are to-night, the one clause of the Naturalizato be drawn up, with the concurrence of both tion Bill which has to be recommitted dealt Houses of Parliament, by the President and witli, and the second reading of the Patents. Mr Speaker. doubt that under them honourable members shall later on ask to be allowed to put the will be able to give effect to their opinions Bill through all its stages'during the present by their votes with the utmost fairness. the Prime Ministeri f he has any further information to give the Housei n reply to the question I asked him yesterday whole of fche Estimates through to-night 1 concerning the regulations passed at a meeting in Brisbane about the new mail conthafc thafc is desired. tracts, a copy of which I handed to him then? Sir EDMUNDBARTON more information on the subject, except that, are contained in the Estimates, and that upon making inquiry in my Department, I fche amount for which the Treasurer is. ascertained that no letter covering such a resoasking is simply a proportionate amount of lution had been received up to this morning. the estimate. General, upon noticeWhether medicine chests (with instructions as to enable all steps to be taken to obtain Supply, to the use .oi the medicines) are provided at the and to pass a Supply Bill through all its stages cost of the Post and Telegraph Department for without delay. telegraph operators at isolated stations where there is no medical officer within reasonable distance ; if not, will he see that such necessaries are provided ? honourable and learned member's question and passed through all ibs stages without is :Medicine chests and instructions for the use of medicines are not generally supplied at such stations. The question of supplying medicines from 16th September, vide page 5164): and instructions will be considered, eitlier in connection with the district allowances provided for by Public Service Regulations 168 and 169, or otherwise at an early date. In Committee of Supply :Treasurer) -I 10 Q That a sum not exceeding £658,500 be grunted' As I mentioned last night, I am anxious to obtain supply for two months, and it was I ask my then my intention to ask honourable members, I have not the slightest Bill moved. Under these circumstances, I . sitting. I have already circulated a state1 ment giving the details of the proposed expenditure. All I ask for is a vote to cover I wish to know from the ordinary services of the Departments. ; I have no infcheschedule of the proposed SupplyB ill Question resolved in the affirmative. Resolution reported. Motion (by SirG EORGE TURNER) agreed toThafc the Standing Orders be suspended in order Resolution adopted. Resolution of Ways and Means, covering resolution of Supply, adopted. amendment. In Committee (Consideration resumed Division 38 (Chief Administo-ation)£4,706. for Defence) I should like to afford honourable members a little information wifch regard (^Balaclavat6 fche matters which were mentioned by fche movefi honourable and learned member for Corio last'",12,Federalcapital Sites
8,Mr Wilkinson,,13,Department Of Defence
9,Mr Kirwan Asked The Postmaster,,13,Department Of Defence
10,Sir Philip Fysh,The answer to the,13,Department Of Defence
11,Sir George Turner,,13,Department Of Defence
12,Mr Bkown,Is it proposed to put the,13,Department Of Defence
13,Sir George Turner,"I understand,",13,Department Of Defence
14,Mr Thomson,I presume that the items,13,Department Of Defence
15,Sir George Turner,That is all.,13,Department Of Defence
16,"B I L L Presented By Sir George Turner,.",,13,Department Of Defence
17,Sir John Forrest (Swan,"Minister,evening. It was stated by the honourable and learned member t h a t a large number of t h e men belonging to the R o y a l A u s t r a l i a n A r t ill e r y were being kept in Melbourne, instead of being stationed a t the forts a t the entrance to P o r t P h ill i p . The inference I gathered from the honourable member's remurks was thafc the number of men now in Melbourne was larger than formerly, and t h a t these soldiers would be better employed in looking after the guns at the forts. If in dfchafcthere are 232 men on the establishment of the RoyalA u s t r a l i a n A r t i l lery in V i c to r i a . stationed afc P o r t P h ill i p Heads, 85 are at the V i c to r i a Barracks, and there are five vacancies. I am informed by the General Officer Commandin g thafc there are t h i r t y less Permanent GarrisonA r t ill e r y m e n now in M e l bourne than immediately prior to Federation. This small detachment of eighfcy-five men is n o w ' k e pt in Melbourne for the purposes of guarding Government House, for m in g guards of honour, escorts to fche Governor General, performing technical duties, and g i v in g in structional services in connection w it h the schools of instruction recently established for the M i l it i a and Volunteers. W it h regard to the case of Sergeant-Major Coffey, who, we were informed, had died of phthisis and from disease contracted in SouthA f r i c a , I am informed as follows :Sergeant-Major Coffey served with the first Victorian contingent, and was invalided suffering from phthisis. He was granted a temporary pension of 3s. 6d. per diein by the Imperial authorities on oth August, 1901, and the State Government supplemented this by another 3s. 6d. per deim. He died on the 18th September, 1902, and the widow was granted £10 for his funeral expenses, and has since been in receipt of an allowance of 21s. per week from the Patriotic Fund Committee. The conditions attached to pensions provide that unless the soldier dies within twelve months of the date of contracting the illness, no pension is granted to the widow or relative. Sergeant-Major Coffey did not die until two years after contracting the disease. A representation with regard to Mrs. Coffey has, however, been sent to the Imperial Government, on 22nd May last, asking their favorable consideration as regards the case of the widow. the reply Government % Sir JOHN FORREST y e t been received. statement thafc the pay of the Permanent A r t ill e r y m e n in V i c to r i a had been reduced, I find t h a t the f o l l o w i ng are the facts :New rates of pay for fche Permanent Artillery were adopted from the 1st of July, 1902, to apply to all new appointments, and to those serving only when re-engaged or promoted ; and these rates were in accordance with the rates of pay recommended by a Pay Committee appointed specially to consider the same. These new rates of pay, as compared with the old rates of pay in the three large States, where there are the largest establishments of Permanent Artillery, viz., New South Wales, Victoria, and Queensland, are an increase on the average daily rate for non-commissioned officers and meu ; but involve a decrease in Victoria in all ranks except that of warrant officer. Thej' are an increase on the old rates in New South Wales aud Queensland. Therefore when non-commissioned officers or men at present serving, finish their period of engagement, they Of these, 142 are lose in pay in Victoria, except in the case of warrant officers, but gain in all ranks in the cases of New South Wales and Queensland.' The honourable and learned member entertains the view t h a t officers are treated better t h a n the men under the new Pay regulations. Thafc is not so. I find t h a t fche facts are as follow :W it h regard to officers, the new rates of pay adopted for them are less than the former prevailing rates for the respective ranks in New South Wales, Victoria, and Queensland. Whereas no non-commissioned officer' or man has been brought on the new rates unless he is re-engaged or promoted, all offieers were brought on the new rates of pay at once, and fourteen of them in consequence suffered a reduction in pay, the rule being adopted that where the officer's salary was above the maximum of the new rates, it was brought down to the maximum. Concerning the remarks of the honourable and learned member in reference to the reduction of 6d. per day in the pay of the carters in V i c to r i a , I find t h a t When the new rates of pay were adopted, all fche rates or allowances for special duty pay were revised by the artillery officers, and whilst two carters in Victoria previously received Is. special duty pay per day in connection with carting the stores, they now, under the new special duty pay, receive only 6d per day. The total pay, however, with these allowances, amounts to 4s. per diem, or 28s. per week, and this is, of course, exclusive of their rations, uniform, quarters, fuel, light, and medical attendance. These privileges may certainly be said to equal, at least, 2s. per diem more, which would give a total remuneration equivalent to 42s. per week (6s. per diem, as thej' are paid for Sundaj's). It is understood that the usual pay of carters employed civilly is not so high as 42s. per week. As was the nature of a general rule, the amount of carting done for the Victorian Artillery is not very onerous. received from the Imperial This informatio n was supplied to me only No reply has as thi s morning, and I thought it would prove W it h regard to the interesting to honourable members, and especially to the honourable and learned member for Corio, to whom I shall be very glad to f u r n i sh a copy. intended speaking at some length upon",13,Department Of Defence
18,Mr Brown,What,14,Department Of Defence
