speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, 2k April, 1928. Groom) Took The Chair At 3 P.m., And Read Prayers. Assent To The Following Bills Re","ported :Customs Tariff Bill. Customs Tariff Validation Bill. Excise Tariff Bill. Financial Agreement Bill, Defence Equipment Bill. Radium Appropriation Bill. Petroleum Prospecting Bill. Parliamentary Allowances Bill. the residents of the Federal Capital Territory, praying (1) for representation in the Commonwealth Parliament by a member elected by themselves, and (2) for representation on the Federal Capital Commission by a representative elected by themselves. Petitions received and read. NEW COAL-FIELDS. I asked a question of the Prime Minister regarding requests from Mr J. Fanning, of Sydney, for the consent of the Commonwealth Government to intro-* duce £2,000,000 of German capital into Australia for the purpose of developing the coal-fields and erecting a coke by-product treatment plant. The prospective German investors asked for a guarantee of protection against possible measures of confiscation and liquidation under the Treaty of Versailles. The right honourable gentleman informed me that the request had been submitted to the Development and Migration Commission for investigation and report. Has he yet received that report? If not, in view of the large amount of distress in the coal-mining districts in consequence of unemployment, will he request the commission to act expeditiously'? the Development and Migration Commission on this matter, and it is now being considered by the Council for Scientific and Industrial Research. I hope that some conclusion will be reached at an early date, when I shall promptly inform the honourable member of the Government's decision. of Hansard containing the report of the proceedings in Parliament on the 29th March, a short speech I made on the Parliamentary Allowances Bill was incorrectly reported. This, I admit, is unusual. But at the end of a session or when Parliament adjourns for a few weeks and members disperse to go to their tunity to peruse the proofs of their speeches. When I reached my home in TasmaniaI received a proof of my remarks, but the corrections I made on it did not get back to Canberra before the proof number containing the debate in which the speech occurred had been issued. The report had been amended to some extent, but not sufficiently to present my views accurately. I ask you, Mr Speaker, to take steps to ensure that in an adequate opportunity to correct the proofs of their speeches before the 'Hansard number is issued. is always eager to meet the wishes of honourable members, so as to ensure an accurate and satisfactory report of their speeches. When, however, members disperse to go to their respective States the return of revised proofs is often considerably delayed, but I am sure that the Principal Parliamentary Reporter does all that is practicable to meet the convenience of honourable members in these circumstances. I remind the honourable member for Bass that the weekly number of Hansard is only a proof issue, and the, inaccuracy of which he complained has been already corrected for the permanent volume. NEW POST OFFICES. master-General inform the House when.",14,Setup
1,Mr Speaker (Hon. Sir Littleton,,14,South Wales Future Honourable Members Shall Be Given
2,Dr. Nott Presented Petitions From,,14,South Wales Future Honourable Members Shall Be Given
3,Mr Charlton,Some weeks ago,14,South Wales Future Honourable Members Shall Be Given
4,Mr Bruce,I have conferred with,14,South Wales Future Honourable Members Shall Be Given
5,Mr Jackson,In the proof issue,14,South Wales Future Honourable Members Shall Be Given
6,Mr Speaker,The Hansard staff,14,South Wales Future Honourable Members Shall Be Given
7,Mr Watkins,"Will the Postthe finances of his department are likely to be in such a condition as will enable him to proceed with the erection of urgently required new post offices throughout the Commonwealth? policy for the immediate future will largely depend upon the state of the finances at the end of the currentfinancial year. tinued irritating and humbugging tactics of the seamen, cooks, and stewards employed in Australian shipping, will the Government, in the best interests of trade and commerce, and Australia generally, take into immediate consideration the repeal of the Navigation Act? the policy of the Government, and, as the honourable member knows, it is not usual to give information on that subject in reply to questions. General indicate when he intends to bring down to this House an amending Workmen's Compensation Bill, and also an amending Workmen's Compensation Ordinance for North and Central Australia ? announced that a Commonwealth Em-' ployees' Compensation Bill will be brought before Parliament at as early a date as other Parliamentary business will permit. The part of the question relating to North and Central Australia should, in the first instance, have been addressed to the Minister for Home and Territories. that the issue of the Workers' Weekly for question under the notice of the experts 'Friday, 20th April, contains the statereferred to. ment ""Forget ANZAC Day; Prepare for May Day,"" will the Prime Minister, remembering the insult contained in those words, consider the advisableness of cancelling the registration of this publication decision of the High Court regarding the as one which can be transmitted through Australian Performing Rights Associathe post as a newspaper? newspaper to which the honourable member has referred, but I am certain that' the suggestion to ""forget ANZAC Day and to remember May Day"" is abhorrent to the overwhelming majority of the people, including the workers of this country. I do not know whether the Government has power to take action to prevent such statements from being published, but I assure the honourable member that if there is such power I shall certainly exercise it. interest that is being taken in the findings of the royal commission appointed to inquire into the Bundaberg serum tragedy, and the anxiety of the residents of that town to know the real cause of the disaster, will the Minister for Health inform honourable members when the report of the commission will be made available ? Sir NEVIL LE HOWSE I believe that the report will be made available at an early date. proposed visit of experts to carry out a geophysical survey of Australia to try to discover potential mineral deposits, will the Prime Minister make the services of those experts available in the area surrounding the BrokenH ill mineral deposits ? ment would not dictate to an expert body of this character the exact localities in which to carry out its prospecting work. Its operations will be of an experimental nature, and will be directed to the ascertainment .of the results of this new method of prospecting. While I cannot give any assurance as to the conduct of the investigation in any particular district, I promise to bring the honourable member's HIGH COURT JUDGMENT. tion and the privileges of proprietors of",14,South Wales Future Honourable Members Shall Be Given
8,Mr Gibson,The construction,15,Performing Rights
9,Mr Seabrook,In view of the con,15,Performing Rights
