speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Christmas Leave Should Be Granted To Tuesday, So November, 19bi. The Chair At 3 P.m. And Read Prayers. Aik Mails To Malaya","SOWEREB S FROM. ber has referred. ATr. COLLINS -""Will the Minister representing the Postmaster-General investigate the report from its Singapore, correspondent published to-day by the. Sydney Morning Herald that the Australian Imperial Force in Malaya is complaining bitterly of the irregular arrival of air mails from Australia, which they attribute to their being deliberately held up at this end, for censorship reasons, when convoys are departing from Sydney? for the Army read in to-day's press the report that Dr. Gertrude Grogan had stated, in evidence at an inquest held in Sydney yesterday, that men suffering from peptic ulcers had been passed as fit for tbe Australian Imperial Force? ""Will the honourable gentleman call for a report concerning Dr. Grogan's evidence, and make a statement on the subject to Parliament this week? member for bringing this matter to my notice. I shall call for a report immediately and advise him of the result asoon as possible. the Army aware that members of the Australian Imperial Force in camps in Victoria who will be granted leave during the Christmas holiday period and who desire to spend their leave with their families have been notified that non-commissioned officers in uniform will not be allowed to truvel on interstate express trains during their leave? I ask the Minister to make reasonable arrangements to cnahle these men to reach their destinations during tbeir period of leave. position is as stated. It was agreed by mc some time ago that sufficient members of the Forces to enable them to have at least four days at home during the Christmas period, instead of three days as was granted last year. This Government has also agreed to pay the fare? pay a proportion of their fares as was the case last year. I shall investigate Minister inform the House of the progress of the campaign in Libya? more particular information than that published in the newspapers. To-day'( advices have not yet been received. Army able to state the extent to which Australians are participating in the campaign in Libya?",11,Setup
1,Mr Speaker (Hon. W. M. Nairn) Took Of The Men. They Will Not Be Required Tc,,11,British Offensive I N Cyrenaica
2,Mr Lawson,Yes.,11,British Offensive I N Cyrenaica
3,Mr Harrison,Has the Minister,11,British Offensive I N Cyrenaica
4,Mr Forde,I thank the honourable,11,British Offensive I N Cyrenaica
5,Mr Mulcahy,I s the Minister for,11,British Offensive I N Cyrenaica
6,Mr Forde,I am not aware that the,11,British Offensive I N Cyrenaica
7,Mr Spender,Can the Prime,11,British Offensive I N Cyrenaica
8,Mr Curtin,I am unable to give,11,British Offensive I N Cyrenaica
9,Mr Jolly,"I s the Minister for thewould be unwise to mention the disposition of troops, or tlie number of Australians participating in tbe Libyan campaign or elsewhere, while operations are in progress. surer) -by leave I lay on the table the following paper:Income Tax-Calls paid to Mining Companies-Report of Committee of Members of the House of Representatives. The report relates solely to deductions allowable under the Income Tax Assessment Act in respect of calls paid to mining companies. The recommendation of the committee is to the effect that, in lieu of the proviately. Mr Owen has not raised the subsion in the existing law for the deduction of the amount paid as calls to mining companies, oil companies, and afforestation companies, the act should make provision for a rebate, calculated at one-third of the rate of income tax imposed for the financial year on the amount of calls paid. The recommendation was made unanimously by the members of the committee, and the Government proposes to bring forward during the committee stage of the bill the necessary amendment to implement it . The Government has decided that the committee shall continue to function for the purpose of examining, in the new year, the position in regard to the taxation of dividends received from ex-Australian mining companies. It will also survey the incidence of taxation on private companies, and investigate any anomalies, submitted to it in writing, which experience of the new legislation may bring to light. Minister) I lay on the table the following paper:Use of certain public moneys-Report by the Honourable Sir Fercival Halse Rogers, K.B.E., Royal Commissioner, and move That the paper be printed. OWEN GUN. for the Armyi n for m the House of the result of the special conference, convened yesterday, to discuss differences connected with the manufacture of the Owen gun? Have the difficulties been overcome? Is the gun now to be manufactured on the scale previously mentioned, and what royalties are to be paid to the inventor? special conference in Melbourne, consisting of the inventor and manufacturers of the Owen g.un on the one hand, and representatives of Army Ordnance on the other hand. The conference was completely successful; differences of opinion were ironed out, and the manufacturers w i ll proceed with production immediject of royalties. When he does so, he will be treated equitably by the Government. WAR EFFORT. OF SI.RVEV COMMITTEE. Minister) -by leave-The Government has approved of the request by the Premier of Tasmania, that an investigation on lines similar to that recently conducted in Western Australia shall be made of the economic position of 'Tasmania as affected by conditions arising from the war. A committee w ill be appointed to make a survey of the economic position of Tasmania as affected by and in relation to Australia's war problems and war effort, and w ill report thereon to the Commonwealth Government with such general recommendations as its survey suggests. Details regarding the composition of the committee will .be the subject of consultation between the Governments of the Commonwealth (Fremantle-Prime and Tasmania. senting the Minister for Trade and Customs aware that breweries are issuing invoices stamped with the condition "" Subject to alteration in price owing to adjourned. increase in excise "" ? Are breweries thus",11,British Offensive I N Cyrenaica
10,Mr Forde,"Fo r obvious reasons, it",12,Excise On Alcoholic Beverages
11,Mr Chifley (Macquarie,Trea,12,Excise On Alcoholic Beverages
12,Mr Curtin,,12,Excise On Alcoholic Beverages
13,Debate (On Motion By Mr Arch Ie,,12,Excise On Alcoholic Beverages
14,Mr Francis,W ill the Minister,12,Excise On Alcoholic Beverages
15,Mr Forde,I convened yesterday a,12,Excise On Alcoholic Beverages
16,Mr Curtin (Fremantle,Prime,12,Excise On Alcoholic Beverages
17,Mr Clark,"I s the Minister repreallowed to protect themselves at the exment to make use of power alcohol on pense of hotel keepers, who will not 'be the basis of a percentage admixture able to collect the excise after the goods with straight petrol involves the use have been sold? excise on tobacco, spirits, ales and the certain proportion of methylated spirit like has been engaging the attention of could be made available, but this is no the Minister for Trade and Customs. I longer the case, for all such spirit must understand that so far steps have not be carried to the final distillation process been taken to permit the excise to be of power alcohol. This is being done in passed on to the buyer of these alcoholic order to increase the total gallonage of beverages. As it would appear,, from liquid fuel available, and it is having the what the honourable member has declared, effect of increasing tlie total gallonage that some preliminary steps in this by about 3,500,000 gallons a. year. direction, for which I can see no justification, have been taken by certain of the interests concerned, I shall bring the matter to the notice of the Minister, and the Minister for the Army whether he is have a report furnished to the honourable yet in a position to indicate to honourable member. Commerce make available to honourable bourne only this morning and have not members the balance-sheet showing the yet received the figures, but I shall give result of the operations of the Apple and consideration to the subject as soon as Pear Marketing Board covering the last possible-. season ? for Supply whether his attention has been sales tax on the landed cost of good's drawn to a published statement by Mr reaching country shops, which, of course, A. R. Tewksbury, chairman of Yellow includes freights? Is this permissible? Express Carriers Limited, to the effect If not, will the Government take approthat the Colonial Sugar Refining Compriate action? pany Limited has refused to his company supplies of methylated spirit for the purports of the nature referred to by the pose of blending with other liquid fuel honourable member, but I shall investigate to be used for transport purposes in conthe position and make an early reply to nexion with the company's business? I the question. understand that the spirit was refused when it was requested by Yellow Express Carriers Limited on the ground that the Colonial Sugar Refining Company Limited had to make its supplies available to the major oil comfor Labour and' National Service whether panies under an arrangement made his attention has been drawn toa statewith the previous Government. Will ment published in the Maitland Mercury the Minister investigate tlie position with of the 22nd November;, to the effectthat the object of ensuring that supplies of more than 2,000 miners are expected to such spirit shall be made available in the retire next January under the miners' future direct to users of motor spirit? time to give: a detailed reply to that serious lack of man-power,. I ask the question. The decision of the GovernMinister whether he does not think that of the whole of the methylated spirit. members the number of recruits obtained through the special recruiting campaign which I understand ended last Friday? surer whether Ms attention has been drawn to reports that country storeCOAL-MINING. pension scheme of New South Wales? In",12,Excise On Alcoholic Beverages
18,Mr Beasley,The subject of the Prior to the making of this decision a,13,Pensions Scheme Wallara Hmin E
19,Mr Ryan,Will the Minister for,13,Pensions Scheme Wallara Hmin E
20,Mr Scully,Yes,13,Pensions Scheme Wallara Hmin E
21,Mr Morgan,I ask the Minister keepers in New South Wales are charging,13,Pensions Scheme Wallara Hmin E
22,Mr Beasley,"It would take some view of the shortage of coal, and of our",13,Pensions Scheme Wallara Hmin E
23,Mr Archie Cameron,I ask,13,Pensions Scheme Wallara Hmin E
24,Mr Forde,I returned from Met,13,Pensions Scheme Wallara Hmin E
25,Mr Rosevear,I ask the Trea,13,Pensions Scheme Wallara Hmin E
26,Mr Chifley,I have not seen re,13,Pensions Scheme Wallara Hmin E
27,Mr Abbott',"I ask the Ministerthe continued employment of those miners would be of greater assistance to the war effort than their compulsory retirement? Will the honourable member discuss the position with the Minister for Mines in New South Wales? so, and.shall advise the honourable member of the result of such conversations. Air. ANTHONY -I s the Minister for Labour and National Service able to say whether the 200 miners who are reported to be remaining underground at the Wallarah coal mine are on strike or locked-in by their employers? If they are locked in will the honourable gentleman see that, the employers are suitably dealt with, and if they are on strike will he see that they are provided with suitable recreation while underground, including wireless sets of sufficient power to receive the results of race meetings, the advices of reliable 3tfirting-price bookmakers honourable member make available to the men a copy of the statement he made in the House last week relating to his success in dealing with strikes? member is a little behind the times and a little out of date. I am pleased to announce that the men are no longer underground. As the result of negotiations with the representatives of the men they decided to leave the mine at 11.30 a.m. to-day. There is now no stoppage of production on the coal-fields. In the event of a similar occurrence and of the men being in need of entertainment, I think the best we could do for them would be to give them amplifying equipment so that they could listen to the squabbles in. the United Australia party. Later: Minister for Labour and National Service disclose to the House the terms upon which the coal strike was settled this morning? has not been settled. I said that the stay-in strike had been ended, and.that the men had resumed work. The matters in dispute will be dealt with by Mr D. Morrison, who has been appointed as a conciliation commissioner to hear and determine the matters in dispute. The Government is confident that a satisfactory settlement will ibe made. success which has attended the efforts of the Minister for Labour and National Service in preventing and settling disputes likely to have detrimental effects upon the successful prosecution of our war effort, I ask the honourable gentleman whether he is prepared to make his services available as a mediator in another dispute which threatens the success of our war effort ? I refer to the dispute between the United Australia party organization and the party's parliamentary representatives. Question not answered. Minister for the Army whether he will review the present practice of giving publicity to new military inventions such as the Owergun? Will the honourable gentleman discuss with the Chief of the Genera] Staff v/heiher it is desirable that we should publish, well in advance, particulars of every surprise move that we have in contemplation? tion to the honourable member's question. WAR CONTRACTS. General) -by leave-On the 6th November the honourable member for Reid( Mr Morgan) asked a question concerning the practices being indulged in in connection with claims for royalties. I then informed him that this matter was giving me some concern, and that I would have an investigation made and inform the House of the result. The investigation is by no moans complete, but I think it is necessary to make an. interim statement. With the object of co-ordinating, to some degree, these activities, the Solicitor-General, in May last,.forwarded a memorandum to all government departments in connection with payments for the -Commonwealth use of patent",13,Pensions Scheme Wallara Hmin E
28,Mr Ward,I shall be pleased to do,14,Royalties Ok Patents
29,Mr Speaker,Order!,14,Royalties Ok Patents
30,Mr Anthony,"Finally, will the",14,Royalties Ok Patents
31,Mr Ward,As usual the honourable,14,Royalties Ok Patents
32,Mr Archie Cameron,Will the,14,Royalties Ok Patents
33,Mr Ward,The matter in dispute,14,Royalties Ok Patents
34,Mr Calwell,In view of the,14,Royalties Ok Patents
35,Mr Archie Cameron,I ask the,14,Royalties Ok Patents
36,Mr Forde,I shall give consider a,14,Royalties Ok Patents
