speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Wednesday, 30 October, 1935. The Chair At 3 P.m., And Read Prayers. Honourable Members That Copies Of The Report Of The Directors, And Of The Balance","sheet as at the 30th June, 1935, of the Commonwealth Oil Refineries Limited, have been. placed on the table of the Library. ter any cognizance of the nature of the reported peace terms which the Italian Government has communicated to the Government of France, and which were subsequently communicated by that Government to the Government of thu United Kingdom? If he has, will he inform this House of their nature? Furthermore, will he permit this House to consider and express an opinion upon them before further steps are taken in respect of the imposition of sanctions? orable member place his question on the notice-paper. At the same time, I ask leave to make a brief statement in regard to sanctions. Leave granted. formed honourable members that Proposal",10,Setup
1,Mr Speaker (Hon. G. J. Bell) Took,,10,Italo Abyssinian Dispute
2,Mr Lyons,I desire to inform,10,Italo Abyssinian Dispute
3,Mr Curtin,Has the Prime Minis,10,Italo Abyssinian Dispute
4,Mr Lyons,I suggest that the hon,10,Italo Abyssinian Dispute
5,Mr Lyons,"I have previously inI . of the Sanctions Co-ordination Committee relating to the prohibition of arms and munitions of war to Italy had been put into operation, and that the Commonwealth Government had accepted in principle Proposal II -Financia l sanctions. The Government on the 25th October also decided to accept in principle Proposal III --Prohibitio n of imports from Italy or Italian colonies-and Proposal IV -Prohibitio n of certain munitions of war exports to Italy. The nature and extent of these proposals were previously indicated to honourable members. The Secretary-General of the League of Nations was informed of this decision, and notified "" that the Commonwealth Government will be prepared to put the proposals completely into operation within a period not less than fourteen days subsequent to the 31st October or any date agreed upon by the Coordination Committee "". This Committee will meet on the 31st October to fix the date from which the sanctions will operate. Tho Government has also given consideration to Proposal V. of the Coordination Committee, relating ia mutual assistance. This proposal indicates the obligations of State members of the League under paragraph 3 of article 16 of the Covenant with reference to the operation of the most-favoured-nation clause so far as obligations under treaties containing such clauses are affected hy reason of the suspension of commercial relations with Italy. For example, in the case of the.determination of suspension of a trade agreement between Italy and a State member of the League, other countries entitled to any concession or preferential treatment would automatically lose the right of the particular joncession. Section1 (a) of the proposal is designed to counteract this, and provides that League members other than Italy entitled to claim rights; shall still continue to receive them as though I' were still receiving those rights. This section would not affect Australia, as we have no commercial agreement with any countries under which preferential treatment in regard. to any commodity is accorded. In addition, Proposal V. asks State members to purchase commodities previously obtained from Italy from other State members, and to endeavour to Mr Lyons. alleviate the position of State members who have suffered loss through the imposition of economic sanctions by an increase of purchases. The Commonwealth Government has accepted this proposal in principle, and the Secretary-General of the League is being so informed this afternoon. Draft legislation to give effect to Proposals II . , III . and IV . is now being prepared, anil the bill will be introduced at an early date. Mi'. OTJRTIN -I s it a fact that the Government intends to prohibit, or has prohibited, exports of raw materials to Italy, vide sanction No. 4? ( Mr Menzies) proposes to introduce almost immediately a bill dealing with sanctions. A full statement of the Government's intentions will then be made. Minister inform me whether there is any truth in the broadcast statement attributed to Mr Lloyd George to the effect that, the Anglo-Persian Oil Company, in which the Commonwealth Government holds a small interest, is still supplying petrol to the Italian Air Force which is engaged in the bombing of thu villages of Abyssinia? tion on the matter for the honourable member. the nearness of Armistice Day, when n large number of honourable members will meet returned soldiers in their constituencies, will the Minister for repatriation consider, either the introduction before that day of the proposed bill tn amend the Repatriation Act, or, if unable to do that, the making of a statement that will indicate approximately tbe alterations of the law to which he proposes to ask this House to agree? make a statement in the matter. The proposed measure, although drafted, has yet to receive the final approval of Cabinet, but I hope to introduce it at an early date. The points which the honourable member has in mind will then come up for discussion.",10,Italo Abyssinian Dispute
6,Mr Lyons,The Attorney-General,11,Proposed Repatriation Legislation
7,Mr Holloway,Can the Prime,11,Proposed Repatriation Legislation
8,Mr Lyons,I shall obtain infn -.na,11,Proposed Repatriation Legislation
9,Mr Hawker,In consideration of,11,Proposed Repatriation Legislation
