speakerGroups,speaker,theText,pageNumbers,title
0,Farmers; And I Also Emphasized That When I Spoke During The Second,"reading debate on that bill. Our remarks are recorded in Hansard, and honourable members opposite cannot plead ignorance of them. The Leader of the Opposition ( Mr Latham), was perfectly right yestergo on to show how that is so, I will follow day when lie said that the Wheat Bill and the Fiduciary Notes Bil l were linked together. The other place has thrown out the Fiduciary Notes Bill, and has treated in a most contemptuous fashion the policy of the Government. Honourable members opposite who say ""hear, hear,"" and who pose as sympathisers of the farmers, and of the unemployed in this country, have not made a single proposal for giving them immediate relief. I challenge the honourable member for Maribyrnong ( Mr Fenton), and his present leader to state their policy for doing these things. a policy last August, but he did not follow it out. opposite have no policy for giving immediate relief to the farmers and the unSpeaker, but honourable members should employed. relief faster than the Government will ber will be required to apologize again if do it. ber says that the Government had a policy in August last. That is true, and that all have our shortcomings, and these show policy has not been changed. I certainly themselves at such a time as this. But have not changed my policy of August one of the most unfair things that I last. I have not deserted that policy, but know of is the attempt that has been others have done so. No honourable memmade to shoulder on to this Government ber of this House can truthfully say to the responsibility for the economic and day that the budget can be balanced this financial position of the country. It has year. of the policy of August last, so the honoravoided, and the depression which is in able member has run away from that evidence all over the world would not policy. run away from it. the debate to proceed along these lines. ber for Wimmera has not done so, but I ask the honourable member for Mariother honourable members have not hesibyrnong and other honourable members to tated to say that all that Australia needs restrain themselves. lamentable features of the public life of have been much more manly and more Australia to-day is members twist. particular reference to the honourable member for Angas. him, and say what he thought about the honourable member for Dalley( Mr Theodore) member for Angas continues to interrupt the debate, I shall name him. Honorahle members interrupting, able member for Maribyrnong, and ask the Prime Minister to take the necessary action. member for Maribyrnong to withdraw his remark, and apologize to the Chair. ber must apologize for disobeying the keep their heads. he does not behave himself. lems to face in Australia, and no doubt we been suggested that if a different government were in office unemployment would not have occurred, the fall in the price have affected Australia. that. to-day to overcome the evils which afflict patriotic, and of more service to the",40,Setup
1,Mr Fenton,The Prime Minister had draw?,40,Setup
2,Mr Scullin,Honorabl e members Chair.,40,Setup
3,Mr Fenton,We could give them,40,Setup
4,Mr Scullin,The honourable mem,40,Setup
5,Mr Fenton,No one says it.,40,Setup
6,Mr Scullin,But that was part of our commodities would have been,40,Setup
7,Mr Fenton,The Prime Minister has,40,Setup
8,Mr Speaker,It is impossible for,40,Setup
9,Mr Scullin,On e of the most her is a change of government. It would,40,Setup
10,Mr Gabb,The way some honourable,40,Setup
11,Mr Scullin,That interjection has,40,Setup
12,Mr Gabb,If the Prime Minister will,40,Setup
13,"Mr Speaker,",If the honourable,40,Setup
14,Mr Speaker,I name the honor,40,Setup
15,Mr Scullin,I ask the honourable,40,Setup
16,Mr Fenton,What have I to with,40,Setup
17,Mr Speaker,The honourable mem,40,Setup
18,Mr Fenton,"I apologize to you, Mr",40,Setup
19,Mr Speaker,The honourable mem,40,Setup
20,Mr Scullin,We have many prob,40,Setup
21,Mr Stewabt,Surely no one suggests,40,Setup
22,Mr Scullin,"The honourable memcountry, if those who talk in this way had stuck to their post, and helped the Government to overcome our difficulties. There can be not doubt whatever that the only effective means which has been proposed of helping the farmers is that suggested by the Government. imposition of a sales tax on flour. tax on bread. I ask the honourable member for Gippsland whether, as the responsible member of a government, he would say that it is a fair proposition to put a tax on bread for the purpose of relieving the wheat-growers, and to leave it to the unemployed to pay the tax ? We have endeavoured to assist both the unemployed and the wheat-growers, and have shown a broader sympathy than honourable members opposite, who can see only the wheat-growers. We can see both. That is the difference between us. The two sections of the community which need immediate relief are the wheat-growers and the unemployed, and we made provision in the Fiduciary Notes Bill and this bill, which is complementary to it, to help them, but the other place has rejected the Fiduciary Notes Bill. I notice that the Leader of the Opposition in the other place (Senator Pearce) has thrown out a challenge to the Government to take its courage in both hands, and go to the country in July on a single dissolulution. I am filled with admiration at the courage the right honourable gentleman himself shows. He knows perfectly well that the honourable senators who would face the electors in July under those conditions would have to face them before very long in any case. But even if they were defeated in July they would still retain their seats until the end of the following June. The right honourable gentleman must know that if an election were held within the next month or two on a single dissolution, the position might be left exactly as it is, yet he talks about the Government taking its courage in its hands. The Labour party is the only party with a policy for giving immediate relief to the wheat-growers and the unemployed; but that policy has been ignominiously rejected by the other place. I say definitely that the bill which the Senate has rejected will be sent back to it at the earliest possible moment that it can be sent under the Constitution, and if it is then rejected we shall go to the country, not on a single dissolution the result of which could prove nothing, for it would leave the representation in another place practically as it is. There is only one straightforward course to adopt, and that is for both House of Parliament to go to the people. vernment ask for a double dissolution? member is such a good constitutional authority that he can show me how to obtain a double dissolution immediately, I will shake hands with him. honourable member to show me how it could be done. We shall send this bill back to another place at the earliest possible date. It may be again rejected, and then not half the Senate, but the whole of its members will have to go to the country, and all of them -vvill not return to this Parliament. That is the policy which this Government will pursue; but the gentlemen who sit in party meetings with the Opposition, members in the . other chamber will have to take their responsibility for the suffering that will be caused in the meantime. The Government cannot perform miracles. It can but submit its legislative proposals as earnestly and forcefully as its limited powers permit. It can pass those measures in this House, and send them to the other branch of the legislature, but the responsibility for the suffering of the wheat-growers and the unemployed in the meantime lies at the door of the friends of honourable senators in all the parties opposite. I regret that this position has arisen. The attitude which has been taken up in another place is utterly abject. knew what would happen before he set out to put his policy into effect. at least the majority of the senators had bowels of compassion. compassion but common sense. common sense in the majority, but I was",40,Setup
23,Mr Patjosson,We have suggested the,41,Setup
24,Mr Scullin,"That is, in effect, a",41,Setup
25,Mr R. Green,Why does not the Go,41,Setup
26,Mr Scullin,If the honourable,41,Setup
27,Mr R. Green,It could be easily done.,41,Setup
28,Mr Scullin,I have invited the,41,Setup
29,Mr Fenton,The Prime Minister,41,Setup
30,Mr Scullin,No; I believed that,41,Setup
31,Mr Francis,What is required is not,41,Setup
32,Mr Scullin,"I expected to finddisappointed. The responsibility assumed by members in another place is great, and surely they ought to offer some alterplace, and so the Government can do native measure to relieve the unemployed and the wheat-growers. In our whole political history I have never known such a policy of negation in a critical situais responsible for the whole of the finantion. The Government has submitted a policy that would give relief immediately, confront the Commonwealth. Any gobut members in another place have rejected it and offered nothing in its place. have been guilty of a crime against humanity. Prime Minister has made the position quite clear with reference to the Government's policy to relieve the farmers and the unemployed. He has said that the Wheat Bill and the Unemployed Relief Bill which it was intended to introduce subsequently depended entirely upon the adoption of the proposals of the Govern-i ment for a fiduciary currency, and he has shown that that is so by announcing that the Government does not now propose to proceed further with those measures. He has told us 'that there is no alternative policy for the relief of the farmers; but I contend that, with a government in office that had a sound financial policysomething very different, indeed, from that of the present Government-ther e would be no difficulty in raising a loan to give all the relief that this Government by Parliaments. proposed to provide. once. depends upon a government being in carry on under its policy. It has not a office which commands the confidence of majority of the members in this House the people in Australia and abroad;. this supporting it in that policy. The country Government does not even possess the concannot wait for a double dissolution, fidence of a number of the honourable memas suggested by the Prime Minister. bers who are voting to keep it in office. What is to happen in the intervening Under a sound financial policy we should months? Are the farmers and the unemavoid the results of the inflation that ployed to receive no relief in the meanwould be caused by a fiduciary issue, time? which the Prime Minister himself declared a few months ago to be a desber should ask his friends. perate and unsound remedy. position that has been created for the do is to resign and to have an election farmers and the unemployed by the action as soon as eighteen senators in another aud the inaction of this Government. It place can go to the people. I am not is unable to produce any remedy at all disputing the accuracy of the statement at the present time. The remedy that was proposed has been rejected in another nothing. I have never said, aud have never suggested, that this or any other Government cial and economic difficulties which now vernment in office at the present time would have very difficult problems, History will record that they indeed, to handle. As we know, many of them are due to world conditions, for which no government in Australia is even remotely responsible, but the difficulties have been greatly aggravated in Australia by the present Government. Its financial policy depends entirely upon the adoption of its proposal for a fiduciary currency. Any doubt about that would have been removed by the action of the Prime Minister in announcing that the Government would not proceed with the Wheat Bill. If there had still been any lingering uncertainty, the letter which the Treasurer has addressed to the Chairman of the Commonwealth Bank Board, which was read in the House this morning, would have removed the last lingering remnants of doubt. The policy bf the Government has been rejected in another place, and it must be remembered that effect is given, to policies not merely by governments, but The Commonwealth Bank Board, and everybody else, is under an obligation to respect, not necessarily of the Parliament as duly declared by admittedly, can do nothing in the way of I deeply regret the giving relief. The best thing that it can",41,Setup
33,Mr Latham (Kooyong) [3.29],The,42,Setup
34,Mr Fenton,"And it could be done at the will of the Government, but the will",42,Setup
35,Mr Latham,"Yes. That, however, Parliament. The Government cannot",42,Setup
36,Mr Scullin,I did not.,42,Setup
37,Mr Latham,,42,Setup
38,Mr A. Green,The honourable mem,42,Setup
