speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"FIRST PERIOD.) An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty, and to appropriate that sum. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty for the purposes of Additions, New Works and Other Services involving Capital Expenditure and to appropriate that sum. An Aot to make certain Provisions with respect to British Nationality and Australian Citizenship in consequence of the fact that Burma has ceased to be part of His Mvjesty's Dominions. An Act to amend the provisions of the Social Services Consolidation Act 1947-1949 relating to Child Endowment. An Act to amend the States Grants {Coal Mining Industry Long Service Leave) Act 1949. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-nine. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-nine, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-one. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of Juno, One thousand nine hundred and fifty-one, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Aot to amend the Tariff Board Act 1921-1947. WOOL (CONTRIBUTORY CHARGE) ACT (NO. I ) 1950 (ACT NO . 7 OF 1950)An Aot to impose a Contributory Charge upon certain wool produced in Australia. WOOL (CONTRIBUTORY CHARGE) ACT (NO . 2) 1950 (ACT NO . 8 OF 1950)An Aot to impose a Contributory Charge upon certain Wool produced in Australia and exported from Australia. WOOL (CONTRIBUTORY CHARGE) ASSESSMENT ACT 1950 (ACT NO . 9 OF 1950)An Act to amend the Wool {Contributory Charge) Assessment Act 1945, and for rther purposes. WOOL REALIZATION ACT 1950 (ACT No. 10 OF 1950)An Act to amend the Wool Realization Act 1945-1946. WOOL (RESERVE PRICES) FOND ACT 1950 (ACT NO . 11 OF 1950)An Act to Establish a Fund for the Purposes of a Scheme of Reserve Prices for Wool, and to make Provision for the Distribution of the Moneys in the Fundi f the Scheme is not in Operation on a certain date. ACTS INTERPRETATION BILL 1950. Initiated in the House of Representatives. Second Reading. by the Senate to the next meeting of the Parliament. in the House of Representatives. F.4774 2 Consideration deferred Laid aside. Initiated Referred to Select Committee of the Senate. The Parliament was convened by the following proclamation:^SniV^towit B v H is Excellency the Governor General in and over the \v. J. McKEI.I.' Governor-Gencnil. other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks f it : Now therefore, I , ""William John McKell, the Governor General aforesaid, in exercise of the power conferred by the said Constitution do by this my Proclamation appoint ""Wednesday the twenty-second day of February One thousand nine hundred and fifty as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as the Houses of Parliament, Canberra, at the hour of ten-thirty a.m. on the said twenty-second day of February One thousand nine hundred and fifty. Given under my Hand and the Seal of the Commonwealth of Australia this twenty-fourth day of January, in the year of our Lord One (i»s.) Majesty's reign. (Gazette No. 6, 1950.) Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is amongst thousand nine hundred and fifty and in the fourteenth year of His By His Excellency's Command, Prime Minister. GOD SAVE THE KING ! Address-in-reply .................................................................................................................................................1959 Question Question Question Question Question Question Question Question MR. E. V. ELLIOTT....................................................................................................................................1962 Question Question Question Question Question COAL ..........................................................................................................................................................1964 Question Question Question Question E.UNEKALS, ..............................................................................................................................................1966 Question Question SOIL EROSION ..........................................................................................................................................1967 Hour Of Meeting.................................................................................................................................................1967 Question Question Question NEW GUINEA ............................................................................................................................................1968 Question Question THE PARLIAMENT ...................................................................................................................................1970 Communist Party Dissolution Bill 1950..............................................................................................................1970 School Of Public Health And Tropical Medicine, Sydney. New South Wales Reference to Public Works Committee ........................................................................................................1970 Commonwealth Bank Bill 1930 ..........................................................................................................................1971 Right Of Member To Speak ................................................................................................................................1992 The Parliament Admission to Galleries .................................................................................................................................1993 Communist Party Dissolution Bill 1950 Second Reading............................................................................................................................................1994 Commonwealth Bank Bill 1950 ..........................................................................................................................2007 Adjournment Answers To Questions Social Services .............................................................................................................................................2030 International Organizations ..........................................................................................................................2030 House of Representatives. of Thursday, £7 April, 1950. took the chair at 2.30 p.m., and read already examining that possibility. If prayers. THE KINO . His Excellency the Governor General the following communication in connection with the Address-in-Reply:I desire to acquaint you that the Addressthe in-Reply at the opening of the Nineteenth Union has declared "" black"" any AusParliament of the Commonwealth of Australia tralian vessel carrying United States Gohas been laid before H is Majesty the K in g and I am commanded to convey to you and vernment officials or United States Goto honourable members, His Majesty's sincere vernment freight? thanks for the loyal message which your inform the House what action the Goaddress contained. W. J . McKELL , Governor General. 24th A p r i l , 1950. MrE . JAMES HARRISON -I s the that a ban of the nature indicated by the Minister for National Development aware honourable member has been imposed by of the deterioration of the streets in the Seamen's Union or some branches of suburbs located on the fringe of indusit. I have sought, so far without success, trial developmental areas, due to the to ascertain the text of the resolution heavy type of transport being used? Is which was carried. As far as I have the Minister aware that the money raised been able to ascertain, the practical effect from rates is insufficient to repair these of any. such ban would apply to only streets and that they cannot be repaired one vessel at present engaged on the with the type of road-making machinery Australia to United States run, and available to municipal councils? In view that 19, Aorangi. I assure the honorof .the urgency of the situation which has able member that the matter is developed will the Minister consider makreceiving my attention and that its ing available to councils on a group or implications will be carefully studied. regional basis pools of modem machinery that could be rented by the councils for road-making under an arrangement between the councils and the Minister's department? experienced by a great many local-governing bodies in the maintenance of their roads is well known to the Commonwealth Government. The situation arises partly from a shortage of heavy developmental equipment such as tractors, which are in very short supply in Australia. The amount of such machinery in the hands the Federal Government at present is very limited and most of it is being used to its'full capacity. It is quite possible that in some areas it may be possible to make some such arrangement as the it is possible to make Commonwealth Government equipment available to local governing bodies to any extent whatsoever I can assure the honourable gentleman that, in the public interest, it will be made. I have received from available. Labour and National Service aware that Communist-controlled Seamen's Will the Minister vernment proposes to take in order to ensure that officials and freight of this free, friendly, democratic nation shall be carried on Australian ships?",9,Setup
1,Mr Speakeb (Hon. Archie Cameron) Honourable Gentleman Has Suggested. I Am,,13,Shipping
2,Mr Speaker,,13,Shipping
3,"Mr Speaker ,",,13,Shipping
4,Mr Casey,The difficulties being,13,Shipping
5,Mr Momahon,I s the Minister for,13,Shipping
6,Mr Holt.ia Report Has Reached Me,"We have reached new levels of absurdity when a trade union can, on a matter of this kind, arrogate to itself functions and decisions that are properly the prerogative of the Government. Every country retains for itself the right to determine what persons shall be permitted to enter its territory That right constitutes the basis of our own immigration policy. Decisions to grant or reject -vises for travel in the United States of America are matters entirely within the competence of tbe American authorities. No self-respect could tolerate the imposition of a sanction of this kind against another country by any trade union acting entirely without responsibility or authority. The matter will be very closely examined by the Government. Is the Minister in order in reading his answer to the question? order. absence of the Minister for Health, I ask the Prime Minister whether, in view of the serious outbreak of poliomyelitis in South Australia and other States, which has reached alarming proportions and shows no signs of abatement, he will consider recommending to the Government that a special board of scientists be appointed to inquire into tbe possibility of discovering the origin of the disease and tbe most modern methods of treating -it. I ask this question in the belief that we in Australia have scientists equal to the world's best. We are advised to keep away from crowds, yet people who reside in the most remote parts of the country are affected by the disease. Minister for Health has been, directing a great deal of attention to this really dreadful problem. I shall bring the particular points made by the honourable member to his attention when I see him to-morrow. MR. A. M . McDONALD, M.P. represented in a section of the press. In the Sydney Morning Herald of Saturday, .the 22nd April, the following paragraph appears in a report of a debate in this House in connection with the sale of Hotel Ainslie tion? misrepresentation. The honourable member is in order. as follows:When the vote on the closure was being government with a shred of taken, Mr A. M. McDonald (Liberal, Victoria) walked out ot the House and did not take part. He did not return to vote in a second division on the formal motion to adjourn the House. you, Mr Speaker, whether there has been any alteration of the usual procedure in these matters. I 'suffered on one occasion as the result of a. ruling that personal explanations could be given only after the first 35 minutes of questions and answers had passed. I understood that tbe ruling still applied, and L want to know now whether tbe practice has been-changed. decision, Mr Speaker, I point out that the ruling mentioned by the honourable member for East Sydney was given by you on a previous occasion, when tbe practice was questioned by the honourable member for Melbourne. The honourable member for Melbourne said that he had been misrepresented and demanded the right to make a personal explanation immediately. That right was granted to him by you, sir, apparently varying the practice that has been mentioned by the honourable member for East Sydney. The reason for that variation, however, was that a personal explanation should be made immediately after the occurrence of the misrepresentation. The practice of deferring personal explanations until the expiration of a period of 35 minutes after the commencement of a sitting applies if the misrepresentation has taken place at another time, in which event tbe requirements of the Standing Orders cannot be fulfilled by the making of an immediate personal explanation. In euch instances, the practice is to allow personal explanations to be made after a period of 35 minutes of question time bat",13,Shipping
7,Mr Clyde Cameron,I rise to order.,14,Poliomyelitis
8,Mr Speaker,He was perfectly in,14,Poliomyelitis
9,Mr Edga R Russell,In the,14,Poliomyelitis
