speakerGroups,speaker,theText,pageNumbers,title
0,"(Gazette No. 133, 1944.) Governor","General. other things enacted that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit, and also from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , Alexander Gore Arkwright, Baron Gowrie, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation prorogue the said Parliament until Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or (in the event of circumstances, at present unforeseen, arising which render it expedient that the said Parliament should be summoned to assemble at a date earlier than the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four) to such earlier date as is fixed by a Proclamation summoning the said Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or such earlier date ( if any) as is fixed by Proclamation, as the day for the said Parliament to assemble and be holden for the despatch of business. And all Senators are hereby required to give their attendance accordingly, in the building known as the Houses of Parliament, Canberra, at Eleven o'clock a.m., on the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or, in the event of an earlier date being fixed by Proclamation, at Eleven o'clock a.m. on the date so fixed. And all members of the House of Representatives are hereby required to give their attendance accordingly in the building known as the Houses of Parliament, Canberra, at Three o'clock p.m. on the said Monday, the seventeenth of July, One thousand nine hundred and forty-four, or, in the event of an earlier date being fixed by Proclamation, at Three o'clock p.m. on the date so fixed. Given under my Hand and the Seal of the Commonwealth this fifth day (L.S.) forty-four and in the eighth year of His Majesty's reign. By His Excellency's Command, JOHN Curtin GOD SAVE THE KING ! By His Excellency the Governor General in and over the Commonwealth of Australia. of July in the year of our Lord One thousand nine hundred and Prime Minister. International Monetary Plan..................................................................................................................................557 Question Coal-mining Industry ............................................................................................................................................558 Question Question Question Question WOOL ...........................................................................................................................................................559 Question Question WAR DISPOSALS COMMISSION ..............................................................................................................560 Question BLUE PEAS ..................................................................................................................................................560 Question Question WAR FINANCE ............................................................................................................................................560 Question FOOD PRODUCTION ..................................................................................................................................561 Question MEAT INDUSTRY .......................................................................................................................................561 Question Question Question Estimates 1944-45.................................................................................................................................................564 Budget 1944-45 In Committee of Supply: ................................................................................................................................564 Review of Financial Year 1943-44.................................................................................................................564 Mutual Aid.....................................................................................................................................................566 External Position ............................................................................................................................................567 Revenue and Expenditure 1943-44.................................................................................................................567 Loan Transactions and Public Debt................................................................................................................567 Estimated Expenditure (Other Than War) 1944-1945 ....................................................................................568 Maternity Allowances and Funeral Benefits...................................................................................................568 Unemployment and Sickness Benefits ...........................................................................................................568 Pharmaceutical Benefits.................................................................................................................................568 Other National Welfare Services....................................................................................................................568 Hospital Benefits............................................................................................................................................568 Tuberculosis...................................................................................................................................................569 Child Endowment ..........................................................................................................................................569 Widows&#39; Pensions .................................................................................................................................569 Business Undertakings ...................................................................................................................................569 Special Grants to States..................................................................................................................................569 Loan Council Programme ..............................................................................................................................569 Estimated Wau Expenditure 1944-1945.........................................................................................................570 Price Stabilization ..........................................................................................................................................570 Primary Production ........................................................................................................................................571 Dairying .........................................................................................................................................................571 Wheat.............................................................................................................................................................571 Jute.................................................................................................................................................................571 Stock Feed......................................................................................................................................................571 Apples and Pears............................................................................................................................................572 Fertilizers .......................................................................................................................................................572 Deferred Maintenance Expenditure................................................................................................................573 Demolition of Enemy Raids Precautions Structures.......................................................................................573 Budget Summary............................................................................................................................................574 Other Financial Matters. Interest Bates ..........................................................................................................574 United Nations Belief and Rehabilitation Administration ..............................................................................575 International Food and Agriculture Organization...........................................................................................575 International Monetary Conference................................................................................................................575 Our Fighting Services ....................................................................................................................................576 Conclusion .....................................................................................................................................................576 Budget Papers .......................................................................................................................................................578 Income Tax Assessment Bill (No. 2) 1944 Second Reading..............................................................................................................................................578 War-time (Company) Tax Assessment Bill 1944..................................................................................................580 Sales Tax (Exemptions And Classifications) Bill 1944 Second Reading..............................................................................................................................................580 Income Tax Bill 1944 ...........................................................................................................................................581 United Nations Belief Andrehabilitation Administration Bill 1944 Second Reading..............................................................................................................................................585 Hostel For Canberra Report of Public Works Committee ...............................................................................................................590 International Affairs Review of War Situation Man-Power ..........................................................................................................590 Statutory Declarations Bill 1944 Second Reading..............................................................................................................................................590 Adjournment Commonwealth Grants Commission Landlord and Tenant Regulations and War Service Moratorium Nicotine Supplies ................................................................................................................................................................591 Papers....................................................................................................................................................................593 Answers To Questions Northern Territory : Selfgovernment Schools ..............................................................................................594 Australian Publicity Abroad...........................................................................................................................594 Clover Seed....................................................................................................................................................596 Vegetable Production .....................................................................................................................................597 Meat Industry .................................................................................................................................................597 Pacific Conference Australian Minister to Moscow.....................................................................................597 House of Representatives; Thursday, 7 September, 1944. took the chair .at 2.30 p.m., and read prayers. Minister and Minister for Defence) I lay on the table the following paper:Monetary and Financial Conference of the United Nations, held at Bretton WoodB, USA., July, 1944-Documents . These documents include the draft agreements for. a monetary fund and a reconstruction bank which were formulated at the conference. At an appropriate stage, it is intended to ask the Parliament to express its opinion formally regarding the principles of the agreements. An adequate number of copies is available to meet the needs of honourable members. representingthe Minister for Trade and Customs whether or not Mr Donovan, private secretary to that Minister, paid a visit to the home of Mr Peter Dargin, at Portland, on the 5th August last? If so, did he threaten Mr Dargin that, unless Miss Wylde was reinstated in his shop, a new butchery would be established at Portland? Can the Minister say whether or not Mr Donovan threatened Mr Dargin under the instructions and with the authority of Senator Keane? If so, can the Minister for Trade and Customs substantiate his statement of the 23rd August, that the granting of permission to open another butcher's shop at Portland had no connection with the industrial disputes associated with this matter ? of such a happening, but shall inquire of the Minister and advise the honourable member later. the Prime Minister say when I may expect answers to several simple questions PLAN. *'",10,Seventeenth Parliament
1,Mr Speaker (Hon. 7. S. Rosevear),,13,Portland Meat Supplies
2,Mr Curtin (Fremantle,Prime,13,Portland Meat Supplies
3,Mr Abbott,J . ask the Minister,13,Portland Meat Supplies
4,Mr Beasley,I have no knowledge,13,Portland Meat Supplies
5,Sir Frederick Stewart,"Canreferring to certain events at Portland which I placed on the notice-paper early last week, particularly the question relating to the tabling of departmental papers 1 the Minister for Labour and' National COAL-MINING INDUSTRY. personal explanation. The Sydney Daily returned soldiers to understand that the Telegraph published to-day under big policy of the Government is one of headlines a misreport of a speech that I preference to unionists in contradistincmade in this House last night. It readsA Government member suggested in the House of Representatives to-night that malwhether or not the allegation of a refusal contents on the coul-iields should be sent to the to give to returned soldiers opportunities firing lines. He is Mr Martens (Labour, Queensland), who wag speaking to the censure motion on the In any event, the policy of the GovernGovernment for its failure to solve the coal ment is in accordance with the law of shortage. I give that statement an emphatic denial. be given to returned soldiers. That law. Whatever member of the press gallery was passed some years ago. It was first sent it to Sydney for publication is a liar embodied in the Commonwealth Public and is not worthy of a place in the press Service Act, and more recently was made gallery. .1 decline to accept the view that a part of the Australian Soldiers' Resuch misreporting is the fault of somepatriation Act. I state positively that body in the newspaper office. It ' is the the policy of the Government is preferfault of the reporter who represents the ence to returned soldiers. I shall have, newspaper in the press gallery. This is cleared up the matter which the honorwhat I saidWc know that much of the .present trouble is attributable to ill-considered action on the part of young men in the industry, who are prone to be impatient with the older men who have been through the mill. As a corrective I should not put these young irresponsibles into khaki, but for a period I should give them a taste of the conditions under which the soldiers live, and it would not he very long motor-body-huilding industry iu South before they realized that coal-mining was not such a bad job after all. That statement of mine does not contain any mention of men being sent into the firing line. I have some regard for men who are in the firing line, and would not compel men to go to any battle area. But I would place these young coalminers under the conditions in which soldiers are living in New Guinea, and give to them a taste of those conditions for three months. It is the mention of the firing line to which I object, and the .person responsible for it is a liar. I throw the statement hack in his teeth, with all tie force of which I am capable. Service, will the Prime Minister inform the House on whose authority Mr King, a national service officer at the Trades Hall, Sydney, is refusing returned soldiers the right of employment in' the bricklaying, plastering, and painting' trades, or as builders' labourers, unless tion to preference to returned soldiers? to obtain employment is based on fact. the land. This is, that preference shall able gentleman has raised. for War Organization of Industry give the assurance that the interests of the Australia will be safeguarded in any proposals for the manufacture of motor cars in Australia? the motor car industry in Australia is receiving the close attention of the Government at the present time. I assure the honourable member that, in whatever decision' may he made, the Government will take adequate steps to safeguard the interests of the numerous workers who arc employed in the motor-bodybuilding industry in South Australia. War Organization of Industry say whether it is a fact, as reported in the",13,Portland Meat Supplies
6,Mr Curtin,Probably to-morrow.,14,Manufacture Of Motor Vehicles
7,Mr Martens,I rise to make a they are members of trade unions? Are,14,Manufacture Of Motor Vehicles
8,Mr Harrison,In the absence/of,14,Manufacture Of Motor Vehicles
9,Mr Curtin,I shall ascertain,14,Manufacture Of Motor Vehicles
