speakerGroups,speaker,theText,pageNumbers,title
0,"New Afr. Blain Arising F R O M Continual State Spending Aprees With Commonwealth Money, W I L L The Attorney","General consider the desirability of redrawing the map of Australia on sectional lines as follows:The abolition of State boundaries and setting up in their stead regional areas-wit h a diversification of interests in keeping with a common geographic background; vested with regional authority to deal with(a) Domestic policy! (4) Regional industrial laws in keeping with natural endowments and local economic position? the table of the Library for the information of honourable members two complete copies of the judgment of the H i g h Court in the Henry case. LOAN COUNCIL. MrE . J. HARRISON In view of movetbe recent criticism from authoritative sources arising out of the last meeting of the Loan Council, w i ll the Treasurer state whether it is a fact that the Commonwealth Bank Board limits, or attempts to limit, the loan programmes of the Commonwealth or State governments? Bank Board dees not seek in any way to interfere with or determine the loan programmes of any of the Australian governments. The function of the board is to give advice, at the request of the Loan Conncil, regarding the amounts of loan money that can be raised at reasonable rates, and under reasonable conditions. Apart from this function, it is not concerned in any. way with government loan programmes. monwealth Bank agree to underwrite the amount of nnv loan which it recommends? The following paper was presented:New Oninea-Location of boundary between Dutch New Guinea and the Mandated Territory of New Guinea-Note e exchanged between the Netherlands and Commonwealth Governments. In view oi, the difficulty the Interior state whether any representations were made to h i m by Sir Geolfrey Whiskard, the BritishH i g h Commissioner in Australia, with reference to th«i exclusion of Mrs. Freer fro m Australia, and will he disclose the nature of those representations? sentations were made. I have received from the honourable memN o . ber for Cook( Mr Garden) an intimation that he desires to move the adjournment of the House this afternoon for the purI have had laid upon pose of discussing a definite matter of urgent public importance, namely "" The exclusion from Australia of Mrs. Freer "". Five honorabl-e members having risen in support of the motion, That the House do now adjourn. I take this action because an important principle is involved in the refusal of permission to Mrs. M . M . Freer, a British woman with a British passport, to land in Australia. If the usual practice of admitting white British subjects, who are sound in mind and body, is to be influenced by considerations other than those of broad national policy, there is no guarantee that ministerial decisions w ill not be guided by party or personal motives, or even by mere prejudice. Liberty of thought and action of individuals is being circumscribed on every hand by ministerial power. We have censorship of books which are read in every other part of the Empire; we have censorship of plays and motion pictures which are being played or exhibited all over the world ; and now, last, but not -least, we have this autocratic action of the Ministerf o r the*' Interior( Mr. Paterson) in setting himself up as a censor of morals* This is fascism in action. Some person has born active in sowing the poisoned seed of scandal, and the Minister has not been slow to propagate it . Mrs. Freer was excluded by the obvious subterfuge of a language test",13,Setup
1,Mr Menzies,,13,Formal Motion For Aojournment
2,Mr Menzies,,13,Formal Motion For Aojournment
3,Mr Casey,The Commonwealth,13,Formal Motion For Aojournment
4,Mr Gregory,Does not the Com,13,Formal Motion For Aojournment
5,Mr Oasey,Yes.,13,Formal Motion For Aojournment
6,Mr Ward,W ill the Minister for,13,Formal Motion For Aojournment
7,Mr Paterson,No such repre,13,Formal Motion For Aojournment
8,Mr Speaker (Hon. G. J. Bell),,13,Formal Motion For Aojournment
9,Mr Garden (Cook) [3.47],"Iwhich the Minister himself would be uuabie to pass. The Minister has strained, to a ridiculous yet dangerous degree, tlie very wide discretionary powers vested in him by the Immigration Act. Yesterday he stated in this House -that information received from India was of such a nature a3 to indicate that Mrs. Freer was a person of undesirable character. He has not the courage to make such a statement outside the House, but takes refuge in a coward's castle, and blasts a woman's character. He has attacked a woman who has been refused the right to land in Australia, and denied the right to defend hertelf. Mrs. Freer has challenged the Minister to produce ».ay information'which he may have relating to her character. He is, therefore, under no restraint to reveal the full facts of the case. Briefly, the Minister has damaged the moral reputation of a woman who has repeatedly demanded that he give the full facts. From answers to questions asked in this House, and from newspaper reports, it would appear that the Minister acted solely on representations made by General Carl Jess. entitled to know what were .those representations. appear that the first steps in this matter were taken hy the family of a Mrs. Dewar. Without, apparently, taking any precautions to verify fully anything that was told to him, the Minister set himself up as a sort of divorce court to intervene in a private domestic trouble which, seemingly, was really a. matter for a judge in divorce. This House should be informed under which section of the * Immigration Act the Minister derives power to side with one party in a domestic dispute. that act gives the Minister power, because a person wishing to enter Australia is, or is likely to he, involved in a divorce aotion, to take steps to prevent that person from entering this country? Surely he does not take it on him-, self to institute 'a. censorship over the affairs of private individuals! a principle is admitted, then we shall have a Minister excluding reputable British citizens because he does not like the colour of their politics, using as an excuse for their exclusion some phase of their domestic affairs. if r . Garden. should inform this House of the source of his information, and the steps he took to verify tnat information. .His replies to questions on't'liis matter have been most unsatisfactory-nothin g but innuendo, and, in effect, vilification. Having placed himself in a ridiculous position, he is now endeavouring to cover up his mistake by blackening the character of this woman, who . has not the privilege of defending herself. Even if Mrs. Freer's character is as bad as the Minister alleges, by what right can he exclude her from landing in Australia? If he replies that he has that right, anybody with a knowledge of modern life will readily agree that almost all persons arriving in Australia would have difficulty in entering the cenntry once the Minister had run his moral rule over them. Having done this in the case of Mrs. Freer, the Minister, to be consistent, must instruct his officers that, in future, every person arriving in Australia must satisfy the department as to the probity of his, or her, moral life. This case affects every British citizen who may hold a British passport, and This House is may be desirous of entering Australia. Never before in the history of this, or Furthermore, it would any other country, in which a democratic system of government exists has a responsible Minister taken such a stupid action. Members of the Cabinet should have the courage as men to tell the Minister that he has blundered over this affair. It is more than common gossip that, had the full Cabinet considered this matter before any action had been taken, the official, decision would have been vastly different. The Minister should be man enough to admit his blunder and take advantage of the earliest opportunity to rectify his What section of error and state that it is not his policy, or the policy of the Government, to enforce arbitrarily tbe provisions of the Immigration Act. If he fails to do this, it will be apparent to every one that this Government ' is ready at all times to invoke that legislation for party political purposes and to the detriment of liberty If such and freedom. The Government should, in every wav possible, try to erase this blot on the pages of Australia's history. Whatever it does, it cannot completely remove the The Minister stigma that has been placed on this woman's character. It can, however, by revoking ""the decision of the Minister for the Interior, show that it is not a party to the dictatorial enforcement of the provisions of the Immigration Act by arbitrarily excluding British subjects. Before the Minister took action in this matter did he consider what he would, or would not, have done had Mrs. Freer been some one near and dear to him? I remind him that One much greater than himself, with a deeper realization of human frailties and a greater understanding of the need for tolerance and compassion once saidHo that is without sin among you, let him cast a. stone at her. I hope that members of the Government will stand up to their responsibilities in this case. Here is a woman who has been brought into the focus of public light over a domestic issue. The person who brought her here and invited her on board the ship by which he travelled, and who is instructing the young of this country, is said to be a proper citizen, but the character of the woman has been reviled by the Minister for the Interior from one end of Australia to the other. Surely members of the Government have, the courage of their opinions, and will demand a retraction by the Minister, so far as his action in this case is concerned. Et is the easiest thing in the world to put a stigma on the character of any person, but no one who is guilty of such action can remedy the harm thereby done. Eveni f everything the Minister suggests concerning the character of this woman is true, surely it is not his prerogative, or that of any member of this Government, to say that he shall interfere with the private life of any citizen of a British dominion who desires to enter this country. I hope that honourable members opposite will protest against this action in respect of a woman who has neither the opportunity nor the privilege to defend herself. I am informed that Mrs. Freer intends to leave New Zealand next week for Australia. ""Will the Minister allow her to land in this country and will he then make statements outside of this House similar to those which he has made inside of it, so that she, as a citizen of the job is, I realize, in some situations not British Empire, may have the opportunity to defend her character before the people of Australia, India and Great Britain? for the Interior) [3.0J -The honourable member for Cook .( Mr Garden) has charged me with having used the privileges and immunities of this House to defame the character of a woman. On the contrary, had I taken full advantage of the privileges' and immunities of Parliament, I could have said very much more than I have said to defend the action which I have taken, and that would have been much the easier course for me to pursue. I have endeavoured, however, by every means in my power to protect this woman and other people involved by exercising every restraint, and this restraint has been exercised possibly to my own detriment. This unfortunate woman has brought more opprobrium upon herself by her own statements than I have been unwillingly compelled to bring upon her. The honourable member for Cook referred to a communication from General Jess. I have received no communication from that gentleman. The information upon which I acted came from India. Let us consider for a moment the attitude which the honourable member for Cook usually adopts respecting immigrants. As a rule he may be depended upon to protest against the admission to Australia of even a few wholesome migrants who may be an asset to the country in every respect. Generally, he may be trusted to use every endeavour to prevent even desirable persons of that character from coming here, despite the fact that he, like myself, migrated to Australia. But when a Minister charged with the sometimes unpleasant duty to administer the provisions of the immigration law, acting with a full sense of responsibility, refuses permission to land here to a person concerning whom his department has received reliable reports which disclose that the individual .concerned is of undesirable character, the honourable gentleman is filled with indignation. The bare possibility that a newcomer to Australia might take some other person's without its tragedy, and the honourable gentleman's sympathies are invariably",13,Formal Motion For Aojournment
