speakerGroups,speaker,theText,pageNumbers,title
0,"(First Session : Second Period.) An Aot To Grant And Apply Out Of The Consolidated Revenue Fund A Sum For The Service Of The Year Ending The Thirtieth Day Of June, Ono Thousand Nine Hundred And Fifty","one, and to appropriate the Supplies granted by the ParUament for that year. An Aot to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-one, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. An Aot to amend the Australian Soldiers' Eepatriation Act 1920-1949, and for other purposes. An Aot to authorize the Exeoutior by or on behalf of the Commonwealth of an Agreement between the Commonwealth and tbe State of South Australia, relating to the Construction of a Railway from Brachina to Leigh Creek North Coalfield in the State of South Australia, to provide for the Construction of that Railway, and for purposes connected therewith. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purpose of Financial Assistance to the States to be applied in the Construction, Reconstruction, Maintenance and Repair of Roads and Works connected with Transport, and for other purposes. An Aot to amend the Commonioealth Eailways Act 1917-1936, as. amended by the Salaries {Statutory Offices) Adjustment Act 1950. An Aet to provide for the Dissolution of the Australian Communist Party and of other Communist Organizations, to disqualify Communists from holding certain Offices, and for purposes connected therewith. An Act to enable the Jurisdiction of the Commonwealth Court of Conciliation and Arbitration to be exercised, in certain circumstances, by two Judges. An Act to amend the Customs Act 1901-1949. An Act relating to Duties of Customs. An Aot relating to Duties of Customs. An Aot relating to Duties of Customs. An Aot to amend the Customs Tariff {Canadian Preference) 1934-1948. An Act relating to Export Duties of Customs. An Act to amend the Customs Tariff {New Zealand Preference) 1933-1949. An Act to amend the Defence Forces Retirement Benefits Act 1948-1949. An Aet to amend the Defence {Transitional Provisions) Act 1946-1949, and for other purposes. Eoo ExroRT CONTROL ACT 1950 (ACT NO. 63 OF 1950)An Aot relating to Membership of the Australian Egg Board pending the holding of Elections ol Members to represent Producers in eaoh State. An Aot relating to Duties of Excise. An Aet relating to Duties of Excise. FLA X CANVAS BOUNTY ACT 1950 (ACT NO . 54 OF 1950)An Act to provide for the Payment of a Bounty on the Production of Flax Canvas. F.1843 2 . An Aot to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. An Act to amend the Income Tax Assessment Act 1936-1949, to repeal the Social Services Contribution Act 1945-1949 and the Social Services Contribution Assessment Act 1945-1948, and for other purposes. An Act to amend the Interim Forces Benefits Act 1947. L IFE INSURANCE ACT 1950 (ACT N O. 65 OF 1950)An Act to amend the Life Insurance Act 1945. LOAN ACT 1950 (ACT NO. 27 OF 1950)An Act to authorize the Raising and Expending of a certain Sum of Money. LOAN (HOUSING) ACT 1950 (ACT NO. 21 OF 1950)An Act to authorize the Raising of Moneys to be advanced to the States for the purposes of Housing. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1950 (ACT NO 74 OF 1950)An Act to authorize the Raising of a Loan from the International Bank for Reconstruction and Development and for purposes connected therewith. An Act to amend the Nationality and Citizenship Act 1948. An Act to amend the National Welfare Fund Act 1943-1945 and to repeal certain provisions of t he National Welfare Fund Act 1945. PQRT AUGUSTA TO ALICE SPRINGS RATLWAY (ALTERATION OF ROUTE) ACT 1950 (ACT No. 68 OF 1950)An' Aot relating to the Route of that part of the Port Augusta to Alice Springs Railway which lies between Stirling North and Brachina. POST AND TELEGRAPH RATES ACT 1950 (ACT NO . 28 OF 1950).'An Act to amend the Post and Telegraph Bates Act 1902-1949. An Act to increase the Salaries payable to the Holders of certain Statutory Offices. An Aot to amend the Sales Tax Act. (No. 1) 1930-1949. An Aot to amend the Sales Tax Act {No. 2) 1930-1949. An Aot to amend the Sales Tax Act (No. 3) 1930-1949. An Aot to amend the Sales Tax Act (No. 4) 1930-1949. SAT.ES TA X ACT (No. 5) 19.50 (ACT NO. 42 OF 1950)An Aot to amend the Sales Tax Act (No. 5) 1930-1949. An Act to amend the Sales Tax Act (No. 6) 1930-1949. An Act to amend the Sales Tax Act (No. 7) 1930-I949-. An Aot to amend the Sales Tax Act (No. 8) 1930-1949. An Aot to amend the Sales Tax Act (No. 9) 1930-1949. An Aet to amend the Sales Tax (Exemptions and Classifications) Act 1935-1949. An Act to amend the Services Trust Funds Act 1947. An Act to amend the Social Services Consolidation Act 1947-1949, as amended by the Social Services Consolidation Act 1.950. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania, An Aet to grant and apply out of the Consolidated Revenue Fund a sum for the purpose of Financial Assistance to the States. An Act to make provision for the grant of Financial Assistance to the States in connection with the administration of the Control of Prices and Rents. An Act to make provision for the Grant of Financial Assistance to the States in connection with the Importation of Houses into Australia. An Act to make provision for the Grant of Financial Assistance to the States in connection with Provision by the States of Milk for School Children, and for other purposes. An Act to revise the Statute Law of the Commonwealth. An Act to amend the Superannuation Act 1922-1948, and for other purposes. An Act to repeal the Superphosphate Bounty Act 1941. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-one. An Aot to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year onding the thirtieth day of June, One thousand nine hundred aDd fifty-one, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Aot to amend the Tractor Bounty Act 1939-1947. W AR PENSIONS APPROPRIATION ACT 1950 (ACT N O. 17 OF 1950)An Aot to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. An Aot to provide for the Payment, throueh the Australian Wheat Board, to Growers of Wheat of a certain Season of certain Moneys in the Wheat Prices Stabilization Fund. WOOL (CONTRIBUTORY CHARGE) ACT (NO. IA ) 1950 (ACT NO. 70 OF 1950)An Act to amend the Wool (Contributory Charge) Act (No. 1) 1950, and for other purposes WOOL (CONTRIBUTORY CHARGE) ACT (NO . 2A) 1950 (ACT N O. 71 OF 1950)An Act to amend the Wool (Contributory Cliarge) Act (No. 2) 1950, and for other purposes. WOOL (CONTRIBUTORY CHARGE) ASSESSMENT ACT (NO. 2) 1950 (ACT NO. 69 OF 1.950)An Act to amend the Wool (Contributory Charge) Assessment Act 1945, as amended by the Wool (Contributory Charge) Assessment Act 1950. WOOL PRODUCTS BOUNTY ACT 1950 (ACT N O. 55 OF 1950)An Act to provide for the payment of Bounty on the Production of certain Wool Products. WOOL SALES DEDUCTION ACT (NO . 1) 1950 (ACT NO. 30 OF 1950)An Act to provide for the Payment to the Commonwealth of a Proportion of the Sale Value of Wool sold or otherwise disposed"" of by Producers on or after the twentv-eighth day of August, One thousand nine hundred and fifty, otherwise than for Deliverv out of Australia. WOOL SALES DEDUCTION ACT (NO. 2) 1950 (ACT NO . 31 OF 1950)An Aot to provide for the Payment to the Commonwealth of a Proportion of the Appraised Value of Wool exported from the Commonwealth by Producers on or after the twenty-eighth day of August, One thousand nine hundred and fifty. WOOL SALES DEDUCTION (ADMINISTRATION) ACT 1950 (ACT No. 29 OF 1950)An Act to provide for the Collection and Recovery of Amounts payable under the Wool Sales Deduction Act (No. 1) 1950, and the Wool Sales Deduction Act (No. 2) 1950, and for the application of those Amounts. ACTS INTERPRETATION BILL 1950. Initiated in House of Representatives. in House of Representatives. Report of Select Committee of Senate presented. Representatives. Message. in Senate. Second Reading. Initiated Question MB. C.W. FROST..........................................................................................................................................251 Question Question Question Question Question Question Question WAR GRATUITY .........................................................................................................................................254 Question EGGS .............................................................................................................................................................255 Question Question Question Question Question Question Question COAL ............................................................................................................................................................257 Question Question Question Question THE PARLIAMENT .....................................................................................................................................258 Question Question Question Apples And Pears..................................................................................................................................................260 Commonwealth Bank Bill 1950 &#91;No. 2&#93; Second Reading..............................................................................................................................................261 Question Adjournment The Parliament ...............................................................................................................................................300 Papers....................................................................................................................................................................303 Answer To Question Motor Vehicles...............................................................................................................................................303 House of Representatives. aso,registered' Wednesday, 4 Oclober, 1950. took the chair at 2.30 p.m., and read advertisements that have been inserted prayers. MB. C. -W. FEOST. ter a question that arises from the answer zation ? that he supplied yesterday to a question that I had asked earlier concerning the cancellation of the appointment of the former High Commissioner for Ceylon, Mr 0. ""W. Frost. In the answer that he submitted yesterday as the acting ministerial head of the Department of External Affairs, the right honourable gentleman said, in substance, that Mr Frost, having insisted upon his claims, is to be paid by the Government the full amount of the salary for the remainder of his term of office, which was to expire in 1952. He also referred to some objection that had been taken during the life of the previous Parliament by the Opposition of that time to the appointment of Mr Frost. Can the Prime Minister now inform the House whether Mr Frost's appointment was terminated because he had not performed his duties as High Commissioner for Ceylon properly? If that was not the reason for the cancellation of the appointment under conditions which have involved the country in such a large expenditure of money for work not performed, but willing to be performed, by Mr Frost, what was the reason for it? honourable member for Barton that nothing is to be gained by initiating an argument on a matter of this kind. I have nothing to add to what appeared in the answer that I gave yesterday. of the Postmaster-General been drawn to the large number of telegrams that have been forwarded recently to senators and to members of this House over the signature "" Ruralaust"" and couched iu threatening language ? Is"" Buralaust"" telegraphic address, and, if for how long and in whose name has it been registered? Are the telegrams a breach of the provisions of the Post and Telegraph Act that apply to offensive in newspapers over the name of the United Farmers Association, and has he",8,Setup
1,Mr Speakeb (Hon. Archie Cameron) Communications? Has The Minister Seen,,12,Postal Depabtment
2,Dr. Evatt,I ask the Prime Minisany information concerning that organi,12,Postal Depabtment
3,Mr Menzies,I suggest to the right,12,Postal Depabtment
4,Mr Gullett,"Has the attentiontain inquiries concerning those telegrams because thcy have been transmitted in hundreds. I have found that ""Ruralau8t"" was registered as a telegraphic address at the General Post Omce, Sydney, on the 23rd May, 1949, by V. L. Molloy,' 374 George-street, Sydney, the manager of a. magazine called Rural Australia. So far as I can learn, the magazine has not yet come into existence. Mr Molloy, I understand, is also a director of C. & M. Publications Limited, at thc same address. "" C. & M."", I believe, stands for Chapman and Molloy, the Chapman referred to being one of the signatories of the telegrams. Those telegrams are undoubtedly offensive in character, but I do notthink that they come within the prohibitions of the Post and Telegraph Act. As an indication of the language used in the telegrams I shall quote one that was despatched to the Minister for Commerce and Agriculture, part of which reads, as follows :Suggest you watch your step otherwise domestic repercussions Hurray electorate (signed) Chapman United Farmers Assn. I agree with the honourable' member that messages of that nature are threatening and intimidatory, and whilst members of the Parliament have a responsibility that they must discharge on the floor of the House when they cast their votes, they are certainly not responsible to pressure groups of the kind mentioned. Concerning that part of the honourable member's question that relates to the organization which calls itself ""United Farmers Association"", so -far as I can ascertain that body consists only of Mr the Public Servioe Board. I realize that Chapman. I have made inquiries 'in Sydney from the Farmers and Settlers Association of New South Wales, from the Primary Producers Union and also from officials of the Department of Commerce and Agriculture, all of whom have informed me that they had not heardof this organization until a couple of days ago, when the advertisements appeared in the press. The organization does not, therefore, appear to be founded upon a proper constitutional basis' and its bona fides seem to be open to very serious challenge. Mr W. M . BOURKE -I s the Postmaster-General aware that considerable discontent exists among postmen who form a very popular and hard working section of the Public Serviceand have an outstanding record of loyal and efiicient service? They are complaining strongly about two glaring injustices which affect their conditions of employment. Their first complaint is that although they work long hours, commencing at 6.30 a.m. each day, including Saturday, they do not receive penalty rates for week-end work, whereas other employees in public utilities, such as railways and tramways employees, receive such penalty rates. Their second complaint is that whilst the award that the Public Service Arbitrator made recently granted officers in . the Third Division of the Public Service in receipt of a salary of £449 a year an increase of £75 a year, senior postmen who at present receive £450 a year were granted an increase of only £12 a year and even that miserable increase was not granted to postmen in receipt of less than the maximum rate. Is the Postmaster General sympathetic towards the postmen's claim that these just grievances should be remedied? If so, will he instruct his departmental officers not to oppose the postmen's case when these anomalies are placed before the Public Service Arbitrator for rectification ? member has indicated in the latter portion of his question, the determination of rates of pay of postal employees, and also of all other Commonwealth public servants, rests with the appropriate tribunals, which are the Public Service Arbitrator or a certain amount of discontent exists among employees of the Postal Department on the lower ranges of salary and that they claim that the recent increase of salary awarded by the Public Service Arbitrator was inadequate. I have instructed the Director-General of Posts and Telegraphs to go into this matter with the Public Service Board with a view to seeing whether a more satisfactory solution can be evolved. It must be realized, however, that the determination of these matters rests with the Public Service Arbitrator or the Public Service Board.",12,Postal Depabtment
5,Mr Anthony,I have made cer,13,Postal Depabtment
6,Mr Anthony,"As the honorablequest was made to the Minister for the Navy by the people of Albany, Western Australia, for the establishment of a naval training unit at that port, but the Minister was then unable, for very good reasons, to accede to the request. However, in view of the acceleration of the defence programme by the present Government, will the Minister now reexamine the request in order to see whether it can be granted ? Will he ascertain whether a small naval vessel can be stationed at Albany to form the nucleus of a training unit? ber, who has been very persistent in pressing this request, has put his case forward with enthusiasm and ardour on all occasions. I should be very happy shortage of tradesmen in the building to help in the matter if it were possible industries, and of the continuing and to do so, but at the present time, in view growing need for the training of sufficient of all the other demands that have to young men for our future development, be met in connection with recruiting will the Minister for Labour and and the provision of accommodation National Service say what positive steps necessary for the extension of the naval are contemplated for the establishment of services, I am afraid any such help will a scheme to take the place of the former be somewhat delayed. However, because Oommonwealth Reconstruction Training of the urgency of the honourable gentleScheme and to give encouragement to man's applications in connection with this training for essential trades as an alternamatter I shall keep it constantly under tive to the present position, in which our review. ter representing the Minister for Fuel, Shipping and Transport a number of questions that have reference to the a need for building tradesmen in the recent visit of the Minister for Fuel, ShipCommonwealth to assist us with our ping and Transport to the Northern home building and general construction Territory, when he made statements programme. about the rail and shipping posialready given a good deal of consideration at Darwin that were reported in tion to the desirability or otherwise of the press under the following headevolving a scheme for training building lines :Dar.win shipping and rail position worse in plicated at the present time, however, tlie world. It had to be seen to be believed. In view of the fact that the Minister also a lack of continuity in the supply of for Fuel, Shipping and Transport has building materials. It is quite probable, had time, since his return from the as I have been informed by one of the Northern Territory, to review the posileading figures in the building world, that tion, will the Minister representing him if we could achieve continuity of supply in this House inform honourable members of building materials we could get 25 what steps are being taken to rectify per cent, more production from the same the unsatisfactory shipping position in Darwin; what steps are being taken to re-condition the permanent way and rolling-stock; and also what steps are being taken to improve the working and living conditions of the men employed on the railway to which the Minister for Fuel, Shipping and Transport referred? Minister for Fuel, Shipping and Transport has given a great deal of attention to the matters raised by the honourable member. I shall place the statements that have been made by the honourable member before him, and furnish the 'honourable young men are allowed to drift into a false sense of security by accepting employment in channels where so much easy money is available to them at the The Government has tradesmen. The position is rather comby tlie fact that in addition to the shortage of building tradesmen there is",13,Postal Depabtment
7,Mr Freeth,Some time ago a re,14,Buildi Ng Materials
8,Mr Francis,The honourable memgentleman with a reply in due course.,14,Buildi Ng Materials
9,Mr Nelson,I direct to the Minispresent time?,14,Buildi Ng Materials
