speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 1 April 2004 With Foot Surgery Performed On Admitted","---patients by accredited podiatric surgeons. the chair at 9.00 a.m., and read prayers. the value of private health insurance and invate patients can only receive rebates for foot surgery from health funds’ hospital tables House) (9.01 a.m.)-On indulgence, Mr performed by medical practitioners. Only Speaker, while members are present, I know limited benefits are available from funds’ people are always interested to know what ancillary tables for surgery performed by time we might get away at the end of a day podiatric surgeons and members can incur like this. I can inform members that I am considerable out-of-pocket costs. getting mixed messages from those conducting the business of the Senate, so I regret to While this bill enables funds to pay for say that people probably should assume that hospital costs, it does not extend to enabling they will not get away at the normal time funds to pay benefits for the accredited poditonight. But, hopefully, if we do have to go atric surgeon’s or associated anaesthetist’s beyond the normal time it will not be for too fees. There is no Medicare benefits schedule long. item for these fees and this bill will not change this situation. the House for the reassurance. The amendment will not change clinical practice in any way. It will permit funds to AND OTHER MATTERS) BILL 2004 on admitted patients by accredited podiatric First Reading surgeons. This will alleviate some of the cost Bill presented by Mr Abbott, and read a burden for privately insured consumers. first time. The bill also clarifies existing hospital Second Reading casemix protocol data provision arrangeHealth and Ageing) (9.02 a.m.)-I move: Currently the Health Insurance Act 1973 That this bill be now read a second time. requires private hospitals to supply patient de-identified data to a data bureau. The data This bill amends the Health Insurance Act bureau was disbanded in 2002 and the data is 1973 regarding podiatric surgeons and hospinow collected and analysed from within the tal casemix protocol data provision arrangeDepartment of Health and Ageing. The ments. It also amends the National Health amendment reflects this change in arrangeAct 1953 regarding deceased pharmacists ments. and makes minor technical amendments to two other pieces of legislation within the While private hospitals have been rehealth portfolio. quired to provide hospital casemix protocol data to the Department of Health and Ageing Amendments to the Health Insurance Act and private health insurance funds under the 1973 will enable private health insurance Health Insurance Act 1973, an equivalent funds to pay accommodation and nursing obligation has never been imposed on day costs from their hospital tables associated hospital facilities. This creates a potential",9,Setup
1,The Speaker ( Mr Neil Andrew) Took The Aim Of This Amendment Is To Enhance,,9,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
2,Mr Abbott (Warringah,Leader of the,9,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
3,The Speaker,I thank the Leader of,9,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
4,Mr Abbott (Warringah,"Minister for ments under the Health Insurance Act 1973.gap in the range of data that is supplied to ply pharmaceutical benefits to the commuhealth funds and the Department of Health nity, and to receive payment for that supply. and Ageing. An amendment to the National Finally, the bill makes minor amendments Health Act 1953 will correct this anomaly. to the Health and Other Services (CompensaThis bill also amends the National Health tion) Act 1995 and the Health Insurance Act 1953 to ensure that the community will Amendment (Diagnostic Imaging, Radiation continue to have access to pharmaceutical Oncology and Other Measures) Act 2003 to benefits in the event of the death of a pharcorrect drafting errors. I commend the bill to macist who had been approved under this act the House and present the explanatory to supply pharmaceutical benefits. memorandum. Currently, under the National Health Act Debate (on motion by Ms Gillard) ad1953, pharmaceutical benefits can only be journed. supplied by a pharmacist approved to supply SPECIAL ADJOURNMENT such benefits. Once approved, a pharmacist is entitled to be paid by the Commonwealth House) (9.07 a.m.)-I move: for the supply of pharmaceutical benefits. That the House, at its rising, adjourn until The National Health Act 1953 currently Tuesday, 11 May 2004, at 2.00 p.m., unless the provides for legal personal representatives of Speaker or, in the event of the Speaker being undeceased approved pharmacists to apply for available, the Deputy Speaker fixes an alternative approval to supply pharmaceutical benefits. day or hour of meeting. However, this provision has been found to be Question agreed to. deficient in a number of respects. In some LEAVE OF ABSENCE cases, the time period involved in obtaining fits is lengthy. This is particularly so in situaHouse) (9.07 a.m.)-I move: tions where it is only viable for a legal perThat leave of absence be given to every Memsonal representative to apply for approval ber of the House of Representatives from the deafter probate or letters of administration are termination of this sitting of the House to the date granted. of its next sitting. In some instances, the legal personal repQuestion agreed to. resentative requests an act of grace payment FAMILY LAW AMENDMENT BILL 2004 be made to the estate of the deceased apFirst Reading proved pharmacist. This payment is for Bill presented by Mr Ruddock, and read pharmaceutical benefits supplied during the a first time. period following the death of the pharmacist and before the grant of a new approval. In Second Reading the ongoing viability of a pharmacy has been General) (9.08 a.m.)-I move: jeopardised by having to carry this financial That this bill be now read a second time. burden. The Family Law Amendment Bill 2004 is a The amendments will enable a person who part of the Howard government’s continuing is, or is likely to become, an executor or adreform of the family law system. ministrator of a deceased approved pharmaIn particular this bill addresses the interaccist’s estate to be granted permission to suption of bankruptcy law and family law, the",9,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
5,Mr Abbott (Warringah,Leader of the,10,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
6,An Approval To Supply Pharmaceutical Bene,Mr ABBOTT (Warringah-Leader of the,10,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
7,"Some Cases The Amount Claimed Is Large, And Mr Ruddock (Berowra","Attorneyenforcement of court orders and frivolous third parties in matters involving property and/or vexatious proceedings. It includes a orders. range of reforms to clarify the rule making Another amendment relating to bankpower of the Family Court of Australia. The ruptcy and family law provides for a separabill also contains technical amendments to tion declaration for financial agreements the Family Law Act 1975 intended to imgenerally, not only for superannuation prove the operation of the act, particularly agreements as currently is the case, to help amendments to modernise the terminology of ensure that financial agreements are not enthe act. tered into by couples for the purposes of Some of the provisions in this bill relate to avoiding creditors. matters raised by the House of RepresentaThe bill also contains amendments to adtives Standing Committee on Family and dress the issue of parenting orders not workCommunity Affairs in its Every picture tells ing in practice. A number of parenting ora story report. However, the government will ders, particularly those made by consent, are be responding to that report separately. found not to work in practice. The bill conThis bill implements three recommendatains amendments to provide a court with the tions of the joint task force Report on the use power to vary, on its own motion, orders reof bankruptcy and family law schemes to lating to children, at a hearing on a contraavoid payment of tax, which was provided to vention application. The amendments also the former Attorney-General and the Assisclarify the court’s power to send parties in tant Treasurer in 2002. contravention proceedings to counselling and The government intends to respond to the post-separation parenting programs. remaining recommendations in the report Another amendment in the bill provides a and announced, in December 2003, proposed right for persons who are determined not to amendments to the Bankruptcy Act and the be a parent of a child, through DNA testing Family Law Act to deal with those recomor by other means, to recover any moneys mendations. Drafting of amendments to adpaid for that child under maintenance orders. dress the recommendations has raised comThe bill will strengthen the court’s powers plex issues and consultation is ongoing. in relation to frivolous and vexatious proThe aim of the amendments in this bill is ceedings. The amendments are intended to to address the use of bankruptcy and family ensure the court has power to deal with both law schemes to avoid payment of tax. The proceedings and litigants as comprehensively amendments that address one of those recas possible. ommendations do so by increasing certainty A number of amendments in this bill clarof standing for third party creditors to interify the Family Court’s powers in a range of vene in family law property proceedings and areas, including the court’s rule making allow third party creditors to seek to have powers to support the new Family Law Rules property orders set aside or overturned after 2004, which commenced operation on 29 they have been made. Third parties may also March 2004, and in relation to change of apply to the court for an order or injunction venue of proceedings and the effect of offers preventing the disposition of property pendof settlement. ing an application to set aside or overturn a In order to address non-compliance with property order. The bill also includes a provithe rules of court, the bill provides for cost sion for notice to be provided to affected consequences for breaches of those rules. Cost consequences will also apply where to property, spousal maintenance and mainbehaviour amounts to an unreasonable abuse tenance agreements. The bill expands the of process. This will foster a culture of comscope to include financial agreements and pliance with court orders. certain orders in relation to superannuation. The bill also clarifies a number of issues The bill modernises the terminology of the relating to the operation of appeals. One act to terms which are commonly used and amendment removes the power of the full widely recognised thereby increasing the court to issue a certificate requiring the High public’s understanding of the act and accesCourt to hear an appeal where ‘an important sibility to family law. This should particuquestion of law of public interest is inlarly aid self-represented litigants. It will no volved’. This amendment was made in redoubt surprise many that the term ‘divorce’ sponse to a recommendation of the Austradoes not appear in the act. The term ‘dissolulian Law Reform Commission which the tion of marriage’ is simply replaced with ‘diHigh Court and the Family Court agreed vorce’. with. The government accepted the recomThere are a range of other minor amendmendation as the High Court through the ments to the bill. special leave to appeal process should be in The government is committed to enhanccontrol of what matters are dealt with by that ing and making more accessible and efficient court. the family law system and this bill is part of The bill provides for the transfer of family the government’s commitment to that goal. law proceedings from state courts of sumFull details of the measures contained in mary jurisdiction (magistrates and local this bill are contained in the explanatory courts) direct to the Federal Magistrates memorandum to the bill. I commend the bill Court on the court’s own initiative. Many to the House and present the explanatory proceedings instituted in state courts in relamemorandum. tion to property with a value of over $20,000 or in relation to contested parenting orders Debate (on motion by Ms Roxon) adwill be appropriate for determination by the journed. Federal Magistrates Court. Currently the OCCUPATIONAL HEALTH AND Family Law Act provides for transfers in SAFETY (COMMONWEALTH such matters from courts of summary jurisEMPLOYMENT) AMENDMENT diction on the court’s own initiative to the (PROMOTING SAFER WORKPLACES) Family Court but not to the Federal MagisBILL 2004 trates Court. The Family Court then transfers First Reading appropriate matters on to the Federal MagisBill presented by Mr Andrews, and read a trates Court. This amendment will enable a first time. matter to be transferred directly to the Federal Magistrates Court and reduce unnecesSecond Reading The bill widens the range of matters Employment and Workplace Relations and which can be the subject of private arbitraMinister Assisting the Prime Minister for the tion. Currently the matters that can be dealt Public Service) (9.14 a.m.)-I move: with by a private arbitrator under the Family That this bill be now read a second time. Law Act are limited to matters which relate",10,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
8,Sary Delays And Obvious Duplication. Mr Andrews (Menzies,"Minister forThe amendments in this bill will reinforce time in Australia, this strategy establishes an and underscore the Commonwealth’s regulaintegrated approach to strive for workplaces tory approach to workplace health and safety free from work related death, injury and disby ensuring there is an emphasis on prevenease. tion of workplace fatalities. The framework The Occupational Health and Safety on which this approach is based highlights (Commonwealth Employment) Act 1991 (the the importance of the prevention of work‘act’) is the legislative basis for the protecplace accidents and an effective enforcement tion of the health and safety at work of Comand compliance regime. monwealth employees in departments, statuOn1 March 2004, a new part 2A of the tory authorities and government business Australian Capital Territory (ACT) Crimes enterprises. The principles underpinning the Act 1900 came into operation. This part conact emphasise that workplace health and tains two new criminal offences of industrial safety is a partnership between all parties in manslaughter: one for employers and one for the workplace, with a particular focus on senior officers. The ACT law imposes a prevention. criminal liability on employers and senior The government’s commitment to prevenofficers after the death of a worker. This is tion of workplace injuries and deaths is deminconsistent with the overall objective of an onstrated by the amendments proposed in the occupational health and safety legislative Occupational Health and Safety (Commonframework which is to prevent workplace wealth Employment) Amendment (Employee deaths and injuries. It is also contrary to the Involvement and Compliance) Bill 2002 (the unified and integrated OHS legislative sys‘Commonwealth bill’). The Commonwealth tem established under the internationally bill, which passed this House on 29 March recognised Robens model which all Austra2004, ensures that the act is underpinned by lian jurisdictions have adopted, including the a strong and effective compliance and enACT. forcement regime. The bill removes the uncertainty facing The Commonwealth bill provides for a some Commonwealth employers and emmix of preventative, remedial and punitive ployees that has arisen from the ACT legislacivil and criminal sanctions, including higher tion. The amendments contained in this bill penalty levels, to ensure all parties meet their will also provide certainty for Commonworkplace health and safety obligations. This wealth employers and employees should is the best way to eliminate accidents and other Australian jurisdictions enact similar injuries. industrial manslaughter legislation. Industrial manslaughter laws, like the Workplace health and safety is an imporACT laws, place employers and employees tant issue for all Australians. The promotion in an adversarial environment and create a of injury prevention and the best occupaculture of blame. This inhibits their ability to tional health and safety practice is a key priwork together to eliminate workplace safety ority of the Australian government. The govhazards and prevent the unwanted conseernment has demonstrated this commitment quence of endangering workplace safety. by initiating the development of the national The ACT industrial manslaughter legislaOHS strategy and encouraging its adoption tion also duplicates the existing offences alby all Australian governments and peak emready available under the ACT Crimes Act ployer and employee bodies. For the first and ACT OHS legislation to deal with the involvement of employers and employees in purport to impose criminal liability in respect workplace deaths or serious injuries. of a person’s death that occurs during, or in The ACT legislation singles out employers relation to, the person’s employment or profor punishment after a death which neglects vision of services to another person-that is, the involvement of a range of other parties laws like part 2A of the Crimes Act 1900 such as another employee, manufacturers, (ACT). Only these particular types of laws and suppliers of plant and equipment. This would be prescribed under the new section creates inequities and gaps in attributing re11A. sponsibility in the unacceptable event of a The bill will apply to any conduct of a workplace fatality or serious injury, and Commonwealth employer, employing auwrongly presumes that employers are solely thority or employee occurring on or after responsible for all workplace injuries and today. This will ensure that Commonwealth deaths. employers and employees could not be The bill would amend the act to insert a prosecuted under the ACT industrial mannew section 11A. This new section would slaughter laws after the bill commences on provide that part 2A of the ACT Crimes Act royal assent in relation to any conduct that and any other similar industrial manslaughter occurred on or after the date of introduction. laws which might be enacted by a state or This bill reflects the government’s comterritory that are prescribed in the regulations mitment to achieving safer workplaces and will have no effect. These laws will have no ensures the focus of occupational health and effect to the extent to which they seek to imsafety is on prevention of a workplace injury pose criminal liability on an employer, emor fatality rather than punishment after the ploying authority or employee covered by event. the act in respect of a person’s death that I commend the bill to the House and preoccurs during, or in relation to, the person’s sent the explanatory memorandum. employment or provision of services to anDebate (on motion by Mr Edwards) adother person. journed. Without the criteria of prescribing other state and territory laws, the new section could catch general criminal offences, such First Reading as manslaughter, murder and culpable drivBill presented by Mr Hockey, and read a ing. This would include, for example, the first time. offence of manslaughter in section 15 of the Second Reading Crimes Act 1900 (ACT). However, it is not the Commonwealth’s intention to exclude for Small Business and Tourism) (9.22 employers, employing authorities or employa.m.)-I move: ees from the application of these general criminal laws. Similarly, the Commonwealth That this bill be now read a second time. does not intend to affect the concurrent opIntroduction eration of state or territory laws which proThe Tourism Australia Bill 2004 implemote occupational health and safety provided ments a key element of the Australian govfor in section 4 of the act. ernment’s mediumto long-term strategy for The Commonwealth only objects to a spetourism, the tourism white paper. The develcific type of state and territory laws which",12,Health Legislation Pay Benefits For Accommodation And Nursing Amendment Podiatric Surgery Costs Associated With Foot Surgery Performed
9,Mr Hockey (North Sydney,"Ministeropment of a tourism strategy is an important tion, one that is a market leader in quality 2001 election commitment of the coalition. and value. This is a key factor in maintaining Over the last decade, tourism has become and increasing our world share of tourism a major global industry. In response, nations exports. are recognising the potential economic conThe tourism white paper provides the batribution tourism offers, and are becoming sis for structural reform of key tourism agenincreasingly competitive. Governments are cies. It will also provide a platform to maxirestructuring their tourism agencies to mise the Australian government’s investment maximise their investment in tourism. As in tourism. international competition intensifies, it is The purpose of this bill is the establishimportant that Australia maintains and cement of a new tourism body, to be known as ments its competitive market position. Tourism Australia. This is a key plank of the The benefits of tourism go beyond the government’s reform agenda for tourism. generation of sustainable economic activity. Tourism Australia will encompass the funcInternational travel builds tolerance and untions of the Australian Tourist Commission, derstanding of different cultures, and is a See Australia, the Tourism Forecasting significant contributor to peaceful internaCouncil and the Bureau of Tourism Retional relations. search. It will also include a new unit, to be Travel by Australians within Australia known as Tourism Events Australia. strengthens our understanding of our history, Since its creation by the coalition govour Indigenous heritage, our unique and diernment in 1967, the Australian Tourist verse culture, and our outstanding natural Commission has been responsible for proenvironment. Travel binds us together as a moting Australia overseas. Through an effecnation. While these benefits are harder to tive partnership model with industry, it has measure than economic output, the Austrabeen instrumental in doubling Australia’s lian government believes that they are, at international visitors since the early 1990s. least, equally important reasons for governThe successful elements of the Australian ment support of the tourism industry. Tourist Commission Act 1987 have been The tourism white paper is the result of an incorporated into the Tourism Australia legunprecedented partnership between governislation. ment and the tourism industry. It provides a See Australia is a private company which comprehensive framework to grow tourism receives significant funding from the Austrain a sustainable manner. With an extra $235 lian government. Its main role is to encourmillion behind the white paper, the Austraage Australians to travel in Australia through lian government’s total tourism spend over generic tourism promotion, such as the ‘Go the next four years will exceed $600 million. on. Get out there’ campaign. The white paper has two strategic eleThe Bureau of Tourism Research is the ments. Firstly, we want to encourage more main source of tourism related statistical and international visitors and Australians to go research information in Australia. Its key beyond the metropolitan areas and discover publications are the international and naregional and rural Australia. Secondly, we tional visitor surveys, which provide inforwant them to have the best experiences mation about the characteristics and travel through the best products. The aim is to debehaviour of international visitors and Ausvelop Australia as a ‘platinum plus’ destinatralian residents. The Tourism Forecasting Council was established by the Australian cial and environmental objectives, particugovernment to provide consensus forecasts larly in regional Australia. of Australian tourism activity. Over the past few years, the Australian This bill will bring together these vital tourism industry has endured the adverse mechanisms for delivery of the government’s impacts of a series of international events. support for tourism into a coherent body These events challenged the capacity of the which will give strong leadership for the industry to maintain sustained tourism growth and development of the tourism ingrowth and respond quickly and effectively dustry. Tourism Australia will have a broad to major incidents. The tourism white paper range of responsibilities including support contains a number of initiatives directed tofor international and domestic marketing and wards enhancing the tourism industry’s camarket development, events and business pacity to be more flexible in responding to tourism, and the provision of key tourism future shocks. The establishment of Tourism research, statistics and analysis. Australia is a key element in achieving this A key aspect of Tourism Australia’s interobjective. national and promotional activity will be the Major features new branding of Australia. This is a unique Tourism Australia will be established as a opportunity to bring together all aspects of statutory body subject to the Commonwealth Australian life, from the arts and sport right Authorities and Companies Act 1997 (CAC through to agriculture and business exports. Act). This recognises the commercial focus With this new branding we can promote Ausof the new body and the need for it to opertralia in a holistic sense. ate flexibly in a commercial environment. A great example of this is the Australian An important consideration in establishing wine industry. Australia sells more than Tourism Australia as an independent body is 1,000 bottles of wine every minute outside of to allow it to engage more actively on a our country. Significant benefits for regional commercial basis with industry. This in Australia will flow if we can turn each bottle cludes actively seeking industry’s contribuof wine into a liquid postcard of Australia. In tion to marketing and promotional cammarketing terms, this presents an excellent paigns. In carrying out its functions, Tourism leveraging opportunity. Australia will also work closely with state Background and territory tourism agencies, regional tourTourism makes a substantial contribution ism organisations and other key stakeholders. to the Australian economy. In 2001-02, tourTourism Australia will also have additional ism was directly responsible for 4.5 per cent resources to better forecast emerging trends of Australia’s gross domestic product, in the global tourism market and therefore to 549,000 jobs or 5.9 per cent of all employed, maximise returns on government investment and $17.1 billion in export earnings or 11.2 and Australia’s growth potential. per cent of total exports. The functions of Tourism Australia Tourism contributes to the preservation of The new organisation will help to foster a the environment and heritage by placing an prosperous and sustainable tourism industry economic value on them, and to significant in Australia. Tourism Australia will harness job creation, especially in rural and remote the skills and knowledge of four key national communities. It is an excellent vehicle for tourism organisations under one umbrella. advancing the government’s economic, soAmalgamation of these entities into one body will help improve coordination and Tourism Australia will also promote the effectiveness in achieving the Australian benefits of holidays to Australians, and of government’s vision of a strong and vibrant exploring their own country. Australian tourism industry. Significant economic benefits can be The principal objects of Tourism Australia gained from the staging of events, not only are to influence people to travel to and for the tourism industry, but also for the within Australia, including for events. This businesses which indirectly benefit from includes both international and domestic tourism, and the broader community. Tourvisitors. Tourism Australia will also help to ism Australia will establish a special events foster a sustainable tourism industry in Ausunit called Tourism Events Australia. This tralia, and will help to increase the economic unit will work with state and territory govbenefits to Australia from tourism. ernments to maximise the return on investIt is vital that Australia is highly competiment associated with attracting and staging tive in tourism marketing and promotion to international events in Australia. ensure potential tourists, both domestic and Timely and accurate data and research is international, increasingly consider and vital to the Australian tourism industry and choose Australia as their next holiday destigovernment. It provides a foundation for nation, or business or event location. informed decision making and underpins Tourism Australia will develop strategies strategic business planning, including new to promote growth in the number of internaproduct development, and also helps in pubtional and domestic visitors, and maximise lic policy planning. Tourism Australia, yield, importantly, from those visitors. Tourthrough a business unit, Tourism Research ism Australia will seek to achieve this Australia, will provide an enhanced research through developing marketing and promoand statistical base, which will cater better tional strategies that position Australia as a for the needs of industry and government. market leader in quality and value, raising Tourism Research Australia will work with awareness of Australia’s unique attributes, state and territory tourism agencies to ensure and strategically marketing Australia to key better access to research for tourism busimarkets. nesses, particularly in regional areas. It is recognised that many regional areas Structure of the board and appointment of of Australia have a growing reliance on tourmembers ism for generating business activity and jobs, The Tourism Australia Bill 2004 provides especially in the small to medium sized busifor the establishment of a board of directors ness sector. Tourism Australia will encourage of Tourism Australia, comprising a chair, a international and domestic visitors to travel deputy chair, a government member, the throughout Australia, to ensure that tourism managing director and four other members. contributes strongly to the economic wellbeAppointments to the board will be based on ing of regional Australia. skills in one or more areas, including tourism Tourism Australia will help guide the deand related industries, corporate governance, velopment of tourism product in regional marketing and promotion, regional developareas, helping to ensure that products and ment, environmental management and finanservices correspond with visitor demand, and cial and business management. develop strategies to encourage the dispersal The board of Tourism Australia will proof international visitors throughout Australia. vide direction and set policy for this new organisation. It will also determine the struccovered in a transitional arrangements bill to ture of Tourism Australia, incorporating inbe introduced in the winter sittings. dustry and government views. The future The board of Tourism Australia will also This bill, the Tourism Australia Bill 2004, have the power to establish advisory panels. implements significant structural reform deThe panels will advise the board of Tourism signed to enhance the future of Australian Australia on key issues like international and tourism. It represents the consolidation of domestic tourism, research and events. Panel four key tourism organisations into one body, members will be drawn from across tourism which will maximise the impact of the Ausand broader industries, government and/or tralian government’s investment in our tourperhaps academia. These panels will play an ism industry. important role in ensuring stakeholder inThe new body signals a more focused and volvement in maximising tourism’s contribumature approach, including a change from tion to the economy and our society. relying on strategies based on volume to Corporate planning and accountability strategies based on yield and profitability. As with all Australian government bodies, Tourism Australia will provide the foundaTourism Australia will be required to be action to position Australia as the world leader countable for its activities. This bill requires in the provision of tourism goods and serclose and effective communication between vices. Tourism Australia and its minister, particuThe formation of Tourism Australia is one larly during the reporting and planning procof a series of initiatives outlined in the touresses. This includes the requirement to proism white paper, which was the culmination vide the minister with a three-year corporate of an extensive consultation process and was plan and an annual operational plan. extremely effective in bringing the tourism Tourism Australia will be required to proindustry together, and focusing attention on duce an annual report consistent with its obstrategies for the future. ligations under the CAC Act. The annual I have consulted with the Industry Implereport will also include additional matters mentation Advisory Group, which is a body required under this bill, such as an assesscomprising industry and government reprement against performance indicators, the sentatives established to advise the governextent to which operations have achieved ment on the implementation of the tourism objectives in the operational plan, and any white paper initiatives, and the principles in joint activities undertaken by Tourism Austhe Tourism Australia Bill 2004 have met tralia. with their support. I have also received valuTourism Australia will employ staff by able advice from the Structural Reform virtue of a power in this enabling legislation. Group, which I established to oversee the This allows maximum employment flexibiltransition of the four existing bodies into ity and efficiency in employment arrangeTourism Australia, on specific elements of ments in line with the strong commercial role this bill. I would like to thank both groups of Tourism Australia. Tourism Australia staff for their significant input into this bill. will be required to adopt a set of values and a Tourism Australia will build on the relacode of conduct, ensuring responsible and tionships formed with industry and state and ethical work practices. Details regarding the territory governments, during the tourism movement of staff into the new body will be white paper process. It will ensure that the Australian tourism industry meets its growth With these measures, Australian compapotential, and becomes an even more signifinies will be better able to compete for capital cant contributor to Australia’s economic and will have more flexibility in using that growth. capital. With over $160 billion invested in I commend the bill to the House and I preforeign operations by Australian companies, sent the explanatory memorandum. the productive use of that capital is of utmost importance to the well-being of all AustraDebate (on motion by Mr Melham) adlians. journed. Schedule1 to the bill reduces the amount NEW INTERNATIONAL TAX of the capital gain or capital loss that will be subject to Australia’s capital gains tax rules where Australian companies (or Australian-controlled foreign companies) sell First Reading shares in a foreign company with an underlyBill presented by Mr Ross Cameron, and ing active business. A calculation of the proread a first time. portion of the foreign company’s assets that Second Reading are active assets will be required to determine by how much a capital gain or loss is reduced. Parliamentary Secretary to the Treasurer) (9.38 a.m.)-I move: Reducing the taxable gain will also assist That this bill be now read a second time. those companies to compete more effectively in offshore markets with foreign multinaThe bill I am introducing today contains tionals, particularly those companies based three significant government reforms inin countries providing similar capital gains tended to modernise Australia’s international tax relief. By reducing the tax implications tax regime following its review of those from selling interests in foreign subsidiaries rules. It delivers the third instalment of intergreater flexibility is provided for corporate national tax reforms, following closely the restructuring decisions. debate on a bill containing measures from that review targeted at the superannuation The measure also promotes tax neutrality and funds management industries and the by ensuring that similar tax consequences enactment of a new tax treaty with the will result from the sale of substantial shareUnited Kingdom. holdings in a foreign company as currently occur where the foreign company sells its This bill focuses on the offshore business active foreign business assets and distributes operations of Australian companies, making those profits as a dividend. those active business operations more competitive. It allows companies to disregard This measure will apply to disposals of capital gains from the sale of shares in active shares in foreign companies occurring on or foreign subsidiaries, extends the current exafter today. Immediate commencement will emption for foreign dividends and branch ensure that taxpayer behaviour remains unafprofits to all countries and gives companies fected by the start date of the measure so that more freedom on where to locate their intrapossible adverse revenue consequences are group service companies. The first two of avoided. these measures are commonly referred to as Schedule2 extends the current tax exempa participation exemption. tions for foreign branch profits and non port-",14,Tourism Australia Bill 2004
