speakerGroups,speaker,theText,pageNumbers,title
0,"Blouse Of Ftpprreentatibes. Friday, A.m., And Read Prayers. New Mr A . Paterson","I s it the intention of the Government to issue copies of the new Tariff guide to Members of Parliament 1 one copy to each momber who desires it . We have not thought it necessary to send copies round to every one without application. DUTY ON WORKS OF ART . Sir LANGD ON BONYTHON to know from the Minister for Trade and Customs whether any decision has yet been arrived at with reference to the charging of duty upon the statue of the late Sir Thomas Elder, which was recently imported into South Australia? decided that the statue is a work of art, and, as such, it must under the Tariff be admitted free of duty. Trade and Customs, upon noticeWhether it is his intention to compel Marine Boards and Harbor Trusts to levy-within their jurisdiction uniform wharfage rates, so that freegardie and Norseman, caused by pole falling; trade between the States of the Commonwealth -may become a reality ? honourable member's question is as follows :Wharfage rates devised to interfere with InterState free-trade are unconstitutional and cannot be permitted. At the some time, wharfage rates which are not so dovised, but are simply [air oharges for the services rendered, are not open to objection. The value of wharfage services differs at various ports. Special attention will be given to any particular case which is brought under the notice of the Government. The passing of the Inter-State Commission Bill will facilitate dealing with matters of this sort, as the commisfor the additional business which has accrued, sion is charged by the Constitution with the duty of executing the provisions of the Constitution relating to trade ancl commerce. 19 June, 1903. senting the Postmaster-General, uponnotice1. Whether his attention has been called to a. statement in the Melbourne Argue of Thursday 10.30 lost, that a telegraphic press message took twenty hours in transit between Perth and Melbourne ; and if he is aware that these interruptions are of frequent occurrence, and cause considerable inof Western Australia and the othor States? 2. Whether, as the additional line now in course of erection is on the same poles as the existing line, any benefit will accrue, in view of the fact that in the opinion of experts the interruptions, are due to the proximity of the present line to the 3. What are the charges to the public proposed to be made by the Eastern Extension Company for sending messages by cable between Western Australia and Adelaide? 4. Whether the Government will not makewithout delay the land telegraphic connection as near perfection as possible, so as to prevent the public having to pay high cable rates? to the honourable member's questions are asfollow :1. The attention of the Postmaster-General has. been called to the statement in the Melbourne Argus referred to. lie is not aware how the delay was caused, but a full inquiry is being made in all .the States through which the telegram was transmitted. With respect to the frequency of interruptions, the Deputy Postmaster-General of Western Australia has reported as follows:"" Twenty-one days during the year the old coast, line worked badly, and business was subject to delay, due principally to leakage caused by bad. weather, and distributed over various sections; two total interruptions occurred between Esperance and Israelite-on e caused by gale blowingdown poles, and the .other by bush fires. Inland line, via Coolgardie, working badly-onc e between. Balladonia and Eucla, and twice between Eucla. and Eyre, caused by storms; once between Cooland once through cross with local line."" 2. In the opinion of the Deputy Postmaster General of South Australia, who is an admitted, expert, the additional line to Yardea on existing poles will be a distinct benefit as it will enable the Department to cope with the business. 3. The charges proposed by the company for the use of its cable are-for ordinary telegrams,. 3d. per word ; for Government telegrams, l i d . per word ; and for press telegramB, Id. per word.. 4. The Government proposes to provide a sum. of £20,000 for the erection of an additional wire on the line from Perth to Eucla vid Coolgardie, and this will he proceeded with as soon as the money is available. It is fully anticipated that this, togetherwith the additional line vid Yardea, will provide from the great reduction of the telegraph rate between Western Australia and the other States, of the Commonwealth.",12,Setup
1,Mr Speaker Took The Chair At,,12,Tarif F Guide Convenience To The Commercial Classes And Press
2,Mr Kingston,It is intended to send sea?,12,Tarif F Guide Convenience To The Commercial Classes And Press
3,Mr Kingston,Yes j it has been,12,Tarif F Guide Convenience To The Commercial Classes And Press
4,Mr Hartnoll Asked The Minister Of,,12,Tarif F Guide Convenience To The Commercial Classes And Press
5,"Mr Kingston,",The answer to the,12,Tarif F Guide Convenience To The Commercial Classes And Press
6,Mr Kirwan Asked The Minister Repre,,12,Tarif F Guide Convenience To The Commercial Classes And Press
7,,"I wish Sir EDMUND BARTON -The answers,""the Minister for Home Affairs, upon notice]. When the final report may be expected from the engineers who are inquiring into tlie construction of the Port Augusta-Kalgoorlie railway ? -2. Will the Minister urge the engineers to expedite tlieir final report, so that it may be received in time to permit the question as to tlie construction of this railway being considered by this House -during the present session ? Sir EDMUNDBARTON received an answer to the question which the honourable member has just asked. I may state, however, that the Minister for Home Affairs informed me that the report in question may be expected very shortly, And that he is doing all that is in reason to have it expedited. Debate resumed from 12th June (vide page 908), on motion by Mr G. B. That the report of the Select Committee on -Commonwealth Coinage brought up, and ordered by this House to be printed, on 4th April, 1902, be now adopted; by way of amendmentThat all the words after ""that,"" line 1, be -omitted, with a view to insert in lieu thereof the words-""in the opinion of this House any change to decimal coinage by Austraba should, in order to confer in any great measure the benefits expected from it, be preceded by its adoption in the United Kingdom, and if possible be accompanied by the metric system of weights and measures. That in view of the fact that the time has not, in the judgment of the Government of the United Kingdom, arrived for the substitution of the decimal system for the existing coinage, it would not at present be advisable to initiate the system in the Commonwealth."" resuming this debate, I cannot let pass the opportunity of complimenting tlie Chairman of the Coinage Committee on the very full, able, and effective speech which he delivered last Friday' in support of the recommendations of the committee. In some parts of it he rose even to eloquence, and a man who can be eloquent upon the subject of decimals could, I think, extract a poem from the differential calculus. I shall not do him the injustice of endeavouring to amplify the historical and practical treatment which he gave to the subject. The chief object of my remarks is to reply to the objections raised to the report by the Treasurer. The right honourable gentleman stated that he was afraid that the committee came to their finding, not so much on the evidence submitted to them, as under the influence of enthusiasm imparted by the chairman. Although there are differences of opinion in the evidence, and it is not as extensive as the efforts of the committee to obtain expressions of opinion from witnesses justified, the great majority of those examined testified to tlie value of a decimal system as compared with I have not the presentsystem. The differences of opinion were more as to the kind of decimal system which should be adopted, and the time when it should be brought into operation. But the evidence published with the report by no means covers the whole of the information which we had before us. We were able to refer to the valuable reports based upon inquiries by committees of the House of Commons and commissions appointed by the British Government, and were able to read evidence given on the subject by men of the highest position in the commercial and financial world at home. We were guided in our recommendations by that evidence as well as by the evidence given before the committee, and concluded, as all but one of those committees and commissions did, that, not only would the decimal system of coinage be superior to our present system, but that it is desirable that it shall be brought into operation at the earliest convenient moment. The enthusiasm of the chairman could have had no effect upon the opinions of the members of the English boards of inquiry, and yet we find one of them declaring thatIn conclusion, your committee, having well weighed the comparative merits of the existing system of coinage and the decimal system, and the obstacles which must necessarily be met with in passing from one system to another Andi n Great Britain these obstacles are of the greatest magnitude as compared with those which we have to face heredesire to repeat their decided opinion of the superior advantages of the decimal system, and to record their conviction that the obstacles referred to are uot of such a nature as to create any doubt of the expediency of introducing that system, so soon as the requisite appropriation shall have been made for the purpose, by means of cautious but decisive action on the part of tbe Government. Subsequently to that recommendation being made, a resolution was carried in the House of Commons to the effect that the issue of two-shilling pieces had proved eminently",12,Tarif F Guide Convenience To The Commercial Classes And Press
8,Mr Kirwan . (For Mr Mahon) Asked,,13,Edwards
9,,"upon which Sir GEORGE TURNER had moved,",13,Edwards
