speakerGroups,speaker,theText,pageNumbers,title
0,8 6 4 Differential ^Onse Of,"KrpiTsrntatibcs. Thursday, 20 October, 1004. and read prayers. the honourable and learned member for Angas asked a question in regard to the rates charged for the' carriage of coal on the Victorian railways. It appears that i d . per able member for Newcastle, or with queston is charged for the carriage of New South Wales coal, and f d . per ton for the carriage of Victorian coal. Will the Prime Minister be good enough to inquire into this tion involving a point of law to be put matter, and see whether the arrangement is not a breach of the Constitution? few moments ago, that the question was to be asked, and therefore, I am not prepared with the requisite information. I shall, however, cause inquiries to be made on the subject. I suggest that if the people of New South Wales have a grievance, the Government of that State would interest itintervene in matters of the character reself in the matter. trade and commerce provisions of the Constitution. vince of the Federal Government; but if any wrong is being done to New South Wales citizens, I have no doubt that the Government of that State will take up their cause. catch the'question which was asked by the honourable member for Newcastle, but as far as I could gather from what I did hear, he desired to know whether the attention of the Prime Minister had been directed to statements which have appeared in the public press in reference to the imposition of differential rates upon the carriage of coal over the railways of Victoria. I understood the right honourable gentleman to reply that the matter would no doubt be [REPRESENTATIVES.] Railway Rates. dealt with by the Government of .New South Wales, t wish to ask him whether, under the Constitution, the Commonwealth Government is not empowered to deal with that or any other matter which involves a derogation of trade, or a preference to any one State over another? If that be so. 1 desire to ascertain what action the Government intend to take with a view to preventing a continuance of the practice of charging differential rates, and of entering into different arrangements in respect of^ the carriage of various commodities as between State and State? Mt. REID -The honourable member must know that I cannot remember one-half of his question. whether there is not a provision in the Constitution empowering the Commonwealth Government to deal with matters such as that which was referred to by the honortions arising out of the extension of a preference to any State? to some legal authority other than myself; but I do not think that we require any legal education to know that the Constitution provides remedies for abuses of the principle of equal ' trade throughout the Commonwealth. The honourable member certainly was correct in saying that he did not hear my reply. I did hot at all question the power -of the Commonwealth .to ferred to. I merely said that I had no information whatever upon the subject, and therefore felt under a serious disability in replying to the question. I did refer to the Government of New South Wales as a power, which, I suppose, would be specially interested in any infraction of ""the provisions of the Constitution affecting its own. particular industries, .but in no sense did I question the right of the Commonwealth to take the proper course. Sir WILLIA M LYNE Following upon my previous question, I desire to ask the Prime Minister, who admits that the Commonwealth is empowered under the provisions of the Constitution, to deal with matters similar to that which was raised in the question of the honourable member for Newcastle, whether he will take action in connection with certain cases which have engendered a great deal of irritation, not only in New South Wales and Victoria,",12,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,12,Differential Railway Rates
2,Mr Watkins,"On fhe gth June last,",12,Differential Railway Rates
3,Mr Reid,"I was not aware, until a",12,Differential Railway Rates
4,Mr Watson,But it comes wilhin the,12,Differential Railway Rates
5,Mr Reid,It is quite within the pro,12,Differential Railway Rates
6,Sir William Lyne,I did not clearly,12,Differential Railway Rates
7,Sir William Lyne . R,I wish to know,12,Differential Railway Rates
8,Mr Reid,"I should like any quesbut in Tasmania and every other State? If he is not prepared to do so, will he take steps to bring about the establishment of the Inter-State Commission which should have been created long ago, to see that the piesent practice is discontinued, and that the provisions of the Constitution are respected ? member, I wish to say that, of course, Ave shall be only too happy to do everything we can to prevent any of these inequalities continuing. other Prime Minister has taken any such action, but it is certainly my duty to do so. I do not know that it is necessary to appoint an Inter-State Commission just yet. I think that I shall shrink from the multiplication of billets in the Commonwealth, so far as I can, but I shall certainly endeavour to remedy existing anomalies without recourse to the expensive proceeding to which reference has been made by the honourable member. it is the duty of the Government to take notice of any infraction of the provisions of the Constitution, and to do its utmost to prevent it. position to have all the papers in the Departments bearing on such complaints brought under my notice. Sir JOHN FORREST I wish to know from the Postmaster-General what steps have been taken to arrange that in future each post town in the Commonwealth shall bear a distinct name. A t present a great deal of confusion exists by reason of the fact same name. I am.' aware that the matter has already been looked into, and I shall be glad if the honourable gentleman will inform the House what action he is taking in regard to it . a good deal of confusion has arisen owing to the fact that there are in the various States several post towns of the same name, and as far as possible the Department is trying to rectify matters. I have the matter in hand, and I hope before long to make arrangements which will remove the difficulty. flicting statements in the press to-day in regard to the consecration of the banners presented to the Australian Light Horse, one being that the Minister of Defence has refused to allow them to be consecrated in any cathedral, and the other that they are to be consecrated at Albert Park on the King's Birthday. What is the intention of the honourable and learned gentleman ? MrM c CAY It was stated in one of In reply to the honourable the newspapers that it had been arranged to consecrate the banners in rhe Melbourne Anglican Cathedral, but that statement was incorrect. No such proposal has been I do not know whether any made to me. I am endeavouring to have the banners consecrated at a parade, by chaplains of the Commonwealth Forces. The consecration is a religious ceremony, which is invariably followed in fhe British Army, and is provided for in the King's Regulations. and learned gentleman think that it is time that we did away with such a ceremony ?provide a form of prayer, which is to be At the same time. I quite agree that read in connection with the presentation of colours of any kind to a regiment, and I see no reason for not following trie practice of the British Army on a similar occaI shall place myself in a sion in Australia. the Minister of Defence another question concerning the consecration of regimental banners. There being no State church in Australia, as there is in England, will the Minister state what denominations he proposes shall be represented or take part in the consceration of the banners? a number of chaplains attached to the Comthat several towns have the monwealth Forces in Australia. Thev represent various denominations, though not every denomination. There is not a representative of every denomination mentioned in the census returns. But I am arranging that a chaplain of each denomination I admit that which has. chaplains upon the list of the forces in VictoriaI am not getting them from the whole of Australia, because I could not bring them from very long distances-shal l be invited to take part, and the leading part in the ceremony will be taken by the senior chaplain in Australia. the Minister again, but this matter is one of some importance to me. The Minister has stated that ihe senior chaplain of the Defence Forces is to take the principal part in the consecration of the colours. I should like to ask if the senior chaplain is",12,Differential Railway Rates
9,Mr Reid,,13,Consecratio N Of Banners
