speakerGroups,speaker,theText,pageNumbers,title
0,"?$Ouse Of Lifprcsrntatibes. Wednesday, So April, 190&. P.m., And Read Prayers. From Mr John Robertson, M.a., Of Moonee Ponds, In The State Of Victoria, Praying The House To Take Into Consideration The Question Of Tlie Commonwealth Coinage, And' The Desirability Of Its Immediate Reform. Petition Received","paragraph in the press this morning to the effect that certain reports have been made to the Ministry regarding the payment of bonuses, and I shall be glad if the Minister for Trade and Customs will lay upon the table of the House all the papers,-so that we may have on opportunity to deal fully with the subject when the Bonus Bill is brought up for consideration. able members do not wish to cause any unnecessary expense, but the papers will be made available to them. ter for Trade and Customs whether he hasmade any inquiries into the collection of duty on unset precious stones 1 Last week I asked a question on the subject, and he promised to bring forward an answer. -an answer during the week. It is not so simple a matter as the honourable member appears to think. some papers which the Prime Minister laid . on the table of the House respecting the appointment of Mr Justice Dash wood, and Mr Wharton, as' a commission of inquiry into the pearl-shelling industry ; I desire to know if they are to act in unison or separately 1 gentlemen shall act separately, as they will be at a distance of a good deal over 1,000 miles from each other in their investigations.",14,Setup
1,Mr Speaker Took The Chair At 2.30,,14,Pearl Shelling Industry
2,Mr Hume Cook Presented A Petition,,14,Pearl Shelling Industry
3,Mr Sydney Smith,I noticed a,14,Pearl Shelling Industry
4,Mr Kingston,I am sure that honor,14,Pearl Shelling Industry
5,Mr Tudor,I wish to ask the Minis,14,Pearl Shelling Industry
6,Mr Kingston,I shall bring forward,14,Pearl Shelling Industry
7,Mr Bamford,^With reference to,14,Pearl Shelling Industry
8,Mr Barton,"I intend that theseupon noticeWhether,-in view of the great loss suffered by Victorian and Queensland traders through their State Governments'loyal adherence to the Pacific cable arrangement, he can see his way to refund to them later the loss they have suffered in paying higher cable rates than the traders of other States, for what appears to be the eventual advantage of the whole of the Commonwealth ? take the course suggested, hut I trust that an agreement will soon he made which will relieve the States mentioned for the future. Mi* MAUGER asked the Minister, upon noticeDoes the Ooveinment accept bhe interpretation of section 19 of the Victorian Public Service Act, No. 1721, given by Mr Topp, borrister-at-law, which has been submitted to the Prime Minister by the transferred officers; and, if so, will he make venting any possibility of a subsequent misprovision on the Estimates of this sessionforpaying the arrears due ? matter to the Attorney-General for consideration of the question of law involved. Sir LANGD ON BONYTHON asked the monwealth is not joining in the appointMinister representing the Postmaster-Genement of this commission, which is being ral, upon noticeWhat is the exact position in regard to penny States concerned. The following are the postage between Great Britain and Australia ? honourable member's question is as follows :The exact position in regard to penny postage tions to report on the best method of securing between Great Britain and' Australia is that it the waters for the purposes of navigation as well has been decided, subject to the approval of as conservation and distribution. Great Britain, to treat letters not exceeding halfan-ounce ill weight and prepaid at one penny as fully prepaid. D UTY ON SECOND-HAND CASKS. out about that when the report is made. Minister for Trade and Customs, upon quite within the competence of the Governments noticeWhether the Customs authorities iu Tasmania be prepared to give any assistance in my power ; are justified by law in demanding duty upon but it must be recollected that the proposed comsecond-hand casks imported into Tasmania from mission is merely one for inquiry and report, and other States of the Commonwealth in which they has no power in any way to commit the Commonhave been used ? honourable member's question is as follows :Second-hand empty casks on the first InterState transfer, unless of Australian manufacture, are liable to 20 per cent, duty (Division X., item 1II, of Tariff), less any duty already paid on importation. Having once paid they are thereafter free between State and State. CasKs are free as ordinary packages when containing goods ordinarily imported in them, but not when, as has been attempted, containing other goods. upon notice1. Whether the Royal commission about to be appointed, ns arranged at the Corowa Conference, will he directed to inquire into the conservation and impounding for the purposes of navigation Prime and equitable apportionment of tbe waters of all arterial rivers in respect of which the Commonwealth has jurisdiction ? 2. What is the proposed scope of the commission's inquiry and report ? 3. Will the Prime Minister, with a view to pi-eunderstanding or mistake as to the extent of the f commission's powers, and to helping to make the inquiry as comprehensive as possible, request the I have referred the Governments of the riparian States to supply him with a copy of the rough draft of the necessary Order in Council, to enable him to make, if desirable, friendly suggestions as to its terms ? my reply with the statement that the Comappointed by the Governments of' the three answers to bhe honourable and learned mem1 and 2. I understood the proposal to be that the commission was to concern itself with the waters of the Murray River only, with instructo the Murray. 3. I prefer not to make this request, as it is of the riparian States to refuse it. If, however, any such rough draft were referred to me, 1 should wealth.",14,Pearl Shelling Industry
9,"Mr Crouch Asked The Prime Minister,",,15,Navigation Water Conser Vation
10,Mr Barton,I do not see my way to,15,Navigation Water Conser Vation
11,Mr Barton,,15,Navigation Water Conser Vation
12,. Mr Barton,The answer to the ber's questions:,15,Navigation Water Conser Vation
13,Sir Edward Braddon Asked The,,15,Navigation Water Conser Vation
14,Mr Kingston,The answer to. the,15,Navigation Water Conser Vation
15,"Mr Glynn Asked The Prime Minister,",,15,Navigation Water Conser Vation
16,Mr Barton,I should like to preface,15,Navigation Water Conser Vation
17,Mr Giatw,"It is useless, confining it",15,Navigation Water Conser Vation
18,Mr Barton,"I think we shall findfutile, judging from the terms of its apcases except those of special importance, pointment. the Minister for Trade and Customs, upon notice1. Has he given instructions to his officers to collect customs duties on ships' stores consumed tomary. or used on ships which do not trade from port to port within the Commonwealth ? 2. Does he consider this a correct interpretation of the Customs Act? honourable member's questions are as folState low :1. The instructions given were to carry out the granted by bhe Sbabe Legislature prior to 30th. provisions of the Customs Act in relation to ships' June, 1898, or bhe subject of lawful agreement stores. 2. Sections 127 and 128 of the Act provide goods, made prior to the said date ? that no stores unless entered for home consumption shall he consumed till after the departure of the ship from her last port of departure in Australia. Stores consumed in port are thus dutiable. MAIL SERVICE : ESPERANCE. Trade and Customs, upon notice.1. Whether he is aware that papers connected proposed bo allow bhe distribution of the balances with the Soubh Coast (Esperance) mail service still remaining as heretofore. The total amount have been delayed for weeks in his department ? 2. Whether he is aware that this delay, by tirely provided by Victoria. preventing the calling for tenders, is occasioning not only much public inconvenience, but also loss to the Federal Government, as in the meantime a costly temporary service has to be maintained. the answers to the honourable member's lege, sir, I desire to draw your attention to questions:1. The papers were received during the first You may remember that yesterday afterweek of the present month and are being attended noon we had a discussion on the propriety of to. 2. I liave no special knowledge on the subject. Elections and Qualifications Committee. I upon notice1. Whether it is true that a Perth barrister has question itself, amounting, in my mind, to a been retained to appear in suits and prosecutions contempt of the tribunal which has to adjuin Western Australia to which the Federal Governdicate on the case. I ask you, sir, as the ment is a party ? 2. If so, will he state the name of the gentlecustodian of the rights and privileges of the man selected, and the sum proposed to be paid House, whether it is not a proper thing to him as retainer or salary ? ber is probably aware, the legal business of judice. If the inquiry were being held by the Commonwealth is transacted for us at the High Court, supposing that it were in present by the various Crown Law-offices in existence, it would allow one or other of selected the counsel. The Crown LawI think not. office in Western Australia has been instructed to avail itself of the services of Mr Walter James, except in cases in which special instructions are given. Of course no salary is ever paid: I am not even aware that a retainer has been given. If it has it will be for the nominal amount cusMrA . M c LEAN asked the Minister for Trade and Customs, upon noticeWhether it is proposed to interfere wibh any Government in distributing bonuses or bounties for bhe production or export of goods between the Sbabe Government and producers of honourable member's question is as follows:The law officer of the Commonwealth advises that the bonuses provided in Victoria for the cultivation of vines and fruit trees, and for the production of oil and fibre, and for the export or fruit, fruit-pulp, and tobacco, continue good as section 90 of the Constitution. Ib is, bherefore, remaining to be distributed is £29,330, and is ena leading article in the Argus this morning. an honourable member retaining his seat on the am glad to say that the debate did not touch on the question of the justifiableness or otherwise of the petition being lodged by has commented, to a large degree, on the take some action against the journal for As the honourable memcontempt, in regard to a case which is sub",15,Navigation Water Conser Vation
19,Mr Glynn,"The commission will be the States, who have, as a rule, for all",16,Privilege Comments In The Argus
20,Mr Barton,,16,Privilege Comments In The Argus
21,Mr Watson (For Mr Watkin S) Asked,,16,Privilege Comments In The Argus
22,Mr Kingston,The answers to the,16,Privilege Comments In The Argus
23,Mr Kirwan Asked The Minister For Grants Or Agreements Under The Last Paragraph Of,,16,Privilege Comments In The Argus
24,Mr Kingston,The following are,16,Privilege Comments In The Argus
25,Mr Mahon Asked The Attorney,"General, Mr Whitelaw; but the journal in question",16,Privilege Comments In The Argus
26,Mr Deakin,,16,Privilege Comments In The Argus
27,Mr Kingston,The answer to the,16,Privilege Comments In The Argus
