speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Wednesday, Took The Chair At 3 P.m., And Read Prayers. Scribed The Roll As Member For The Elec","toral division of Perth. BASE METAL INDUSTRY. Prime Minister promised that a Royal Commission would be appointed to investigate the base metal industry, and particularly the merits of the ease of the producers. I wish to know if anything has been done towards appointing the Commission, and, if net, what is proposed to be done? to me to fall within the category of those which could be placed on the notice paper, and I shall be glad if-the honourable member will give me notice of it. General, upon notice1. How many official post-offices were there in Victoria in 1901? 2. How many inspectors were there employed ? 3. How many official post-offices were there in 1919? 4. How many inspectors were there employed ? 5. What are the salaries of inspectors? 6. What are the salaries of postmasters at Geelong, Bendigo, and Ballarat? 7. Is it within the province and duties of the inspectors to criticise and report upon the work and duties of the above-mentioned postmasters ? 8. Isi t departmental!/ considered satisfactory that a lower-grade officer who may be an aspirant for ahigher-grade position should report upon the work of officers holding higher positions in the Service? fl. Might not economy be shown in reducing departmental expenditure by lessening the number of inspectors instead of cancelling mail services In sparsely settled districts? orable member's questions aTe as f o llow :1. One hundred and seventy. 2. Four. S March, 1920. 3. Two hundred and twelve. 4. Ten. 5. Two at £320 to £400 per annum, seven at £420 to £500 per annum, and one at £580 to £650 per annum. 6. Geelong, £500 per annum; Bendigo, £480 per annum; Ballarat, £480 per annum. 7. Yes. 8. No. The position mentioned in this question is, however, not applicable to the case of inspectors in their relation to postmasters. 9. The office of inspector iB essential to the satisfactory working of the Service, and no economy would be effected by reducing the number of positions of inspector; as a matter of fact, the contrary would be the case. .representing the Minister for Defence, upon noticeWith a view to the greater encouragement of rifle shooting, will the Department endea-",19,Setup
1,Mr Speaker (Eon. W. Elliot Johnson),,19,Country Rifle Clubs
2,"Mr Fowler Took The Oath, And Sub",,19,Country Rifle Clubs
3,Mr Gregory,In October last the,19,Country Rifle Clubs
4,Mr Hughes,The question seems,19,Country Rifle Clubs
5,Mr Gregory Asked The Postmaster,,19,Country Rifle Clubs
6,Mr Wise,The answers to* the hon,19,Country Rifle Clubs
7,Mr Gregory Asked The Minister,"vour to provide better and more efficient faciliribbons, whereas officers employed on hospital ties to rifle clubs in country districts? Sir GRANVILLERYRIE of the necessity for economy and for the took them frequently into the danger zone durDepartment to keep expenditure within ing the war period? the amount provided on the Estimates, it is regretted that no facilities other than those already granted can be approved this financial year. presenting the Minister for Defence, services were satisfactory. Members of these upon notice1. Whetheri t is a fact that the Queensland and ribands:soldiers who refused to go round the coast in the troopship s.s. Sardinia, on account of the alleged filthy state of the ship and poor food, have been asked by the Defence Department to refund the sum of 21s., being train fare from Melbourne to Sydney? 2. Has the request for this refund been sanctioned by the Minister? 3. Is it intended to insist on the payment demanded from the soldiers concerned? Sir answers to the honourable member's quesserved on the establishment of a unit in a tions are as follow:1. A number of men from the troopship Sar, periods: dinia refused to proceed on this vessel from Melbourne to Sydney, and demanded to be sent forward by rail. They were told that they would only be permitted to proceed by rail on the condition that they paid their own fares. This, they stated, they were prepared to do. On these conditions, a special train was provided and Military Commandants concerned were instructed to recover the amounts of the fares. 2 and 3. Having in view the finding of the eligible for the medal, provided they were in special Court of Inquiry on this vessel, which charge of a draft and landed in one of the dewas to the effectthat, with the exception of a few minor defects, the ship was well found; that the ship was kept in a clean and sanitary condition; that the food supply was generally sufficient in quantity, but not liberal, owing to the state of food supply in the United Kingdom; that the general quality of the food was for Home and Territories, upon noticegood; there would not appear to have been any reasonable grounds for the refusal of the troops ministrator to the Northern Territory, what to proceed on this vessel. Therefore, it is intime did his residences in Melbourne cover? tended to insist on the payment of the fares in question. representing the Ministerf o r Defence, the Northern Territory, and (6) absent from unon notice1. Whetheri t is a fact that officers employed penses during his recent tour to Great Brion transports are entitled to badges and tain? ships, such as the Karoola, are not so entitled? 2. Will he give instructions that proper reI n view cognition be accorded all those whose duties answers to the honourable member's questions are as follow:. The returned soldiers' badge is issued to members of the Sea' Transport Service and Australian Army Medical Corps Staffs of hospital ships on discharge, provided they proceeded the last Australian port of the period of the war and their staffs are also eligible for the following medals (a) 1914-15 Star. Staffs of hospital ships who made voyages to and from a theatre of war during 1914 and 1915. Members of the Sea Transport Service who landed in a theatre of war on or before the 31st December, 1915, in charge of a draft. (Z>) British War Medal. It is laid down in the conditions for the grant of the Victory Medal that the following are theatre of war and within certain defined Officers, warrant ofiicers, non-commissioned officers, and men of the British, Dominion, Colonial, and Indian Forces; members of women formations who have been enrolled under a direct contract of service for service with His Majesty's Imperial Forces; civil medical practitioners, nursing sisters, nurses, and others employed with military hospitals. Members of the Sea Transport Service are also fined theatres of war DR. GILRUTH . 1. During Dr. Gilruth's appointment as Ad2. Will the Minister give the particulars of each visit and residence, and their individual duration ? 3. What allowance per day, in addition to salary, was made to Dr. Gilruth during these visits, and what is. the aggregate amount paid Darwin within the Territory? 4. What was the amount allowed him for ex-",19,Country Rifle Clubs
8,Mr Macelay Asked The Minister Recall Duringoutside,,20,Visit S To Melbourne Travelling Allowances And Expenses
9,Mr Gregory Asked The Minister To Him For Allowances While (A) Absent From,,20,Visit S To Melbourne Travelling Allowances And Expenses
10,Sir Granville Ryrie,The,20,Visit S To Melbourne Travelling Allowances And Expenses
11,Dr. Maloney Asked The Minister,"honourable member's questions are as follow:1 and 2. Dr. Gilruth visited Melbourne at the following times:-1s t visit -From about 24th March to about 21st April, 1013; about twenty-eight days. 2nd visit -From 19th February to 25th April, 1914; about sixty-five days. 3rd visit -From 6th January to 29th March, 1915; about eighty-two days. 4th visit. -From about 22nd September, 1916, to about"" 16th July, 1917; about 297 days. 5th visit From 9th September to 29th September, 1918; about twenty days. Dr. Gilruth finally left the Northern Territory on 20th February, 1919, and arrived in Melbourne on 5th March. He remained in Melbourne, on duty, til l 31st May. 3. From date of appointment (25th March, 1912) to 9th July, 1917, the rate was £2 2s. per day while absent from Darwin. From 10th July, 1917, the rate was £ 1 10s. per day while absent from Northern Territory, and £1 per day while absent from Darwin within the Territory. The aggregate amount paid is-(a ) while absent from Northern Territory, £1,527 8s.; (6) absent from Darwin within the Territory, £906 6s. 4. The arrangement was that Dr. Gilruth received £2 2s. per day expenses. His salary of £1,750 was also paid, aa he was on leave due to him as Administrator, but the allowance of £500 per annum was not paid-. -SYDNEY WATER FRO NT upon notice1. Whether a Commission will be appointed, as promised by him, to inquire into the Bureaux ""system existing on tbe Sydney water-front? 2. If so, will the scope of"" the Commission's inquiry include the Bureau established at what used to be the model lodging-house, No. 211 Kent-street, Sydney? 3. What unions (if any) will have representation on this Commission? 4. Will the members of the whole of the unions comprising the Transport Workers Federation be permitted to appear and give evidence before the Commission? honourable member's questions are as follow:1, 2, and 3. Steps are now being taken to appoint a tribunal to inquire into the conditions of the Sydney waterside workers with a view to effecting a settlement of matters in dispute on similar lines to those adopted in the case of the Melbourne wharf workers, including provision for-(a ) preference for original loyalists; (6) preference for returned soldiers; (c) equality of opportunity for employment for all others. It is proposed that the"" tribunal shall consist of one representative of the ship-owners, one representative of the Waterside Workers' Federation, and an independent chairman, to be selected by the parties by mutual agreement, or, in the event of disagreement, to be nominated by the Commonwealth Government. 4. The tribunal will decide concerning who shall be allowed to be represented before it, and as to who shall give evidence. SALE : RE-SALES AND DISBURSEMENTS: ister, upon notice1. What is the total amount for (1) interest, and (2) storage on the wool held on account of the Imperial Government by the Wool Board? 2. Wihat is now the cost per day of these two items? (3) In what proportion are these costs borne by the growers and the Imperial Government? honourable member's questions are as follow : 1. It is practically impossible for the Central Wool Committee to compute the total amount chargeable to the Wool Pool for (1) interest, and (2) storage, without particulars of the quantities of Australian wool stored in England and other countries, the quantity of wool afloat, also the carry-over wools from auction sales. All these factors are changing daily. The British Government's financial year ends 31st March,' when detailed statements will be furnished by the British Government's auditors. 2. The cost for interest on, and storage of, wool in Australia alone is approximately £5,000 per diem. 3. As all costs are debited to the Wool Account in the preparation of a balance-sheet, it follows that His Majesty's British Government and Australian wool-growers bear such charges in the proportion of ,50 and 50, with, to Australian wool-growers, a guaranteed minimum of 15Jd. per pound of wool on a greasy basis, plus f.o.b. charges at Australian ports. upon noticeT h e answers to the 1. Whether he will lay on the table of the House copies of the agreements of sale of the 1917-18, 1918-19, ond 1919-20 wool clips between the Central Wool Committee and the Imperial Government? . 2. Will the Prime Minister also inform the House(a) The nature and personnel of the representation of the Central Wool Committee in England with respect to re-sales of wool by the Imperial' authorities? (b) The quantity of wool re-sold, the amount received from re-sales withrespect to each clip, showing (a) the Imperial Government's quota, and (o) the Central Wool Committee's quota on behalf of the Australian wool-growers ?",20,Visit S To Melbourne Travelling Allowances And Expenses
12,Mr Poynton,The answers to the,21,Colonial Combing Spinning An D Weaving Company
13,"Mr Ryan Asked The Prime. Minister,",,21,Colonial Combing Spinning An D Weaving Company
14,Mr Hughes,,21,Colonial Combing Spinning An D Weaving Company
15,Mr Fleming Asked The Prime M I N,,21,Colonial Combing Spinning An D Weaving Company
16,Mr Hughes,The answers to the,21,Colonial Combing Spinning An D Weaving Company
17,"Mr Hill Asked The Prime Minister,","(c) What amount of money has the Central Wool Committee in hand from rc-sales of wool and otherwise for disbursement amongst the Australian wool-growers, when is the next disbursement likely to be made, and, approximately, the total amount and the amount per cent, to the individual grower? the sale is contained in cable messages passing between the two Governments. I will have a statement prepared setting out the agreement arrived at originally and subsequent variations, together with the other information asked for by the honourable member, and I will lay the document upon the table of the House. notice1. Having reference to a statement made by the Treasurer on the l l t h of July last (see Hansard of that date) that "" action had been taken by the Government for recovery of moneys due to the Commonwealth and the Central Wool Committee by the Colonial Combing, Spinning, and Weaving Company, and that a writ had been issued against the company on the 1st of March, 1919,"" was the case ever set down for trial; and, if not, why not? 2. What is the total sum of money received by the Government in connection with the agreement between the Commonwealth Government and the Colonial Combing, Spinning, and Weaving Company? 3. Are any moneys still due to the Commonwealth by the above company; and, if so, how much? orable member's questions are as follow:1. No'; the pleadings are not yet closed. The defendants delivered their statement of defence and cross action on 19th February, 1920. 2. £88,987 10s. 9d. In addition, the sum of £357,808 9s. 5d. has been paid by the company into trust accounts at the Commonwealth Bank, Sydney, to abide the result of the litigation now pending. 3. This question cannot be answered until the litigation is at an end. WAE PRECAUTIONS ACT. upon noticeWill the Minister inform the House of the date when the War Precautions Act ceases to operate? mated, in reply to a question asked in the House by the honourable member for Capricornia on Friday last, that the War Precautions Act will cease to have force and effect at the expiration of three months after the issue hy the Governor General of the Proclamation specified in section 2 of the War Precautions Act 1914-1918 declaring that the war with Germany and Austria-Hungary has ceased. COST OF LIVING AND BASIC WAGE : SECOND ister, upon notice1. Will he take steps to pay the cost of living award to members of the Public Service immediately? 2. Has he looked into the Statute regarding Public Service awards, with a view to bringing them into operation when Parliament is not sitting? 3. Has he considered the increase in the cost of living in New South Wales, with a view to increasing the salaries to Federal public servants within that State, so as to bring their salaries up to the basic wage? honourable member's questions are as follow:1. The cost of living bonus recently awarded by Mr Justice Powers cannot be paid until the fulfilment of the statutory requirement that an award shall be laid upon the table of the House for thirty days before coming into operation. 2. The action suggested by the honourable member would involve taking away from Parliament the power which it at present possesses of disapproving the operation of an award, and would necessitate an amendment of the Arbitration (Public Service) Act. I am looking into the matter to see how far an amendment of the Act is possible. 3. Commonwealth Public Service awards are Federal awards, and the Arbitration Court will not fix differential rates for any one State. Dr. EARLEPAGE asked the Prime Minister, upon notice1. Isi t a fact that the granting of the second period of furlough to Commonwealth public servants has been approved? 2I f so, is it now possible for an officer to secure the second period? 3. If not, will the Prime Minister make it available at the earliest possible moment? honourable member's questions are as follow :1. The Government has decided to introduce a Bill to amend the Public Service Act in the direction indicated by the honourable member. 2 and 3. Until the Act is amended, a second period of furlough cannot be granted to an officer.",21,Colonial Combing Spinning An D Weaving Company
18,Mr Hughes,The agreement for,22,Period Of Furlough
19,"Mr Higgs Asked The Treasurer, Upon",,22,Period Of Furlough
20,Mr Watt,The answers to the hon,22,Period Of Furlough
21,"Mr Gabb Asked The Prime Minister,",,22,Period Of Furlough
22,Mr Hughes,I have already inti,22,Period Of Furlough
23,Mr Lavelle Asked The Prime Min,,22,Period Of Furlough
24,Mr Hughes,The answers to the,22,Period Of Furlough
