speakerGroups,speaker,theText,pageNumbers,title
0,"Question Oil Refineries .........................................................................................................................................496 Question Question Question Oil Fuel......................................................................................................................................................497 Question Papers....................................................................................................................................................................497 Postponements ......................................................................................................................................................497 Question Question Question Seat Of Government (Administration) Bill Second Reading..............................................................................................................................................503 Customs Tariff (Brandy) Bill ................................................................................................................................537 Nauru Island Agreement Bill ................................................................................................................................537 Hous E Of Representatives. Thursday,'8 May, 192j,. Took The Chair At 2.30 ;P:m., And Read Prayers. (Disallowance Of Statutory Rule No. 177 Of 1923), Withdrawn.","COMMISSIONER IN THE .UNITED STATES OF AMERICA. the Prime Minister whether there is any truth in a published statement that the Government propose to appoint the Right Honourable W. M . Hughes to the position about to be vacated by Mr Donald Mackinnon, Commonwealth Commissioner in America? orable member that the Government will take tbe House entirely into their confidence as soon as any decision on the -matter is arrived at. THE MINISTRY. Government being the most important utility in Australia, will the Prime Minister state, for the information of the people, what progress, if any, has been --made in .the reconstruction of the Ministry? Is -it a fact that the honourable member for Swan( Mr 'Gregory) is to -be. Minister for Trado .and --GustOmfl, in 'the place of the present Minister, Mr Austin Chapman?",12,Setup
1,Mr Speakeb ( F I T . Hon. W. A. Watt),,13,Oommonwealth
2,,"Notice of Motion No. 6, Mr MAKUT",13,Oommonwealth
3,""" Mr Pakker Moloney",I ask,13,Oommonwealth
4,Mr Brtjce,I can assure the hon,13,Oommonwealth
5,Mr West,"Owing to the Nationalhonorable member is asking, not a flippant, but a serious question, and is, therefore, entitled to an answer. I ean assure him that, when there is any alteration in the Ministry, an announcement on the subject will be duly made. ister whether, in view of the estimated surplus of £10,000,000 at the close of the present financial year, he will have the I am not aware of thc facts relating income-tax exemption raised to £300 per to the matter to which the. honourable annum and an additional £50 exemption member refers, hut I shall make ingiven in respect of each child dependent quiries, and acquaint him, later, of the on the taxpayer? orable member's questiou, quite obPORT AUGUSTA-HAY RAILWAY. viously, will depend on the financial position of the Commonwealth as disclosed Works and Railways whether he has any when the Estimates are in and the information to give the House in refinancial statement for the year is being ference to the construction of the Port prepared. memher must know that the policy of tbe Government would not he announced in honourable answer to a question. sented the report of the Public Works Committee, together with Minutes of Evidence and plan, relating to the proposed erection of additional blook of seamen's barracks at Flinders Naval Depot. Ordered to be printed. Minister whether he has any recent information from which an optimist might conclude that the Marconi Company have facilities for the construction of reciprocal wireless stations in Great Britain? tion on the subject that I can give to the House at the moment. Cable communications upon it have been taking place between the Australian and the British Governments for some time. As soon as it is possible to make a definite announcement on the subject. I will take the opportunity to do so. AI.LEOKD APPOINTMENT, oir EX-SPECIAL Speaker, to put a question to yourself without notice. Is it a fact that a cleaner is to be appointed to this House, and that the man is one of the ex-specials result. In any case, the honourable Augusta-Hay railway? member is "" No."" to obtain from the Attorney-General some information about an. old friend. Is he prepared to tell the House what has become of the Kidman and Mayoh shipbuilding contract? Was it sunk with the Australia the other day? I should like to know what is the position in regard to the whole matter. Sir LITTLETONGROOM -The case, at present, is subject to a reserved decision of the High Court. When that decision has been given, I shall communicate it to the honourable member. DUTY ON SHOVELS. for Trade and Customs, upon notice1. Whether imported shovels were not, previous to 1920, admitted into AustraUa free of duty as tools of trade! 2. On what date was the duty imposed! 3. WSat procedure was adopted so as to make them dutiable! 4. What rate of duty was thereafter imposed t 5. What was the official reason for making shovels dutiable! 0. How many factories in Australia are now engaged in the manufacture of shovels!",13,Oommonwealth
6,Mr Bruoe,I feel sure that the,14,Kidman And Mayoh Contract
7,Mr Eorde,1 ask the Prime Minof the Victorian Police Force?,14,Kidman And Mayoh Contract
8,Mr Bruoe,The answer to the hon,14,Kidman And Mayoh Contract
9,"Mr Gregory, As Chairman, Pre",,14,Kidman And Mayoh Contract
10,Mr Brennan,I ask the Prime,14,Kidman And Mayoh Contract
11,Mr Bruce,There is no informa,14,Kidman And Mayoh Contract
12,Mr Blakeley,"I wish, Mr",14,Kidman And Mayoh Contract
13,Mr Speaker (Rt. Hon. W. A. Watt).,,14,Kidman And Mayoh Contract
14,Mr Laoey,I ask the Minister for,14,Kidman And Mayoh Contract
15,Mr Stewart,The reply to the,14,Kidman And Mayoh Contract
16,Mr Parker Moloney,I wish,14,Kidman And Mayoh Contract
17,Mr Gregory Asked The Minister,"7. How many men are now engaged in their manufacture? S. What quantity of shovels was imported into Australia during thc vears 1921, 1922, 1923? 9. What quantity of shovels was made in Australia during 1921, 1922, 1923? 10. Does he not think it would be in the beat interests of the people to again admit shovels free of duty? formation is being obtained. COST OP VESSELS. upon -notice1. What was the total inclusive tost ot in September last, from 15s. to 17s. 3d. HMAS. AdcUidef 2. (a.) How much was paid for the cruisers in other directions. The additional cost Sydney and Melbourne; (6)are they sister involved was approximately £1,500,000 ships of the Adelaide; (c) if not, in what per annum-. . The Government is awaitway do they differ? 3. What is the actual total inclusive cost of Commission on the whole question of the s.s Fordsdalet 4. What is the estimated cost of the sister ship now building? 5. At what price could these steamers have been purchased in England? fi. What is the position of other Governupon noticement ship-building activities? the honourable member's questions are as Government to thc Broken HiU Associated follow:1. £1,271,782. 2. (a) £405,000; (6) No; (o) Adelaide has an extra 0-inch gun, and thc arrangement of the boilers the dates such money was paid? is different. 3 and 4. When accounts are finalized it is expected that the cost of thc Fordsdale for the honourable member's questions are as material, labour, and other expenses of Cockafollow:I loo Island will be £821,000. The estimate for the Ferndale, on a similar basis, is£790,000. In addition, there are charges estimated at £37,500 and £25,000 respectively for administrative and general expenses of the Ship Construction Branch iu Melbourne from 1st July, 1919. I may state that mo3t of thc material for these vessels was purchased when prices ter, upon noticewere at tlieir greatest height. Tho cost of each of the vessels would be about £100,000 indentured for work in Nauru? loss if materials were purchased to-day. 5. This information is not available in for the years 1921, 1922, and 1923? Australia. 0. After calling for public tenders, a eonbeen indentured for work in Nauru? tract was recently let to the Australian Shipping Board for the construction of two lighthouse vessels at a cost of £116,562 each. The construction of one vessel has been begun, and low :it is expected that both vessels will be completed in about two years. A small Customs being indentured. launch is nearing completion at Newcastle, the cost being about £1.170. No war vessels are at present in course of construction, and with thc exception of the Ferndale no other commercial vessel is being constructed or ie proposed. upon noticeIn view of the apparent inadequacy of the and the consequent hardships that it is feared will be suffered by the old and infirm during the coming winter, will the Government have the rate increased immediately? valid and old-age pensions was increased per week. The Act was also liberalized ing the report of the National Insurance provision for old age and invalidity. 1. Whether uny payment, special allowance, terial) was paid by the Commonwealth Smelters Company at Port Pirie, South Australia, for manufacture or supply of material in the form of munitions during or since the Sydney, £385,000; Melbourne, conclusion of the war? 2. If so. what were the amounts paid and 1. No. 2. See answer to No. 1. 1. Is it a fact that only Chinese are being 2. How many Chinese were so indentured 3. How many of other Asiatic races have honourable member's questions are as fol1. No; it is not a fact. Kanakas are also 2. 1921-302 : 1922-288 ; 1923-303 . 3. None.",14,Kidman And Mayoh Contract
18,Mr Austin Chapman,"The inpresent rate of invalid and old-age pensions,",15,Nauru Asiatic Labour
19,"Mr Pratten Asked The Treasurer,",,15,Nauru Asiatic Labour
20,Dr. Earle Page,The answers to or bonus (other than purchase price of ma,15,Nauru Asiatic Labour
21,"Mr Eorde Asked The Treasurer,",,15,Nauru Asiatic Labour
22,Dr. Earle Page,The rate of in,15,Nauru Asiatic Labour
23,"Mr Lacey Asked The Treasurer,",,15,Nauru Asiatic Labour
24,Dr. Earle Page,The answers to,15,Nauru Asiatic Labour
25,Mr Yates Asked The Prime Minis,,15,Nauru Asiatic Labour
26,Mr Bruce,"The answers to theWAR SERVICE HMS. Works and Railways, upon notice1. If any award has heen made by the Australia,. £43,340; Tasmania, £11,2,88; arbitrators in thc Driver case ih respect to the Northern Territory, £50,000. On 3rd supply of timber for War Service Homes? 2. If so, w.ill he inform the House as to the tion and copies of extracts from the reresult? 3. If not, will he inform the House when this matter is likely to be finalized? honourable member's questions are as folcation forms, and these were supplied. low 1 and 2. A final award has not yet been Government which has submitted applidelivered by the arbitrators, and the proceedcations received for supplies of netting ings have been delayed owing to the uuforunder the Act. A large number of aptunate illness of Mr H. W. Bryant, KC, one plications have been dealt with from this of the three arbitrators. 3. 'A definite date cannot be stated. Before have been requested, to expedite submisan award may be made tlie arbitrators are sion of applications received, but, so far, required, in accordance with the judgment of the Victorian Full Court, to state a case on they have not done so. a point of law for determination by the Court. According to press reports, Mr Bryant is now convalescent, and, in consequence, it is expected that the case will be stated by the arbitrators and dealt with by the Court in the very early future. WIRE NETTING ADVANCES. for Trade and Customs, upon notice1. In view of the continued: and continual delays by reason of which the wheat farmers in Western Australia, and possibly other States, fused? are unable to obtain the wire netting promised by the Commonwealth Government, will heexplain the present position so that unjust blame should not bo placed upon the Government? 2. Will ho give a statement of thc offer made by the Government, the date thereof, and what has been done? MiA USTIN CHAPMAN -A t the end of September last,, copies of the Advances to Settlers Act and draft copies of the regulations wereforwarded to the Premier of each State, who was asked to advise if his State desired to participate in the advantages provided by the Act. Affirmative replies were received from all States except South Australia, which State advised that it did not desire to participate. At the end of November, further advice regarding the regulations was sent to the various States desiring to participate, and each State Premier was informed of the amount allotted to his State for the purchase of netting under the Act. The amounts allotted to the various States were:New South Wales, £62,302; Victoria, £40,632; Queensland, £42,43S; Western January, supplies of forms of applicagulations were forwarded to the various State Premiers. Subsequently requests were received from the various States Up to date, Queensland is the only State State. The Premiers of the other States for Defence, upon notice1. How many applications for the gratuity payable to Imperial service soldiers have been dealt with? 2. How 'much has been expended hi this direction.? 3.. How many applications have been re4. Is it a fact that the Minister possesses discretionary authority to pay the gratuity, in special circumstances, to ex-soldiers not eligible under the conditions prescribed by the War Gratuity Act?. Being obtained^ and the honourable member's questions will be replied to as soon as possible. ister, upon notice1.. What action has been taken by the Government to give effect to the decisions of tlie Convention instituted by the League of Nations on the "" Traffic in Women and Children""? 2. What results have been obtained by such action ?",15,Nauru Asiatic Labour
27,Mr Fenton Asked The Minister For,,16,Protection Of Women And Children League Or Nations Convention
28,Mr Stewart,The answers to the concerned for a further supply of appli,16,Protection Of Women And Children League Or Nations Convention
29,Dr. Maloney' Asked The Minister,,16,Protection Of Women And Children League Or Nations Convention
30,Mr Coleman Asked The Minister,,16,Protection Of Women And Children League Or Nations Convention
31,Mr Bowden,The information is,16,Protection Of Women And Children League Or Nations Convention
32,Mr Yates Asked The Prime Min,"honourable member's questions are as fol£108,144, low :1. This Convention was ratified on behalf of Homes Commission to cover the balance of the Commonwealth Grovernment on 28th June, cases notthen finalized, making a total, of 1922, by His. Majesty the King. Copies of the Convention and other relevant count of excess costs made 'by the Commondocuments, as well as various resolutions, wealtli Banlc. have been forwarded to all State Governments in order that tlie requirements, and provisions shown hereunder:'be complied with and enforced. The Commonwealth. Government has asppointed a Central Authority in accordance with the requirements of Article1 of the Agreement of 1904. 2. Annual reports are now being received from the State Governments and the Central Authority, and are transmitted to the League of Nations. ister, upon notice1. What amount has the Government received as its share of profits under the wool tops agreement, dated 12th March, 1920, besenting the Minister for Home and Terxir tween the Commonwealth Government and the tories, upon noticeColonial Combing,. Spinning, and Weaving Company Limited!. 2. If the Government has not received any Hospital? payment, what is the reason? honourable member's questions are as folthe office of the Department of Health, low:1. NiL : 2. The company has submitted to the Commonwealth accounts showing no profit, but a loss. These accounts are at present under consideration. WAR SERVICE HMS. Mr O'ELEEFE asked the Ministerf o r jected the Imperial Conference preference proWorks and Railways, upon notice1. [a) What is the total amount passed by tion scheme depended upon the acceptance of Parliament for the purpose of wiping off excess suoh proposals? costs on war service homes; and (6) What is the total amount allocated to date for such view of the large number of unemployed in Auspurpose ? 2. What amounts have been allocated, in to' this country until ample provision is made each State? 3. Will he give the number of homes in Tasmania on which excess costs have been remitted, with the names, and theactual honourable member's questions are as folamounts remitted, in' each case? honourable member's: questionsare as folment,, to. whom, they are being, submitted. low:1. No amount has been passed by ParliaCommonwealth migration scheme would be enment for this purpose as the funds for provisured were the preference proposals to be sion: of wax service homes are provided from adopted. loan funds and not from revenue. The amount to whicli must .be added a further amount of which waa reserved in the 1922-1923 Profit and Loss Account of the War Service £212,189. This figure includes losses on ac2. Tile amount of £212,189 is made up as New South Wales .. £90.273 0 9 Queensland .. 7.651 11 0 Victoria 86.806 17 0 Western Australia .. 13,234 03 South Australia .. 1,529 0 0 Tasmania .. 12,694 15 3 £212,18913 3 3. The number of homes involved in Tasmania is approximately 150. It is considered inadvisable to publish the transactions of individual applicants with the Commission. Whether the Minister will lay upon the table of the Library thefile dealing with the Canberra the Minister will be pleased to afford him ! facilities for perusing the papers there. Minister, upon notice1. Whether the British Government has reposals? . 2. Did. he state that the success of the migra3. If they have not been accepted', will he, in tralia, see that nofurther migrants are sent for our own unemployed? low:1. No decision, has yet been arrived at in regard to these proposals by the British, Parlia2. No; but the success and expansion of the 3. See answer to No. 1.",16,Protection Of Women And Children League Or Nations Convention
33,Mr Brtjce,"The answers to the written off to 30th June, 1923, was £104,045,",17,Imperial Preference Effect On Immigration
34,Mr Scullin Asked The Prime Min,,17,Imperial Preference Effect On Immigration
35,Mr Bruce,The answers to the member will make it convenient to call at,17,Imperial Preference Effect On Immigration
36,Mr Stewart,The answers to. the,17,Imperial Preference Effect On Immigration
37,Mr Makin Asked The Minister Repre,,17,Imperial Preference Effect On Immigration
38,Mr Atkinson,If the honourable,17,Imperial Preference Effect On Immigration
39,Mr Charlton Asked The Prime,,17,Imperial Preference Effect On Immigration
40,Mr Bruce,"The answers to theCASE OV MB . J. MOBTBY-TSANS^EBBB D noticeWhether a definite decision will be given at an early date to the request made last September for thc promotions due in the case of <T. Mortby, an officer of the Taxation Department, Adelaide? vice Board has given a decision that it is unable to approve of Mr Mortby's promotion at the present time. upon notice1. In regard to the transfer of Federal Taxation officers to the State of New South Wales, will he inform the House what existing and accruing rights ( if any) arc to be retained, or do they apply only on re-transfer to the Federal Service? 2-. W ill he give a definite assurance that no transferred officer will be reduced in salary (not allowances) ? the honourable member's questions are as follow:1. It is not possible to state what thc existing aud accruing rights are, they being a matter of legal interpretation to be settled as cases arise. The right to pension is, however, specifically provided for, 2. I am unable to add to the many assurances I gave during the passage of the Income Tax Collection Act 1023 that salaries of officers transferred to the State Services would be protected. MB. E. S. LITTLE . Trade and Customs, upon noticeDocs he propose to make a reply to thc statements inadu by Mr B. S. Little, ex-Trade Commissioner for China, w it h respect to his summitry dismissal? statements will be replied to in due course* for Trade and Customs, upon notice1. Was any breach of contract committed in connection with the dismissal of the Trade Commissioner in China, Mr Edward S. Little? 2. Was not bis engagement to extend for a period of twelve months, commencing from 7th March, 1921, with a further extension of Four years commencing on and from 7th March, 1922, should approval be given by Parliament? 3. Was not the proviso-approva l of Parliament-officiall y explained by the Minister himself, or by his authority, to mean nothing more nor less than the passing of the financial vote? 4. Was not the Trade Commissioner officially informed by the Minister through the agency of Mr Percy Whitton that the vote had been passed, and consequently the extension of his appointment sanctioned by Parliament? u. In view of the fact that the services of the Trade Commissioner were retained, officially recognised, and paid for by the Minister from the date of the termination of his twelve months' probation, 7th March, 1922. until 21st July, .1.923, a period of nearly seventeen months, does not the Minister consider that he did confirm the appointment nnd ratify thp agreement entered into with Mr E. S. Little by the Commonwealth Government? G. If such is.the case, upon what grounds were the services of Mr E. S. Little dispensed with as Trade Commissioner in China? 7. Has tbe Minister read tlie considered opinion of Mr W. L . Andrews, late manager of the Lincoln Hat Mills, Melbourne, on the value of the work done in China by Mr Little as Trade Commissioner in China? 8. Isi t a fact that over a million pounds' worth of now business is now being done in China, by Australian manufacturers as a direct result of the good work performed by Mr. Little during his term of office? 9. What was tlie nature of the charges made by the employees in the Trado Commissioner's office against"" Mr Little, and what was the matter contained therein? 10. What was the nature of the report made by Major Isaacson, and upon whose authority wns he despatched to China to carry out. his investigations? 1.1. What were tbe nature and the substance of Senator Bakhap's report on this matter? 12. W ill the Minister place upon the table of this House, for tbe perusal of honourable members, all the papers, communications, and reports in connection with this matter, including the charges in f u ll as made against Mr. Little by his employees in China, the report of Major Isaacson, and the report of Senator Bakhap? in for m a t i o n w ill be supplied. RT. HON. W. M. HUGHES. ter, u p o n not i c e 1. Whether the honourable member for North Sydney still occupies the position of Chairman of the Wireless Board? 2. If so, for what period does his tenure of such office or position extend? 3. What is the remuneration or allowance for such office or position? 4. W ill the Prime Minister lay upon the table of the House the files dealing with all matters associated with the Wireless Board? honourable member's questions are as follow :1. No. 2. See 1. 3. There is no information in this Department.",17,Imperial Preference Effect On Immigration
41,"Mr Makin Asked The Treasurer, Upon",,18,Wireless Board
42,Dr. Earle Page,The Public Ser,18,Wireless Board
43,Mr Mahony Asked The Treasurer.,,18,Wireless Board
44,Dr. Earle Page,The answers lo,18,Wireless Board
45,Mr Sctjllin Asked The Minister For,,18,Wireless Board
46,Mr Austin Chapman,The,18,Wireless Board
47,Mr Lambert Asked The Minister,,18,Wireless Board
48,Mr Austin Chapman,The,18,Wireless Board
49,Mr Makin Asked The P R I M E M I N I S,,18,Wireless Board
