speakerGroups,speaker,theText,pageNumbers,title
0,"Iqouse Of Isrprrsmtatiurs. Friday, 6 October, Ign. A.in., And Read Prayers. Minister Of External Affairs Been Drawn To The Following Cablegram Which Appears In This Moniing's Argus :","The regular liners trading to Australia have toms been directed to the statement that a decided to curtail the space now being allotted number of carcases of pork, exported from to assisted immigrants, and to devote the accomNew South Wales and ""Victoria, and bearmodation gained by doing so to paying passengers. It is estimated by the Agents-General that the condemned in England as infected with reduction will be equivalent to a loss of space tuberculosis, and will he make inquiries to for 15,000 emigrants annually. Rates by the Orient line steamers have been advanced by 60s. and 40s. a berth for two-berth that disease, and the manner in which it and four-berth cabins respectively. In future emigrants wdl be carried only in carcases? Are many carcases condemned open berths. The Age prints asimilar message, but it to exportation? says that the Agents-General estimate that the reduction in rates is equivalent to sentatives of the Argus and the Age, when £15,000 annually. Will the honourable they showed me the cablegram on the subgentleman consider the advisability of apject, that inquiry would be made at once proaching the States to ascertain whether to ascertain where the condemned carcases an arrangement cannot be' made with them were examined, and whether their superto charter, if necessary, vessels for the vision and branding was carried cut directly Us] transport of immigrants, so as not to impede the flow of immigration to Australia? the messages referred to, but it was stated in the newspapers quite recently that the space to be given for the accommodation of immigrants is to be vastly increased, to provide for the large number expected to come here during this and next year. I shall ascertain whether the reports referred to are correct, and, if they are, what can be done to remedy matters. take into consideration the necessity of providing against the bringing out of coal miners,' inasmuch as a large number of those already here are out of employment, or work intermittently. Recently the proprietors sent to the Old Country, stating that there was work for 1,070 men at wages varying from. 7s. to £ 1 a day, although at the time the Government of New South Wales was finding relief work for miners because ot the difliculty they had' in getting employment. that coal miners are being brought out. make inquiries, and ascertain for certain that miners are not being brought out? Will he ascertain, also, the true position of the coal-mining industry at Newcastle, with a view to preventing men in the Old Counhere? tention of the Minister of Trade and Cusing the Commonwealth brand, have beeri ascertain to what extent swine suffer from manifests itself on the examination of the during the examination which is made prior",13,Setup
1,Mr Speaker Took The Chair At 10.30 Try From Being Deluded As To The Prospects,,13,Exports Tuberculosis
2,Mr Groom,Has the attention of the BRANDING OF COMMONWEALTH.,13,Exports Tuberculosis
3,Mr Batchelor,"I have not read,",13,Exports Tuberculosis
4,Mr Charlton,Will the Minister,13,Exports Tuberculosis
5,Mr Batchelor,I do not know,13,Exports Tuberculosis
6,Mr Charlton,Will the Minister,13,Exports Tuberculosis
7,Mr Batchelor,Certainly .,13,Exports Tuberculosis
8,Dr. Carty Salmon,Has the at,13,Exports Tuberculosis
9,Mr Tudor,"I informed the repreunder the control of the Commonwealth, or -by officials of the States acting for the Commonwealth. ascertain whether the Commonwealth certificates given in connection with exports from Victoria to Great Britain are issued by the same authorities as issue certificates for goods sent from Victoria to Western Australia? It has been brought under my notice that absolute rubbish has been sent from Victoria to Western Australia, accompanied with the Victorian certificate that its quality was first class. which we have no control. The people of Australia said that they would not give it to this Parliament. quire whether the authorities who issued the certificates for the exports to Western Australia to which I referred also issue the certificates for the Victorian exports to Europe? inquire whether, it is advisable to put the Commonwealth brand on produce which, although it may be in first class condition when it leaves Australia, may, ow,ing to its perishable nature, be absolutely putrid when it reaches the Old Land? the question. class condition when they leave here, it is only right that they should be branded as first CIQSS stand the Minister to say that goods in transit between Victoria and Western Australia are not under the control of his Department? Is he not aware that InterState trade is entirely within the control of Minister was not in the chamber last night his Department? ber give notice of the question ? on many occasions shown his interest in whether he will consider the propriety of the prevention of the spread of tuberintroducing a clause into the amending culosis. Has his attention been drawn to Electoral Bill requiring the accounts, not the report recently issued in England, only of Liberal Leagues, but of the Trades based on ten years' scientific investigation Halls and the Labour Leagues, to be subof the disease by a Commission, and conmitted to public auditors ? taining very important recommendations; and will he take steps to give full publicity to it by issuing a condensation to all intewithout reference to disputes between poli'rested in combating the spread of tuberticians, I am favorable to what is sugculosis ? pleasure. I met a number of the members of the Commission, and others interested in the work, and have read a summary of the Commission's findings. The report is a very promising one. Mr J. H . CATTS -When the amending Electoral Bill is presented to the House, will the Minister in charge of it see that copies are printed, incorporating the amendments in the original Act, so that honourable members may easily understand their effect? mind the Prime Minister that it was promised some time ago that, whenever amending Bills were introduced, copies showing the existing provisions of the law and the proposed amendments would be so printed that honourable members could without unnecessary trouble understand the effect of what was proposed. That has not been done in connection with the Copyright Bill, 'in which several references are made to the Act, involving considerable trouble. given some time ago that the existing pro. . visions of a law that ""it'-was intended to amend should be printed with proposed amendments in darker type, and that will be done. Perhaps, in the hurry of preparing measures for Parliament, it. has not been possible to have this done in every when an attack was made by the honourable New South Wales, and the Liberal Leagues gested.",13,Exports Tuberculosis
