speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Friday, 16 September, 1928. Mr Sra&Xra (Hon. Sir Elliot Johnson.) Friendship Ho Does Not Yefc Claim, But Who","took the chair at 11 a.m., and read axe on the proscribed list. Besides, I do prayers. of the Chairman, an interim report of the Publio Accounts Committee upon sugar. Ordered to he printed. The business of the day being called onbers who wish to ask questions without notice should rise before the business of clerical assistants and place them on an equal the day is called on. I looked round the Chamber before instructing the Olerk to read the first notice of motion and no honourable member was then on his feet. Members should be more prompt in rising. -Speaker, is my native modesty and the fact that it is'not always easy to know whether other members have finished their questions. NAME OF PERSON DEPORTED. from the Prime Ministeri f he will furapplication was blocked by the British Governnish ua with the name, or one of the names, of the person who is being deported from Australia and is described as any inquiries as to why the decorations were a dangerous Bolshevik ? I am the more anxious because a personal friend of mine, a member of this House, is absent from hisplace. my unlucky days, I shall not attempt to pronounce the name of the friend of the honourable member who has been deported or of the other men on the prolow:scribed list. lejaim. that honour' absolutely. ment by saying that I cannot pronounce the name of the gentleman the honour of whose friendship the honourable. member does not as yet claim, nor can I pronounce the names of the other gentlemen whose not know that it would do any one any good to be told the names. master-General, upon notice1. Isi t a feet that the clerical assistants in the Postal Department were refuBed registration on the ground that there was an organization (the Australian Telegraphists Union) to whioh they could conveniently belong, and that positions were interchangeable, i.e., ot equal valuer 2. Isi t a fact that the Arbitrator, Mr Hunt, in the award recently given, differentiated between these two sections by giving telegraphists an increase and refusing the clerical assistants an increase? 3. If this means that the positions are no longer interchangeable, are the Government prepared to remedy this apparent injustice to footing with the telegraphists? by the Postmaster-General's Department is that inquiries are being made, and replies will he furnished as soon as possible. upon notice1. Did the French Government, upon the recommendation of General Pan, desire to bestow a limited number of decorations upon Austrawi s h to know lian citizens? 2. Oan the Prime Minister state whether thc ment? 3. Did he, when in England recently, make blocked ? 4. If not, will ihe have inquiries made as to the reason for not permitting them to be bestowed? 5. Will he make representations to the British Government to give effect to the Trench Government's desire? honourable member's questions are as fol1. Yes. 2. Inquiries will be made. 3. No. 4 and 5. See No. t.",13,Setup
1,"Mr Prowse Presented, On .Behalf",,13,Australians
2,Mr Brennan,Mr Speaker,13,Australians
3,Mr Speaker,'Honorabl e mem,13,Australians
4,Mr Brennan,"My excuse, Mr FRENCH DECORATIONS FOR",13,Australians
5,Mr Brennan,,13,Australians
6,Mr Hughes,Friday being one of,13,Australians
7,Mr Brennan,Not my friend. I dis,13,Australians
8,Mr Hughes,I amend my state,13,Australians
9,Mr Cunningham Asked The Post,,13,Australians
10,Mr Greene,The answer supplied,13,Australians
11,"Mr Marr Asked The Prime Minister,",,13,Australians
12,Mr Hughes,"The answers, to themaster-General, upon notice1. Are there a large number of allowance post offices in well-established but sparsely settled districts in which it is unlikely .there w ill ever be sufficient business to jus ti fy the erection and maintenance of tan official post-office? 2. If .so, as there are not any suitable buildings at these particular centres, and as the allowance officers have only a limited contract, will he give consideration to the matter of building suitable offices at these centres ? MT. GREENE -The answers furnished by the Postmaster-General's Department to the honourable member's questions are as follow:1. It is not possible to determine what localities are likely to continue without retrogression or progression. 2. The Department makes allowance to thc postmaster for the provision of suitable office accommodation. The period of engagement of a person in charge of an allowance post-office is governed only by satisfactory service, or the necessity for lowering or raising the status of the office. Pratten) asked me for .information relative to the number of persons now employed in various governmental activities not under the control of the Publio Service Commissioner. I now make available the following information: DefenceNavy (Civil Staff) Permanent Special appointments . . Temporary (The above figures do not include casual labour Island.) M i l it a r y (Civil Staff) Permanent Temporary Defence FactoriesSmall-arms Cordite Acetate of lime Small-arms ammunition Clothing Harness Woollen cloth . . 'Comprises foremen and employees who are paid under appropriate Arbitration awards. Grand total Eepatriation (this figure includes 310 on the War Pensions staff) . . 2,260 Commonwealth Government Line of Steamers (including 70 on the London staff) .. .. 230 Northern Territory .. 14.7 War Service Homes .. .. 377 -Ship Construction BranchA t Cockatoo Island ... .. 1,465 Other including Williamstown Dockyard .. .. 301 Sugar control .. .. 1 Commonwealth Railways, including Northern Territory .. 1,042 -Bureau of Commerce -and Industry. . 12 Tariff Board .. 3 Flax Industry Committee . . 4 Australian Trade Commissioner in China. . .. .. 8 Australian Trade Representative in the East .. 2 Commonwealth Films Censorship (5 of this number are permanent officers of the Department) .. 12 Wheat Storage Commission .. 3 War Gratuity Board .. 18 Taxation .. .. .. 5 Council of Finance .. .. 6 Note Issue Board. . .. .. 4 Mandated TerritoriesExpropriated Board 322 Administrative staff .. 237 Science and Industry .. .. 4 the honourable member for Ballarat asked me a question relating to local Repatriation Committees at Ballarat, Bendigo, and Geelong. In connection with the Repatriation Committees in the more populous provincial centres, the Commissioner .. .. .. 220 opened branch offices, and provided a paid .. 2 secretary. The work has so diminished .. .. .. 283 that the retention of these branch offices employed at Garden is no longer justified; but it is not intended to disband the local Repatriation Committees, whose patriotic services have .. .. 824 .. .. .. 320 proved of great value to the Department. They will be continued in an advisory .. .. 284 capacity. .. .. .. 79 26 DAYS OF SITTING. .. 1S6 41 ter and Attorney-General) [J.1.6] I 325 move*1,0S5 That, unless otherwise ordered, the Hou3e shall sit on each Tuesday at 3 o'clock p.m.; on each Wednesday and Thursday at half-past 2 o'clock p.m.; and on each Friday at 11 o'clock a.m. 2,740 I hope that the motion may commend itself to honourable members. The state of",13,Australians
13,Mr Cunningha M Asked The Post,,14,Repatriation
14,Mr Hughes,"On the 13th July, the",14,Repatriation
15,"Honourable Member, For Parramatta. ( Mr Local Committees.",,14,Repatriation
16,Mr Hector Lamond,"Yesterday ,",14,Repatriation
