speakerGroups,speaker,theText,pageNumbers,title
0,"When The Income Tax Commission W I L L Annum? He Visiting Western Australia, And When The Report Of That Body Is Likely To Be Availahle To Parliament? Sir Josephcook Sation W I Th The Chairman Of The Commisto The House","and it is certainly patent sion two days ago on the eve of his deto myself-that a number of the questions parture for Tasmania, where, I underbeing asked ' this afternoon, as ""well as stand, the Commission is now taking evimany of those asked on previous days, are dence. I understood from, the Chairman not such as should be put to Ministers at that the Commission w ill proceed to a l l ; and certainly they are not of such Western Australia immediately after urgency that they cannot be set down their labours in Hobart are concluded; upon the business-paper. I have .several therefore, it should not be many days betimes pointed out that questions without fore they take their departure for the notice should only be asked on matters of West. I am as anxious as any honourable great public importance, or if they have memher to get the report of the Commisto do with matters of such urgency as not sion, because very much depends upon it , to permit of the delay occasioned by their and I have urged upon the Chairman the being placed on the notice-paper. desirability of making an early report on as long as Ministers care to answer questwo or three of the very crupial questions tions without notice, I do not feel called ot issue. I know .the questions in which upon to intervene. I express the hope, the honourable member for Kalgoorlie nevertheless, that the practice of asking ( Mr Foley), and the honorahle member unimportant questions will be disconfor Dampier( Mr Gregory), are particutinued. larly interested, and I shall facilitate a decision upon them at the earliest possible explanation,.! desire to say that when I moment. G RATUITY TO PRIMEMINISTER . Constitution states inter aliaIt a senator or member of the House of Representatives . . . . directly or indirectly be a matter of importance, but it is not takes or agrees to take any fee or honorarium urgent. for services rendered to the CommonweaUh, orfor services rendered in the Parliament to any person or State, his seat shall thereupon beP ERTHGENERAL POST OFFICE . come vacantI ask the Prime Minister, in relation to a of the Public Works Committee together suhstantial gratuity which is said to w i th the minutes of evidence"" upon the have been made to the honourable gentleproposed extension of the General Post man, whether he w ill be good enough to Office, Perth. inform the House, in order to enable it to determine whether the matter should be referred to the H i g h Court or other competent tribunal, as to the names of the donors of this g if t , and the reasons assigned by them for making it? Later : Treasurer if the Prime Minister has paid information for the honourable member. taxation upon that sum of £25,000 which was presented to him some time ago? having answered certain questions .asked And, if not, why not, seeing that every by the Government, and such answers other person is called upon to pay taxaSir JOSEPH COOK I decline to reply to these personal and contemptible questionsI had a converson) -Order! It must be quite evident Still, 'asked my question I naturally thought it was one of great public importance, seeing that there might possibly be a chance of adding £5,000, by way of taxation, to As section 45 of the the revenue of the country. That was my reason. Ordered to he printed. ster how much the Basic Wage Commission's investigation has cost, and how I desire to ask the question off-hand,' but I shall obtain the",22,Taxation Commission
1,Mr Foley,Can the Treasurer say tion if in receipt of more than £ 1 5 6 per,22,Basic Wage Commission
2,Mr Brennan,,22,Basic Wage Commission
3,Mr Hughes,"The answer is "" No."" long it is going to continue its work?",22,Basic Wage Commission
4,Mr Nicholls,,22,Basic Wage Commission
5,Mr Speaker (Hon. Sir Elliot John,,22,Basic Wage Commission
6,Mr Nicholls,B y way of personal,22,Basic Wage Commission
7,Mr Speaker,Order! That may,22,Basic Wage Commission
8,Mr Gregory Presented The Report,,22,Basic Wage Commission
9,Mr Prowse,I ask the PrimeM in i,22,Basic Wage Commission
10,Mr Hughes,I cannot answer the,22,Basic Wage Commission
